鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南港區,房地(土地+建物)+車位,臺北市南港區福德街３８７號三樓,21.15,住,,,1150204,土地1建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870521,128.45,3,2,1,有,有,25000000,194628,坡道平面,0.0,0,地下停車位定期抽籤。陽台外推；,RPPNMLQJLHLGFDA77EA,70.52,0.0,7.89,有,
士林區,土地,三玉段三小段280地號,17.53,住,,,1150226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10073068,574619,,0.0,0,,RPPNMLPJLHLGFEA77EA,0.0,0.0,0.0,無,0050
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段１６９巷６號三樓,10.68,商,,,1150213,土地1建物1車位1,三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1131213,147.4,3,2,2,有,有,31000000,210312,坡道平面,0.0,2500000,,RPPNMLMJLHLGFAA96DA,67.33,0.0,6.32,有,
中山區,房地(土地+建物),臺北市中山區中山北路二段７７巷３７號十二樓之１,2.23,商,,,1150203,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680813,25.89,1,0,1,有,有,4200000,162225,,0.0,0,,RPROMLMKKHLGFCA47DA,16.05,0.0,0.0,有,
中山區,土地,吉林段四小段63-1地號,67.25,商,,,1150202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,99540000,1480149,,0.0,0,具重建或重劃、都更等效益；,RPPOMLPJLHLGFCA57DA,0.0,0.0,0.0,無,
松山區,房地(土地+建物),臺北市松山區八德路四段１９７號二樓,3.56,住,,,1150211,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580113,10.73,0,0,1,有,無,2600000,242311,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPRMLNJLHLGFDA77DA,10.73,0.0,0.0,無,
大安區,車位,臺北市大安區仁愛路四段３４５巷２弄１３號地下室,3.35,住,,,1150212,土地1建物1車位1,地下層,七層,其他,見使用執照,鋼筋混凝土造,0630605,32.87,0,0,0,無,有,4000000,,坡道平面,32.87,4000000,僅車位交易；,RPQOMLNKKHLGFFA77DA,0.0,0.0,0.0,有,
文山區,土地,博嘉段四小段310地號,0.21,都市：其他:道路用地(公共設施用地)。58/4/28,,,1150202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39097,0,,0.0,0,協議價購；,RPUNMLOJLHLGFAA77EA,0.0,0.0,0.0,無,
信義區,建物,臺北市信義區基隆路一段３５巷５弄３４號,0.0,,,,1150102,土地0建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0540115,55.54,3,1,1,有,無,120000,2161,,0.0,0,建物坐落地號：雅祥段一小段383地號；親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNLKIKGFDA28EA,55.54,0.0,0.0,無,
萬華區,房地(土地+建物),臺北市萬華區隆昌街３６號二樓之６,5.42,商,,,1150101,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660502,26.17,1,1,1,有,有,2800000,106993,,0.0,0,,RPSNMLMKJHLGFBA27DA,19.05,0.0,2.09,有,0051
萬華區,房地(土地+建物),臺北市萬華區武昌街二段７２號八樓之１０,2.86,商,,,1150102,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710908,32.56,1,1,1,有,有,7080000,217445,,0.0,0,,RPTNMLMKJHLGFBA37DA,19.38,0.0,4.33,有,0052
信義區,房地(土地+建物),臺北市信義區忠孝東路五段４２３巷４弄５號三樓,14.99,住,,,1150105,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780428,60.83,3,1,2,有,有,9000000,147953,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKJHLGFDA27EA,42.62,0.0,4.96,無,
士林區,房地(土地+建物)+車位,臺北市士林區雨農路９０號十一樓,12.65,住,,,1150102,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940505,56.75,3,2,2,有,有,5560000,97974,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKJHLGFEA07DA,29.51,0.0,3.36,有,0053
南港區,土地,南港段四小段120-49地號,881.0,都市：其他:道路用地(公共設施用地)。62/10/19,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61270449,69546,,0.0,0,包含公共設施保留地用地；,RPQNMLNKJHLGFDA47EA,0.0,0.0,0.0,無,
北投區,車位,臺北市北投區立農街二段２０２巷１之１號,0.24,住,,,1150104,土地1建物1車位1,一層,十層,其他,一般零售業（甲組）,鋼筋混凝土造,0950525,4.640000000000001,0,0,0,無,有,700000,,塔式車位,0.0,700000,僅車位交易；,RPPNMLOKJHLGFEA57EA,0.0,0.0,0.0,無,0054
士林區,土地,富安段一小段158地號,16.23,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,,,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1301150,80169,,0.0,0,,RPSNMLOKJHLGFEA77DA,0.0,0.0,0.0,無,
中山區,車位,臺北市中山區合江街１０２巷１６號地下二層,0.21,住,,,1150106,土地1建物1車位1,地下二層,七層,其他,停車空間,鋼筋混凝土造,0910712,13.18,0,0,0,無,有,833400,,塔式車位,13.19,833400,塔式車位於地下二樓僅車位交易；,RPSNMLNKJHLGFCA57EA,0.0,0.0,0.0,有,0055
中山區,車位,臺北市中山區合江街１０２巷１６號地下二層,0.21,住,,,1150106,土地1建物1車位1,地下二層,七層,其他,停車空間,鋼筋混凝土造,0910712,13.18,0,0,0,無,有,833400,,塔式車位,13.19,833400,塔式車位於地下二樓僅車位交易；,RPTNMLNKJHLGFCA67EA,0.0,0.0,0.0,有,0055
中山區,車位,臺北市中山區新生北路三段５６巷１號地下,0.5,商,,,1150102,土地1建物1車位1,地下層,十二層,其他,見使用執照,鋼筋混凝土造,0700410,29.46,0,0,0,無,有,1700000,,升降平面,29.46,1700000,僅車位交易；,RPQNMLOKJHLGFCA47EA,0.0,0.0,0.0,有,0057
士林區,土地,溪洲段一小段18-32地號,100.0,,,,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8870000,88700,,0.0,0,,RPUNMLOKJHLGFEA08EA,0.0,0.0,0.0,無,0058
文山區,土地,老泉段四小段582-1地號,502.5,都市：其他:保護區。,,,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,4577,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPQNMLQKJHLGFAA37DA,0.0,0.0,0.0,無,0059
萬華區,房地(土地+建物),臺北市萬華區萬大路１８７巷３弄７號五樓,7.6,商,,,1150102,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,18.39,2,1,1,有,無,2440000,132681,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPUNMLMJJHLGFBA37DA,18.39,0.0,0.0,無,0060
內湖區,車位,臺北市內湖區文湖街２１巷１１６號,0.43,住,,,1150106,土地1建物1車位1,一層,十層,其他,商業用,鋼筋混凝土造,0970723,36.68,0,0,0,無,有,2050000,,坡道平面,36.67,2050000,僅車位交易；,RPXNMLPKJHLGFCA18DA,0.0,0.0,0.0,有,0061
中山區,房地(土地+建物),臺北市中山區林森北路１４７號八樓,2.59,商,,,1150105,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700515,23.98,0,0,0,無,有,5500000,229358,,0.0,0,,RPSNMLOKJHLGFCA67EA,18.85,0.0,0.0,有,
士林區,土地,溪洲段一小段18-33地號,100.0,,,,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8870000,88700,,0.0,0,,RPSNMLOKJHLGFEA87EA,0.0,0.0,0.0,無,0062
士林區,土地,溪洲段一小段18-33地號,100.0,,,,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8870000,88700,,0.0,0,,RPTNMLOKJHLGFEA97EA,0.0,0.0,0.0,無,0062
士林區,土地,溪洲段一小段18-32地號,100.0,,,,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8870000,88700,,0.0,0,,RPVNMLOKJHLGFEA18EA,0.0,0.0,0.0,無,0058
士林區,房地(土地+建物),臺北市士林區天玉街３６之１號,23.59,住,,,1150105,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0720618,116.23,1,1,1,有,有,41500000,357051,,0.0,0,,RPPNMLPKJHLGFEA67EA,84.84,16.36,0.0,有,0065
文山區,房地(土地+建物),臺北市文山區試院路４巷４號三樓,7.04,住,,,1150108,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661128,20.12,4,2,2,有,無,2850000,141650,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；,RPQOMLQKJHLGFAA47DA,17.77,0.0,2.35,無,
中正區,土地,永昌段三小段475地號,4.54,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,220264,,0.0,0,含土地增值稅或其他稅費111611元；含地政士服務費17000元；未登記建物；,RPQNMLTKJHLGFAA67DA,0.0,0.0,0.0,無,0066
大安區,車位,臺北市大安區羅斯福路三段３１７號,0.53,商,,,1150105,土地2建物1車位1,一層,十九層,其他,一般事務所,鋼筋混凝土造,1020103,35.52,0,0,0,無,有,3800000,,坡道平面,35.52,3800000,土地款:2306000元；建物款:1494000元僅車位交易；,RPQNMLPJJHLGFFA67DA,0.0,0.0,0.0,有,0067
大安區,車位,臺北市大安區忠孝東路四段２０５巷３８之２號,0.03,住,,,1150103,土地1建物1車位1,一層,九層,其他,一般事務所,鋼筋混凝土結構造,0930616,1.76,0,0,0,無,有,1560000,,塔式車位,0.0,1560000,僅車位交易；,RPWNMLPJJHLGFFA28DA,0.0,0.0,0.0,有,0068
中正區,房地(土地+建物),臺北市中正區延平南路１７１巷７號,5.2,住,,,1150106,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0690122,23.88,1,1,1,有,有,2500000,104690,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKJHLGFAA47EA,19.59,2.42,0.0,有,0069
中山區,房地(土地+建物),臺北市中山區林森北路５０號四樓之７,7.42,商,,,1150102,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0671028,81.91999999999999,0,0,0,無,有,14372400,175444,,0.0,0,,RPQNMLQKJHLGFCA67EA,60.5,0.0,8.85,有,
士林區,車位,臺北市士林區大南路３３５號、３３７號、３３７之１號、３３９號、３３９之１號、３４１號、３４１之１號、３４３號、３４３之１號、３４５號地下二層,3.36,工,,,1150108,土地1建物1車位1,地下二層,十五層,其他,停車位,鋼筋混凝土造,0961108,35.61,0,0,0,無,有,2800000,,坡道平面,35.61,2800000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPQNMLTKJHLGFEA18EA,0.0,0.0,0.0,有,0070
士林區,車位,臺北市士林區忠義街１３７號地下二樓,2.96,住,,,1150106,土地1建物1車位1,地下二層,十五層,其他,防空避難室兼停車場,鋼筋混凝土造,0800514,49.5,0,0,0,無,有,3000000,,坡道平面,49.5,3000000,僅車位交易；,RPTNMLTKJHLGFEA48EA,0.0,0.0,0.0,有,0071
大同區,房地(土地+建物),臺北市大同區承德路二段１４５號三樓,5.65,住,,,1150104,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131111,51.13,1,0,1,有,有,16300000,318795,,0.0,0,,RPQNMLQJJHLGFBA37DA,27.96,0.0,3.82,有,0072
大安區,車位,臺北市大安區新生南路一段１５７之１號四樓,0.32,住,,,1150106,土地1建物1車位1,一層，二層，三層，四層,十三層,其他,停車空間,鋼筋混凝土造,0911211,8.19,0,0,0,無,有,1730000,,塔式車位,8.19,1730000,僅車位交易；,RPTNMLTKJHLGFFA48DA,0.0,0.0,0.0,有,0073
文山區,車位,臺北市文山區萬慶街２７號房屋地下第二層,6.71,,,,1150109,土地1建物1車位1,地下二層,二十層,其他,停車場,鋼筋混凝土造,0811029,43.67,0,0,0,無,有,2100000,,坡道平面,0.0,0,僅車位交易；,RPPNMLQKJHLGFAA37EA,0.0,0.0,0.0,有,0074
大同區,房地(土地+建物)+車位,臺北市大同區歸綏街７８之９號,8.3,住,,,1150103,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831207,35.58,2,1,1,有,無,5500000,154581,升降機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLJHLGFBA96EA,22.68,0.56,0.0,有,
信義區,土地,和段一小段444地號,4323.0,都市：其他:保護區。,,,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19453500,4500,,0.0,0,,RPTNMLNKJHLGFDA77EA,0.0,0.0,0.0,無,
北投區,土地,八仙段一小段352地號,55.72,農,,,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3304500,59305,,0.0,0,,RPPNMLQKJHLGFEA77EA,0.0,0.0,0.0,無,0075
大安區,房地(土地+建物),臺北市大安區忠孝東路四段７７號,10.23,商,,,1150107,土地4建物1車位0,一層，二層，三層，四層，五層，六層，七層，八層，九層，十層，十一層，陽台，騎樓，地下層,十一層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0611215,61.93,0,0,0,有,有,24000000,387534,,0.0,0,買賣標的為醫院,RPPNMLTKJHLGFFA18EA,61.61,0.33,0.0,有,0076
文山區,土地,指南段二小段363-2地號,1.83,都市：其他:保護區。,,,1150108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8983,4909,,0.0,0,包含公共設施保留地用地；協議價購；,RPQNMLOKJHLGFAA17DA,0.0,0.0,0.0,無,0077
文山區,土地,指南段二小段363-2地號,1.83,都市：其他:保護區。,,,1150108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8983,4909,,0.0,0,包含公共設施保留地用地；協議價購；,RPRNMLOKJHLGFAA27DA,0.0,0.0,0.0,無,0077
文山區,土地,指南段二小段363-2地號,1.83,都市：其他:保護區。,,,1150108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8983,4909,,0.0,0,包含公共設施保留地用地；協議價購；,RPSNMLOKJHLGFAA37DA,0.0,0.0,0.0,無,0077
文山區,土地,指南段二小段363-2地號,1.83,都市：其他:保護區。,,,1150108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8983,4909,,0.0,0,包含公共設施保留地用地；協議價購；,RPTNMLOKJHLGFAA47DA,0.0,0.0,0.0,無,0077
文山區,土地,指南段二小段363-2地號,1.83,都市：其他:保護區。,,,1150108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8983,4909,,0.0,0,包含公共設施保留地用地；協議價購；,RPUNMLOKJHLGFAA57DA,0.0,0.0,0.0,無,0077
文山區,土地,指南段二小段363-2地號,11.0,都市：其他:保護區。,,,1150108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53900,4900,,0.0,0,包含公共設施保留地用地；協議價購；,RPVNMLOKJHLGFAA67DA,0.0,0.0,0.0,無,0077
中正區,車位,臺北市中正區和平西路一段５７之３號,0.18,商,,,1150111,土地2建物1車位1,一層,十四層,其他,住家用,鋼骨造,0970513,46.690000000000005,0,0,0,無,有,980000,,坡道機械,46.59,980000,僅車位交易；,RPTNMLKLJHLGFAA17DA,0.0,0.0,0.0,有,0083
內湖區,房地(土地+建物),臺北市內湖區東湖路１１３巷５弄９號五樓,0.04,住,,,1150103,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740717,126.79,5,0,5,有,無,8900000,70195,,0.0,0,地上權房屋，僅有少數土地持分頂樓加蓋；地上權房屋；,RPPOMLTKJHLGFCA87DA,114.76,0.0,12.03,無,
士林區,車位,臺北市士林區中山北路五段６９８巷１８號地下三層,0.24,住,,,1150109,土地1建物1車位1,地下三層,八層,其他,停車空間,鋼筋混凝土造,0911105,17.42,0,0,0,無,有,1050000,,升降機械,17.42,1050000,僅車位交易；,RPOOMLQKJHLGFEA67DA,0.0,0.0,0.0,有,0084
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段３０７號五樓,21.01,商,,,1150106,土地3建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1140122,222.31,4,2,2,有,有,90280000,406100,坡道平面,40.96,0,土地價格:47739899元整。建物價格:42540101元整。車位位於地下五層。,RPVOMLQKJHLGFFA48DA,112.1,0.0,11.78,有,
文山區,土地,指南段二小段363-2地號,11.0,都市：其他:保護區。,,,1150108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53900,4900,,0.0,0,包含公共設施保留地用地；協議價購；,RPWNMLOKJHLGFAA77DA,0.0,0.0,0.0,無,0077
萬華區,房地(土地+建物),臺北市萬華區西園路一段２１２巷９號四樓,21.38,商,,,1150102,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770916,93.39,3,1,2,有,無,5300000,56751,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKJHLGFBA67DA,84.5,0.0,6.14,無,
內湖區,車位,臺北市內湖區成功路二段３６５、３６７、３６９、３７１、３７３號門牌房屋地下二、三、四層,0.5,住,,,1150115,土地2建物1車位1,地下二層，地下三層，地下四層,二十層,其他,停車空間,鋼筋混凝土造,0860113,40.25,0,0,0,無,有,2500000,,坡道平面,40.25,2500000,僅車位交易；,RPQOMLPKJHLGFCA57DA,0.0,0.0,0.0,有,0086
內湖區,房地(土地+建物),臺北市內湖區內湖路二段１０３巷４８號三樓,23.56,住,,,1150102,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730628,135.91,3,2,2,有,無,28000000,206019,,0.0,0,陽台外推；,RPQOMLKLJHLGFCA17DA,97.69,0.0,14.98,有,0087
松山區,房地(土地+建物),臺北市松山區北寧路６６號四樓,21.5,住,,,1150113,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760119,109.67999999999999,1,1,2,有,無,29000000,264406,,0.0,0,,RPVNMLQJJHLGFDA08DA,76.55,1.71,12.51,有,
松山區,土地,敦化段一小段69地號,33.0,都市：其他:道路用地(公共設施用地)。48/3/13,,,1150106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2964960,89847,,0.0,0,包含公共設施保留地用地；,RPOOMLTKJHLGFDA87DA,0.0,0.0,0.0,無,0088
大安區,房地(土地+建物)+車位,臺北市大安區新生南路一段１６１巷８號之１五樓,57.61,住,,,1150106,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690428,259.85,5,2,2,有,無,62500000,257640,坡道平面,36.67,5000000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSJJHLGFFA28DA,212.95,0.0,34.58,有,
大安區,房地(土地+建物)+車位,臺北市大安區新生南路一段１６１巷８號之１四樓,57.61,住,,,1150106,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690428,259.85,5,2,2,有,無,62500000,257640,坡道平面,36.67,5000000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSJJHLGFFA38DA,212.95,0.0,34.58,有,
