鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,20.14,住,,,1150203,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.05,3,2,2,有,無,32030000,250000,坡道平面,30.33,2850000,,RPRQMLTJKHLGFGF56CB,華固慕川,A棟A5-12號,
三重區,房地(土地+建物)+車位,新北市三重區環河南路成功二街口,12.9,住,,,1150123,土地10建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.43,2,2,2,有,無,20370000,223671,坡道平面,22.43,2700000,交易總價含下列非屬預售屋價格之費用:家電費,RPSQMLTJKHLGFGF66CB,成功集美,B棟B6-08F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,11.31,其他,,,1150130,土地6建物1車位1,五層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,165.28,4,2,2,有,無,37510000,236013,坡道平面,18.0,2750000,交易總價含下列非屬預售屋價格之費用:家電費,RPUQMLTJKHLGFGF86CB,都廳大院,G棟G07-05F號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,16.97,住,,,1150124,土地6建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.88,3,2,2,有,無,24250000,206883,坡道平面,25.99,2550000,,RPVQMLTJKHLGFGF96CB,市政官邸2號,B棟08號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,16.17,住,,,1150131,土地11建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.18,3,2,2,有,無,27470000,216367,坡道平面,16.85,2300000,,RPWQMLTJKHLGFGF07CB,市政官邸3號,B棟09號,
三重區,房地(土地+建物)+車位,新北市三重區疏洪西路,13.0,住,,,1150124,土地12建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.18,2,2,1,有,無,18970000,208453,坡道平面,21.97,2250000,,RPXQMLTJKHLGFGF17CB,市政帝景,A棟10號,
三重區,房地(土地+建物)+車位,新北市三重區疏洪西路,15.36,住,,,1150127,土地12建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.49,3,2,2,有,無,21610000,199111,坡道平面,22.76,2350000,,RPORMLTJKHLGFGF98CB,市政帝景,A棟02號,
三重區,房地(土地+建物)+車位,新北市三重區疏洪西路,15.95,住,,,1150119,土地12建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.3,3,2,2,有,無,21210000,190979,坡道平面,22.76,2200000,,RPPRMLTJKHLGFGF09CB,市政帝景,A棟03號,
三重區,房地(土地+建物)+車位,新北市三重區疏洪西路,11.23,住,,,1150124,土地12建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.33,2,2,1,有,無,16870000,210713,坡道平面,22.76,2000000,,RPQRMLTJKHLGFGF56CB,市政帝景,A棟05號,
中和區,房地(土地+建物),新北市中和區景新街6號,5.85,商,,,1150201,土地5建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.23,2,1,1,有,無,15200000,275213,,0.0,0,,RPPNMLTJKHLGFHF78CB,好植,C-14F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路601號旁,18.56,住,,,1150131,土地24建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,188.85,3,2,2,有,無,32190000,202690,坡道平面,41.63,2350000,合約土地權利持分為6434/1000000，因系統自動計算面積進位問題顯示18.57m?，實際合約記載之土地面積為18.56m?，特此告知。,RPQNMLTJKHLGFHF88CB,漢寶捷運學府No.5,A棟A6-6F號,
板橋區,房地(土地+建物)+車位,新北市板橋區南雅東路100巷旁,11.84,商,,,1150203,土地16建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.77,3,2,2,有,無,33500000,227407,坡道平面,32.77,2800000,,RPPNMLKKKHLGFAF27CB,新潤世界城,A棟A3-13F號,
板橋區,房地(土地+建物),新北市板橋區南雅東路100巷旁,6.36,商,,,1150201,土地16建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,73.49,0,0,0,無,無,14700000,200027,,0.0,0,,RPQNMLKKKHLGFAF37CB,新潤世界城,C棟C2-12F號,
板橋區,房地(土地+建物)+車位,新北市板橋區松江街１２９號旁,18.97,住,,,1150124,土地17建物1車位1,二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,215.85,3,2,2,有,無,49900000,260026,坡道平面,34.33,2700000,雨遮面積登記不計價、本戶有露台約定專用面積,RPSNMLKKKHLGFAF57CB,鑄見,A1-2F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華三街與信華六街交叉路口,27.82,住,,,1150206,土地4建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.65,3,2,2,有,無,29100000,193990,坡道平面,33.21,2050000,,RPPNMLKKKHLGFBF37CB,義泰信,A棟A11-4F號,
新莊區,房地(土地+建物)+車位,新北市新莊區瓊林路,10.93,住,,,1150205,土地7建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.92,3,2,2,有,無,20300000,189180,坡道平面,28.68,2850000,交易總價含下列非屬預售屋價格之費用:家電費,RPQNMLKKKHLGFBF47CB,新月大河,B9棟11F號,
新莊區,房地(土地+建物)+車位,新北市新莊區中原路,9.61,住,,,1150112,土地13建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,95.15,2,2,2,有,無,20350000,236710,坡道平面,21.22,2850000,交易總價含下列非屬預售屋價格之費用:家電費,RPRNMLKKKHLGFBF57CB,國王大道KING PARK,C棟C1-10F號,
新莊區,房地(土地+建物)+車位,新北市新莊區中原路,9.57,住,,,1150112,土地13建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.75,2,2,2,有,無,20250000,236638,坡道平面,21.22,2850000,交易總價含下列非屬預售屋價格之費用:家電費,RPSNMLKKKHLGFBF67CB,國王大道KING PARK,C棟C12-10F號,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段與新市二路二段交叉口,10.06,商,,,1150207,土地4建物1車位1,十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.17,2,2,2,有,無,10810000,116404,坡道平面,23.19,1500000,,RPPNMLKKKHLGFEF67CB,新海城,C07棟C07-12F號,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段與新市二路二段交叉口,9.84,商,,,1150201,土地4建物1車位1,十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.4,2,2,2,有,無,10300000,113413,坡道平面,23.19,1430000,,RPQNMLKKKHLGFEF77CB,新海城,C18棟C18-12F號,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段與新市二路二段交叉口,9.68,商,,,1150207,土地4建物1車位1,十八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.2,2,2,1,有,無,10650000,118296,坡道平面,23.19,1540000,,RPRNMLKKKHLGFEF87CB,新海城,C20棟C20-18F號,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段與新市二路二段交叉口,9.68,商,,,1150207,土地4建物1車位1,十九層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.2,2,2,1,有,無,10670000,118556,坡道平面,23.19,1540000,,RPSNMLKKKHLGFEF97CB,新海城,C09棟C09-19F號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷,12.69,住,,,1150210,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.99,2,2,2,有,無,11600000,118231,坡道平面,27.41,1600000,,RPTNMLKKKHLGFEF08CB,合謙耀時代,A棟3-12F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.05,其他,,,1150127,土地6建物1車位1,二十五層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,96.82,3,2,1,有,無,22220000,249556,坡道平面,18.0,2550000,交易總價含下列非屬預售屋價格之費用:家電費,RPPNMLKKKHLGFGF87CB,都廳大院,H棟H09-25F號,
三重區,房地(土地+建物)+車位,新北市三重區興德路,24.04,商,,,1150207,土地2建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.75,4,2,2,有,無,39000000,199387,坡道平面,37.19,2600000,雨遮不計價,RPQNMLKKKHLGFGF97CB,寶石承岳,A棟A1-08F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.02,其他,,,1150130,土地6建物1車位1,三層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,96.33,2,2,1,有,無,20820000,233244,坡道平面,18.0,2550000,交易總價含下列非屬預售屋價格之費用:家電費,RPRNMLKKKHLGFGF08CB,都廳大院,E棟E03-03F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,6.05,其他,,,1150202,土地6建物1車位0,十層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,78.82,3,2,1,有,無,19080000,242071,,0.0,0,交易總價含下列非屬預售屋價格之費用:家電費,RPSNMLKKKHLGFGF18CB,都廳大院,H棟H09-10F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.67,其他,,,1150202,土地6建物1車位0,四層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,73.87,2,2,1,有,無,17520000,237173,,0.0,0,交易總價含下列非屬預售屋價格之費用:家電費,RPTNMLKKKHLGFGF28CB,都廳大院,H棟H03-04F號,
三重區,房地(土地+建物)+車位,新北市三重區大同南路172巷,22.96,住,,,1150210,土地5建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.91,3,2,2,有,無,27750000,227973,坡道平面,35.59,2600000,,RPWNMLKKKHLGFGF58CB,圓富ONE,A7棟04號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.29,其他,,,1150207,土地13建物1車位1,二十五層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,131.57,3,2,2,有,無,27530000,248044,坡道平面,31.87,2800000,,RPPNMLKKKHLGFHF97CB,大同新紀元,D棟D03-25F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,11.29,其他,,,1150205,土地13建物1車位1,二十八層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,131.57,3,2,2,有,無,27460000,247844,坡道平面,31.87,2750000,,RPQNMLKKKHLGFHF08CB,大同新紀元,D棟D03-28F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,15.29,其他,,,1150205,土地13建物1車位1,二十八層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,167.84,3,2,2,有,無,34150000,232772,坡道平面,31.87,2500000,,RPRNMLKKKHLGFHF18CB,大同新紀元,D棟D05-28F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路與錦和路交叉路口,15.81,其他,,,1150207,土地13建物1車位1,十二層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,171.79,3,2,2,有,無,35750000,236564,坡道平面,31.87,2650000,,RPSNMLKKKHLGFHF28CB,大同新紀元,D棟D08-12F號,
永和區,房地(土地+建物)+車位,新北市永和區保安路134號旁,14.68,住,,,1150130,土地156建物1車位1,十層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,186.92,4,2,2,有,無,49080000,289560,坡道平面,28.3,3150000,契約上土地持分面積為14.68平方公尺,RPTNMLKKKHLGFHF38CB,漢皇River Sky,E棟E6-10F號,
永和區,房地(土地+建物),新北市永和區保安路134號旁,5.5,住,,,1150130,土地156建物1車位0,十五層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,59.37,2,2,1,有,無,16930000,285161,,0.0,0,契約上土地持分面積為5.5平方公尺,RPUNMLKKKHLGFHF48CB,漢皇River Sky,F棟F7-15F號,
永和區,房地(土地+建物)+車位,新北市永和區保安路134號旁,7.82,住,,,1150205,土地156建物1車位1,八層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,112.78,2,2,2,有,無,25600000,280540,坡道平面,28.3,1900000,契約上土地持分面積為7.82平方公尺,RPVNMLKKKHLGFHF58CB,漢皇River Sky,D棟D5-08F號,
永和區,房地(土地+建物)+車位,新北市永和區保安路134號旁,14.68,住,,,1150201,土地156建物1車位1,十四層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,186.92,4,2,2,有,無,49080000,291136,坡道平面,28.3,2900000,契約上土地持分面積為14.68平方公尺,RPWNMLKKKHLGFHF68CB,漢皇River Sky,E棟E6-14F號,
永和區,房地(土地+建物)+車位,新北市永和區保安路134號旁,7.26,住,,,1150131,土地156建物1車位1,十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,106.74,2,2,2,有,無,24200000,276645,坡道平面,28.3,2500000,契約上土地持分面積為7.26平方公尺,RPXNMLKKKHLGFHF78CB,漢皇River Sky,C棟C3-12F號,
永和區,房地(土地+建物)+車位,新北市永和區保安路134號旁,7.27,住,,,1150131,土地156建物1車位1,十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,106.81,2,2,2,有,無,22810000,261241,坡道平面,28.3,2300000,契約上土地持分面積為7.27平方公尺,RPOOMLKKKHLGFHF97CB,漢皇River Sky,D棟D3-11F號,
永和區,房地(土地+建物)+車位,新北市永和區保安路134號旁,7.82,住,,,1150201,土地156建物1車位1,二十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,112.78,2,2,2,有,無,25900000,280540,坡道平面,28.3,2200000,契約上土地持分面積為7.82平方公尺,RPPOMLKKKHLGFHF08CB,漢皇River Sky,C棟C5-22F號,
永和區,房地(土地+建物),新北市永和區保安路134號旁,5.5,住,,,1150131,土地156建物1車位0,十六層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,59.37,2,2,1,有,無,16930000,285161,,0.0,0,契約上土地持分面積為5.5平方公尺,RPQOMLKKKHLGFHF18CB,漢皇River Sky,F棟F7-16F號,
永和區,房地(土地+建物)+車位,新北市永和區保安路134號旁,11.82,住,,,1150207,土地156建物1車位1,三十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.07,3,2,2,有,無,38430000,278469,坡道平面,28.3,2850000,契約上土地持分面積為11.82平方公尺,RPROMLKKKHLGFHF28CB,漢皇River Sky,C棟C7-33F號,
中和區,房地(土地+建物)+車位,新北市中和區連城路346-1號旁,10.44,住,,,1150207,土地40建物1車位1,四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.74,2,2,2,有,無,24060000,226876,坡道平面,26.71,2500000,,RPSOMLKKKHLGFHF38CB,和御,A棟A2-04F號,
中和區,房地(土地+建物),新北市中和區連城路601號旁,10.27,住,,,1150210,土地24建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,81.44,2,2,1,有,無,17800000,218566,,0.0,0,合約土地權利持分為3560/1000000，因系統自動計算面積進位問題顯示10.28m?，實際合約紀載之土地面積為10.27m?，特此告知。,RPUOMLKKKHLGFHF58CB,漢寶捷運學府No.5,B棟B3-9F號,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區光明街與育英街交叉路口,26.12,住,,,1150207,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.09,3,2,2,有,無,19760000,140199,坡道平面,24.77,2050000,,RPPNMLKKKHLGFIF08CB,國家藝術館,C棟C2-02F號,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區光明街與育英街交叉路口,24.09,住,,,1150201,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.25,3,2,2,有,無,19040000,146720,坡道平面,24.77,1950000,,RPQNMLKKKHLGFIF18CB,國家藝術館,B棟B7-06F號,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區光明街與育英街交叉路口,15.21,住,,,1150207,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.42,2,2,2,有,無,13280000,155193,坡道平面,24.77,1850000,,RPRNMLKKKHLGFIF28CB,國家藝術館,A棟A3-07F號,
林口區,房地(土地+建物),新北市林口區林口路158號對面,25.82,住,,,1150129,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.82,2,2,2,有,無,14180000,165230,,0.0,0,,RPPNMLKKKHLGFBF47DB,證源富承,C棟-9F號,
金山區,房地(土地+建物)+車位,新北市金山區忠孝一路與福德街交叉口,48.73,住,,,1150209,土地1建物1車位2,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,202.02,4,2,2,有,無,15000000,91459,坡道平面,64.8,2450000,,RPPNMLKKKHLGFDF67DB,合唐焞晶,A2棟6樓號,
土城區,房地(土地+建物)+車位,新北市土城區青和街,21.18,住,,,1150125,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.93,3,2,2,有,無,20950000,161262,坡道平面,29.52,2500000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKKHLGFAF37CB,寶佳淳青,A棟2號,
土城區,房地(土地+建物)+車位,新北市土城區青和街,21.18,住,,,1150203,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.93,3,2,2,有,無,20820000,161000,坡道平面,29.52,2400000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKKHLGFAF47CB,寶佳淳青,A棟2號,
新莊區,房地(土地+建物)+車位,新北市新莊區福美街62巷,19.42,住,,,1150130,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.8,2,2,2,有,無,23350000,234009,坡道平面,41.06,2350000,,RPPNMLLKKHLGFBF47CB,福美富琚,D棟10F號,
新莊區,房地(土地+建物)+車位,新北市新莊區福美街62巷,19.42,住,,,1150131,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.85,2,2,2,有,無,23300000,232895,坡道平面,42.11,2400000,,RPQNMLLKKHLGFBF57CB,福美富琚,E棟3F號,
