編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTPMLKMKIKGFDK88DA,,64.41,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPPNMLSKKIKGFFK09DA,,28.86,防空避難室兼停車空間、樓梯間、機房、水箱,鋼筋混凝土造,114年10月16日,八層,,持分移轉
RPSNMLRKJHLGFBK78DA,,97.54,集合住宅,鋼筋混凝土造,114年12月10日,五層,五層 陽台,全筆移轉
RPPNMLSKKIKGFFK09DA,,.00,停車空間,鋼筋混凝土造,114年10月16日,八層,,持分移轉
RPSNMLRKJHLGFBK78DA,,20.72,本共有部分之項目有無障礙電梯、樓梯間、無障礙樓梯、梯廳、等４項。,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPUNMLRKJHLGFBK98DA,,75.94,集合住宅,鋼筋混凝土造,114年12月10日,五層,三層 陽台,全筆移轉
RPSNMLRKJHLGFBK78DA,,28.79,本共有部分之項目有停車空間(室內５輛)等１項。,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPUNMLRKJHLGFBK98DA,,16.04,本共有部分之項目有無障礙電梯、樓梯間、無障礙樓梯、梯廳、等４項。,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPUNMLRKJHLGFBK98DA,,16.01,本共有部分之項目有停車空間(室內５輛)等１項。,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPXOMLRKKIKGFFK27DA,,55.71,集合住宅,鋼筋混凝土造,114年10月16日,八層,五層 陽台,全筆移轉
RPXOMLRKKIKGFFK27DA,,26.55,防空避難室兼停車空間、樓梯間、機房、水箱,鋼筋混凝土造,114年10月16日,八層,,持分移轉
RPTNMLRKJHLGFBK88DA,,75.94,集合住宅,鋼筋混凝土造,114年12月10日,五層,二層 陽台,全筆移轉
RPXOMLRKKIKGFFK27DA,,16.52,停車空間,鋼筋混凝土造,114年10月16日,八層,,持分移轉
RPTNMLRKJHLGFBK88DA,,16.04,本共有部分之項目有無障礙電梯、樓梯間、無障礙樓梯、梯廳、等４項。,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPTNMLRKJHLGFBK88DA,,16.01,本共有部分之項目有停車空間(室內５輛)等１項。,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPWNMLRKJHLGFBK56DA,,75.94,集合住宅,鋼筋混凝土造,114年12月10日,五層,五層 陽台,全筆移轉
RPWNMLRKJHLGFBK56DA,,16.04,本共有部分之項目有無障礙電梯、樓梯間、無障礙樓梯、梯廳、等４項。,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPWNMLRKJHLGFBK56DA,,16.01,本共有部分之項目有停車空間(室內５輛)等１項。,鋼筋混凝土造,114年12月10日,五層,,持分移轉
RPWQMLKMKIKGFDK66DA,,66.48,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,九層 陽台,全筆移轉
RPWQMLKMKIKGFDK66DA,,64.41,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPSSMLKMKIKGFDK09DA,,66.48,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十二層 陽台,全筆移轉
RPSSMLKMKIKGFDK09DA,,64.41,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPSOMLRJJHLGFDK98DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,四層 陽台,全筆移轉
RPSOMLRJJHLGFDK98DA,,63.74,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPXOMLKMKIKGFDK56DA,,82.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,五層 陽台,全筆移轉
RPXOMLKMKIKGFDK56DA,,86.85,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPXOMLSKKIKGFFK37DA,,60.54,集合住宅,鋼筋混凝土造,114年10月16日,八層,六層 陽台,全筆移轉
RPTQMLNLJHLGFDK09DA,,85.68,集合住宅,鋼筋混凝土造,114年10月27日,五層,三層 陽台,全筆移轉
RPXOMLSKKIKGFFK37DA,,28.86,防空避難室兼停車空間、樓梯間、機房、水箱,鋼筋混凝土造,114年10月16日,八層,,持分移轉
RPXOMLSKKIKGFFK37DA,,8.26,停車空間,鋼筋混凝土造,114年10月16日,八層,,持分移轉
RPWQMLNLJHLGFDK76DA,,84.48,集合住宅,鋼筋混凝土造,114年10月27日,五層,四層 陽台,全筆移轉
RPTQMLNLJHLGFDK09DA,,36.54,共用部份,鋼筋混凝土造,114年10月27日,五層,,持分移轉
RPWQMLNLJHLGFDK76DA,,35.02,共用部份,鋼筋混凝土造,114年10月27日,五層,,持分移轉
RPWPMLKMKIKGFDK56DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,七層 陽台,全筆移轉
RPWPMLKMKIKGFDK56DA,,63.83,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPOQMLNLJHLGFDK58DA,,76.28,集合住宅,鋼筋混凝土造,114年10月27日,五層,二層 陽台,全筆移轉
RPOQMLNLJHLGFDK58DA,,33.20,共用部份,鋼筋混凝土造,114年10月27日,五層,,持分移轉
RPQRMLNLJHLGFDK88DA,,76.28,集合住宅,鋼筋混凝土造,114年10月27日,五層,五層 陽台,全筆移轉
RPQRMLNLJHLGFDK88DA,,34.34,共用部份,鋼筋混凝土造,114年10月27日,五層,,持分移轉
RPXQMLNLJHLGFDK86DA,,85.68,集合住宅,鋼筋混凝土造,114年10月27日,五層,四層 陽台,全筆移轉
RPXQMLNLJHLGFDK86DA,,36.54,共用部份,鋼筋混凝土造,114年10月27日,五層,,持分移轉
RPXRMLRJJHLGFDK17DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十一層 陽台,全筆移轉
RPXRMLRJJHLGFDK17DA,,63.74,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPWPMLRJJHLGFDK86DA,,63.29,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,七層 陽台,全筆移轉
RPWPMLRJJHLGFDK86DA,,63.06,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPORMLNLJHLGFDK68DA,,84.48,集合住宅,鋼筋混凝土造,114年10月27日,五層,五層 陽台,全筆移轉
RPORMLNLJHLGFDK68DA,,35.02,共用部份,鋼筋混凝土造,114年10月27日,五層,,持分移轉
RPTOMLRJJHLGFDK09DA,,66.48,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,四層 陽台,全筆移轉
RPTOMLRJJHLGFDK09DA,,63.45,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPQQMLRJJHLGFDK98DA,,83.07,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,八層 陽台,全筆移轉
RPQQMLRJJHLGFDK98DA,,73.17,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPTSMLRJJHLGFDK86DA,,66.48,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十二層 陽台,全筆移轉
RPTSMLRJJHLGFDK86DA,,93.78,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPUNMLNJKIKGFFK98DA,,89.02,集合住宅,鋼筋混凝土造,114年9月5日,五層,三層 陽台,全筆移轉
RPUNMLNJKIKGFFK98DA,,23.82,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPUNMLNJKIKGFFK98DA,,11.42,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPOSMLKMKIKGFDK68DA,,83.07,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十二層 陽台,全筆移轉
RPOSMLKMKIKGFDK68DA,,76.25,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPTQMLRJJHLGFDK66DA,,66.48,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,八層 陽台,全筆移轉
RPTQMLRJJHLGFDK66DA,,64.32,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPXRMLKMKIKGFDK86DA,,66.48,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十一層 陽台,全筆移轉
RPXRMLKMKIKGFDK86DA,,93.87,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPSTMLKMKIKGFDK56DA,,66.48,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十四層 陽台,全筆移轉
RPSTMLKMKIKGFDK56DA,,64.41,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPXNMLNJKIKGFFK66DA,,89.28,集合住宅,鋼筋混凝土造,114年9月5日,五層,五層 陽台,全筆移轉
RPXNMLNJKIKGFFK66DA,,23.85,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPXNMLNJKIKGFFK66DA,,11.46,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPTOMLNJKIKGFFK98DA,,60.19,集合住宅,鋼筋混凝土造,114年9月5日,五層,四層 陽台,全筆移轉
RPTOMLNJKIKGFFK98DA,,20.55,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPTOMLNJKIKGFFK98DA,,7.65,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPUOMLNJKIKGFFK09DA,,60.19,集合住宅,鋼筋混凝土造,114年9月5日,五層,五層 陽台,全筆移轉
RPUOMLNJKIKGFFK09DA,,20.55,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPUOMLNJKIKGFFK09DA,,7.65,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPSOMLNJKIKGFFK88DA,,60.19,集合住宅,鋼筋混凝土造,114年9月5日,五層,五層 陽台,全筆移轉
RPWOMLNJKIKGFFK66DA,,80.38,集合住宅,鋼筋混凝土造,114年9月5日,五層,四層 陽台,全筆移轉
RPSOMLNJKIKGFFK88DA,,20.55,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPWOMLNJKIKGFFK66DA,,22.84,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPSOMLNJKIKGFFK88DA,,7.65,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPWOMLNJKIKGFFK66DA,,10.22,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPPOMLNJKIKGFFK58DA,,90.49,集合住宅,鋼筋混凝土造,114年9月5日,五層,三層 陽台,全筆移轉
RPPOMLNJKIKGFFK58DA,,23.99,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPPOMLNJKIKGFFK58DA,,11.51,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPOOMLNJKIKGFFK48DA,,90.49,集合住宅,鋼筋混凝土造,114年9月5日,五層,二層 陽台,全筆移轉
RPOOMLNJKIKGFFK48DA,,23.99,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPOOMLNJKIKGFFK48DA,,11.51,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPOPMLNJKIKGFFK58DA,,90.62,集合住宅,鋼筋混凝土造,114年9月5日,五層,五層 陽台,全筆移轉
RPOPMLNJKIKGFFK58DA,,24.00,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPOPMLNJKIKGFFK58DA,,11.52,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPQOMLNJKIKGFFK68DA,,90.49,集合住宅,鋼筋混凝土造,114年9月5日,五層,四層 陽台,全筆移轉
RPQOMLNJKIKGFFK68DA,,23.99,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPQOMLNJKIKGFFK68DA,,11.51,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPTNMLSLJIKGFDK66DA,,56.03,集合住宅,鋼筋混凝土造,114年7月25日,五層,四層 陽台,全筆移轉
RPVNMLNJKIKGFFK09DA,,89.28,集合住宅,鋼筋混凝土造,114年9月5日,五層,二層 陽台,全筆移轉
RPXOMLNJKIKGFFK76DA,,90.62,集合住宅,鋼筋混凝土造,114年9月5日,五層,三層 陽台,全筆移轉
RPVNMLNJKIKGFFK09DA,,23.85,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPTNMLSLJIKGFDK66DA,,27.05,共有部分,鋼筋混凝土造,114年7月25日,五層,,持分移轉
RPXOMLNJKIKGFFK76DA,,24.00,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPVNMLNJKIKGFFK09DA,,11.46,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPXOMLNJKIKGFFK76DA,,11.52,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPRNMLSLJIKGFDK09DA,,75.76,集合住宅,鋼筋混凝土造,114年7月25日,五層,三層 陽台,全筆移轉
RPRNMLSLJIKGFDK09DA,,35.45,共用部份,鋼筋混凝土造,114年7月25日,五層,,持分移轉
RPQNMLSJKIKGFBK68DA,,259.76,住宅、停車空間,鋼筋混凝土造,114年10月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLSJKIKGFBK58DA,,235.76,住宅、停車空間,鋼筋混凝土造,114年10月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLPJJHLGFBK88DA,,104.22,集合住宅,鋼筋混凝土造,114年11月25日,五層,五層 陽台,全筆移轉
RPVOMLPJJHLGFBK88DA,,35.61,本共有部分之項目有無障礙電梯、樓梯間、安全梯、梯廳、及停車空間（室內８輛）等５項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPVOMLPJJHLGFBK88DA,,.34,本共有部分之項目有電信室等１項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPWNMLNJKIKGFFK56DA,,89.28,集合住宅,鋼筋混凝土造,114年9月5日,五層,四層 陽台,全筆移轉
RPWNMLNJKIKGFFK56DA,,23.85,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPWNMLNJKIKGFFK56DA,,11.46,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPSQMLPJJHLGFBK78DA,,108.29,集合住宅,鋼筋混凝土造,114年11月25日,五層,四層 陽台,全筆移轉
RPSQMLPJJHLGFBK78DA,,50.22,本共有部分之項目有無障礙電梯、樓梯間、安全梯、梯廳、及停車空間（室內１１輛）等五項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPSQMLPJJHLGFBK78DA,,.37,本共有部分之項目有電信室等１項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPXNMLPJJHLGFBK98DA,,83.44,集合住宅,鋼筋混凝土造,114年11月25日,五層,五層 陽台,全筆移轉
RPXNMLPJJHLGFBK98DA,,32.59,本共有部分之項目有無障礙電梯、樓梯間、安全梯、梯廳、及停車空間（室內８輛）等５項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPXNMLPJJHLGFBK98DA,,.29,本共有部分之項目有電信室等１項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPPNMLOJJHLGFFK48DA,,80.38,集合住宅,鋼筋混凝土造,114年9月5日,五層,四層 陽台,全筆移轉
RPPNMLOJJHLGFFK48DA,,22.84,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPPNMLOJJHLGFFK48DA,,10.23,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPTPMLRJJHLGFDK56DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,六層 陽台,全筆移轉
RPTPMLRJJHLGFDK56DA,,63.74,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPOWMLRJJHLGFDK76DA,,266.56,集合住宅、停車空間,鋼筋混凝土造,114年11月10日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPTQMLKMKIKGFDK98DA,,63.29,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,九層 陽台,全筆移轉
RPSNMLSJKIKGFBK88DA,,235.76,住宅、停車空間,鋼筋混凝土造,114年10月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLPJJHLGFBK68DA,,104.22,集合住宅,鋼筋混凝土造,114年11月25日,五層,三層 陽台,全筆移轉
RPTOMLPJJHLGFBK68DA,,35.61,本共有部分之項目有無障礙電梯、樓梯間、安全梯、梯廳、及停車空間（室內８輛）等５項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPTOMLPJJHLGFBK68DA,,.34,本共有部分之項目有電信室等１項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPOQMLRJJHLGFDK78DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,七層 陽台,全筆移轉
RPOQMLRJJHLGFDK78DA,,63.74,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPTQMLKMKIKGFDK98DA,,63.16,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPWOMLKMKIKGFDK09DA,,63.29,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,五層 陽台,全筆移轉
RPTOMLKMKIKGFDK78DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,四層 陽台,全筆移轉
RPWOMLKMKIKGFDK09DA,,62.29,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPTOMLKMKIKGFDK78DA,,63.83,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPOQMLKMKIKGFDK48DA,,83.07,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,八層 陽台,全筆移轉
RPQQMLPJJHLGFBK58DA,,116.08,集合住宅,鋼筋混凝土造,114年11月25日,五層,四層 陽台,全筆移轉
RPOQMLKMKIKGFDK48DA,,73.27,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPQQMLPJJHLGFBK58DA,,55.34,本共有部分之項目有無障礙電梯、樓梯間、安全梯、梯廳、及停車空間（室內１１輛）等五項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPQQMLPJJHLGFBK58DA,,.39,本共有部分之項目有電信室等１項。,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPROMLKMKIKGFDK58DA,,63.29,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,四層 陽台,全筆移轉
RPROMLKMKIKGFDK58DA,,63.16,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPOPMLKMKIKGFDK38DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,五層 陽台,全筆移轉
RPOPMLKMKIKGFDK38DA,,63.83,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPXPMLKMKIKGFDK66DA,,66.48,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,七層 陽台,全筆移轉
RPXPMLKMKIKGFDK66DA,,64.41,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPSPMLKMKIKGFDK78DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,六層 陽台,全筆移轉
RPSPMLKMKIKGFDK78DA,,63.83,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPQQMLKMKIKGFDK68DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,八層 陽台,全筆移轉
RPVQMLKMKIKGFDK56DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,九層 陽台,全筆移轉
RPQQMLKMKIKGFDK68DA,,63.83,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPVQMLKMKIKGFDK56DA,,63.83,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPOTMLKMKIKGFDK78DA,,83.07,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十四層 陽台,全筆移轉
RPOTMLKMKIKGFDK78DA,,131.33,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPQRMLKMKIKGFDK78DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十層 陽台,全筆移轉
RPQRMLKMKIKGFDK78DA,,63.83,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPPRMLKMKIKGFDK68DA,,82.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十層 陽台,全筆移轉
RPPRMLKMKIKGFDK68DA,,72.98,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPVRMLKMKIKGFDK66DA,,82.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十一層 陽台,全筆移轉
RPVRMLKMKIKGFDK66DA,,72.98,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPQSMLKMKIKGFDK88DA,,82.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十二層 陽台,全筆移轉
RPQSMLKMKIKGFDK88DA,,72.98,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPVSMLKMKIKGFDK76DA,,82.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十三層 陽台,全筆移轉
RPVSMLKMKIKGFDK76DA,,102.44,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPRTMLKMKIKGFDK09DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十四層 陽台,全筆移轉
RPRTMLKMKIKGFDK09DA,,63.83,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPXSMLRJJHLGFDK27DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十三層 陽台,全筆移轉
RPXSMLRJJHLGFDK27DA,,63.74,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPRNMLKMKIKGFDK48DA,,63.76,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,二層 陽台,全筆移轉
RPRNMLKMKIKGFDK48DA,,63.06,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPWRMLRJJHLGFDK07DA,,82.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十一層 陽台,全筆移轉
RPTRMLRJJHLGFDK76DA,,66.48,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十層 陽台,全筆移轉
RPWRMLRJJHLGFDK07DA,,72.02,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPTRMLRJJHLGFDK76DA,,64.32,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPOOMLKMKIKGFDK28DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,三層 陽台,全筆移轉
RPOOMLKMKIKGFDK28DA,,63.83,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPPTMLKMKIKGFDK88DA,,63.29,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十四層 陽台,全筆移轉
RPPTMLKMKIKGFDK88DA,,63.16,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPTTMLRJJHLGFDK96DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十四層 陽台,全筆移轉
RPTTMLRJJHLGFDK96DA,,63.74,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPROMLPKJHLGFFK98DA,,59.12,集合住宅,鋼筋混凝土造,114年10月16日,八層,四層 陽台,全筆移轉
RPROMLPKJHLGFFK98DA,,28.18,防空避難室兼停車空間、樓梯間、機房、水箱,鋼筋混凝土造,114年10月16日,八層,,持分移轉
RPROMLPKJHLGFFK98DA,,8.26,停車空間,鋼筋混凝土造,114年10月16日,八層,,持分移轉
RPQPMLKMKIKGFDK58DA,,83.07,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,六層 陽台,全筆移轉
RPQPMLKMKIKGFDK58DA,,73.27,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPXOMLRJJHLGFDK86DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,五層 陽台,全筆移轉
RPXOMLRJJHLGFDK86DA,,63.74,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPSPMLTJKHLGFFK96DA,,60.19,集合住宅,鋼筋混凝土造,114年9月5日,五層,三層 陽台,全筆移轉
RPWNMLKMKIKGFDK98DA,,57.99,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,三層 陽台,全筆移轉
RPWNMLKMKIKGFDK98DA,,60.27,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPSPMLTJKHLGFFK96DA,,20.55,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPSPMLTJKHLGFFK96DA,,7.65,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPUPMLKMKIKGFDK98DA,,83.07,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,七層 陽台,全筆移轉
RPUPMLKMKIKGFDK98DA,,73.27,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPRSMLKMKIKGFDK98DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十二層 陽台,全筆移轉
RPRSMLKMKIKGFDK98DA,,63.83,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPVPMLKMKIKGFDK09DA,,82.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,七層 陽台,全筆移轉
RPVPMLKMKIKGFDK09DA,,72.98,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPVNMLRJJHLGFDK56DA,,57.99,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,三層 陽台,全筆移轉
RPPQMLRJJHLGFDK88DA,,66.48,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,七層 陽台,全筆移轉
RPVNMLRJJHLGFDK56DA,,60.18,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPPQMLRJJHLGFDK88DA,,63.45,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPTNMLNLKHLGFDK88DA,,63.29,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,七層 陽台,全筆移轉
RPTNMLNLKHLGFDK88DA,,63.16,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPOPMLRJJHLGFDK68DA,,66.48,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,五層 陽台,全筆移轉
RPOPMLRJJHLGFDK68DA,,64.32,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPVRMLRJJHLGFDK96DA,,63.29,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十一層 陽台,全筆移轉
RPSRMLRJJHLGFDK66DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十層 陽台,全筆移轉
RPVRMLRJJHLGFDK96DA,,63.06,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPPSMLKMKIKGFDK78DA,,63.29,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十二層 陽台,全筆移轉
RPSRMLRJJHLGFDK66DA,,63.74,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPPSMLKMKIKGFDK78DA,,63.16,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPVOMLKMKIKGFDK98DA,,83.07,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,五層 陽台,全筆移轉
RPVOMLKMKIKGFDK98DA,,73.27,共用部份,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPTSMLKMKIKGFDK56DA,,83.07,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十三層 陽台,全筆移轉
