編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLLLJHLGFGH28DB,升降機械,1200000,15.70,一樓
RPPNMLLLJHLGFGH18CB,坡道平面,1900000,28.00,地下二樓
RPRNMLMLJHLGFAH87CB,坡道平面,2400000,28.83,地下一樓
RPPNMLMLJHLGFAH67CB,坡道平面,2000000,20.12,地下三樓
RPSNMLMLJHLGFAH97CB,坡道平面,2000000,27.82,地下四樓
RPPNMLMLJHLGFAH67CB,坡道平面,2000000,20.12,地下三樓
RPWNMLMLJHLGFAH38CB,坡道平面,2100000,28.83,地下四樓
RPTNMLMLJHLGFAH08CB,坡道平面,2300000,30.26,地下二樓
RPUNMLMLJHLGFAH18CB,坡道平面,2300000,28.83,地下二樓
RPPNMLMLJHLGFBH77CB,坡道平面,2100000,26.91,地下三樓
RPSNMLMLJHLGFBH08CB,坡道平面,1450000,31.00,地下二樓
RPVNMLMLJHLGFAH28CB,坡道平面,2300000,28.83,地下二樓
RPUNMLMLJHLGFBH28CB,坡道平面,1850000,24.96,地下二樓
RPQNMLMLJHLGFBH87CB,坡道平面,1550000,31.00,地下一樓
RPRNMLMLJHLGFBH97CB,坡道平面,1450000,31.00,地下二樓
RPOOMLMKJHLGFDH87CB,一樓平面,1550000,13.75,一樓
RPQNMLNLJHLGFAH87CB,坡道平面,2300000,29.50,地下二樓
RPPNMLNLJHLGFBH87CB,坡道平面,1900000,31.80,地下三樓
RPRNMLMLJHLGFDH18CB,坡道平面,2000000,26.58,地下二樓
RPQNMLNLJHLGFBH97CB,坡道平面,2006000,31.80,地下二樓
RPTNMLMLJHLGFBH18CB,坡道平面,1550000,31.00,地下一樓
RPQNMLMLJHLGFDH08CB,坡道平面,2000000,26.58,地下二樓
RPRNMLNLJHLGFBH08CB,坡道平面,1900000,30.90,地下四樓
RPSNMLNLJHLGFBH18CB,坡道平面,2103000,30.90,地下二樓
RPTNMLNLJHLGFBH28CB,坡道平面,2100000,35.19,地下二樓
RPRNMLNLJHLGFDH28CB,坡道平面,1548000,29.60,地下二樓
RPQNMLNLJHLGFDH18CB,坡道平面,1700000,29.60,地下三樓
RPSNMLNLJHLGFDH38CB,坡道平面,1700000,29.60,地下三樓
RPPNMLNLJHLGFGH38CB,坡道平面,1450000,25.53,地下二樓
RPPNMLNLJHLGFHH48CB,坡道平面,2200000,38.28,地下三樓
RPRNMLOLJHLGFAH08CB,坡道平面,2100000,28.83,地下四樓
RPQNMLNLJHLGFHH58CB,坡道平面,2200000,38.28,地下四樓
RPQNMLOLJHLGFAH97CB,坡道平面,2300000,28.83,地下二樓
RPTNMLOLJHLGFAH28CB,坡道平面,2400000,28.83,地下一樓
RPQNMLOLJHLGFAH97CB,坡道平面,2300000,28.83,地下二樓
RPRNMLNLJHLGFGH58CB,坡道平面,2300000,29.06,地下一樓
RPQNMLNLJHLGFGH48CB,坡道平面,2100000,29.06,地下二樓
RPQNMLOLJHLGFBH08CB,坡道機械,1300000,34.23,地下五樓含以下
RPVNMLOLJHLGFBH58CB,坡道機械,1500000,34.23,地下五樓含以下
RPPNMLOLJHLGFBH97CB,坡道機械,1500000,34.23,地下五樓含以下
RPXNMLOLJHLGFBH78CB,坡道平面,2100000,43.28,地下三樓
RPQNMLOLJHLGFEH38CB,坡道平面,2200000,22.84,地下二樓
RPRNMLOLJHLGFEH48CB,坡道平面,2400000,24.84,地下一樓
RPSNMLOLJHLGFEH58CB,坡道平面,2250000,24.84,地下一樓
RPPNMLPLJHLGFBH08CB,坡道平面,1800000,37.24,地下一樓
RPQNMLOLJHLGFFH48CB,坡道平面,1600000,27.77,地下三樓
RPPNMLOLJHLGFFH38CB,坡道平面,2200000,26.97,地下二樓
RPSNMLPLJHLGFBH38CB,坡道平面,1750000,37.24,地下一樓
RPRNMLPLJHLGFBH28CB,坡道平面,1700000,37.24,地下一樓
RPROMLOLJHLGFEH58CB,坡道平面,2300000,24.84,地下二樓
RPSOMLOLJHLGFEH68CB,坡道平面,2300000,24.84,地下二樓
RPPNMLOLJHLGFDH28DB,坡道平面,1650000,33.84,地下二樓
RPVNMLOLJHLGFEH88CB,坡道平面,2200000,22.84,地下二樓
RPUNMLOLJHLGFEH78CB,坡道平面,2200000,24.84,地下三樓
RPQOMLOLJHLGFEH48CB,坡道平面,2400000,24.84,地下一樓
RPVOMLOLJHLGFEH98CB,坡道平面,2400000,24.84,地下一樓
RPPOMLOLJHLGFEH38CB,坡道平面,2200000,24.84,地下三樓
RPWNMLOLJHLGFEH98CB,坡道平面,2200000,22.84,地下二樓
RPTOMLOLJHLGFEH78CB,坡道平面,2400000,24.84,地下一樓
RPTOMLOLJHLGFEH78CB,坡道平面,2300000,24.84,地下一樓
RPXNMLOLJHLGFEH09CB,坡道平面,2200000,22.84,地下二樓
RPUOMLOLJHLGFEH88CB,坡道平面,2200000,24.84,地下三樓
RPPNMLPLJHLGFEH38CB,一樓平面,1750000,25.27,一樓
RPTNMLOLJHLGFEH68CB,坡道平面,2200000,24.84,地下三樓
RPOOMLOLJHLGFEH28CB,坡道平面,2200000,24.84,地下三樓
RPSNMLQLJHLGFAH38CB,坡道平面,2700000,34.72,地下一樓
RPSNMLQLJHLGFAH38CB,坡道平面,2700000,34.72,地下一樓
RPTNMLQLJHLGFAH48CB,坡道平面,2050000,35.80,地下二樓
RPPNMLQLJHLGFCH28CB,一樓平面,0,,一樓
RPPNMLQLJHLGFCH28CB,一樓平面,1500000,,一樓
RPQNMLQLJHLGFDH48CB,坡道平面,1550000,34.52,地下二樓
RPQNMLQLJHLGFDH48CB,坡道平面,1550000,34.52,地下二樓
RPSNMLQLJHLGFDH68CB,坡道平面,2100000,28.37,地下二樓
RPPNMLQLJHLGFDH38CB,坡道平面,1900000,28.37,地下三樓
RPRNMLQLJHLGFDH58CB,坡道平面,1350000,27.67,地下二樓
RPPNMLQLJHLGFEH48CB,坡道平面,2400000,43.70,地下一樓
RPPNMLQLJHLGFGH68CB,坡道平面,2050000,25.86,地下二樓
RPPOMLQLJHLGFDH48CB,一樓平面,1050000,,一樓
RPQNMLQLJHLGFFH68CB,坡道平面,1800000,24.82,地下三樓
RPQNMLQLJHLGFFH68CB,坡道平面,1700000,23.60,地下三樓
RPQNMLQLJHLGFEH58CB,坡道平面,1460000,24.86,地下三樓
RPPNMLRLJHLGFAH18CB,坡道平面,2150000,26.97,地下二樓
RPOOMLQLJHLGFDH38CB,一樓平面,1050000,,一樓
RPQNMLRLJHLGFAH28CB,坡道平面,2000000,27.51,地下五樓含以下
RPTNMLRLJHLGFAH58CB,坡道平面,2300000,27.51,地下三樓
RPWNMLRLJHLGFAH88CB,坡道平面,2050000,27.51,地下五樓含以下
RPSNMLRLJHLGFAH48CB,坡道平面,2100000,27.51,地下四樓
RPUNMLRLJHLGFAH68CB,坡道平面,1950000,27.51,地下五樓含以下
RPVNMLRLJHLGFAH78CB,坡道平面,2000000,27.51,地下五樓含以下
RPOOMLRLJHLGFAH18CB,坡道平面,2000000,27.51,地下五樓含以下
RPPOMLRLJHLGFAH28CB,坡道平面,2100000,27.51,地下四樓
RPXNMLRLJHLGFAH98CB,坡道平面,2000000,27.51,地下五樓含以下
RPUOMLRLJHLGFAH78CB,坡道平面,2300000,27.51,地下三樓
RPSOMLRLJHLGFAH58CB,坡道平面,2050000,27.51,地下五樓含以下
RPROMLRLJHLGFAH48CB,坡道平面,2100000,27.51,地下四樓
RPTOMLRLJHLGFAH68CB,坡道平面,2000000,27.51,地下五樓含以下
RPQOMLRLJHLGFAH38CB,坡道平面,2000000,27.51,地下五樓含以下
RPVOMLRLJHLGFAH88CB,坡道平面,1900000,27.51,地下五樓含以下
RPWOMLRLJHLGFAH98CB,坡道平面,1900000,27.51,地下五樓含以下
RPOPMLRLJHLGFAH28CB,坡道平面,1950000,27.51,地下五樓含以下
RPXOMLRLJHLGFAH09CB,坡道平面,1900000,27.51,地下五樓含以下
RPRPMLRLJHLGFAH58CB,坡道平面,2000000,27.51,地下五樓含以下
RPSPMLRLJHLGFAH68CB,坡道平面,2000000,27.51,地下五樓含以下
RPTPMLRLJHLGFAH78CB,坡道平面,1950000,27.51,地下五樓含以下
RPQPMLRLJHLGFAH48CB,坡道平面,2000000,27.51,地下五樓含以下
RPPNMLRLJHLGFDH48CB,坡道平面,1700000,33.46,地下一樓
RPPPMLRLJHLGFAH38CB,坡道平面,2000000,27.51,地下五樓含以下
RPSNMLSLJHLGFAH58CB,坡道平面,2100000,25.12,地下二樓
RPRNMLSLJHLGFAH48CB,坡道平面,2250000,25.12,地下二樓
RPUNMLSLJHLGFAH78CB,坡道平面,2050000,25.12,地下三樓
RPQNMLSLJHLGFAH38CB,坡道平面,2100000,21.46,地下二樓
RPQNMLSLJHLGFAH38CB,坡道平面,2100000,21.46,地下二樓
RPVNMLSLJHLGFAH88CB,坡道平面,2050000,25.12,地下三樓
RPTNMLSLJHLGFAH68CB,坡道平面,2000000,25.12,地下三樓
RPPNMLSLJHLGFAH28CB,坡道平面,1700000,21.46,地下四樓
RPWNMLSLJHLGFAH98CB,坡道平面,2100000,25.12,地下二樓
RPXNMLSLJHLGFAH09CB,坡道平面,2200000,28.29,地下二樓
RPQNMLSLJHLGFDH68CB,一樓平面,0,,一樓
RPPNMLSLJHLGFDH58CB,一樓平面,0,,一樓
RPRNMLSLJHLGFDH78CB,一樓平面,0,,一樓
RPTNMLSLJHLGFDH98CB,坡道平面,1500000,38.37,地下三樓
RPUNMLSLJHLGFDH09CB,坡道平面,1500000,38.37,地下三樓
RPPNMLRLJHLGFEH58CB,坡道平面,1400000,30.94,地下三樓
RPQNMLSLJHLGFEH78CB,坡道平面,1600000,33.72,地下二樓
RPPNMLSLJHLGFEH68CB,坡道平面,1650000,33.72,地下一樓
RPRNMLTLJHLGFAH58CB,坡道平面,2100000,25.12,地下二樓
RPQNMLTLJHLGFAH48CB,坡道平面,2000000,25.12,地下三樓
RPRNMLSLJHLGFEH88CB,坡道平面,1600000,33.72,地下二樓
RPQNMLSLJHLGFGH98CB,坡道平面,3000000,39.06,地下二樓
RPSNMLTLJHLGFAH68CB,坡道平面,1900000,23.97,地下三樓
RPPNMLSLJHLGFGH88CB,坡道平面,3000000,39.06,地下二樓
RPVNMLTLJHLGFAH98CB,坡道平面,2200000,20.12,地下二樓
RPPNMLRLJHLGFFH78DB,坡道平面,1750000,33.44,地下一樓
RPPNMLRLJHLGFFH78DB,坡道平面,1750000,33.44,地下一樓
RPTNMLTLJHLGFAH78CB,坡道機械,850000,42.70,地下四樓
RPPNMLTLJHLGFEH78CB,坡道平面,1370000,25.87,地下二樓
RPPNMLTLJHLGFFH88CB,坡道平面,2000000,22.78,地下三樓
RPQNMLTLJHLGFFH98CB,坡道平面,2100000,24.77,地下三樓
RPQNMLTLJHLGFEH88CB,坡道平面,1560000,25.87,地下二樓
RPQNMLTLJHLGFBH68DB,坡道平面,1900000,33.23,地下二樓
RPPNMLTLJHLGFBH58DB,坡道平面,1900000,33.23,地下二樓
RPTNMLKMJHLGFAH97CB,坡道平面,2000000,23.55,地下四樓
RPPNMLKMJHLGFBH67CB,坡道平面,1350000,24.66,地下一樓
RPRNMLKMJHLGFBH87CB,坡道平面,1300000,25.76,地下二樓
RPXNMLTLJHLGFAH56CB,坡道平面,2250000,26.97,地下一樓
RPSNMLKMJHLGFBH97CB,坡道平面,1300000,25.76,地下二樓
RPQNMLKMJHLGFAH67CB,坡道機械,1250000,42.70,地下四樓
RPUNMLKMJHLGFAH08CB,坡道平面,2250000,23.55,地下二樓
RPVNMLKMJHLGFAH18CB,坡道平面,2100000,23.55,地下三樓
RPTNMLKMJHLGFBH08CB,坡道平面,1300000,25.76,地下二樓
RPPNMLKMJHLGFEH97CB,坡道平面,1600000,25.33,地下一樓
RPPNMLKMJHLGFEH97CB,坡道平面,1600000,25.33,地下一樓
RPTNMLKMJHLGFEH38CB,坡道平面,1600000,25.33,地下一樓
RPTNMLKMJHLGFEH38CB,坡道平面,1600000,25.33,地下一樓
RPRNMLKMJHLGFEH18CB,坡道平面,1550000,31.55,地下二樓
RPPNMLKMJHLGFFH08CB,坡道平面,2000000,35.08,地下二樓
RPSNMLKMJHLGFEH28CB,坡道平面,1600000,25.33,地下一樓
RPSNMLKMJHLGFEH28CB,坡道平面,1600000,25.33,地下一樓
RPQNMLKMJHLGFEH08CB,坡道平面,1780000,32.48,地下三樓
RPSNMLKMJHLGFFH38CB,坡道平面,1690000,24.67,地下四樓
RPSNMLOLJHLGFAH18CB,坡道平面,2000000,27.82,地下四樓
RPQNMLKMJHLGFFH18CB,坡道平面,2110000,24.67,地下一樓
RPRNMLKMJHLGFFH28CB,坡道平面,1910000,24.67,地下三樓
RPTNMLKMJHLGFFH48CB,坡道平面,1740000,24.67,地下四樓
RPQNMLKMJHLGFGH28CB,坡道平面,1900000,28.00,地下一樓
RPTNMLKMJHLGFGH58CB,坡道平面,1850000,28.00,地下二樓
RPRNMLKMJHLGFGH38CB,坡道平面,1850000,28.00,地下二樓
RPPNMLKMJHLGFHH28CB,坡道平面,1850000,30.71,地下三樓
RPRNMLLMJHLGFAH87CB,坡道平面,2000000,20.12,地下四樓
RPRNMLLMJHLGFAH87CB,坡道平面,2000000,20.12,地下四樓
RPQNMLLMJHLGFAH77CB,坡道平面,2000000,20.12,地下四樓
RPQNMLKMJHLGFHH38CB,坡道平面,1800000,23.81,地下二樓
RPVNMLLMJHLGFAH28CB,坡道平面,2200000,30.26,地下三樓
RPSNMLKMJHLGFGH48CB,坡道平面,1900000,28.00,地下二樓
RPWNMLLMJHLGFAH38CB,坡道平面,2200000,28.83,地下三樓
RPSNMLLMJHLGFAH97CB,坡道平面,2000000,20.12,地下四樓
RPSNMLLMJHLGFAH97CB,坡道平面,2000000,20.12,地下四樓
RPOOMLLMJHLGFAH67CB,坡道平面,2300000,28.83,地下二樓
RPUNMLLMJHLGFAH18CB,坡道平面,2200000,28.83,地下三樓
RPRNMLLMJHLGFCH08CB,坡道平面,1750000,29.55,地下二樓
RPTNMLLMJHLGFAH08CB,坡道平面,2000000,20.12,地下四樓
RPTNMLLMJHLGFAH08CB,坡道平面,2000000,20.12,地下四樓
RPTNMLLMJHLGFAH08CB,坡道平面,2000000,20.12,地下四樓
RPQNMLLMJHLGFCH97CB,坡道平面,2000000,29.55,地下二樓
RPPNMLLMJHLGFCH87CB,坡道平面,1800000,29.55,地下三樓
RPSNMLLMJHLGFCH18CB,坡道平面,1800000,29.55,地下三樓
RPPNMLLMJHLGFCH97DB,坡道平面,1550000,37.95,地下二樓
RPPNMLLJKHLGFBH57CB,坡道平面,1500000,31.00,地下二樓
RPQNMLLJKHLGFBH67CB,坡道平面,1450000,31.00,地下二樓
RPTNMLLMJHLGFCH28CB,坡道平面,1850000,29.55,地下二樓
RPQNMLLJKHLGFDH87CB,坡道平面,1540000,25.98,地下一樓
RPQNMLMJKHLGFBH77CB,坡道平面,1890000,24.87,地下二樓
RPPNMLLJKHLGFEH87CB,坡道平面,1550000,29.92,地下二樓
RPPNMLMJKHLGFBH67CB,坡道平面,1850000,24.87,地下三樓
RPUNMLMJKHLGFBH18CB,坡道平面,1400000,32.40,地下二樓
RPQNMLMJKHLGFCH87CB,一樓平面,0,,一樓
RPVNMLMJKHLGFBH28CB,坡道平面,1800000,24.96,地下二樓
RPPNMLMJKHLGFAH57CB,坡道平面,2500000,52.90,地下一樓
RPRNMLMJKHLGFCH97CB,一樓平面,0,,一樓
RPSNMLMJKHLGFEH28CB,坡道平面,1780000,32.48,地下三樓
RPPNMLMJKHLGFDH87CB,一樓平面,0,,一樓
RPVNMLMJKHLGFEH58CB,坡道平面,1750000,25.30,地下三樓
RPUNMLMJKHLGFEH48CB,坡道平面,1750000,25.30,地下三樓
RPXNMLMJKHLGFEH78CB,坡道平面,1850000,25.30,地下二樓
RPRNMLMJKHLGFEH18CB,坡道平面,1600000,31.31,地下二樓
RPRNMLMJKHLGFEH18CB,坡道平面,1730000,32.48,地下二樓
RPQNMLMJKHLGFDH97CB,坡道平面,1780000,24.71,地下二樓
RPOOMLMJKHLGFEH97CB,坡道平面,1750000,25.30,地下三樓
RPWNMLMJKHLGFEH68CB,坡道平面,2050000,25.30,地下一樓
RPWNMLMJKHLGFEH68CB,坡道平面,2050000,25.30,地下一樓
RPWNMLMJKHLGFEH68CB,坡道平面,2050000,25.30,地下一樓
RPPOMLMJKHLGFEH08CB,坡道平面,1850000,25.30,地下二樓
RPWNMLMJKHLGFEH68CB,坡道平面,2050000,25.30,地下一樓
RPTNMLMJKHLGFEH38CB,坡道平面,1750000,31.31,地下二樓
RPROMLMJKHLGFEH28CB,坡道平面,1850000,25.30,地下二樓
RPSNMLMJKHLGFFH38CB,坡道平面,1900000,34.95,地下四樓
RPRNMLMJKHLGFFH28CB,坡道平面,1550000,35.67,地下二樓
RPVNMLMJKHLGFFH68CB,坡道平面,1700000,36.17,地下二樓
RPUNMLMJKHLGFFH58CB,坡道平面,1750000,33.44,地下一樓
RPUNMLMJKHLGFFH58CB,坡道平面,1750000,33.44,地下一樓
RPQOMLMJKHLGFEH18CB,坡道平面,1850000,25.30,地下二樓
RPQNMLMJKHLGFFH18CB,坡道平面,1550000,35.67,地下二樓
RPPNMLMJKHLGFHH28CB,坡道平面,2150000,31.40,地下四樓
RPPNMLMJKHLGFEH08DB,坡道平面,1450000,21.64,地下一樓
RPVNMLNJKHLGFAH28CB,坡道平面,2150000,25.27,地下三樓
RPUNMLNJKHLGFAH18CB,坡道平面,2250000,27.51,地下三樓
RPRNMLNJKHLGFAH87CB,坡道平面,2250000,27.51,地下三樓
RPQNMLNJKHLGFAH77CB,坡道平面,2150000,25.12,地下三樓
RPPNMLNJKHLGFAH67CB,坡道平面,1700000,21.46,地下四樓
RPPNMLNJKHLGFAH67CB,坡道平面,1700000,21.46,地下四樓
RPPNMLNJKHLGFAH67CB,坡道平面,1700000,21.46,地下四樓
RPTNMLNJKHLGFAH08CB,坡道平面,1950000,27.51,地下五樓含以下
RPPNMLKMJHLGFGH18CB,坡道平面,1850000,28.00,地下二樓
RPWNMLNJKHLGFAH38CB,坡道平面,2250000,27.51,地下三樓
RPTNMLNJKHLGFBH18CB,坡道平面,2250000,28.16,地下二樓
RPRNMLNJKHLGFBH97CB,坡道平面,2103000,30.90,地下二樓
RPXNMLLMJHLGFAH48CB,坡道平面,2200000,28.83,地下三樓
RPUNMLNJKHLGFBH28CB,坡道平面,1800000,24.96,地下二樓
RPUNMLNJKHLGFBH28CB,坡道平面,1800000,24.96,地下二樓
RPQNMLNJKHLGFBH87CB,坡道平面,1900000,30.90,地下四樓
RPSNMLNJKHLGFBH08CB,坡道平面,2100000,26.91,地下三樓
RPSNMLNJKHLGFAH97CB,坡道平面,2450000,27.51,地下二樓
RPQNMLMJKHLGFHH38CB,坡道平面,2000000,28.53,地下一樓
RPPNMLNJKHLGFCH87CB,坡道平面,1600000,21.99,地下二樓
RPTNMLNJKHLGFCH28CB,坡道平面,1640000,24.69,地下一樓
RPSNMLNJKHLGFCH18CB,坡道平面,1590000,24.69,地下二樓
RPUNMLNJKHLGFCH38CB,坡道平面,1590000,24.69,地下二樓
RPQNMLNJKHLGFCH97CB,坡道平面,1700000,21.99,地下一樓
RPRNMLNJKHLGFDH18CB,坡道平面,1600000,31.20,地下三樓
RPQNMLNJKHLGFDH08CB,坡道平面,1600000,31.20,地下三樓
RPRNMLNJKHLGFCH08CB,坡道平面,1640000,24.69,地下一樓
RPTNMLNJKHLGFDH38CB,坡道平面,1600000,31.20,地下三樓
RPPNMLNJKHLGFDH97CB,坡道平面,1600000,31.20,地下三樓
RPSNMLNJKHLGFDH28CB,坡道平面,1600000,31.20,地下三樓
RPUNMLNJKHLGFDH48CB,坡道平面,1800000,35.60,地下一樓
RPQNMLNJKHLGFEH18CB,坡道平面,1900000,35.30,地下一樓
RPPNMLNJKHLGFEH08CB,坡道平面,1600000,19.47,地下三樓
RPQNMLNJKHLGFHH48CB,坡道平面,1700000,30.64,地下二樓
RPSNMLNJKHLGFEH38CB,坡道平面,1600000,33.72,地下一樓
RPRNMLNJKHLGFEH28CB,坡道平面,1600000,33.72,地下一樓
RPRNMLNJKHLGFEH28CB,坡道平面,1600000,33.72,地下二樓
RPPNMLNJKHLGFEH18DB,坡道平面,2300000,33.97,地下二樓
RPPNMLNJKHLGFHH38CB,坡道平面,1600000,29.51,地下二樓
RPQNMLNJKHLGFEH28DB,坡道平面,2200000,33.97,地下三樓
RPQNMLNJKHLGFGH38CB,坡道平面,2000000,29.06,地下二樓
RPSNMLOJKHLGFAH08CB,坡道平面,2000000,25.12,地下三樓
RPQNMLOJKHLGFAH87CB,坡道平面,2100000,25.12,地下二樓
RPRNMLOJKHLGFAH97CB,坡道平面,2150000,25.12,地下二樓
RPQNMLOJKHLGFBH97CB,坡道平面,1600000,33.65,地下三樓
RPPNMLOJKHLGFBH87CB,坡道平面,1800000,37.24,地下一樓
RPTNMLOJKHLGFAH18CB,坡道平面,2250000,25.12,地下一樓
RPRNMLOJKHLGFBH08CB,坡道平面,1400000,32.44,地下二樓
RPSNMLOJKHLGFBH18CB,坡道平面,2100000,25.77,地下二樓
RPPNMLOJKHLGFEH18CB,坡道平面,1600000,33.72,地下二樓
RPUNMLOJKHLGFAH28CB,坡道平面,2100000,25.12,地下二樓
RPQNMLOJKHLGFFH38CB,坡道平面,1750000,34.14,地下三樓
RPVNMLPJKHLGFAH48CB,坡道平面,2000000,29.64,地下二樓
RPUNMLPJKHLGFAH38CB,坡道平面,2000000,29.64,地下二樓
RPRNMLPJKHLGFAH08CB,坡道機械,1350000,42.70,地下四樓
RPPNMLPJKHLGFBH97CB,坡道平面,1900000,24.04,地下三樓
RPSNMLPJKHLGFDH48CB,坡道平面,1500000,12.61,一樓
RPPNMLPJKHLGFFH38CB,坡道平面,1700000,27.77,地下二樓
RPQNMLPJKHLGFEH38CB,坡道平面,1560000,24.86,地下二樓
RPPNMLPJKHLGFHH58CB,坡道平面,2200000,38.28,地下三樓
RPTNMLPJKHLGFEH68CB,坡道平面,1420000,25.87,地下一樓
RPRNMLPJKHLGFEH48CB,坡道平面,1610000,24.86,地下三樓
RPQNMLPJKHLGFHH68CB,坡道平面,1750000,27.11,地下四樓
RPQNMLPJKHLGFHH68CB,坡道平面,1550000,26.45,地下四樓
RPSNMLPJKHLGFEH58CB,坡道平面,1390000,24.86,地下三樓
RPPNMLPJKHLGFEH28CB,坡道平面,2300000,24.84,地下二樓
RPQNMLQJKHLGFDH38CB,坡道平面,1650000,27.30,地下一樓
RPUNMLQJKHLGFAH48CB,坡道平面,2200000,31.69,地下二樓
RPPNMLQJKHLGFDH28CB,坡道平面,1650000,27.30,地下一樓
RPPNMLQJKHLGFAH97CB,坡道平面,2000000,29.06,地下二樓
RPPNMLQJKHLGFAH97CB,坡道平面,1950000,29.06,地下二樓
RPUNMLQJKHLGFDH78CB,坡道平面,1400000,25.10,地下二樓
RPOOMLQJKHLGFDH28CB,坡道平面,1400000,27.30,地下二樓
RPVNMLQJKHLGFDH88CB,坡道平面,1450000,27.30,地下二樓
RPUNMLQJKHLGFFH98CB,一樓平面,1500000,20.28,一樓
RPRNMLRJKHLGFAH28CB,坡道平面,2100000,30.26,地下四樓
RPWNMLQJKHLGFDH98CB,坡道平面,1350000,27.30,地下二樓
RPSNMLRJKHLGFAH38CB,坡道平面,2110000,28.83,地下三樓
RPPNMLQJKHLGFFH48CB,一樓平面,0,,一樓
RPTNMLRJKHLGFAH48CB,坡道平面,2210000,28.83,地下二樓
RPQNMLRJKHLGFAH18CB,坡道平面,2200000,28.83,地下三樓
RPPNMLRJKHLGFCH28CB,坡道平面,1650000,34.95,地下一樓
RPPNMLQJKHLGFHH68CB,坡道平面,1850000,23.81,地下二樓
RPPNMLQJKHLGFHH68CB,坡道平面,1850000,23.81,地下二樓
RPQNMLQJKHLGFHH78CB,坡道平面,1800000,23.81,地下三樓
RPUNMLRJKHLGFAH58CB,坡道平面,1920000,27.82,地下四樓
RPQNMLRJKHLGFBH28CB,坡道平面,1300000,25.76,地下一樓
RPPNMLRJKHLGFAH08CB,坡道平面,2200000,28.83,地下三樓
RPPNMLRJKHLGFBH18CB,坡道平面,1300000,25.76,地下一樓
RPQNMLRJKHLGFCH38CB,坡道平面,1900000,29.55,地下二樓
RPVNMLRJKHLGFAH68CB,坡道平面,2200000,28.83,地下三樓
RPWNMLRJKHLGFAH78CB,坡道平面,2300000,28.83,地下二樓
RPRNMLRJKHLGFCH48CB,坡道平面,1750000,29.55,地下二樓
RPRNMLRJKHLGFCH48CB,坡道平面,1850000,29.55,地下二樓
RPSNMLRJKHLGFCH58CB,坡道平面,1750000,29.55,地下二樓
RPUNMLRJKHLGFCH78CB,坡道平面,2000000,29.55,地下二樓
RPWNMLRJKHLGFCH98CB,坡道平面,1850000,29.55,地下三樓
RPTNMLRJKHLGFCH68CB,坡道平面,1850000,29.55,地下三樓
RPVNMLRJKHLGFCH88CB,坡道平面,1700000,29.55,地下三樓
RPPNMLSJKHLGFFH68CB,坡道平面,1600000,27.77,地下三樓
RPPNMLSJKHLGFBH28CB,坡道平面,2200000,28.11,地下二樓
RPPNMLSJKHLGFEH58CB,坡道平面,1950000,38.77,地下一樓
RPPNMLRJKHLGFEH48CB,坡道平面,1550000,29.92,地下二樓
RPVNMLTJKHLGFAH88CB,坡道平面,2500000,34.72,地下三樓
RPVNMLTJKHLGFAH88CB,坡道平面,2250000,34.72,地下三樓
RPSNMLTJKHLGFAH58CB,一樓平面,0,,一樓
RPUNMLTJKHLGFAH78CB,坡道平面,2400000,34.72,地下三樓
RPPNMLRJKHLGFFH58CB,坡道平面,1500000,27.91,地下一樓
RPTNMLTJKHLGFAH68CB,一樓平面,2150000,34.33,一樓
RPWNMLTJKHLGFAH98CB,坡道平面,2000000,34.72,地下三樓
RPXNMLTJKHLGFAH09CB,坡道平面,2400000,34.72,地下三樓
RPQNMLTJKHLGFBH48CB,坡道平面,1650000,25.76,地下二樓
RPRNMLTJKHLGFBH58CB,坡道平面,1700000,37.24,地下二樓
RPVNMLTJKHLGFBH98CB,坡道平面,2006000,30.90,地下三樓
RPSNMLTJKHLGFBH68CB,坡道平面,1900000,30.90,地下四樓
RPPNMLTJKHLGFCH48CB,坡道平面,1850000,29.55,地下三樓
RPQNMLTJKHLGFCH58CB,坡道平面,1700000,29.55,地下三樓
RPRNMLTJKHLGFCH68CB,坡道平面,1850000,29.55,地下二樓
RPUNMLTJKHLGFBH88CB,坡道平面,2103000,30.90,地下二樓
RPSNMLTJKHLGFCH78CB,坡道平面,1850000,29.55,地下二樓
RPTNMLTJKHLGFBH78CB,坡道平面,2006000,30.90,地下三樓
RPUNMLTJKHLGFCH98CB,坡道平面,1850000,29.55,地下二樓
RPQNMLTJKHLGFDH68CB,坡道平面,1504000,29.60,地下二樓
RPTNMLTJKHLGFCH88CB,坡道平面,1750000,29.55,地下二樓
RPRNMLTJKHLGFDH78CB,坡道平面,1450000,33.72,地下二樓
RPPNMLTJKHLGFDH58CB,坡道平面,2100000,28.37,地下一樓
RPPNMLTJKHLGFFH78CB,坡道平面,2150000,45.33,地下二樓
RPPNMLTJKHLGFGH88CB,坡道平面,1900000,25.86,地下三樓
RPQNMLKKKHLGFAH57CB,坡道平面,2100000,27.51,地下四樓
RPPNMLKKKHLGFAH47CB,坡道平面,1850000,33.00,地下三樓
RPSNMLKKKHLGFAH77CB,坡道平面,1900000,27.51,地下五樓含以下
RPRNMLKKKHLGFAH67CB,坡道平面,2000000,27.51,地下五樓含以下
RPTNMLKKKHLGFAH87CB,坡道平面,1950000,27.51,地下五樓含以下
RPXNMLKKKHLGFAH28CB,坡道平面,2100000,25.12,地下二樓
