鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
通霄鎮,土地,楓樹窩段158-10地號,2077.0,,山坡地保育區,農牧用地,1150120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,1059,,0.0,0,,RPPNMLKMJHLGFCK18EA,0.0,0.0,0.0,無,
竹南鎮,土地,新博愛段121地號,1.99,,,,1150110,土地47建物0車位0,,,其他,,,,0.0,0,0,0,無,無,76800,38593,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLMLJHLGFDK38EA,0.0,0.0,0.0,無,
大湖鄉,建物,苗栗縣大湖鄉富興村９鄰八寮灣１之５１號,0.0,,,,1150107,土地0建物1車位0,全,二層,透天厝,農業用,鋼骨造,0900731,207.36,6,1,1,有,無,1580000,7620,,0.0,0,建物坐落地號：富興段168地號；,RPQNMLTLJHLGFAK78DA,203.69,0.0,3.67,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里８鄰中正路１０９０號七樓之十五,4.76,商,,,1150107,土地3建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960716,37.22,1,1,1,有,有,2060000,55347,,0.0,0,,RPWNMLPKJHLGFBK98DA,20.38,0.0,4.45,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉谷村１２鄰向陽４６號八樓,23.42,住,,,1150112,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,137.47,5,1,2,有,有,3800000,27642,坡道平面,19.8,0,,RPUOMLLLJHLGFBK58DA,93.85,0.0,10.93,有,
苗栗市,土地,聯大段41地號,2835.15,,山坡地保育區,農牧用地,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,564,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLSLJHLGFBK56DA,0.0,0.0,0.0,無,
頭屋鄉,土地,仁隆段747-12地號,225.33,農,,,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,2663,,0.0,0,,RPUNMLTLJHLGFBK66DA,0.0,0.0,0.0,無,0034
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑南里１鄰南興路１１號,86.78,住,,,1150112,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0641230,118.38,4,3,3,有,無,11000000,92921,,0.0,0,頂樓加蓋；其他增建；,RPQNMLMJKHLGFCK18DA,118.38,0.0,0.0,無,0035
後龍鎮,土地,龍富段653地號,174.79,住,,,1150113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9780000,55953,,0.0,0,,RPQNMLNKJHLGFDK38DA,0.0,0.0,0.0,無,
竹南鎮,土地,光復段534地號,19.01,都市：其他:道路用地,,,1150113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,31562,,0.0,0,包含公共設施保留地用地；,RPSNMLNLJHLGFDK68DA,0.0,0.0,0.0,無,0036
銅鑼鄉,土地,天神段108-3地號,629.61,,特定農業區,農牧用地,1150109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1450000,2303,,0.0,0,,RPQNMLQKJHLGFEK78DA,0.0,0.0,0.0,無,0037
頭份市,房地(土地+建物),苗栗縣頭份市廣興里４鄰１０２之１號,148.44,,山坡地保育區,丙種建築用地,1150109,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660501,171.34,3,2,2,有,無,4900000,28598,,0.0,0,契稅、印花稅、規費由賣方負擔,RPXNMLQKJHLGFFK96DA,162.84,0.0,8.5,無,
頭份市,房地(土地+建物),苗栗縣頭份市仁愛里銀河北路１３鄰１５號三樓之１３,8.15,商,,,1150116,土地1建物2車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860619,65.83,1,0,1,有,有,3650000,55446,,0.0,0,含土地增值稅或其他稅費8800元；含地政士服務費14500元；,RPVNMLRLJHLGFFK96DA,48.0,2.4,0.0,有,0038
頭份市,土地,仁愛段1256-1地號,2.55,住,,,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,98039,,0.0,0,鄰地佔用買賣,RPPNMLSLJHLGFFK09DA,0.0,0.0,0.0,無,0039
頭份市,土地,八德段815地號,9.81,都市：其他:道路用地,,,1150130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,926407,94435,,0.0,0,協議價購；,RPPNMLTLJHLGFFK56DA,0.0,0.0,0.0,無,
頭份市,土地,八德段146地號,14.39,都市：其他:道路用地,,,1150130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,537488,37351,,0.0,0,協議價購；,RPQNMLTLJHLGFFK66DA,0.0,0.0,0.0,無,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉銅鑼村７鄰中正路１６４號,10.14,商,,,1150113,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840322,26.34,1,1,1,有,無,4200000,159453,,0.0,0,,RPPNMLTLJHLGFEK56EA,22.8,0.0,0.0,無,0040
泰安鄉,土地,圓墩段20-9地號,4437.0,,山坡地保育區,農牧用地,1150103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,135,,0.0,0,,RPPNMLNJKHLGFAK97DA,0.0,0.0,0.0,無,
苗栗市,土地,芒埔段365地號,789.0,,特定農業區,農牧用地,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3818760,4840,,0.0,0,,RPQNMLKLJHLGFBK97DA,0.0,0.0,0.0,無,
苗栗市,土地,僑育段1404地號,144.0,農,,,1150114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,13194,,0.0,0,,RPPPMLSLJHLGFBK88DA,0.0,0.0,0.0,無,
竹南鎮,土地,仁德段399地號,14.18,住,,,1150114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,870000,61354,,0.0,0,共有人間之移轉未登記建物；,RPTSMLSLJHLGFDK17DA,0.0,0.0,0.0,無,0041
頭份市,土地,觀音段1263地號,475.08,,一般農業區,農牧用地,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,12629,,0.0,0,,RPVNMLSJJHLGFFK86DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上埔里２０鄰興隆路５３９號二樓之一,36.56,住,,,1150101,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140117,107.08,3,2,2,有,無,10980000,102540,一樓平面,0.0,0,,RPVNMLKMJHLGFFK98DA,66.22,0.0,6.44,有,
大湖鄉,土地,水頭寮段286地號,2431.42,,特定農業區,農牧用地,1150107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4902000,2016,,0.0,0,,RPQNMLSLJHLGFAK68DA,0.0,0.0,0.0,無,
苗栗市,土地,僑育段1466地號,12.71,商,,,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,9441,,0.0,0,增值稅由買方負擔。瑕疵物件；,RPQNMLOLJHLGFBK38DA,0.0,0.0,0.0,無,
公館鄉,土地,尖山段938-15地號,625.33,,特定農業區,農牧用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,1279,,0.0,0,,RPTNMLMJKHLGFBK38DA,0.0,0.0,0.0,無,
苑裡鎮,土地,興隆段385地號,253.85,,特定農業區,農牧用地,1150130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,580000,2285,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMJHLGFCK18DA,0.0,0.0,0.0,無,
通霄鎮,土地,內島段850-7地號,704.55,,山坡地保育區,農牧用地,1150118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3320000,4712,,0.0,0,有井水 有電力設備 有排水設施  有社區管理大門管制未登記建物；農作物；機電設備；農業設施；,RPPNMLLJKHLGFCK97DA,0.0,0.0,0.0,無,0042
造橋鄉,房地(土地+建物),苗栗縣造橋鄉大西村１３鄰龍門街６６巷２８號,105.9,,鄉村區,乙種建築用地,1150106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870901,139.93,4,2,3,有,無,4000000,28586,,0.0,0,其他增建；,RPQNMLSJJHLGFDK78DA,133.59,0.58,5.76,無,
後龍鎮,土地,崎頂段297-16地號,439.73,,一般農業區,農牧用地,1150117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,9096,,0.0,0,有水電有分管未登記建物；,RPPNMLRKJHLGFDK68DA,0.0,0.0,0.0,無,0043
後龍鎮,土地,水尾子段1707地號,2309.5,,特定農業區,農牧用地,1150111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,1212,,0.0,0,共有人親友間買賣親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLJHLGFDK58DA,0.0,0.0,0.0,無,
西湖鄉,土地,鴨母坑段1304地號,786.0,,山坡地保育區,丙種建築用地,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,2290,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLJHLGFEK58DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里１３鄰崁頂街４６巷１３號,92.27,住,,,1150109,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋混凝土磚造,0630411,105.74,5,2,3,有,無,3300000,31209,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJKHLGFDK38EA,105.74,0.0,0.0,無,
頭份市,土地,文化段1279地號,51.51,都市：其他:道路用地,,,1150129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9349065,181500,,0.0,0,協議價購；,RPPNMLTJKHLGFFK56EA,0.0,0.0,0.0,無,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉大湖村１鄰民生路７７號,171.47,商,,,1150105,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820612,400.8,5,2,6,有,無,12000000,29940,,0.0,0,其他增建；,RPTNMLOJKHLGFAK48DA,392.74,0.0,8.06,無,0044
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里２７鄰府東路１０號五樓,20.88,住,,,1150119,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700220,62.28,2,2,1,有,無,1610000,25851,,0.0,0,陽台加裝玻璃窗,RPRNMLLLJHLGFBK18DA,62.28,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里１０鄰文發路３５７號二樓,30.32,住,,,1150103,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090824,127.98,3,2,2,有,有,7400000,57822,一樓平面,0.0,0,陽台外推；,RPQOMLSLJHLGFBK88DA,84.11,0.0,3.17,有,0045
公館鄉,土地,新岡段215地號,127.76,農,,,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,889776,6964,,0.0,0,,RPPNMLLJKHLGFBK87DA,0.0,0.0,0.0,無,
苗栗市,土地,福安段750地號,87.82,商,,,1150109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5798837,66031,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJKHLGFBK18DA,0.0,0.0,0.0,無,
苑裡鎮,土地,玉山段1413-4地號,196.67,,特定農業區,甲種建築用地,1150126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,14237,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPRNMLQJKHLGFCK68DA,0.0,0.0,0.0,無,
頭份市,土地,永貞段309地號,82.65,,,,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,24198,,0.0,0,包含公共設施保留地用地；,RPQNMLLLJHLGFFK48DA,0.0,0.0,0.0,無,0046
頭份市,土地,永貞段309地號,49.98,,,,1150129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,24010,,0.0,0,包含公共設施保留地用地；,RPVNMLSLJHLGFFK07DA,0.0,0.0,0.0,無,0046
南庄鄉,土地,田尾段736-10地號,638.0,,山坡地保育區,林業用地,1150114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,627,,0.0,0,,RPPNMLKMJHLGFFK38DA,0.0,0.0,0.0,無,
南庄鄉,土地,四灣段78-11地號,1012.0,,山坡地保育區,農牧用地,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,2964,,0.0,0,,RPQNMLMJKHLGFFK48DA,0.0,0.0,0.0,無,
頭份市,土地,後湖段1509地號,75.1,,,,1150130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3407655,45375,,0.0,0,包含公共設施保留地用地；,RPTNMLMJKHLGFFK78DA,0.0,0.0,0.0,無,
頭份市,土地,興埔段1215-2地號,166.14,,一般農業區,特定目的事業用地,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3266811,19663,,0.0,0,機電設備；協議價購；,RPSNMLNJKHLGFFK78DA,0.0,0.0,0.0,無,
獅潭鄉,土地,獅潭段三洽坑小段59地號,4088.0,,山坡地保育區,農牧用地,1150116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1388340,340,,0.0,0,土地買賣價金:735840建物買賣價金:652500未登記建物；,RPQNMLQJKHLGFAK38DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里２鄰泰田２２之６號二樓之１,43.81,,特定農業區,甲種建築用地,1150113,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140212,125.65,3,2,2,有,有,7300000,58098,,0.0,0,,RPPNMLPKJHLGFCK38DA,88.33,0.0,9.31,有,
通霄鎮,土地,福興段32-2地號,3754.0,,山坡地保育區,農牧用地,1150123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1598,,0.0,0,,RPPNMLQJKHLGFCK48DA,0.0,0.0,0.0,無,0048
通霄鎮,土地,通平段124地號,245.36,,一般農業區,甲種建築用地,1150120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5195498,21175,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJKHLGFCK78DA,0.0,0.0,0.0,無,
通霄鎮,土地,通平段135地號,95.12,,一般農業區,農牧用地,1150120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,431630,4538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPSNMLQJKHLGFCK88DA,0.0,0.0,0.0,無,
苑裡鎮,土地,西海段1333-2地號,10.0,,,,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34787,3479,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQJKHLGFCK56DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市土牛里７鄰中正路３９５號二樓,39.82,住,,,1150104,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091127,126.85,3,2,2,有,有,11500000,90658,一樓平面,0.0,0,其他增建；,RPXNMLKMJHLGFFK56DA,78.17,0.0,7.66,有,0049
卓蘭鎮,土地,食水坑段306地號,7000.01,,山坡地保育區,農牧用地,1150103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,443,,0.0,0,,RPPNMLRJJHLGFAK28DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮海岸里８鄰海岸６１之４號,47.0,,鄉村區,乙種建築用地,1150102,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0700603,104.91,2,2,3,有,無,5300000,50519,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJKHLGFCK48DA,104.91,0.0,0.0,無,0050
苑裡鎮,土地,房裡段373地號,1319.0,農,,,1150102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2912700,2208,,0.0,0,,RPUNMLTJKHLGFCK66DA,0.0,0.0,0.0,無,
竹南鎮,土地,中正段396地號,26.87,都市：其他:道路用地,,,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,189000,7034,,0.0,0,包含公共設施保留地用地；,RPTNMLQKJHLGFDK98DA,0.0,0.0,0.0,無,
後龍鎮,土地,新興段1292-5地號,18.19,,鄉村區,交通用地,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,285401,15690,,0.0,0,水利地承購；,RPXSMLSLJHLGFDK57DA,0.0,0.0,0.0,無,
後龍鎮,土地,新興段1292-4地號,7.84,,鄉村區,交通用地,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,123010,15690,,0.0,0,水利地承購；,RPOTMLSLJHLGFDK76DA,0.0,0.0,0.0,無,
後龍鎮,土地,新興段1292-3地號,6.84,,鄉村區,交通用地,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,107320,15690,,0.0,0,水利地承購；,RPPTMLSLJHLGFDK86DA,0.0,0.0,0.0,無,
造橋鄉,土地,造橋段700-21地號,2582.0,,山坡地保育區,農牧用地,1150124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1356,,0.0,0,,RPXNMLMJKHLGFDK98DA,0.0,0.0,0.0,無,0051
造橋鄉,土地,造橋段1390地號,96.0,,山坡地保育區,農牧用地,1150109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,2083,,0.0,0,,RPWNMLNJKHLGFDK98DA,0.0,0.0,0.0,無,
竹南鎮,土地,營盤邊段山寮小段287-445地號,50.0,,特定農業區,農牧用地,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,113500,2270,,0.0,0,1買方負擔增值稅30638元2現況被占用.地勢低窪,RPQNMLOJKHLGFDK48DA,0.0,0.0,0.0,無,
竹南鎮,土地,竹興段676-1地號,99.69,都市：其他:道路用地,,,1150123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,348900,3500,,0.0,0,苗栗縣竹南鎮竹興段676-1.696兩筆包含公共設施保留地用地；,RPQNMLPJKHLGFDK58DA,0.0,0.0,0.0,無,0052
造橋鄉,土地,大西段328地號,125.07,,一般農業區,農牧用地,1150130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280000,2239,,0.0,0,,RPPNMLQJKHLGFDK58DA,0.0,0.0,0.0,無,
三義鄉,土地,八股段263-1地號,52.4,都市：其他:道路用地,,,1150125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1268080,24200,,0.0,0,本買賣範圍包含此兩筆土地上之地上物。,RPSNMLQJKHLGFEK98DA,0.0,0.0,0.0,無,
南庄鄉,土地,北獅里興段北獅里興小段427-1地號,688.0,,山坡地保育區,農牧用地,1150113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1453,,0.0,0,,RPUNMLPJKHLGFFK56DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷村５鄰１０２號,98.0,住,,,1150113,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830315,249.36,3,2,3,有,無,7000000,28072,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLTKJHLGFBK98DA,228.4,5.24,15.72,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市玉清里１６鄰育英街南苑５３之１號,159.89,,鄉村區,乙種建築用地,1150116,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140819,343.05,5,3,6,有,無,32280000,94097,,0.0,0,,RPXOMLSLJHLGFBK96DA,321.65,0.0,21.4,無,
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉象山路７８巷１２號,105.2,,鄉村區,乙種建築用地,1150112,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700613,113.68,4,2,2,有,無,1200000,10556,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJKHLGFBK38DA,108.68,0.0,5.0,無,0053
通霄鎮,土地,通西段917地號,82.99,都市：其他:道路用地,,,1150127,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,408000,4916,,0.0,0,包含公共設施保留地用地；,RPVNMLQJKHLGFCK09DA,0.0,0.0,0.0,無,0054
苑裡鎮,土地,新復東段62地號,1877.82,,特定農業區,農牧用地,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4998000,2662,,0.0,0,,RPQNMLKKKHLGFCK08DA,0.0,0.0,0.0,無,
竹南鎮,土地,新山佳段1126地號,110.68,都市：其他:溝渠用地,,,1150128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1339000,12098,,0.0,0,包含公共設施保留地用地；,RPTPMLSLJHLGFDK86DA,0.0,0.0,0.0,無,
三義鄉,土地,八股段34地號,264.69,住,,,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4804200,18150,,0.0,0,,RPQNMLQJKHLGFEK78DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市合興里１０鄰幼英街１１６巷５號,82.86,住,,,1150104,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1010204,190.44,4,2,3,有,無,16280000,85486,,0.0,0,,RPSNMLSLJHLGFFK76DA,161.68,0.0,28.76,無,
頭份市,房地(土地+建物),苗栗縣頭份市興隆里１３鄰華興街１２巷２３號,91.99,,山坡地保育區,丙種建築用地,1150111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701204,88.8,2,2,2,有,無,6080000,68468,,0.0,0,頂樓加蓋；其他增建；,RPRNMLPJKHLGFFK88DA,88.8,0.0,0.0,無,0055
三義鄉,土地,雙連潭段242地號,842.33,,山坡地保育區,農牧用地,1150111,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,3205,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLJHLGFEK09DA,0.0,0.0,0.0,無,0056
三義鄉,土地,雙連潭段242地號,842.33,,山坡地保育區,農牧用地,1150112,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,3205,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRLJHLGFEK56DA,0.0,0.0,0.0,無,0056
銅鑼鄉,土地,新雞隆段2275-1地號,1013.0,,山坡地保育區,農牧用地,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,346,,0.0,0,,RPPNMLTJKHLGFEK98DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興里５鄰中興路４３６巷２８號五樓,26.01,都市：其他:住宅區,,,1150102,土地3建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041029,167.25,3,2,2,有,有,13600000,81315,坡道平面,43.43,0,,RPOPMLTJKHLGFFK56DA,75.42,0.0,9.34,有,0058
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公北三路１８６號十三樓,9.84,商,,,1150130,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120518,120.28,2,2,1,有,有,10500000,87296,坡道平面,28.49,0,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLTJKHLGFFK86DA,56.74,0.0,4.35,有,0059
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里６鄰山柑６５之６２號,175.08,,特定農業區,丁種建築用地,1150106,土地2建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,0880201,251.11,4,1,4,有,無,7300000,29071,,0.0,0,,RPPNMLQJKHLGFCK58EA,251.11,0.0,0.0,無,0060
