鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鹿谷鄉,土地,文昌段136地號,218.06,,一般農業區,丙種建築用地,1141219,土地1建物0車位0,,,其他,,,,0.0,5,2,2,有,無,800000,3669,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKMKIKGFDM98EA,0.0,0.0,0.0,無,
南投市,土地,施厝坪段619地號,109.57,住,,,1141218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,729208,6655,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMKIKGFAM28DA,0.0,0.0,0.0,無,0093
南投市,房地(土地+建物),南投縣南投市中興路二街２５之３號,19.17,商,,,1141201,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790426,161.21,3,2,2,有,有,5500000,34117,,0.0,0,土地價格:357.5萬元，建物價格:192.5萬元。,RPTNMLLKKIKGFAM48DA,126.65,0.0,17.94,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮坪巷９之４８號二樓之１,31.79,,鄉村區,乙種建築用地,1141201,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130501,147.31,3,2,2,有,有,8150000,55326,一樓平面,30.11,0,,RPRNMLKMKIKGFBM48DA,68.46,0.0,8.44,有,
埔里鎮,土地,育英段73地號,10.1,工,,,1141211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,415211,41110,,0.0,0,政府機關標讓售；,RPPNMLMJJHLGFCM18DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮愛蘭路４８號,82.66,,鄉村區,乙種建築用地,1141218,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0681218,115.62,4,2,3,有,無,4800000,41515,,0.0,0,頂樓加蓋；,RPQNMLLMKIKGFCM58DA,115.62,0.0,0.0,無,0094
仁愛鄉,土地,靜觀段573地號,6560.0,,森林區,農牧用地,1141209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1850000,282,,0.0,0,原住民保留地。農作物；,RPRNMLLMKIKGFCM68DA,0.0,0.0,0.0,無,
魚池鄉,土地,長寮段200-1地號,3002.0,,特定農業區,農牧用地,1141203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3095000,1031,,0.0,0,,RPSNMLMJJHLGFCM48DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮北平街１３６號十樓之３,20.01,商,,,1141211,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1140818,144.81,3,2,2,有,有,11220000,77481,坡道平面,25.78,0,,RPPNMLNJJHLGFCM28DA,72.68,0.0,7.32,有,0095
水里鄉,土地,新民和段1002地號,1890.38,,特定農業區,農牧用地,1141217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1380000,730,,0.0,0,,RPPNMLOLKIKGFEM88DA,0.0,0.0,0.0,無,
南投市,土地,猴探井段763地號,83.03,住,,,1141224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280000,3372,,0.0,0,交易土地為?地出入需經他人土地,RPPOMLPLKIKGFAM68DA,0.0,0.0,0.0,無,
中寮鄉,土地,中寮段436-2地號,1345.0,,山坡地保育區,農牧用地,1141223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,595,,0.0,0,農作物；,RPPNMLLMKIKGFAM28DA,0.0,0.0,0.0,無,
名間鄉,土地,番子寮段1295-11地號,1028.0,,山坡地保育區,農牧用地,1141201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,146,,0.0,0,,RPRNMLPJJHLGFAM48DA,0.0,0.0,0.0,無,
中寮鄉,土地,鄉親寮段602-1地號,5947.0,,山坡地保育區,農牧用地,1141202,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,605,,0.0,0,,RPSNMLPJJHLGFAM58DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮平等街１７７號七樓之８,19.13,住,,,1141218,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821029,115.49000000000001,3,2,2,有,有,4700000,40696,,0.0,0,,RPPNMLSKKIKGFBM88DA,83.3,6.9,8.28,有,
草屯鎮,土地,光華段821地號,902.0,,一般農業區,農牧用地,1141202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5880000,6519,,0.0,0,,RPPNMLOLKIKGFBM58DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路三段１６７巷４７號,4130.92,,山坡地保育區,農牧用地,1141215,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,0830322,92.39,2,3,2,有,無,12100000,130967,,0.0,0,,RPOOMLQKKIKGFCM78DA,92.39,0.0,0.0,無,
埔里鎮,土地,忠信段441地號,97.77,,鄉村區,乙種建築用地,1141210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3150000,32218,,0.0,0,買賣標的物上有未保存建築物，包括在買賣範圍內，交由買方使用。,RPPNMLLMKIKGFCM48DA,0.0,0.0,0.0,無,0096
國姓鄉,土地,龜溝段255地號,3299.31,,特定農業區,農牧用地,1141204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,1303,,0.0,0,地上作物牧草一併移轉予買方,RPPNMLLJJHLGFCM08DA,0.0,0.0,0.0,無,
魚池鄉,土地,田頭社段67地號,707.65,,山坡地保育區,林業用地,1141201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2120,,0.0,0,農作物；,RPRNMLMJJHLGFCM38DA,0.0,0.0,0.0,無,
埔里鎮,土地,民生段388地號,32.51,農,,,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,392000,12058,,0.0,0,,RPQNMLQJJHLGFCM68DA,0.0,0.0,0.0,無,0097
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉中和巷１９號,87.05,,鄉村區,乙種建築用地,1141201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690201,116.34,4,3,2,有,無,3300000,28365,,0.0,0,頂樓加蓋；其他增建；,RPPNMLNLKIKGFDM68DA,116.34,0.0,0.0,無,
南投市,土地,光復段923-2地號,136.58,,特定農業區,農牧用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1939419,14200,,0.0,0,協議價購；,RPXNMLQJJHLGFAM66EA,0.0,0.0,0.0,無,
南投市,土地,營南段6-9地號,42.06,,一般農業區,農牧用地,1141215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,517474,12303,,0.0,0,協議價購；,RPROMLQJJHLGFAM78EA,0.0,0.0,0.0,無,0098
南投市,房地(土地+建物),南投縣南投市竹林路一街２０號,77.0,住,,,1141208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870120,146.46,4,2,3,有,無,9500000,64864,,0.0,0,頂樓加蓋；其他增建；,RPQNMLOKKIKGFAM48DA,140.4,0.0,6.06,無,
草屯鎮,土地,新光段700地號,58.57,,鄉村區,乙種建築用地,1141216,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2480500,42351,,0.0,0,,RPQNMLQKKIKGFBM78DA,0.0,0.0,0.0,無,0099
草屯鎮,土地,草屯段451地號,1437.0,,,,1141212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69550800,48400,,0.0,0,,RPQNMLTLKIKGFBM56DA,0.0,0.0,0.0,無,0100
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮信義路９０２巷６號十三樓之２,22.84,住,,,1141201,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830813,123.89999999999999,3,2,1,有,無,5200000,41969,升降機械,0.0,0,,RPTNMLPJJHLGFCM88DA,83.56,0.82,11.08,有,
埔里鎮,土地,向善段569地號,746.27,,特定農業區,農牧用地,1141210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2710000,3631,,0.0,0,農作物；,RPSNMLQJJHLGFCM88DA,0.0,0.0,0.0,無,
國姓鄉,土地,成功段217地號,39.83,農,,,1141221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,115507,2900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLQJJHLGFCM58DA,0.0,0.0,0.0,無,
竹山鎮,土地,溫水段581地號,2923.36,,特定農業區,農牧用地,1141208,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,1574,,0.0,0,,RPTNMLPJJHLGFDM98DA,0.0,0.0,0.0,無,0101
竹山鎮,土地,沙東段73-1地號,25.84,農,,,1141230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,195000,7546,,0.0,0,,RPPNMLQJJHLGFDM68DA,0.0,0.0,0.0,無,
竹山鎮,土地,仁德段246地號,335.51,農,,,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1217000,3627,,0.0,0,,RPQNMLRJJHLGFDM88DA,0.0,0.0,0.0,無,
中寮鄉,土地,仙鹿段426地號,182.98,,山坡地保育區,交通用地,1141211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,547,,0.0,0,,RPPNMLPJJHLGFAM38EA,0.0,0.0,0.0,無,
南投市,土地,內興段1019-3地號,634.61,,特定農業區,農牧用地,1141215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7678456,12099,,0.0,0,協議價購；,RPPNMLQJJHLGFAM48EA,0.0,0.0,0.0,無,0102
南投市,土地,內興段1019-3地號,178.48,,特定農業區,農牧用地,1141215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2159566,12100,,0.0,0,協議價購；,RPQNMLQJJHLGFAM58EA,0.0,0.0,0.0,無,0102
南投市,土地,內興段1003地號,83.95,,一般農業區,農牧用地,1141215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1015720,12099,,0.0,0,協議價購；,RPRNMLQJJHLGFAM68EA,0.0,0.0,0.0,無,0102
南投市,土地,內興段1003地號,41.97,,一般農業區,農牧用地,1141215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,507860,12101,,0.0,0,協議價購；,RPSNMLQJJHLGFAM78EA,0.0,0.0,0.0,無,0102
南投市,土地,內興段1003地號,41.97,,一般農業區,農牧用地,1141215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,507860,12101,,0.0,0,協議價購；,RPTNMLQJJHLGFAM88EA,0.0,0.0,0.0,無,0102
南投市,土地,營南段9-1地號,0.38,,一般農業區,農牧用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5154,0,,0.0,0,協議價購；,RPUNMLQJJHLGFAM98EA,0.0,0.0,0.0,無,0098
南投市,土地,營南段9-1地號,0.38,,一般農業區,農牧用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5154,0,,0.0,0,協議價購；,RPVNMLQJJHLGFAM09EA,0.0,0.0,0.0,無,0098
南投市,土地,內興段1019-3地號,59.49,,特定農業區,農牧用地,1141215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,719855,12100,,0.0,0,協議價購；,RPWNMLQJJHLGFAM56EA,0.0,0.0,0.0,無,0102
南投市,土地,營南段6-9地號,42.06,,一般農業區,農牧用地,1141215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,517474,12303,,0.0,0,協議價購；,RPQOMLQJJHLGFAM68EA,0.0,0.0,0.0,無,0098
南投市,土地,營南段6-9地號,42.06,,一般農業區,農牧用地,1141215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,517474,12303,,0.0,0,協議價購；,RPSOMLQJJHLGFAM88EA,0.0,0.0,0.0,無,0098
中寮鄉,房地(土地+建物),南投縣中寮鄉頂城巷４２之８號,1660.0,,山坡地保育區,農牧用地,1141201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991203,385.01,6,4,3,有,無,16800000,43635,,0.0,0,其他增建；,RPUNMLPJJHLGFAM78DA,367.57,0.0,17.44,無,
南投市,房地(土地+建物),南投縣南投市忠孝五街３６號三樓之３,30.07,住,,,1141212,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820423,84.83,2,2,2,有,有,4000000,47153,,0.0,0,,RPPNMLQJJHLGFAM38DA,71.78,0.0,0.0,有,
竹山鎮,土地,東鄉段207地號,112.63,,一般農業區,丙種建築用地,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,17757,,0.0,0,,RPPNMLRJJHLGFDM78DA,0.0,0.0,0.0,無,0112
竹山鎮,房地(土地+建物),南投縣竹山鎮建國路１４５號,226.0,住,,,1141229,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831221,479.96,7,4,4,有,無,12600000,26252,,0.0,0,其他增建；,RPQNMLSJJHLGFDM98DA,397.83,70.83,11.3,無,0113
南投市,土地,內興段1003地號,251.84,,一般農業區,農牧用地,1141215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3047160,12100,,0.0,0,協議價購；,RPOOMLQJJHLGFAM48EA,0.0,0.0,0.0,無,0102
南投市,土地,內興段1003地號,251.84,,一般農業區,農牧用地,1141215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3047160,12100,,0.0,0,協議價購；,RPPOMLQJJHLGFAM58EA,0.0,0.0,0.0,無,0102
草屯鎮,土地,南坪段927-2地號,1010.07,,山坡地保育區,特定目的事業用地,1141229,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,8910,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；塔位/墓園；,RPQNMLRJJHLGFBM78EA,0.0,0.0,0.0,無,0116
南投市,土地,新豐段228地號,9.48,住,,,1141229,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,129065,13614,,0.0,0,本案賣方不負擔費用及稅金親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLMKIKGFAM38DA,0.0,0.0,0.0,無,0004
名間鄉,土地,田寮段1374-2地號,3089.5,,特定農業區,農牧用地,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,2104,,0.0,0,未登記建物；,RPPNMLOJJHLGFAM18DA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路４０５之２號,82.69,,鄉村區,乙種建築用地,1141215,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701000,97.82,3,2,2,有,無,7000000,71560,,0.0,0,,RPTNMLPJJHLGFAM68DA,97.82,0.0,0.0,無,
草屯鎮,土地,北勢段753地號,114.98,,鄉村區,乙種建築用地,1141218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2434600,21174,,0.0,0,,RPQNMLRJJHLGFBM68DA,0.0,0.0,0.0,無,0118
埔里鎮,土地,南興段650-1地號,6.25,住,,,1141204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,320000,,0.0,0,,RPQNMLOLKIKGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,土地,麒麟段608-4地號,1089.02,,特定農業區,甲種建築用地,1141201,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15500000,14233,,0.0,0,,RPQNMLMJJHLGFCM28DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮福興路２４之２號,470.0,,一般農業區,甲種建築用地,1141217,土地1建物2車位0,全,二層,透天厝,住家用,加強磚造,0711102,166.31,4,3,3,有,無,4000000,24051,,0.0,0,建物兩棟建物門牌：福興路24之1號、福興路24之2號，無個別交易價格其他增建；,RPPNMLOJJHLGFCM38DA,166.31,0.0,0.0,無,
埔里鎮,土地,福興段1584地號,3347.8,,一般農業區,農牧用地,1141215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,1882,,0.0,0,,RPPNMLPJJHLGFCM48DA,0.0,0.0,0.0,無,0119
魚池鄉,土地,東光段874地號,991.84,,一般農業區,農牧用地,1141228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,1412,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPQNMLRJJHLGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段８１號,75.08,商,,,1141215,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0680609,217.07,2,4,3,有,無,10500000,48371,,0.0,0,其他增建；,RPRNMLSJJHLGFCM98DA,217.07,0.0,0.0,無,
竹山鎮,土地,雲林段757地號,15.53,住,,,1141204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,109466,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLSJJHLGFDM09DA,0.0,0.0,0.0,無,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉民生巷１２之６號,123.68,住,,,1141220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1000916,139.0,4,2,5,有,無,17000000,122302,,0.0,0,其他增建；,RPQNMLTJJHLGFDM09DA,139.0,0.0,0.0,無,
鹿谷鄉,土地,隆鳳段851地號,141.9,農,,,1141231,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1355798,9555,,0.0,0,含土地增值稅或其他稅費155798元；未登記建物；,RPSNMLTJJHLGFDM66DA,0.0,0.0,0.0,無,
名間鄉,土地,南松嶺段230地號,1951.43,農,,,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12500000,6406,,0.0,0,,RPRNMLMLKIKGFAM48DA,0.0,0.0,0.0,無,
名間鄉,土地,小崎段961-1地號,154.55,住,,,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3270000,21158,,0.0,0,,RPUNMLLMKIKGFAM78DA,0.0,0.0,0.0,無,
名間鄉,土地,竹圍段1216地號,1999.82,,一般農業區,農牧用地,1141206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4330000,2165,,0.0,0,,RPRNMLSJJHLGFAM78DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１７３巷４弄３號,75.62,,鄉村區,乙種建築用地,1141218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670330,96.52,4,3,3,有,無,4150000,42996,,0.0,0,,RPTNMLMLKIKGFBM78DA,96.52,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮僑光街１７號,70.0,住,,,1141209,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0640430,100.44,3,2,2,有,無,5350000,53266,,0.0,0,,RPUNMLSJJHLGFBM56DA,100.44,0.0,0.0,無,
仁愛鄉,土地,幼獅段266-41地號,49.0,,山坡地保育區,農牧用地,1141202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250011,5102,,0.0,0,政府機關標讓售；,RPSNMLPJJHLGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮六合北路６７號,262.0,住,,,1141223,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770408,182.0,4,2,4,有,無,12500000,68681,,0.0,0,頂樓加蓋；其他增建；,RPRNMLQJJHLGFCM78DA,182.0,0.0,0.0,無,
埔里鎮,土地,桃米坑段412地號,74148.0,,森林區,林業用地,1141228,土地13建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000000,1618,,0.0,0,,RPPNMLSJJHLGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,土地,小埔社段224-47地號,145.0,,山坡地保育區,丙種建築用地,1141203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1973700,13612,,0.0,0,,RPSNMLSJJHLGFCM09DA,0.0,0.0,0.0,無,
埔里鎮,土地,八德段778地號,97.14,住,,,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11480000,118180,,0.0,0,未登記建物；,RPPNMLTJJHLGFCM88DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮雲林新村一路２６５號,126.77,,一般農業區,甲種建築用地,1141203,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690204,156.52,5,3,3,有,無,3630000,23192,,0.0,0,頂樓加蓋；其他增建；,RPPNMLSJJHLGFDM88DA,156.52,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮虎山路４２４巷２之１號四樓,84.22,住,,,1141201,土地3建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140919,165.47,2,2,2,有,有,12600000,76147,一樓平面,0.0,0,,RPPNMLTLKIKGFBM09DA,135.65,0.0,8.92,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮虎山路４２４巷２之１號,55.65,住,,,1141202,土地3建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140919,73.89,1,1,1,有,有,5250000,71052,一樓平面,0.0,0,,RPPNMLKMKIKGFBM28DA,52.99,0.0,0.0,有,
水里鄉,土地,新玉峰段869地號,1760.2,,特定農業區,農牧用地,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1704,,0.0,0,,RPPNMLMJJHLGFEM38DA,0.0,0.0,0.0,無,
名間鄉,土地,南雅段404地號,80.24,住,,,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,26171,,0.0,0,增值稅由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLMKIKGFAM48DA,0.0,0.0,0.0,無,
南投市,土地,牛運堀段448-1地號,63.33,,,,1141226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,190000,3000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJJHLGFAM78DA,0.0,0.0,0.0,無,0024
中寮鄉,土地,鄉親寮段593-18地號,910.33,,山坡地保育區,農牧用地,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,270000,297,,0.0,0,,RPRNMLMKJHLGFAM28DA,0.0,0.0,0.0,無,0121
中寮鄉,土地,鄉親寮段593-17地號,105.04,,山坡地保育區,農牧用地,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,286,,0.0,0,,RPSNMLMKJHLGFAM38DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮玉成路７０巷５４之１號,219.47,,山坡地保育區,丙種建築用地,1141216,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691201,192.76,2,2,2,有,無,2500000,12969,,0.0,0,陽台外推；其他增建；,RPUNMLRKKIKGFBM66DA,192.76,0.0,0.0,無,0122
草屯鎮,房地(土地+建物),南投縣草屯鎮玉成路７０巷５４之１號,219.47,,山坡地保育區,丙種建築用地,1141216,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691201,192.76,2,2,2,有,無,2500000,12969,,0.0,0,陽台外推；其他增建；,SPUNMLRKKIKGFBM76DA,192.76,0.0,0.0,無,0122
草屯鎮,房地(土地+建物),南投縣草屯鎮墩煌路二段２２０巷１１弄２號三樓,64.14,,鄉村區,乙種建築用地,1141201,土地3建物2車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0910108,97.09,3,2,2,有,無,5000000,51499,,0.0,0,,RPUNMLKMKIKGFBM78DA,73.11,0.0,6.06,無,
草屯鎮,土地,同德段296-17地號,5517.54,,山坡地保育區,特定目的事業用地,1141217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,58450000,10593,,0.0,0,,RPPNMLNKJHLGFBM28DA,0.0,0.0,0.0,無,0124
埔里鎮,土地,向善段724地號,4670.81,,特定農業區,農牧用地,1141216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,1606,,0.0,0,,RPQNMLSJJHLGFCM88DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮鯉南路２３９之９號,82.54,,鄉村區,乙種建築用地,1141205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0891030,97.5,5,3,2,有,無,3500000,35897,,0.0,0,頂樓加蓋；其他增建；,RPPNMLLMKIKGFDM58DA,97.5,0.0,0.0,無,0125
鹿谷鄉,土地,新和段89地號,25.39,,山坡地保育區,林業用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38081,1500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMKJHLGFDM09DA,0.0,0.0,0.0,無,
草屯鎮,土地,南坪段927-2地號,336.69,,山坡地保育區,特定目的事業用地,1141221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,8910,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；塔位/墓園；,RPPNMLMKJHLGFBM28EA,0.0,0.0,0.0,無,0116
