編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLOJJIKGFCA87DA,坡道平面,0,26.64,地下五樓含以下
RPUNMLOKJIKGFAA57DA,升降機械,0,9.65,地下二樓
RPSNMLRKJIKGFAA67DA,升降機械,1900000,,地下三樓
RPRNMLMKRHKGFBA97EA,坡道平面,3000000,34.25,地下三樓
RPRNMLMKRHKGFBA97EA,坡道平面,3000000,34.25,地下三樓
RPRNMLMKRHKGFBA97EA,坡道機械,1200000,17.40,地下四樓
RPRNMLMKRHKGFBA97EA,坡道機械,1200000,11.25,地下四樓
RPRNMLMKRHKGFBA97EA,坡道機械,1100000,11.25,地下四樓
RPPNMLMKKIKGFCA27EA,坡道平面,0,33.68,地下二樓
RPQNMLMLJIKGFDA37DA,坡道平面,3500000,46.84,地下一樓
RPPPMLOKJIKGFCA47DA,坡道機械,1500000,30.25,地下一樓
RPVNMLNJKIKGFBA67DA,坡道平面,0,,地下二樓
RPVNMLNJKIKGFBA67DA,坡道平面,0,,地下二樓
RPVNMLNJKIKGFBA67DA,坡道平面,0,,地下二樓
RPVNMLNJKIKGFBA67DA,坡道平面,0,,地下二樓
RPVNMLNJKIKGFBA67DA,坡道平面,0,,地下二樓
RPVNMLNJKIKGFBA67DA,坡道平面,0,,地下二樓
RPVNMLNJKIKGFBA67DA,坡道平面,0,,地下二樓
RPVNMLNJKIKGFBA67DA,坡道平面,0,,地下二樓
RPVNMLNJKIKGFBA67DA,坡道平面,0,,地下二樓
RPVNMLNJKIKGFBA67DA,坡道平面,0,,地下二樓
RPOOMLSJKIKGFAA47DA,坡道平面,0,31.92,地下四樓
RPQNMLKLJIKGFCA07DA,升降機械,0,13.65,地下二樓
RPXNMLMKKIKGFCA97DA,坡道平面,2500000,36.00,地下三樓
RPPNMLMKKIKGFBA17EA,坡道平面,3100000,32.01,地下五樓含以下
RPTNMLKLJIKGFEA57DA,升降機械,0,36.00,地下一樓
RPTNMLRKJIKGFCA97DA,坡道平面,2500000,41.58,地下四樓
RPQNMLSJKIKGFAA57DA,坡道平面,0,42.65,地下一樓
RPWNMLSKJIKGFDA48DA,坡道平面,0,59.72,地下三樓
RPWNMLSKJIKGFDA48DA,坡道平面,0,69.19,地下三樓
RPWNMLSKJIKGFDA48DA,坡道平面,0,69.19,地下三樓
RPRNMLOJKIKGFFA77DA,其他,2400000,20.30,地下三樓
RPSNMLOJKIKGFBA47DA,塔式車位,2500000,14.22,
RPVNMLMKJIKGFDA77DA,坡道平面,0,21.70,地下三樓
RPVNMLMKJIKGFDA77DA,坡道平面,0,21.70,地下三樓
RPQPMLKLIIKGFCA17DA,坡道機械,2500000,22.30,地下一樓
RPQPMLKLIIKGFCA17DA,坡道機械,2500000,22.30,地下一樓
RPSNMLQKKIKGFEA18EA,坡道平面,0,,地下三樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLQLJIKGFCA87EA,坡道平面,0,,地下一樓
RPRNMLLKKIKGFBA17DA,坡道平面,2800000,,地下二樓
RPVNMLLKKIKGFEA87DA,坡道平面,2500000,43.59,地下三樓
RPVNMLLKKIKGFEA87DA,坡道平面,2500000,43.59,地下四樓
RPVNMLQKKIKGFCA18DA,坡道平面,1500000,26.23,地下四樓
RPSNMLNLJIKGFCA57DA,坡道平面,2280000,30.79,地下二樓
RPOSMLPKIIKGFAA47DA,坡道平面,2500000,44.72,地下三樓
RPSOMLNJJIKGFBA37DA,坡道平面,0,,地下一樓
RPWNMLNJJIKGFCA77DA,坡道平面,0,39.62,地下三樓
RPWNMLNJJIKGFCA77DA,坡道平面,0,34.13,地下五樓含以下
RPXOMLOLJIKGFAA08DA,升降平面,1500000,48.95,地下二樓
RPWNMLOLJIKGFCA08DA,坡道平面,2500000,49.88,地下二樓
RPRNMLNKJIKGFCA37DA,坡道平面,2000000,34.72,地下三樓
RPOPMLSLJIKGFDA97DA,塔式車位,1600000,1.35,
RPQOMLKLJIKGFAA96DA,坡道平面,2500000,29.89,地下一樓
RPRNMLRKKIKGFBA77DA,其他,2100000,24.18,地下四樓
RPWNMLOKJIKGFAA77DA,塔式車位,2500000,13.93,
RPTNMLQKKIKGFCA97DA,坡道平面,2800000,44.38,地下二樓
RPXNMLLMIIKGFEA08DA,坡道平面,3000000,33.19,地下二樓
RPPNMLRKKIKGFEA87DA,坡道平面,0,,地下二樓
RPOPMLTLIIKGFCA87DA,坡道平面,1500000,34.53,地下三樓
RPUNMLLLJIKGFDA67DA,升降機械,0,,地下一樓
RPPNMLSJJIKGFFA87DA,坡道平面,5000000,32.28,地下二樓
RPPNMLSJJIKGFFA87DA,坡道平面,4000000,32.28,地下五樓含以下
RPPNMLSJJIKGFFA87DA,坡道平面,4000000,32.28,地下五樓含以下
RPQPMLOKJIKGFCA57DA,坡道平面,2500000,46.64,地下二樓
RPSNMLTKJIKGFCA08DA,坡道平面,0,,地下二樓
RPSNMLTKJIKGFCA08DA,坡道平面,0,,地下二樓
RPSNMLTKJIKGFCA08DA,坡道平面,0,,地下二樓
RPUNMLTLIIKGFFA58DA,塔式車位,2500000,,一樓
RPUNMLTLIIKGFFA58DA,塔式車位,2500000,,一樓
RPUNMLTLIIKGFFA58DA,塔式車位,2500000,,一樓
RPTNMLNJJIKGFDA57DA,升降機械,1800000,,地下一樓
RPRNMLMLKIKGFCA47DA,坡道平面,0,40.49,地下一樓
RPRNMLNKIIKGFAA07DA,坡道平面,0,41.31,地下二樓
RPRNMLNKIIKGFAA07DA,坡道平面,0,41.31,地下二樓
RPRNMLNKIIKGFAA07DA,坡道機械,0,20.66,地下二樓
RPRNMLNKIIKGFAA07DA,坡道機械,0,20.66,地下二樓
RPROMLKKJIKGFDA27DA,坡道平面,3500000,26.05,地下三樓
RPROMLKKJIKGFDA27DA,坡道平面,3500000,26.05,地下三樓
RPTPMLSJIIKGFEA28DA,坡道平面,2800000,39.85,地下二樓
RPPNMLTKKIKGFAA67DA,坡道機械,1500000,7.97,地下一樓
RPPNMLTKKIKGFAA67DA,坡道機械,1500000,7.97,地下一樓
RPVNMLRKKIKGFDA38DA,坡道平面,0,29.14,地下二樓
RPPNMLNLKIKGFEA67EA,坡道平面,3000000,40.72,地下二樓
RPUOMLTKKIKGFDA58DA,坡道平面,3000000,,地下五樓含以下
RPUNMLNKJIKGFBA57DA,坡道平面,3200000,,地下一樓
RPUNMLNKJIKGFBA57DA,坡道平面,3200000,,地下一樓
RPXPMLTKJIKGFDA88DA,坡道平面,3500000,37.67,地下二樓
RPPNMLOLKIKGFAA37EA,升降機械,1020000,16.88,地下三樓
RPOOMLSKKIKGFEA97DA,坡道平面,0,38.79,地下三樓
RPOOMLSKKIKGFEA97DA,坡道平面,0,38.79,地下三樓
RPPNMLOLKIKGFEA77EA,坡道平面,0,27.58,地下二樓
RPOQMLOKIIKGFDA47DA,坡道平面,2250000,40.41,地下三樓
RPOQMLOKIIKGFDA47DA,坡道平面,2250000,40.41,地下三樓
RPPOMLNJJIKGFEA37DA,坡道平面,3500000,34.71,地下一樓
RPPOMLNJJIKGFEA37DA,坡道平面,3500000,33.06,地下一樓
RPPOMLNJJIKGFEA37DA,坡道平面,3500000,34.71,地下一樓
RPOOMLMLIIKGFEA27DA,塔式車位,1500000,5.64,地下一樓
RPQOMLSLJIKGFCA97DA,坡道平面,3500000,42.18,地下二樓
RPXNMLPKKIKGFAA08DA,坡道機械,1800000,17.60,地下五樓含以下
RPWNMLPKKIKGFAA97DA,坡道平面,2600000,35.20,地下四樓
RPTNMLMJKIKGFDA57DA,坡道平面,0,38.64,地下二樓
RPRQMLOKJIKGFEA97DA,坡道平面,0,,地下三樓
RPSNMLOLKIKGFCA77DA,坡道平面,2800000,25.81,地下一樓
RPUOMLNLKIKGFCA97DA,坡道機械,2000000,,地下一樓
RPVNMLLMIIKGFEA87DA,坡道平面,3300000,39.00,地下三樓
RPPNMLTLKIKGFBA87DA,坡道機械,1950000,19.94,地下四樓
RPWNMLQKKIKGFBA18DA,其他,1650000,17.14,地下三樓
RPXOMLLJKIKGFCA87DA,坡道平面,0,45.96,地下一樓
RPXOMLLJKIKGFCA87DA,坡道平面,0,46.48,地下三樓
RPTNMLMLKIKGFBA57DA,坡道平面,2500000,34.00,地下三樓
RPRNMLKMKIKGFCA47EA,升降機械,1800000,18.86,地下二樓
RPROMLMLKIKGFEA77DA,坡道平面,0,,地下一樓
RPROMLMLKIKGFEA77DA,坡道平面,0,,地下一樓
RPRNMLQLKIKGFAA67DA,坡道平面,2700000,41.04,地下二樓
RPVNMLPKKIKGFCA08DA,坡道平面,0,,地下二樓
RPVNMLPKKIKGFCA08DA,坡道平面,0,,地下二樓
RPVNMLPKKIKGFCA08DA,坡道平面,0,,地下二樓
RPQNMLQKKIKGFCA67DA,坡道平面,2500000,32.54,地下二樓
RPUNMLLLJIKGFEA77DA,塔式車位,2000000,26.68,
RPUNMLLLJIKGFEA77DA,塔式車位,2000000,26.68,
RPTNMLNLKIKGFAA57DA,升降機械,0,,無固定樓層
RPTNMLLLJIKGFCA47DA,坡道平面,1500000,8.63,地下二樓
RPSNMLLLJIKGFCA37DA,坡道平面,1500000,8.63,地下二樓
RPPNMLOKKIKGFBA27DA,其他,2100000,24.18,地下四樓
RPUNMLPJKIKGFCA87DA,塔式車位,1800000,16.84,
RPXNMLKMKIKGFCA97DA,坡道平面,2500000,39.06,地下一樓
RPQNMLMJJHLGFAA96EA,坡道平面,2500000,,地下三樓
RPQNMLMJJHLGFAA96EA,坡道平面,2500000,,地下三樓
RPPNMLLMKIKGFAA17EA,坡道平面,0,,地下二樓
RPXNMLLJKIKGFEA97DA,坡道平面,3000000,33.73,地下一樓
RPXNMLLJKIKGFEA97DA,升降平面,2500000,43.00,地下二樓
RPOOMLQKKIKGFCA57DA,坡道機械,1500000,16.52,地下二樓
RPOOMLQKKIKGFCA57DA,坡道機械,1500000,16.52,地下二樓
RPPNMLLJJIKGFEA07DA,坡道平面,3000000,33.19,地下二樓
RPROMLMJJHLGFCA27DA,坡道機械,2000000,30.59,地下二樓
RPPNMLTKKIKGFCA87DA,坡道平面,0,54.81,地下二樓
RPRNMLQJJHLGFBA47DA,坡道機械,1600000,24.93,地下三樓
RPPNMLRJJHLGFEA67DA,其他,0,15.25,地下二樓
RPRNMLOLJIKGFEA77DA,坡道平面,0,41.20,地下三樓
RPRNMLOLJIKGFEA77DA,坡道平面,0,41.20,地下三樓
RPTNMLRJJHLGFAA67DA,升降機械,0,8.44,地下二樓
RPQOMLOJKIKGFFA77DA,塔式車位,2000000,9.48,地下一樓
RPTNMLRJJHLGFAA67DA,升降機械,0,8.44,地下二樓
RPPOMLNLIIKGFEA47DA,坡道平面,2700000,41.13,地下二樓
RPSQMLOLJIKGFDA08DA,坡道平面,2400000,29.43,地下一樓
RPOQMLOLJIKGFDA67DA,坡道平面,2500705,29.43,地下一樓
RPQQMLOLJIKGFDA87DA,坡道平面,2500705,29.43,地下一樓
RPRQMLOLJIKGFDA97DA,坡道平面,3000000,29.43,地下一樓
RPTNMLTJKIKGFDA28DA,坡道平面,0,27.57,地下三樓
RPTNMLTJKIKGFDA28DA,坡道平面,0,27.57,地下三樓
RPQOMLMJKIKGFEA47DA,坡道平面,2500000,20.66,地下一樓
RPWNMLLMIIKGFEA97DA,坡道平面,2200000,33.44,地下二樓
RPRNMLSJJHLGFDA87DA,坡道平面,0,,地下一樓
RPOPMLPKKIKGFDA67DA,坡道平面,2400000,29.43,地下一樓
RPSNMLTJJHLGFCA97DA,坡道平面,3000000,41.72,地下二樓
RPOOMLTLKIKGFBA87DA,坡道平面,2650000,34.00,地下一樓
RPQNMLNLKIKGFCA47DA,塔式車位,2000000,33.52,
RPWNMLMKJHLGFEA08EA,坡道平面,0,38.19,地下三樓
RPWNMLMKJHLGFEA08EA,坡道平面,0,38.19,地下三樓
RPUTMLTKJIKGFCA88DA,塔式車位,1500000,,
RPRNMLRJJHLGFAA47DA,坡道平面,0,39.17,地下二樓
RPRNMLRJJHLGFAA47DA,坡道平面,0,39.17,地下二樓
RPTNMLNJKIKGFCA57DA,坡道平面,2500000,39.06,地下二樓
RPQNMLLMKIKGFCA37DA,坡道平面,0,39.45,地下三樓
RPSOMLNKJHLGFDA67DA,坡道平面,0,33.02,地下四樓
RPUOMLTJJHLGFCA28DA,坡道平面,3000000,24.27,地下三樓
RPPPMLRJJHLGFEA87DA,坡道平面,0,,地下一樓
RPSOMLNKJHLGFEA77DA,升降平面,0,32.85,地下二樓
RPOOMLPJJHLGFFA57DA,坡道平面,4000000,21.78,地下二樓
RPOOMLPJJHLGFFA57DA,坡道機械,1500000,21.78,地下二樓
RPXNMLMLIIKGFBA77DA,坡道平面,3500000,50.46,地下二樓
RPUOMLKMKIKGFCA77DA,坡道平面,3000000,26.66,地下三樓
RPUOMLKMKIKGFCA77DA,坡道平面,3500000,26.66,地下三樓
RPWNMLPKJHLGFCA08DA,坡道平面,2500000,34.94,地下一樓
RPWNMLPKJHLGFCA08DA,坡道平面,2500000,34.94,地下二樓
RPROMLPKJHLGFEA87DA,坡道平面,0,38.79,地下三樓
RPROMLPKJHLGFEA87DA,坡道平面,0,38.79,地下三樓
RPXNMLNLKIKGFAA97DA,坡道機械,1500000,29.04,地下二樓
RPPNMLKMKIKGFAA96DA,坡道機械,1500000,,地下二樓
RPSOMLTLIIKGFCA18DA,升降機械,0,,地下三樓
RPTNMLNLIIKGFEA77DA,坡道平面,0,,地下二樓
RPTNMLTKJHLGFEA38DA,坡道平面,0,33.12,地下一樓
RPTNMLTKJHLGFEA38DA,坡道平面,0,33.12,地下一樓
RPTNMLTKJHLGFEA38DA,坡道平面,0,33.12,地下一樓
RPTNMLTKJHLGFEA38DA,坡道平面,0,33.12,地下二樓
RPTNMLTKJHLGFEA38DA,坡道平面,0,33.12,地下二樓
RPTNMLTKJHLGFEA38DA,坡道平面,0,33.12,地下二樓
RPTNMLTLIIKGFFA48DA,一樓平面,4500000,,一樓
RPPOMLPJJHLGFBA27DA,坡道平面,2500000,34.00,地下一樓
RPTNMLQLKIKGFAA87DA,塔式車位,1500000,,
RPUNMLOKJHLGFDA87DA,坡道平面,2500000,35.76,地下二樓
RPUOMLKLIIKGFFA77DA,一樓平面,4500000,,一樓
RPTNMLLMKIKGFAA47DA,坡道機械,2000000,4.07,地下三樓
RPPNMLMJJHLGFBA86DA,坡道平面,4500000,,地下二樓
RPXNMLTKJHLGFAA38DA,坡道平面,2200000,35.20,地下五樓含以下
RPPNMLNLJIKGFCA27DA,坡道平面,3000000,31.45,地下二樓
RPQOMLLMKIKGFAA27DA,坡道平面,0,35.76,地下三樓
RPQNMLOKKIKGFDA57DA,坡道平面,2500000,34.04,地下二樓
RPTOMLKMKIKGFCA67DA,坡道平面,0,42.95,地下二樓
RPUNMLTKJHLGFEA48DA,坡道平面,2300000,35.40,地下一樓
RPWOMLLLJHLGFEA08DA,坡道平面,2400000,43.10,地下四樓
RPQOMLPLJIKGFAA47DA,坡道機械,2500000,24.69,地下四樓
RPQNMLSLJHLGFEA08DA,其他,2300000,15.25,地下二樓
RPRNMLKMKIKGFAA17DA,升降機械,0,30.79,地下一樓
RPUOMLTLJHLGFFA78DA,坡道平面,3800000,40.03,地下三樓
RPPQMLSLJHLGFBA97DA,坡道平面,0,,地下二樓
RPTOMLPJJHLGFBA67DA,坡道平面,2800000,37.36,地下二樓
RPQNMLPJJHLGFCA37DA,坡道機械,1800000,20.60,地下五樓含以下
RPROMLTLJHLGFFA48DA,坡道平面,3800000,40.03,地下三樓
RPQPMLQLJHLGFCA87DA,坡道平面,2750000,22.82,地下一樓
RPOPMLKMKIKGFBA17DA,坡道機械,2200000,16.14,地下四樓
RPPNMLOJKHLGFCA37EA,其他,1900000,23.36,無固定樓層
RPPNMLQJJHLGFBA27DA,塔式車位,1900000,,
RPTNMLQLJIKGFFA28DA,升降平面,4000000,30.66,地下二樓
RPVOMLTLJHLGFCA58DA,坡道機械,0,35.03,地下三樓
RPQOMLTJJHLGFAA67DA,坡道機械,2500000,24.12,地下三樓
RPSNMLLKJHLGFBA17DA,其他,1650000,17.14,地下三樓
RPPNMLNJJHLGFDA17DA,坡道平面,0,,地下一樓
RPQNMLLLJIKGFFA47DA,坡道平面,4000000,42.89,地下二樓
RPUNMLNLKIKGFAA77EA,坡道平面,0,,地下一樓
RPSOMLPLJIKGFCA87DA,坡道平面,0,35.05,地下二樓
RPUOMLKMKIKGFAA57DA,坡道平面,2000000,,地下二樓
RPRNMLOJJHLGFDA47DA,坡道平面,0,,地下一樓
RPRNMLOJJHLGFDA47DA,坡道平面,0,,地下一樓
RPSNMLMJLHLGFEA77EA,坡道平面,2000000,37.66,地下一樓
RPRNMLOJLHLGFBA57EA,坡道機械,1900000,17.44,地下二樓
RPPOMLSJKIKGFEA97DA,坡道平面,3500000,25.82,地下二樓
RPXNMLPJJHLGFDA18DA,坡道平面,3700000,34.75,地下三樓
RPPNMLQJKIKGFCA47DA,坡道平面,0,38.59,地下三樓
RPPNMLQJKIKGFCA47DA,坡道平面,0,38.59,地下三樓
RPVNMLNJKIKGFDA87DA,坡道平面,3000000,,地下二樓
RPVNMLNJKIKGFDA87DA,坡道平面,3000000,,地下二樓
RPRNMLTJKIKGFBA97EA,坡道平面,0,,地下一樓
RPWNMLKKKIKGFBA57DA,升降平面,1450000,36.57,地下二樓
RPTNMLMJIIKGFEA47DA,塔式車位,1600000,35.43,
RPXNMLKKKIKGFBA67DA,升降平面,1450000,31.87,地下三樓
RPRNMLKKKIKGFEA37DA,坡道平面,3000000,41.66,地下一樓
RPUNMLNJJIKGFDA67DA,坡道平面,0,49.72,地下三樓
RPUNMLNJJIKGFDA67DA,坡道平面,0,49.72,地下三樓
RPVNMLRKIIKGFAA97EA,坡道平面,0,32.06,地下四樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPWOMLQJJIKGFDA28DA,坡道平面,3500000,,地下三樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPOOMLQJJIKGFCA47EA,坡道平面,0,,地下一樓
RPTNMLTKJIKGFAA97DA,坡道機械,1500000,19.63,地下一樓
RPSNMLLKKIKGFCA37DA,坡道機械,1800000,15.64,地下一樓
RPRNMLSKJIKGFAA67DA,坡道平面,2700000,34.71,地下三樓
RPSUMLLLIIKGFCA97DA,坡道平面,2500000,37.96,地下二樓
RPSUMLLLIIKGFCA97DA,坡道平面,2500000,37.96,地下二樓
RPRNMLRLJIKGFCA87DA,坡道機械,1500000,18.98,地下二樓
RPOOMLLKKIKGFEA27DA,坡道平面,3300000,33.19,地下二樓
RPSOMLPKKIKGFBA77DA,塔式車位,2000000,,地下三樓
RPTNMLPKKIKGFDA97DA,坡道平面,3500000,23.55,地下四樓
RPVNMLOJJIKGFDA87DA,坡道機械,2000000,15.02,地下二樓
RPTRMLLLJIKGFAA67DA,塔式車位,1800000,13.29,
RPPOMLMKKIKGFCA27DA,坡道機械,0,6.17,地下一樓
RPPOMLMKKIKGFCA27DA,坡道機械,0,6.17,地下一樓
RPOOMLRKJIKGFCA57DA,坡道平面,3000000,29.10,地下五樓含以下
RPOOMLRKJIKGFCA57DA,坡道平面,3000000,29.10,地下五樓含以下
RPRNMLQLJIKGFEA97DA,坡道平面,0,,地下一樓
RPQNMLMKIIKGFEA27DA,坡道平面,3000000,38.79,地下二樓
RPQNMLMKIIKGFEA27DA,坡道平面,3000000,38.79,地下三樓
RPQNMLRKJIKGFFA97DA,升降機械,1500000,4.73,地下二樓
RPRNMLSLJIKGFCA97DA,坡道平面,0,45.62,地下二樓
RPRNMLSLJIKGFCA97DA,坡道平面,0,45.62,地下二樓
RPVNMLLJKIKGFEA77DA,坡道平面,0,29.97,地下二樓
RPWNMLRLJIKGFBA28DA,坡道平面,3000000,54.65,地下二樓
RPPNMLPLIIKGFDA47DA,塔式車位,3000000,16.67,地下四樓
RPSPMLLJKIKGFCA47DA,升降平面,3000000,39.99,地下二樓
RPOOMLMKJIKGFCA07DA,坡道平面,2500000,28.98,地下四樓
RPSNMLNLKIKGFCA67DA,坡道平面,2500000,45.75,地下一樓
RPQNMLNLKIKGFAA37EA,坡道平面,2500000,35.76,地下四樓
RPQNMLNLKIKGFAA37EA,坡道平面,2500000,35.76,地下四樓
RPPOMLSLJIKGFAA67DA,坡道機械,1500000,17.11,地下三樓
RPPOMLSLJIKGFAA67DA,坡道機械,1500000,17.11,地下三樓
RPRNMLOLKIKGFBA57DA,坡道平面,2100000,34.00,地下三樓
RPPOMLLLJIKGFBA07DA,塔式車位,1800000,18.71,地下四樓
RPSNMLNLKIKGFAA57EA,坡道平面,2900000,35.76,地下四樓
RPSNMLNLKIKGFAA57EA,坡道平面,2900000,35.76,地下四樓
RPVNMLMKKIKGFEA97DA,塔式車位,1700000,14.75,
RPXNMLNJJIKGFDA97DA,坡道平面,2500000,40.14,地下二樓
RPRNMLNLKIKGFAA47EA,坡道平面,2700000,35.76,地下四樓
RPRNMLNLKIKGFAA47EA,坡道平面,2700000,35.76,地下四樓
RPTNMLNLKIKGFCA77DA,坡道平面,0,24.20,地下二樓
RPTNMLNLKIKGFCA77DA,坡道平面,0,24.20,地下五樓含以下
RPTNMLNLKIKGFCA77DA,坡道平面,0,24.20,地下五樓含以下
RPTNMLNLKIKGFCA77DA,坡道平面,0,24.20,地下五樓含以下
RPSOMLQLJIKGFBA87DA,其他,1650000,17.14,地下三樓
RPQPMLQKKIKGFDA97DA,其他,2200000,13.90,地下三樓
RPPNMLNLKIKGFCA37DA,升降機械,1500000,12.86,地下三樓
RPXNMLLJKIKGFAA57DA,坡道平面,2500000,41.13,地下二樓
RPROMLQLJIKGFBA77DA,其他,1650000,17.14,地下三樓
RPPOMLMJIIKGFAA76DA,坡道平面,3500000,25.18,地下二樓
RPVNMLSKKIKGFDA48DA,升降機械,1800000,,地下四樓
RPQOMLTLKIKGFCA18DA,坡道平面,2250000,16.35,地下一樓
RPQOMLTLKIKGFCA18DA,坡道機械,2250000,16.35,地下一樓
RPSNMLTLKIKGFFA58DA,升降機械,1500000,,地下一樓
RPSNMLTLKIKGFFA58DA,升降機械,1500000,,地下一樓
RPQOMLOKJIKGFCA47DA,坡道平面,1700000,31.07,地下一樓
RPQNMLTJKIKGFEA08DA,坡道平面,2000000,40.99,地下三樓
RPSNMLMJJHLGFEA47DA,坡道平面,0,41.31,地下二樓
RPWNMLMKKIKGFBA77DA,坡道平面,3000000,33.18,地下四樓
RPWNMLMKKIKGFBA77DA,坡道平面,3000000,38.36,地下四樓
RPVNMLLMIIKGFCA67DA,坡道平面,0,36.50,地下三樓
RPVNMLLMIIKGFCA67DA,坡道平面,0,36.50,地下三樓
RPXNMLTKRHKGFAA09DA,坡道機械,1800000,29.04,地下二樓
RPSNMLTKKIKGFAA97DA,坡道平面,2500000,33.09,地下二樓
RPPNMLRKJIKGFCA67EA,坡道平面,0,33.90,地下二樓
RPPNMLRKJIKGFCA67EA,坡道平面,0,35.58,地下二樓
RPPNMLRKJIKGFCA67EA,坡道平面,0,35.58,地下二樓
RPSNMLTLKIKGFBA18DA,坡道平面,2700000,33.60,地下四樓
RPXNMLQKKIKGFEA58DA,升降機械,1500000,27.02,地下一樓
RPUNMLPJJHLGFEA97DA,坡道平面,0,41.88,地下一樓
RPSNMLOJKIKGFFA87DA,其他,2350000,20.30,地下三樓
RPWNMLSLJIKGFDA58DA,坡道平面,2800000,47.71,地下四樓
RPTNMLTLKIKGFFA68DA,坡道平面,0,42.98,地下二樓
RPTNMLTLKIKGFFA68DA,坡道平面,0,42.98,地下二樓
RPTNMLTLKIKGFFA68DA,坡道平面,0,42.98,地下二樓
RPQNMLQJKIKGFBA47DA,坡道機械,2100000,24.18,地下四樓
RPRNMLQLKIKGFBA77DA,其他,1650000,17.14,地下三樓
RPVNMLOKJHLGFCA87DA,坡道平面,0,41.00,地下二樓
RPVNMLOKJHLGFCA87DA,坡道平面,0,48.10,地下四樓
RPSNMLPJJIKGFAA37DA,塔式車位,1500000,2.52,
RPPNMLLLJHLGFCA07DA,坡道平面,0,40.89,地下一樓
RPPNMLLLJHLGFCA07DA,坡道平面,0,40.89,地下一樓
RPVNMLRKKIKGFDA48EA,坡道平面,5000000,39.32,地下二樓
RPVNMLRKKIKGFDA48EA,坡道平面,5000000,39.32,地下二樓
RPSOMLPJJHLGFCA67DA,坡道平面,2500000,32.14,地下三樓
RPTOMLTKJHLGFCA28DA,坡道平面,3000000,40.91,地下三樓
