編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLMKKIKGFDJ68CC,29,64.17,防空避難室,鋼筋混凝土造,86年4月21日,六層,,
RPTNMLMKKIKGFDJ68CC,29,10.93,梯間，走道,鋼筋混凝土造,86年4月21日,六層,,
RPPNMLLKKIKGFBJ97CC,24,87.59,住家用,鋼筋混凝土造,90年9月3日,十層,,
RPPNMLLKKIKGFBJ97CC,24,14.63,共有部分,鋼筋混凝土造,90年9月3日,十層,,
RPPNMLLKKIKGFBJ97CC,24,11.07,共有部分,鋼筋混凝土造,90年9月3日,十層,,
RPPNMLMKKIKGFDJ28CC,21,22.06,住家用,鋼筋混凝土造,93年7月5日,七層,,
RPPNMLMKKIKGFDJ28CC,21,3.77,停車空間,鋼筋混凝土造,93年7月5日,八層,,
RPPNMLMKKIKGFDJ28CC,21,3.58,梯間、走道,鋼筋混凝土造,93年7月5日,七層,,
RPPNMLMKKIKGFDJ28CC,21,1.81,走道,鋼筋混凝土造,93年7月5日,七層,,
RPRNMLMKKIKGFDJ48CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPRNMLMKKIKGFDJ48CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPPNMLPKKIKGFBJ38CC,2,73.45,集合住宅,鋼筋混凝土造,112年12月15日,十五層,,
RPPNMLPKKIKGFBJ38CC,2,63.99,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙雨水機房、儲藏室、蓄水池、梯間、停車空間、發電機房、台電配電場所、垃圾冷藏空間、資源回收儲藏空間、電信室、管委會使用空間、機械室、水箱等十五項。,鋼筋混凝土造,112年12月15日,十五層,,
RPQNMLQKKIKGFBJ58CC,6,96.87,住家用,鋼筋混凝土造,108年12月16日,十四層,,
RPQNMLQKKIKGFBJ58CC,6,46.83,本共有部分之項目有停車空間、消防機房、水箱、污水機房、排煙室、梯廳、發電機房、電信室、台電配電室、管委會使用空間、垃圾室、車道等十二項。,鋼筋混凝土造,108年12月16日,十四層,,
RPQNMLQKKIKGFBJ58CC,6,18.18,本共有部分之項目有排煙室、梯廳、水錶箱室、水箱、機械室、樓梯間等六項。,鋼筋混凝土造,108年12月16日,十四層,,
RPSNMLMKKIKGFDJ58CC,34,28.60,住家用,鋼筋混凝土造,80年7月4日,五層,,
RPSNMLMKKIKGFDJ58CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPPNMLQKKIKGFBJ48CC,2,212.71,工廠,鋼筋混凝土造,112年12月7日,十層,,
RPPNMLQKKIKGFBJ48CC,2,98.12,本共有部分之項目有管委會、停車空間、梯間、機房、水箱等五項。,鋼筋混凝土造,112年12月7日,十層,,
RPPNMLQKKIKGFBJ48CC,2,135.96,本共有部分之項目有停車空間、防空避難室、機房等三項。,鋼筋混凝土造,112年12月7日,十層,,
RPRNMLPKKIKGFBJ58CC,2,108.47,集合住宅,鋼筋混凝土造,113年3月14日,十五層,,
RPRNMLPKKIKGFBJ58CC,2,59.50,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓〈連續性前廊〉、樓電梯間、管委會空間等五項。,鋼筋混凝土造,113年3月14日,十五層,,
RPRNMLPKKIKGFBJ58CC,2,23.38,本共有部分之項目有梯間、消防水箱、電梯機械室、水箱等四項。,鋼筋混凝土造,113年3月14日,十五層,,
RPPNMLPKKIKGFCJ48CC,1,57.40,集合住宅,鋼筋混凝土造,114年5月5日,七層,,
RPPNMLPKKIKGFCJ48CC,1,48.18,共有部分主要用途項目有：停車空間、管理委員會使用空間等２項,鋼筋混凝土造,114年5月5日,七層,,
RPQNMLPKKIKGFBJ48CC,2,75.93,集合住宅,鋼筋混凝土造,113年3月14日,十五層,,
RPPNMLPKKIKGFCJ48CC,1,12.10,共有部分主要用途項目有：樓梯間、機械室、水箱等３項,鋼筋混凝土造,114年5月5日,七層,,
RPQNMLPKKIKGFBJ48CC,2,50.53,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓〈連續性前廊〉、樓電梯間、管委會空間等五項。,鋼筋混凝土造,113年3月14日,十五層,,
RPQNMLPKKIKGFBJ48CC,2,16.36,本共有部分之項目有梯間、消防水箱、電梯機械室、水箱等四項。,鋼筋混凝土造,113年3月14日,十五層,,
RPSNMLQKKIKGFBJ78CC,14,81.97,住家用,鋼筋混凝土造,100年9月4日,十四層,,
RPSNMLQKKIKGFBJ78CC,14,2.84,本共有部分之項目有開放空間、垃圾集中場、車道等三項,鋼筋混凝土造,100年9月4日,十四層,,
RPSNMLQKKIKGFBJ78CC,14,43.52,本共有部分之項目有防空避難室、停車空間等二項,鋼筋混凝土造,100年9月4日,十四層,,
RPSNMLQKKIKGFBJ78CC,14,21.23,本共有部分之項目有樓梯間、電梯間、水箱、機械室等四項,鋼筋混凝土造,100年9月4日,十四層,,
RPSNMLRKKIKGFBJ88CC,11,355.05,工業用,鋼筋混凝土造,104年1月9日,十層,,
RPRNMLQKKIKGFBJ68CC,20,68.43,住家用,鋼筋混凝土造,94年6月16日,十三層,,
RPRNMLQKKIKGFBJ68CC,20,14.37,共有部分,鋼筋混凝土造,94年6月16日,十三層,,
RPRNMLQKKIKGFBJ68CC,20,9.63,共有部分,鋼筋混凝土造,94年6月16日,十三層,,
RPQNMLQKKIKGFDJ78CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPQNMLQKKIKGFDJ78CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPPNMLRKKIKGFDJ78CC,,88.90,住家用,加強磚造,,二層,,
RPQNMLSKKIKGFBJ78CC,32,32.25,住家用,鋼筋混凝土造,82年11月4日,八層,,
RPQNMLSKKIKGFBJ78CC,32,6.57,共有部分,鋼筋混凝土造,82年11月4日,八層,,
RPQNMLSKKIKGFBJ78CC,32,1.88,共有部分,鋼筋混凝土造,82年11月4日,八層,,
RPRNMLRKKIKGFBJ78CC,9,367.30,工業用,鋼筋混凝土造,105年12月1日,十層,,
RPRNMLRKKIKGFBJ78CC,9,340.26,工業用,鋼筋混凝土造,105年12月1日,十層,,
RPRNMLRKKIKGFBJ78CC,9,340.26,工業用,鋼筋混凝土造,105年12月1日,十層,,
RPRNMLRKKIKGFBJ78CC,9,340.26,工業用,鋼筋混凝土造,105年12月1日,十層,,
RPRNMLRKKIKGFBJ78CC,9,443.68,工業用,鋼筋混凝土造,105年12月1日,十層,,
RPPNMLQKKIKGFDJ68CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPPNMLQKKIKGFDJ68CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPQNMLRKKIKGFBJ68CC,20,76.52,住家用,鋼筋混凝土造,94年9月23日,十五層,,
RPQNMLRKKIKGFBJ68CC,20,10.14,共有部分,鋼筋混凝土造,94年9月23日,十五層,,
RPQNMLRKKIKGFBJ68CC,20,15.32,共有部分,鋼筋混凝土造,94年9月23日,十五層,,
RPPNMLQKKIKGFCJ58CC,32,96.00,住家用,鋼筋混凝土造,82年12月16日,四層,,
RPTNMLRKKIKGFBJ98CC,16,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPPNMLRKKIKGFBJ58CC,20,91.42,住家用,鋼筋混凝土造,94年9月23日,十四層,,
RPPNMLRKKIKGFBJ58CC,20,11.30,共有部分,鋼筋混凝土造,94年9月23日,十四層,,
RPPNMLRKKIKGFBJ58CC,20,19.15,共有部分,鋼筋混凝土造,94年9月23日,十五層,,
RPSNMLSKKIKGFBJ98CC,20,87.88,住家用,鋼筋混凝土造,94年10月4日,十五層,,
RPSNMLSKKIKGFBJ98CC,20,39.16,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPSNMLSKKIKGFBJ98CC,20,11.55,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPSNMLMKKIKGFBJ38CC,20,66.97,住家用,鋼筋混凝土造,94年11月14日,十五層,,
RPSNMLMKKIKGFBJ38CC,20,40.81,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPSNMLMKKIKGFBJ38CC,20,14.12,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPPNMLSKKIKGFDJ88CC,13,69.97,集合住宅,鋼筋混凝土造,102年6月10日,五層,,
RPPNMLSKKIKGFBJ68CC,28,17.44,住商用,鋼筋混凝土造,87年5月8日,四層,,
RPPNMLSKKIKGFDJ88CC,13,9.84,本共有部分之項目有樓梯間、電梯機房及水塔等三項,鋼筋混凝土造,102年6月10日,五層,,
RPRNMLSKKIKGFBJ88CC,17,84.49,住家用,鋼筋混凝土造,97年6月27日,14,,
RPRNMLSKKIKGFBJ88CC,17,19.67,共有部分,鋼筋混凝土造,97年6月27日,十四層,,
RPRNMLSKKIKGFBJ88CC,17,17.08,共有部分,鋼筋混凝土造,97年6月27日,14,,
RPQNMLSKKIKGFDJ98CC,1,58.31,集合住宅,鋼筋混凝土造,114年4月1日,十一層,,
RPQNMLTKKIKGFBJ88CC,4,23.14,停車空間、住宅、樓梯間,鋼筋混凝土造,110年9月23日,四層,,
RPQNMLSKKIKGFDJ98CC,1,29.16,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,
RPSNMLSKKIKGFDJ56CC,28,57.65,住家用,鋼筋混凝土造,86年12月28日,五層,,
RPSNMLSKKIKGFDJ56CC,28,8.52,梯間,鋼筋混凝土造,86年12月28日,五層,,
RPRNMLSKKIKGFDJ09CC,21,113.93,住家用,鋼筋混凝土造,93年11月28日,八層,,
RPRNMLSKKIKGFDJ09CC,21,16.37,梯間．機房,鋼筋混凝土造,93年11月28日,八層,,
RPRNMLSKKIKGFDJ09CC,21,19.02,停車空間．防空避難室,鋼筋混凝土造,93年11月28日,八層,,
RPRNMLSKKIKGFDJ09CC,21,.14,警衛室,鋼筋混凝土造,93年11月28日,一層,,
RPTNMLSKKIKGFDJ66CC,3,55.27,集合住宅,鋼筋混凝土造,111年8月17日,九層,,
RPTNMLSKKIKGFDJ66CC,3,15.96,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年8月17日,九層,,
RPTNMLSKKIKGFDJ66CC,3,9.98,本共有部分之項目有停車空間、公共服務空間、梯間、水錶、水箱、機械室等６項,鋼筋混凝土造,111年8月17日,九層,,
RPTNMLTKKIKGFBJ56CC,4,16.52,停車空間、住宅、樓梯間,鋼筋混凝土造,110年9月23日,四層,,
RPRNMLTKKIKGFBJ98CC,4,16.52,停車空間、住宅、樓梯間,鋼筋混凝土造,110年9月23日,四層,,
RPPNMLTKKIKGFBJ78CC,4,19.83,停車空間、住宅、樓梯間,鋼筋混凝土造,110年9月23日,四層,,
RPUNMLTKKIKGFBJ66CC,4,23.14,停車空間、住宅、樓梯間,鋼筋混凝土造,110年9月23日,四層,,
RPSNMLTKKIKGFBJ09CC,4,16.52,停車空間、住宅、樓梯間,鋼筋混凝土造,110年9月23日,四層,,
RPPNMLTKKIKGFDJ98CC,,16.52,住家用,加強磚造,,三層,,
RPWNMLTKKIKGFBJ86CC,11,86.11,住家用,鋼筋混凝土造,103年7月22日,十四層,,
RPWNMLTKKIKGFBJ86CC,11,56.71,本共有部分之項目有停車空間、防空避難室、管委會使用空間、公共服務空間等４項,鋼筋混凝土造,103年7月22日,十四層,,
RPWNMLTKKIKGFBJ86CC,11,13.34,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,103年7月22日,十四層,,
RPSNMLMLKIKGFBJ48CC,13,99.74,住商用,鋼筋混凝土造,102年5月16日,二十四層,,
RPSNMLMLKIKGFBJ48CC,13,64.24,本共有部分之項目有防空避難兼停車空間、台電配電室、電信室、水箱、機械室、公共服務空間、梯間、電梯間、梯廳等九項。,鋼筋混凝土造,102年5月16日,二十四層,,
RPPNMLTKKIKGFCJ88CC,33,73.30,住家用,鋼筋混凝土造,81年7月6日,十層,,
RPSNMLMLKIKGFBJ48CC,13,.49,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,102年5月16日,二十四層,,
RPPNMLTKKIKGFCJ88CC,33,18.96,共有部分,鋼筋混凝土造,81年7月6日,十層,,
RPRNMLMLKIKGFBJ38CC,20,118.67,住商用,鋼筋混凝土造,94年10月3日,五層,,
RPRNMLMLKIKGFBJ38CC,20,181.72,共有部分,鋼筋混凝土造,94年10月3日,五層,,
RPQNMLMLKIKGFBJ28CC,,119.26,住商用,鋼筋混凝土造,,二層,,
RPPNMLKLKIKGFBJ97CC,3,42.00,集合住宅,鋼筋混凝土造,111年12月1日,七層,,
RPPNMLKLKIKGFBJ97CC,3,80.76,本共有部分之項目有停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房兼汙水機房、機房、溫泉機房、台電配電室、發電機室、垃圾處理室、管委會使用空間、交誼室、游泳池、電信機房、警衛室、水箱等十六項。,鋼筋混凝土造,111年12月1日,七層,,
RPPNMLMLKIKGFBJ18CC,27,105.55,住家用,鋼筋混凝土造,87年9月1日,六層,,
RPVNMLTKKIKGFBJ76CC,13,159.22,住家用,鋼筋混凝土造,101年8月24日,二十三層,,
RPPNMLMLKIKGFBJ18CC,27,13.85,共有部分,鋼筋混凝土造,87年9月1日,6,,
RPVNMLTKKIKGFBJ76CC,13,105.26,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,,
RPPNMLMLKIKGFBJ18CC,27,27.62,共有部分,鋼筋混凝土造,87年9月1日,六層,,
RPPNMLMLKIKGFCJ28CC,29,79.37,住家用,鋼筋混凝土造,86年5月29日,六層,,
RPPNMLMLKIKGFCJ28CC,29,20.01,共有部分,鋼筋混凝土造,86年5月29日,六層,,
RPPNMLMLKIKGFCJ28CC,29,19.54,共有部分,鋼筋混凝土造,86年5月29日,六層,,
RPPNMLNLKIKGFDJ48CC,20,70.69,住家用,鋼筋混凝土造,94年8月30日,五層,,
RPRNMLTKKIKGFDJ56CC,8,74.56,停車空間、集合住宅,鋼筋混凝土造,106年8月7日,四層,,
RPPNMLNLKIKGFDJ48CC,20,10.27,梯間,鋼筋混凝土造,94年8月30日,五層,,
RPPNMLNLKIKGFBJ28CC,,94.50,住商用,加強磚造,,二層,,
RPPNMLNLKIKGFBJ28CC,,11.13,住商用,加強磚造,,二層,,
RPTNMLMLKIKGFBJ58CC,18,28.62,商業用,鋼筋混凝土造,97年3月21日,十三層,,
RPTNMLMLKIKGFBJ58CC,18,2.61,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPTNMLMLKIKGFBJ58CC,18,10.40,共有部分,鋼筋混凝土造,97年3月21日,十三層,,
RPQNMLOLKIKGFBJ48CC,19,110.29,住商用,鋼筋混凝土造,96年3月20日,五層,,
RPQNMLOLKIKGFBJ48CC,19,103.00,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,96年3月20日,五層,,
RPQNMLOLKIKGFBJ48CC,19,124.20,住商用,鋼筋混凝土造,96年3月20日,五層,,
RPQNMLMLKIKGFCJ38CC,30,181.90,住家用,鋼筋混凝土造,84年9月22日,四層,,
RPPNMLMLKIKGFDJ38CC,32,81.67,住家用,鋼筋混凝土造,83年2月8日,六層,,
RPQNMLNLKIKGFBJ38CC,6,83.49,商業用,鋼筋混凝土造,108年9月29日,十四層,,
RPPNMLMLKIKGFDJ38CC,32,19.98,共有部分,鋼筋混凝土造,83年2月8日,六層,,
RPQNMLNLKIKGFBJ38CC,6,76.42,本共有部分之項目有防空避難室兼停車空間、停車空間、台電配電室、車道、公共服務空間、開放空間、集中式垃圾貯存空間、樓電梯間、機械室、機房、水箱等十一項。,鋼筋混凝土造,108年9月29日,十四層,,
RPPNMLMLKIKGFDJ38CC,32,12.21,共有部分,鋼筋混凝土造,83年2月8日,六層,,
RPRNMLNLKIKGFBJ48CC,3,62.60,集合住宅,鋼筋混凝土造,111年11月9日,七層,,
RPRNMLNLKIKGFBJ48CC,3,55.54,本共有部分之項目有停車空間、梯間、機房等三項。,鋼筋混凝土造,111年11月9日,七層,,
RPPNMLOLKIKGFBJ38CC,47,163.20,住家用,加強磚造,68年2月1日,二層,,
RPPNMLPLKIKGFBJ48CC,,104.06,住家用,加強磚造,,二層,,
RPPNMLOLKIKGFDJ58CC,31,138.32,住家用,鋼筋混凝土造,83年10月11日,四層,,
RPPNMLOLKIKGFDJ58CC,31,.35,共有部分,鋼筋混凝土造,83年10月11日,四層,,
RPPNMLPLKIKGFCJ58CC,,57.75,住家用,鋼筋混凝土造,,四層,,
RPRNMLTLKIKGFBJ09CC,20,98.48,住家用,鋼筋混凝土造,94年9月23日,十五層,,
RPRNMLTLKIKGFBJ09CC,20,13.01,共有部分,鋼筋混凝土造,94年9月23日,十五層,,
RPRNMLTLKIKGFBJ09CC,20,19.15,共有部分,鋼筋混凝土造,94年9月23日,十五層,,
RPQNMLOLKIKGFDJ68CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPQNMLOLKIKGFDJ68CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPPNMLTLKIKGFBJ88CC,19,209.90,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPPNMLTLKIKGFBJ88CC,19,211.74,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPPNMLPLKIKGFDJ68CC,8,68.16,集合住宅,鋼筋混凝土造,107年5月24日,七層,,
RPPNMLTLKIKGFBJ88CC,19,248.37,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPPNMLPLKIKGFDJ68CC,8,11.05,本共有部分之項目有集合住宅（附屬樓梯間、機械室、水箱）。,鋼筋混凝土造,107年5月24日,七層,,
RPPNMLPLKIKGFDJ68CC,8,16.81,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、附屬停車空間）、集合住宅（附屬管委會空間、警衛室）。,鋼筋混凝土造,107年5月24日,十層,,
RPPNMLQLKIKGFBJ58CC,25,815.74,工業用,鋼筋混凝土造,90年6月12日,七層,,
RPPNMLTLKIKGFDJ09CC,4,83.86,辦公室,鋼筋混凝土造,110年10月13日,九層,,
RPPNMLTLKIKGFDJ09CC,4,67.24,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,,
RPRNMLKMKIKGFBJ28CC,34,24.07,商業用,鋼筋混凝土造,81年1月27日,九層,,
RPRNMLKMKIKGFBJ28CC,34,7.09,共有部分,鋼筋混凝土造,81年1月27日,九層,,
RPQNMLTLKIKGFDJ56CC,19,18.28,住家用,鋼筋混凝土造,96年5月15日,五層,,
RPQNMLTLKIKGFDJ56CC,19,10.73,住宅、停車空間、樓梯間、機械室,鋼筋混凝土造,96年5月15日,五層,,
RPPNMLTLKIKGFCJ98CC,10,79.27,集合住宅,鋼筋混凝土造,104年7月13日,十四層,,
RPPNMLNLKIKGFCJ38CC,33,111.96,住家用,鋼筋混凝土造,81年9月9日,六層,,
RPPNMLTLKIKGFCJ98CC,10,17.26,共有部分,鋼筋混凝土造,104年7月13日,十四層,,
RPPNMLNLKIKGFCJ38CC,33,9.53,共有部分,鋼筋混凝土造,81年9月9日,六層,,
RPPNMLTLKIKGFCJ98CC,10,18.83,共有部分,鋼筋混凝土造,104年7月13日,十四層,,
RPPNMLNLKIKGFCJ38CC,33,5.05,共有部分,鋼筋混凝土造,81年9月9日,六層,,
RPQNMLKMKIKGFBJ18CC,49,69.48,住家用,加強磚造,65年10月28日,三層,,
RPTNMLKMKIKGFBJ48CC,19,23.02,商業用,鋼筋混凝土造,95年9月8日,十層,,
RPTNMLKMKIKGFBJ48CC,19,15.04,共有部分,鋼筋混凝土造,95年9月8日,十層,,
RPUNMLKMKIKGFBJ58CC,49,69.48,住家用,加強磚造,65年10月28日,三層,,
RPQNMLQLKIKGFBJ68CC,24,328.37,住家用,鋼筋混凝土造,90年8月1日,三層,,
RPQNMLQLKIKGFBJ68CC,24,12.24,住家用,鋼筋混凝土造,90年8月1日,三層,,
RPPNMLTLKIKGFBJ98DC,14,142.84,住家用,鋼筋混凝土造,100年8月15日,五層,,
RPPNMLTLKIKGFBJ98DC,14,66.95,本共有部分之項目有樓梯間、停車空間等二項,鋼筋混凝土造,100年8月15日,五層,,
RPPNMLKMKIKGFDJ28CC,4,60.36,集合住宅,鋼筋混凝土造,110年9月13日,九層,,
RPPNMLKMKIKGFDJ28CC,4,48.01,共有部分,鋼筋混凝土造,110年9月13日,九層,,
RPPNMLLMKIKGFBJ18CC,10,.02,辦公室,鋼筋混凝土造,104年9月1日,十四層,,
RPPNMLLMKIKGFBJ18CC,10,70.41,商業用,鋼筋混凝土造,104年9月1日,十四層,,
RPRNMLKMKIKGFDJ48CC,31,77.02,住家用,鋼筋混凝土造,84年3月13日,九層,,
RPRNMLKMKIKGFDJ48CC,31,11.69,共有部分,鋼筋混凝土造,84年3月13日,九層,,
RPRNMLKMKIKGFDJ48CC,31,33.76,停車空間,鋼筋混凝土造,84年3月13日,九層,,
RPPNMLLMKIKGFBJ18CC,10,55.56,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,,
RPPNMLKMKIKGFCJ18CC,31,94.39,住家用,鋼筋混凝土造,83年7月1日,七層,,
RPPNMLKMKIKGFCJ18CC,31,22.93,共有部分,鋼筋混凝土造,83年7月1日,七層,,
RPPNMLKMKIKGFCJ18CC,31,11.87,共有部分,鋼筋混凝土造,83年7月1日,七層,,
RPQNMLKMKIKGFDJ38CC,29,81.34,住家用,鋼筋混凝土造,86年4月21日,六層,,
RPRNMLLMKIKGFBJ38CC,28,124.99,住家用,鋼筋混凝土造,86年12月9日,十二層,,
RPQNMLKMKIKGFDJ38CC,29,7.00,防空避難室,鋼筋混凝土造,86年4月21日,六層,,
RPRNMLLMKIKGFBJ38CC,28,52.52,共有部分,鋼筋混凝土造,86年12月9日,十二層,,
RPQNMLKMKIKGFDJ38CC,29,10.63,梯間，走道,鋼筋混凝土造,86年4月21日,六層,,
RPRNMLLMKIKGFBJ38CC,28,16.85,共有部分,鋼筋混凝土造,86年12月9日,十二層,,
RPQNMLLMKIKGFBJ28CC,,259.50,商業用,鋼筋混凝土造,,五層,,
RPSNMLLMKIKGFBJ48CC,11,65.23,商業用,鋼筋混凝土造,103年11月6日,五層,,
RPSNMLLMKIKGFBJ48CC,11,26.76,樓梯間,鋼筋混凝土造,103年11月6日,五層,,
RPUNMLLMKIKGFBJ68CC,14,86.10,住家用,鋼筋混凝土造,101年5月1日,五層,,
RPUNMLLMKIKGFBJ68CC,14,16.15,本共有部分之項目有樓梯間、水箱等二項。,鋼筋混凝土造,101年5月1日,五層,,
RPPNMLLMKIKGFBJ28DC,15,140.95,商業用,鋼筋混凝土造,99年11月3日,十層,,
RPUNMLLMKIKGFBJ68CC,14,41.51,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,101年5月1日,五層,,
RPPNMLLMKIKGFBJ28DC,15,51.93,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、門廊、梯廳、管理員室等七項,鋼筋混凝土造,99年11月3日,十層,,
RPVNMLLMKIKGFBJ78CC,12,167.09,住家用,鋼筋混凝土造,102年10月7日,二十二層,,
RPVNMLLMKIKGFBJ78CC,12,43.43,本共有部分之項目有梯間、機械室、水箱、中繼機房等四項。,鋼筋混凝土造,102年10月7日,二十二層,,
RPVNMLLMKIKGFBJ78CC,12,32.03,本共有部分之項目有防空避難室兼停車空間、頂蓋型開放空間、管理室、垃圾室、公共服務空間等五項。,鋼筋混凝土造,102年10月7日,二十二層,,
RPVNMLLMKIKGFBJ78CC,12,69.02,本共有部分之項目有防空避難室兼停車空間等一項。,鋼筋混凝土造,102年10月7日,二十二層,,
RPQNMLMJJHLGFBJ97CC,3,42.00,集合住宅,鋼筋混凝土造,111年12月1日,七層,,
RPQNMLMJJHLGFBJ97CC,3,80.76,本共有部分之項目有停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房兼汙水機房、機房、溫泉機房、台電配電室、發電機室、垃圾處理室、管委會使用空間、交誼室、游泳池、電信機房、警衛室、水箱等十六項。,鋼筋混凝土造,111年12月1日,七層,,
RPPNMLMJJHLGFCJ97CC,28,69.70,住家用,鋼筋混凝土造,86年9月15日,五層,,
RPPNMLMJJHLGFCJ97CC,28,12.60,共有部分,鋼筋混凝土造,86年9月15日,五層,,
RPPNMLMJJHLGFCJ97CC,28,12.74,共有部分,鋼筋混凝土造,86年9月15日,五層,,
RPTNMLLMKIKGFBJ58CC,21,138.32,住商用,鋼筋混凝土造,93年10月1日,四層,,
RPRNMLMJJHLGFBJ08CC,16,26.45,商業用,鋼筋混凝土造,99年1月18日,三層,,
RPTNMLLMKIKGFBJ58CC,21,40.13,共有部分,鋼筋混凝土造,93年10月1日,四層,,
RPSNMLMJJHLGFBJ18CC,16,26.45,商業用,鋼筋混凝土造,99年1月18日,三層,,
RPUNMLMJJHLGFBJ38CC,18,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPQNMLLMKIKGFBJ38DC,3,73.40,集合住宅,鋼筋混凝土造,111年11月9日,七層,,
RPQNMLLMKIKGFBJ38DC,3,60.49,本共有部分之項目有停車空間、梯間、機房等三項。,鋼筋混凝土造,111年11月9日,七層,,
RPTNMLMJJHLGFBJ28CC,4,39.34,集合住宅,鋼筋混凝土造,111年3月31日,十一層,,
RPQNMLMJJHLGFDJ18CC,1,55.60,集合住宅,鋼筋混凝土造,114年5月22日,十二層,,
RPQNMLMJJHLGFDJ18CC,1,52.06,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,
RPTNMLMJJHLGFBJ28CC,4,50.16,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,,
RPQNMLPJJHLGFBJ28CC,21,24.94,商業用,鋼筋混凝土造,94年6月3日,十層,,
RPPNMLMJJHLGFDJ08CC,31,63.56,住商用,鋼筋混凝土造,84年1月7日,五層,,
RPQNMLPJJHLGFBJ28CC,21,10.93,共有部分,鋼筋混凝土造,94年6月3日,十層,,
RPQNMLPJJHLGFBJ28CC,21,5.09,共有部分,鋼筋混凝土造,94年6月3日,十層,,
RPPNMLMJJHLGFDJ08CC,31,12.45,梯間．走道,鋼筋混凝土造,84年1月7日,五層,,
RPPNMLPJJHLGFCJ28CC,27,90.08,住家用,鋼筋混凝土造,87年9月29日,十層,,
RPPNMLPJJHLGFCJ28CC,27,12.75,樓梯等公共設施,鋼筋混凝土造,87年9月29日,十層,,
RPPNMLPJJHLGFCJ28CC,27,37.52,停車場避難室等公共設施,鋼筋混凝土造,87年9月29日,十二層,,
RPQNMLQJJHLGFDJ58CC,32,83.13,住家用,鋼筋混凝土造,83年4月26日,五層,,
RPQNMLQJJHLGFDJ58CC,32,7.51,共有部分,鋼筋混凝土造,83年4月26日,五層,,
RPQNMLQJJHLGFBJ38CC,1,81.13,集合住宅,鋼筋混凝土造,113年9月13日,十五層,,
RPQNMLQJJHLGFBJ38CC,1,70.41,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間、垃圾處理空間）、梯間、機械室、水箱等五項。,鋼筋混凝土造,113年9月13日,十五層,,
RPSNMLQJJHLGFDJ78CC,5,142.57,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年1月29日,三層,,
