編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUNMLLLJIKGFBD87CC,1,73.03,集合住宅,鋼筋混凝土造,114年3月3日,十三層,,
RPUNMLLLJIKGFBD87CC,1,42.36,本共有部分之項目有門廊、車道、陽台、停車空間、管委會使用空間、昇降機、升降機及排煙室、安全梯、梯廳、樓梯間、機電管道、樓梯間及水箱、安全梯及管委會使用空間等１３項,鋼筋混凝土造,114年3月3日,十三層,,
RPVNMLLLJIKGFBD97CC,4,53.12,集合住宅,鋼筋混凝土造,111年4月15日,十五層,,
RPVNMLLLJIKGFBD97CC,4,45.91,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,
RPVNMLLLJIKGFBD97CC,4,15.26,本共有部分為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、水箱、梯廳、電梯機房等８項。,鋼筋混凝土造,111年4月15日,十五層,,
RPSNMLLLJIKGFCD77CC,49,159.63,住家用,鋼筋混凝土造,66年2月3日,四層,,
RPRNMLLLJIKGFCD67CC,26,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPRNMLLLJIKGFCD67CC,26,17.49,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPWNMLLLJIKGFBD08CC,4,53.43,集合住宅,鋼筋混凝土造,110年8月13日,九層,,
RPRNMLLLJIKGFCD67CC,26,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPPNMLLLJIKGFCD47CC,49,129.93,住家用,鐵筋混凝土　　鐵骨石棉瓦,66年2月3日,四層,,
RPWNMLLLJIKGFBD08CC,4,58.31,本共有部分之項目有：停車空間、管理維護空間、車道、梯間、蓄水池、機械室、安全梯、梯廳、機電設備、昇降機、台電配電場所、發電機室、電信室等１３項。,鋼筋混凝土造,110年8月13日,九層,,
RPOOMLLLJIKGFCD47CC,5,57.56,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,,
RPOOMLLLJIKGFCD47CC,5,62.72,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,,
RPQOMLLLJIKGFCD67CC,21,46.34,住家用,ＲＣ造,93年7月12日,十四層,,
RPQOMLLLJIKGFCD67CC,21,10.04,共有部分,ＲＣ造,93年7月12日,十四層,,
RPQOMLLLJIKGFCD67CC,21,32.97,共有部分,ＲＣ造,93年7月12日,十四層,,
RPWNMLLLJIKGFCD18CC,35,16.71,住家用,鋼筋混凝土造,79年12月1日,五層,,
RPXNMLLLJIKGFCD28CC,27,67.47,住家用,鋼筋混凝土造,87年12月18日,十四層,,
RPWNMLLLJIKGFCD18CC,35,3.10,共有部分,鋼筋混凝土造,79年12月1日,五層,,
RPVNMLLLJIKGFCD08CC,27,61.07,住家用,鋼筋混凝土造,87年9月19日,十二層,,
RPXNMLLLJIKGFCD28CC,27,6.81,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPVNMLLLJIKGFCD08CC,27,9.22,共有部分,鋼筋混凝土造,87年9月19日,十二層,,
RPXNMLLLJIKGFCD28CC,27,1.43,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPVNMLLLJIKGFCD08CC,27,6.15,共有部分,鋼筋混凝土造,87年9月19日,十二層,,
RPXNMLLLJIKGFCD28CC,27,7.31,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPUNMLLLJIKGFCD97CC,45,62.10,集合住宅,鋼筋混凝土造,69年5月22日,七層,,
RPUNMLLLJIKGFCD97CC,45,9.84,共有部分,鋼筋混凝土造,69年5月22日,七層,,
RPROMLLLJIKGFCD77CC,43,87.84,集合住宅,鋼筋混凝土造,71年11月29日,五層,,
RPROMLLLJIKGFCD77CC,43,6.23,共有部分,鋼筋混凝土造,71年11月29日,五層,,
RPQNMLLLJIKGFGD97CC,3,36.91,Ｇ３店舖、Ｈ２住宅,鋼筋混凝土造,112年1月5日,四層,,
RPPNMLLLJIKGFGD87CC,2,91.40,集合住宅,鋼筋混凝土造,113年2月2日,五層,,
RPPNMLLLJIKGFGD87CC,2,43.07,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、垃圾集中處理室、資源回收處、管理委員會使用空間等７項,鋼筋混凝土造,113年2月2日,五層,,
RPPNMLLLJIKGFDD57CC,48,112.05,住家用,加強磚造,66年9月5日,三層,,
RPSNMLLLJIKGFHD28CC,13,25.64,店舖、停車空間、住宅,鋼筋混凝土造,102年1月15日,四層,,
RPQNMLLLJIKGFHD08CC,33,13.28,辦公室、加工所、倉庫、員工宿舍,鋼筋混凝土造,81年11月9日,三層,,
RPUNMLLLJIKGFHD48CC,3,81.39,集合住宅,鋼筋混凝土造,112年1月12日,六層,,
RPUNMLLLJIKGFHD48CC,3,41.46,本共有部份之項目有：停車空間、管委會空間、樓梯間、水箱、門廊、公共空間共６項。,鋼筋混凝土造,112年1月12日,六層,,
RPVNMLLLJIKGFHD58CC,2,57.22,出租宿舍（商務住宅）,鋼筋混凝土造,112年10月3日,十四層,,
RPVNMLLLJIKGFHD58CC,2,55.18,共有部份之項目有：停車空間、門廊、樓梯間、排煙室、管理維護空間、資源回收專區、公共服務空間、停車空間（車道）、梯廳、水塔、機械室。,鋼筋混凝土造,112年10月3日,十四層,,
RPXNMLLLJIKGFID88CC,2,44.93,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPXNMLLLJIKGFID88CC,2,36.73,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPSNMLRKJIKGFID88CC,19,23.00,住商用,鋼筋混凝土造,96年4月20日,四層,,
RPSNMLSKJIKGFID98CC,18,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLSKJIKGFID98CC,18,4.74,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPWNMLLLJIKGFHD68CC,4,186.27,商務住宅,鋼筋混凝土造,111年1月6日,四層,,
RPTNMLKLJIKGFID38CC,18,11.35,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPWNMLLLJIKGFHD68CC,4,.02,管理維護空間,鋼筋混凝土造,111年1月6日,一層,,
RPTNMLKLJIKGFID38CC,18,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPTNMLKLJIKGFID38CC,18,2.13,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLTKJIKGFID88CC,18,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPUNMLOKJIKGFID78CC,7,56.00,集合住宅,鋼筋混凝土構造,107年6月28日,十二層,,
RPQNMLTKJIKGFID88CC,18,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPUNMLOKJIKGFID78CC,7,54.90,本共有部分之項目有防空避難室兼停車空間、停車空間、安全梯、樓梯間、機械室、水箱、機電空間、排煙室、昇降機、電梯、梯廳等,鋼筋混凝土構造,107年6月28日,十二層,,
RPQNMLTKJIKGFID88CC,18,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPUNMLOKJIKGFID78CC,7,12.22,本共有部分之項目有樓梯間,鋼筋混凝土構造,107年6月28日,十二層,,
RPOOMLSKJIKGFID68CC,5,14.80,住家用,鋼筋混凝土構造,110年1月12日,三層,,
RPVNMLKLJIKGFID58CC,,102.00,住家用,加強磚造,,二層,,
RPPOMLSKJIKGFID78CC,2,76.24,集合住宅,鋼筋混凝土造,113年4月12日,十五層,,
RPPOMLSKJIKGFID78CC,2,38.30,本共有部分之項目有停車空間、管委會空間、公共服務空間、台電配電場所、電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,113年4月12日,十五層,,
RPQNMLLLJIKGFID18CC,5,14.80,住家用,鋼筋混凝土構造,110年1月12日,三層,,
RPOOMLLLJIKGFID08CC,19,23.10,住家用,鋼筋混凝土造,96年4月20日,三層,,
RPQNMLLLJIKGFKD38CC,31,35.88,住家用,鋼筋混凝土造,83年5月24日,十二層,,
RPPNMLRKJIKGFID58CC,3,50.35,集合住宅,鋼筋混凝土構造,112年1月13日,十三層,,
RPQNMLLLJIKGFKD38CC,31,8.10,共同使用部份,鋼筋混凝土造,83年5月24日,十二層,,
RPQNMLLLJIKGFKD38CC,31,6.85,共同使用部份,鋼筋混凝土造,83年5月24日,十二層,,
RPPNMLLLJIKGFID08CC,2,44.93,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLLLJIKGFID08CC,2,36.73,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLRKJIKGFID58CC,3,47.34,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土構造,112年1月13日,十三層,,
RPTNMLLLJIKGFKD68CC,35,18.25,住家用,鋼筋混凝土造,80年1月30日,七層,,
RPTNMLLLJIKGFKD68CC,35,6.97,共同使用部份,鋼筋混凝土造,80年1月30日,七層,,
RPUNMLSKJIKGFID56CC,32,96.15,住家用,鋼筋混凝土造,83年2月25日,七層,,
RPUNMLSKJIKGFID56CC,32,29.53,共有部分,鋼筋混凝土造,83年2月25日,七層,,
RPRNMLKLJIKGFID18CC,5,80.87,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPRNMLKLJIKGFID18CC,5,57.98,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPQOMLLLJIKGFKD48CC,11,14.00,住家用,鋼筋混凝土構造,103年7月15日,四層,,
RPPPMLLLJIKGFKD48CC,29,26.92,住家用,鋼筋混凝土造,86年1月28日,十九層,,
RPUOMLLLJIKGFKD88CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPPPMLLLJIKGFKD48CC,29,3.31,共同使用部份,鋼筋混凝土造,86年1月28日,十九層,,
RPUOMLLLJIKGFKD88CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPPMLLLJIKGFKD48CC,29,5.05,共同使用部份,鋼筋混凝土造,86年1月28日,十九層,,
RPROMLLLJIKGFKD58CC,12,19.83,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPVNMLLLJIKGFKD88CC,9,77.10,住家用,鋼筋混凝土構造,105年8月1日,六層,,
RPVNMLLLJIKGFKD88CC,9,38.18,本共有部分之項目有防空避難室兼停車空間，管理維護空間，樓梯間，機械室及水塔等５項,鋼筋混凝土構造,105年8月1日,六層,,
RPPNMLMLJIKGFCD57CC,27,67.45,住家用,鋼筋混凝土造,87年12月18日,十四層,,
RPPNMLMLJIKGFCD57CC,27,6.81,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPPNMLMLJIKGFCD57CC,27,1.43,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPPNMLMLJIKGFCD57CC,27,7.27,共有部分,鋼筋混凝土造,87年12月18日,十四層,,
RPPNMLMLJIKGFKD38CC,25,36.47,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPPNMLMLJIKGFKD38CC,25,8.33,共同使用部份,鋼筋混凝土造,90年1月10日,十一層,,
RPPNMLMLJIKGFKD38CC,25,5.38,共同使用部份,鋼筋混凝土造,90年1月10日,十一層,,
RPOPMLLLJIKGFKD38CC,7,47.34,住家用,鋼筋混凝土構造,108年1月31日,十層,,
RPOPMLLLJIKGFKD38CC,7,34.41,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、升降機間、梯間、機械室及水箱等８項,鋼筋混凝土構造,108年1月31日,十層,,
RPOOMLLLJIKGFKD28CC,26,25.71,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPOOMLLLJIKGFKD28CC,26,.64,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPOOMLLLJIKGFKD28CC,26,1.21,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPOOMLLLJIKGFKD28CC,26,6.97,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPQPMLLLJIKGFKD58CC,33,93.51,住家用,鋼筋混凝土造,81年8月24日,七層,,
RPXOMLLLJIKGFKD56CC,31,86.89,住家用,鋼筋混凝土造,83年8月3日,十六層,,
RPQPMLLLJIKGFKD58CC,33,51.89,共同使用部份,鋼筋混凝土造,81年8月24日,七層,,
RPXOMLLLJIKGFKD56CC,31,46.95,共同使用部份,鋼筋混凝土造,83年8月3日,十六層,,
RPQNMLNLJIKGFAD57CC,9,60.20,集合住宅,鋼筋混凝土構造,106年1月24日,二十三層,,
RPQNMLNLJIKGFAD57CC,9,55.71,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPSOMLLLJIKGFKD68CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPSOMLLLJIKGFKD68CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPXNMLLLJIKGFKD09CC,30,87.49,住家用,鋼筋混凝土造,85年4月8日,十四層,,
RPXNMLLLJIKGFKD09CC,30,17.66,共同使用部份,鋼筋混凝土造,85年4月8日,十四層,,
RPXNMLLLJIKGFKD09CC,30,26.65,共同使用部份,鋼筋混凝土造,85年4月8日,十四層,,
RPTOMLLLJIKGFKD78CC,8,13.10,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPSNMLNLJIKGFAD77CC,35,17.86,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPPNMLNLJIKGFAD47CC,44,145.65,住家用,鋼筋混凝土造,71年2月19日,三層,,
RPSNMLNLJIKGFAD77CC,35,2.69,共有部分,鋼筋混凝土造,79年9月20日,七層,,
RPPNMLMLJIKGFAD37CC,74,522.29,住商用,磚造,41年1月1日,三層,,
RPRNMLNLJIKGFAD67CC,44,85.61,住家用,鋼筋混凝土造,70年7月3日,五層,,
RPTOMLLLJIKGFKD78CC,8,5.84,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPRNMLNLJIKGFAD67CC,44,15.46,共有部分,鋼筋混凝土造,70年7月3日,五層,,
RPPNMLMLJIKGFGD97CC,35,89.77,住家用,加強磚造,79年10月12日,一層,,
RPQNMLNLJIKGFBD67CC,45,91.80,住家用,加強磚造,69年10月20日,二層,,
RPUNMLOLJIKGFAD08CC,31,93.61,住家用,鋼筋混凝土造,83年7月14日,六層,,
RPUNMLOLJIKGFAD08CC,31,45.13,共有部分,鋼筋混凝土造,83年7月14日,六層,,
RPVNMLNLJIKGFAD08CC,31,29.54,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPVNMLNLJIKGFAD08CC,31,3.75,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPVNMLNLJIKGFAD08CC,31,6.09,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPQOMLOLJIKGFAD77CC,33,19.29,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPQOMLOLJIKGFAD77CC,33,6.30,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPPOMLOLJIKGFAD67CC,33,17.25,商業用,鋼筋混凝土造,82年3月27日,六層,,
RPPOMLOLJIKGFAD67CC,33,7.80,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPPNMLNLJIKGFBD57CC,4,160.12,集合住宅,鋼筋混凝土造,110年7月14日,三層,,
RPPNMLNLJIKGFKD48CC,26,24.50,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPPNMLNLJIKGFKD48CC,26,.60,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPPNMLNLJIKGFKD48CC,26,1.04,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPPNMLNLJIKGFKD48CC,26,6.49,共同使用部份,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLNLJIKGFAD97CC,31,39.13,住家用,鋼筋混凝土造,84年2月7日,十二層,,
RPUNMLNLJIKGFAD97CC,31,15.53,共有部分,鋼筋混凝土造,84年2月7日,十二層,,
RPQNMLNLJIKGFKD58CC,34,116.29,住家用,鋼筋混凝土造,81年2月17日,五層,,
RPQNMLNLJIKGFKD58CC,34,11.96,共同使用部份,鋼筋混凝土造,81年2月17日,五層,,
RPWNMLOLJIKGFAD28CC,34,17.74,住家用,鋼筋混凝土造,80年7月29日,七層,,
RPSOMLOLJIKGFAD97CC,39,33.06,住商用,鋼筋混凝土造,76年3月28日,四層,,
RPWNMLOLJIKGFAD28CC,34,2.69,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPWNMLOLJIKGFAD28CC,34,4.80,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPWNMLOLJIKGFAD28CC,34,1.78,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPXNMLOLJIKGFAD38CC,33,118.06,住家用,鋼筋混凝土造,82年4月28日,七層,,
RPXNMLOLJIKGFAD38CC,33,9.65,共有部分,鋼筋混凝土造,82年4月28日,七層,,
RPQNMLNLJIKGFID38CC,1,86.47,集合住宅,鋼筋混凝土造,114年1月16日,八層,,
RPXNMLOLJIKGFAD38CC,33,35.90,共有部分,鋼筋混凝土造,82年4月28日,七層,,
RPQNMLNLJIKGFID38CC,1,44.55,本共有部分之項目有停車空間、管委會空間、一般升降機、安全梯、梯間、門廊、水箱、資源回收專區、電信室、發電機室等１０項,鋼筋混凝土造,114年1月16日,八層,,
RPTOMLOLJIKGFAD08CC,35,22.48,住家用,鋼筋混凝土造,79年5月31日,四層,,
RPTOMLOLJIKGFAD08CC,35,1.17,共同使用部份,鋼筋混凝土造,79年5月31日,四層,,
RPTOMLOLJIKGFAD08CC,35,5.27,共同使用部份,鋼筋混凝土造,79年5月31日,四層,,
RPOOMLOLJIKGFAD57CC,33,19.13,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPOOMLOLJIKGFAD57CC,33,6.15,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPQPMLOLJIKGFAD87CC,12,33.06,店舖、住宅,鋼骨構造,102年11月6日,四層,,
RPPNMLOLJIKGFBD67CC,2,121.71,集合住宅,鋼筋混凝土造,113年1月16日,二十七層,,
RPPNMLOLJIKGFBD67CC,2,89.84,防空避難室兼停車空間、停車空間、管理委員會使用空間、安全梯、樓梯間、梯廳、管道間、一般昇降機、緊急昇降機、機械室、水箱、排煙室、陽台、雨遮、中繼機房、車道、門廊等１７項。,鋼筋混凝土造,113年1月16日,二十七層,,
RPUOMLOLJIKGFAD18CC,28,55.65,住家用,鋼筋混凝土造,86年10月22日,二十四層,,
RPUOMLOLJIKGFAD18CC,28,9.35,共有部分,鋼筋混凝土造,86年10月22日,二十四層,,
RPUOMLOLJIKGFAD18CC,28,9.52,共有部分,鋼筋混凝土造,86年10月22日,二十四層,,
RPWOMLOLJIKGFAD38CC,32,19.99,住家用,鋼筋混凝土造,82年12月28日,五層,,
RPWOMLOLJIKGFAD38CC,32,1.80,共有部分,鋼筋混凝土造,82年12月28日,五層,,
RPWOMLOLJIKGFAD38CC,32,3.29,共有部分,鋼筋混凝土造,82年12月28日,五層,,
RPWOMLOLJIKGFAD38CC,32,2.16,共有部分,鋼筋混凝土造,82年12月28日,五層,,
RPVOMLOLJIKGFAD28CC,32,82.59,住家用,鋼筋混凝土造,83年3月30日,九層,,
RPVOMLOLJIKGFAD28CC,32,44.63,共有部分,鋼筋混凝土造,83年3月30日,九層,,
RPQNMLOLJIKGFCD87CC,,32.59,住家用,鋼筋造,,一層,,
RPRNMLOLJIKGFBD87CC,3,57.57,集合住宅,鋼筋混凝土造,112年1月10日,十三層,,
RPRNMLOLJIKGFBD87CC,3,58.39,本共有部分之項目有防空避難室兼停車空間、停車空間、水箱、消防機房、進氣管道、排煙室、一般昇降梯、緊急昇降梯、機電管道、安全梯、緊急發電機室、電信室、台電配電場所、資源回收區、管委會空間、梯廳、門廊、戶外安全梯、機房、車道等２０項。,鋼筋混凝土造,112年1月10日,十三層,,
RPWNMLOLJIKGFCD48CC,30,44.43,住家用,鋼筋混凝土造,84年12月9日,六層,,
RPRNMLOLJIKGFCD97CC,37,12.12,住家用,鋼筋混凝土造,78年4月25日,七層,,
RPWNMLOLJIKGFCD48CC,30,22.00,共有部分,鋼筋混凝土造,84年12月9日,六層,,
RPRNMLOLJIKGFCD97CC,37,7.38,共有部分,鋼筋混凝土造,78年4月25日,七層,,
RPPNMLOLJIKGFCD77CC,58,85.09,住家用,加強磚造,57年3月30日,二層,,
RPTNMLOLJIKGFCD18CC,26,235.42,住家用,鋼筋混凝土造,88年7月6日,九層,,
RPTNMLOLJIKGFCD18CC,26,61.65,共有部分,鋼筋混凝土造,88年7月6日,九層,,
RPSNMLOLJIKGFHD58CC,12,18.00,住家用,鋼筋混凝土造,102年12月2日,三層,,
RPPNMLOLJIKGFHD28CC,2,60.26,集合住宅,鋼筋混凝土造,112年9月22日,七層,,
RPPNMLOLJIKGFHD28CC,2,31.82,本共有部分之項目有停車空間、門廊、機電設備等公共設施、樓梯間、電梯機械室、水塔等６項,鋼筋混凝土造,112年9月22日,七層,,
RPPNMLOLJIKGFID38CC,43,226.65,住商用,鋼筋混凝土造,71年5月21日,三層,,
RPTNMLOLJIKGFHD68CC,28,151.71,住家用,鋼筋混凝土造,86年11月11日,三層,,
RPTNMLOLJIKGFID78CC,21,50.29,資材室,鋼骨造,93年12月13日,一層,,
RPPNMLOLJIKGFED97CC,39,106.57,住家用,加強磚造,75年12月10日,二層,,
RPSNMLOLJIKGFID68CC,18,8.32,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLOLJIKGFID68CC,18,5.66,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLOLJIKGFJD48CC,44,166.18,住家用,加強磚造,71年3月22日,二層,,
RPUNMLOLJIKGFID88CC,18,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPUNMLOLJIKGFID88CC,18,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPUNMLOLJIKGFID88CC,18,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPUNMLPLJIKGFAD18CC,1,49.93,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPUNMLPLJIKGFAD18CC,1,26.67,本共有部分之項目有管委會使用空間、門廳、機電設備空間、防災中心、儲藏室、樓梯間、消防水箱、防空避難室兼停車空間、車道、停車空間、自來水箱、梯廳、陽台、電信機房等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,
RPQNMLPLJIKGFAD77CC,36,37.73,住家用,鋼筋混凝土造,78年10月2日,十二層,,
RPQNMLPLJIKGFAD77CC,36,9.13,共同使用部份,鋼筋混凝土造,78年10月2日,十二層,,
RPRNMLOLJIKGFKD78CC,8,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,,
RPRNMLOLJIKGFKD78CC,8,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,
RPQOMLOLJIKGFKD78CC,32,17.07,住家用,鋼筋混凝土造,83年1月13日,六層,,
RPQOMLOLJIKGFKD78CC,32,10.83,共同使用部份,鋼筋混凝土造,83年1月13日,六層,,
RPPOMLOLJIKGFKD68CC,9,69.16,住家用,鋼筋混凝土構造,105年10月20日,十四層,,
RPSNMLOLJIKGFKD88CC,15,182.56,停車空間，住宅,鋼筋混凝土構造,100年5月13日,四層,,
RPPOMLOLJIKGFKD68CC,9,51.75,本共有部分之項目有：垃圾暫存間、台電配電場所、發電機室、門&#24304;、門廊、機車停車區、防空避難室、停車空間、汽車坡道、管委會使用空間、電樓梯間、水箱、機械室等１３項,鋼筋混凝土構造,105年10月20日,十四層,,
