鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,土地,宜大段544-1地號,38.69,住,,,1150109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4138283,106960,,0.0,0,政府機關標讓售；,RPQNMLTLJHLGFBG58EA,0.0,0.0,0.0,無,
三星鄉,土地,大隱一段1075地號,734.45,,特定農業區,農牧用地,1150107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1362,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPQOMLQJJHLGFAG97DA,0.0,0.0,0.0,無,0032
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉三路２１１巷３５弄３７號,81.0,,特定農業區,甲種建築用地,1150103,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700520,99.0,2,2,3,有,無,5850000,59091,,0.0,0,頂樓加蓋；其他增建；,RPQNMLPLJHLGFAG97DA,99.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路７０巷１弄３６號,64.33,住,,,1150107,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670424,81.0,3,1,2,有,無,5000000,61728,,0.0,0,一樓後方廁所及房間其他增建；,RPPOMLQLJHLGFBG18DA,81.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路三段３４７巷７７號,121.0,,特定農業區,甲種建築用地,1150117,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0790827,104.85,3,2,2,有,無,7700000,73438,,0.0,0,,RPQNMLKMJHLGFBG67DA,90.0,14.85,0.0,無,
壯圍鄉,土地,新南段1027地號,99.5,,特定農業區,甲種建築用地,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2150000,21608,,0.0,0,叔姪親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMJHLGFBG67EA,0.0,0.0,0.0,無,
五結鄉,土地,利成段555-1地號,100.83,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2984469,29599,,0.0,0,協議價購；,RPTQMLTKJHLGFAG88DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利成段555-1地號,50.41,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1492235,29602,,0.0,0,協議價購；,RPWQMLTKJHLGFAG56DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利成段555-1地號,16.8,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,497412,29608,,0.0,0,協議價購；,RPXQMLTKJHLGFAG66DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利工段353-16地號,206.62,,工業區,丁種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7066404,34200,,0.0,0,協議價購；,RPRSMLTKJHLGFAG88DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,保安段656地號,56.3,都市：其他:道路用地,,,1150117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,176000,3126,,0.0,0,包含公共設施保留地用地；,RPOPMLTLJHLGFAG38DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段９８巷８弄９號二樓之５,48.5,,特定農業區,甲種建築用地,1150117,土地3建物1車位1,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1080827,129.37,2,2,2,有,有,8600000,66476,一樓平面,0.0,0,,RPQNMLKMJHLGFAG57DA,77.62,0.0,6.22,無,
五結鄉,土地,利成段555-1地號,5.6,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165804,29608,,0.0,0,協議價購；,RPXQMLOJKHLGFAG78DA,0.0,0.0,0.0,無,0017
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１９８號十二樓之十,14.04,住,,,1150114,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051108,75.21000000000001,1,1,1,有,有,8420000,111953,,0.0,0,車位隨到隨停夾層；,RPQPMLNLJHLGFBG08DA,39.06,0.0,3.9,有,0037
員山鄉,土地,金泰段828地號,4685.84,農,,,1150107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25514388,5445,,0.0,0,,RPOOMLTLJHLGFBG38DA,0.0,0.0,0.0,無,
三星鄉,土地,張公圍段187地號,659.31,,特定農業區,農牧用地,1150109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1920000,2912,,0.0,0,,RPQNMLKMJHLGFAG67EA,0.0,0.0,0.0,無,
五結鄉,土地,利工段311-2地號,8.95,,工業區,丁種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,303405,33900,,0.0,0,協議價購；,RPRQMLTKJHLGFAG68DA,0.0,0.0,0.0,無,
五結鄉,土地,利工段354-5地號,216.03,,工業區,丁種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7172196,33200,,0.0,0,協議價購；,RPSQMLTKJHLGFAG78DA,0.0,0.0,0.0,無,
五結鄉,土地,利成段555-1地號,16.8,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,497412,29608,,0.0,0,協議價購；,RPORMLTKJHLGFAG48DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利成段555-1地號,16.8,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,497412,29608,,0.0,0,協議價購；,RPPRMLTKJHLGFAG58DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利成段555-1地號,5.6,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165804,29608,,0.0,0,協議價購；,RPQRMLTKJHLGFAG68DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利成段555-1地號,16.8,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,497412,29608,,0.0,0,協議價購；,RPRRMLTKJHLGFAG78DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利成段555-1地號,5.6,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165804,29608,,0.0,0,協議價購；,RPTRMLTKJHLGFAG98DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利成段555-1地號,5.6,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165804,29608,,0.0,0,協議價購；,RPURMLTKJHLGFAG09DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利成段555-1地號,16.8,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,497412,29608,,0.0,0,協議價購；,RPVRMLTKJHLGFAG56DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利成段555-1地號,16.8,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,497412,29608,,0.0,0,協議價購；,RPWRMLTKJHLGFAG66DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利成段555-1地號,67.22,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1989646,29599,,0.0,0,協議價購；,RPXRMLTKJHLGFAG76DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利成段555-1地號,5.6,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165804,29608,,0.0,0,協議價購；,RPOSMLTKJHLGFAG58DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利成段555-1地號,201.65,,鄉村區,乙種建築用地,1150102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5968939,29600,,0.0,0,協議價購；,RPPSMLTKJHLGFAG68DA,0.0,0.0,0.0,無,0017
五結鄉,土地,利成段552-1地號,5.08,,一般農業區,甲種建築用地,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,196596,38700,,0.0,0,協議價購；,RPQSMLTKJHLGFAG78DA,0.0,0.0,0.0,無,
五結鄉,土地,大吉三段1371地號,1422.62,,特定農業區,農牧用地,1150109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,4077,,0.0,0,,RPPNMLKMJHLGFAG47DA,0.0,0.0,0.0,無,
羅東鎮,土地,新西安段976-2地號,230.08,,特定農業區,水利用地,1150121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,1956,,0.0,0,未登記建物；,RPSNMLKMJHLGFAG77DA,0.0,0.0,0.0,無,
員山鄉,土地,新三泰段410地號,36.89,,特定農業區,甲種建築用地,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,21686,,0.0,0,,RPSOMLMKJHLGFBG97DA,0.0,0.0,0.0,無,
員山鄉,土地,外員段170地號,318.39,住,,,1150116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9631000,30249,,0.0,0,,RPRNMLSLJHLGFBG48DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路二段５０６巷３號二樓,33.71,住,,,1150109,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710227,105.08,3,2,2,有,有,3850000,36639,,0.0,0,陽台外推；,RPXNMLMJKHLGFBG38DA,91.3,0.0,0.0,有,
員山鄉,房地(土地+建物),宜蘭縣員山鄉內城路４５０號,34.76,,鄉村區,乙種建築用地,1150125,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）,0560701,59.31,0,0,0,無,無,2060000,34733,,0.0,0,,RPTOMLMJKHLGFBG08DA,59.31,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１９巷１８號九樓之三,8.12,商,,,1150122,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1010120,71.32,1,1,2,有,有,9350000,131099,,0.0,0,夾層；,RPUOMLMJKHLGFBG18DA,36.1,2.43,5.68,有,0049
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白石腳路９８號二樓之十二,33.32,,一般農業區,甲種建築用地,1150116,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090406,93.64,1,1,1,有,有,9100000,97181,,0.0,0,,RPVOMLMJKHLGFBG28DA,49.36,1.26,7.3,有,0050
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１４３巷５弄５號,79.19,,鄉村區,乙種建築用地,1150116,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830228,173.28,4,2,3,有,無,4800000,27701,,0.0,0,三樓前面房間其他增建；,RPPNMLMJKHLGFAG47DA,164.86,0.66,7.76,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路６６號六樓之７,5.72,,,,1150111,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820119,40.0,1,0,1,有,有,3150000,78750,,0.0,0,陽台外推；,RPQNMLMJKHLGFAG57DA,23.62,0.0,5.26,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路９４巷１３之４號,24.6,商,,,1150104,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720519,81.07,3,1,3,有,無,2730000,33675,,0.0,0,,RPPRMLNJKHLGFAG97DA,81.07,0.0,0.0,無,0051
宜蘭市,土地,建業段169地號,106.53,住,,,1150111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,51629,,0.0,0,,RPOSMLLLJHLGFBG97DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路６２巷１３號三樓之三,16.59,住,,,1150129,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000919,71.84,1,1,1,有,有,5100000,70991,,0.0,0,車位隨到隨停,RPPOMLNJKHLGFBG77DA,38.34,2.13,0.0,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園三路３５號七樓,10.44,,特定農業區,甲種建築用地,1150122,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840307,44.13,1,1,1,有,有,2000000,45321,,0.0,0,,RPQNMLMJKHLGFAG67EA,27.79,0.0,3.17,有,0052
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前南路１６號四樓之７,14.97,住,,,1150125,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970307,49.25,1,1,1,有,有,3450000,70051,,0.0,0,,RPPNMLOJKHLGFAG77EA,25.03,0.0,3.97,有,0053
冬山鄉,土地,福丸段2地號,349.1,,鄉村區,乙種建築用地,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,25781,,0.0,0,,RPPPMLNKJHLGFAG77DA,0.0,0.0,0.0,無,0054
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷２５弄１５號,174.63,,特定農業區,甲種建築用地,1150119,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030623,211.49,4,2,3,有,無,12680000,59956,,0.0,0,,RPQNMLKLJHLGFAG47DA,211.49,0.0,0.0,無,
三星鄉,土地,八王城段105地號,380.0,,特定農業區,甲種建築用地,1150109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4180000,11000,,0.0,0,,RPQOMLKLJHLGFAG57DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中華路２５１號,107.0,住,,,1150120,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021230,122.7,4,3,5,有,無,22800000,185819,,0.0,0,其他增建；,RPRQMLNJKHLGFAG08DA,122.7,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三正路１８６巷３２號,120.77,,特定農業區,甲種建築用地,1150126,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1140507,90.97,2,2,2,有,無,7280000,80026,,0.0,0,,RPSQMLNJKHLGFAG18DA,86.96,0.0,4.01,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大隱十三路６３巷１６號五樓,16.19,,特定農業區,甲種建築用地,1150101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850830,61.879999999999995,1,1,1,有,無,2050000,33129,,0.0,0,陽台有施作玻璃其他增建；,RPUQMLNJKHLGFAG38DA,46.88,0.0,6.66,無,0055
員山鄉,土地,粗坑段172-2地號,1087.73,,一般農業區,農牧用地,1150105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1780000,1636,,0.0,0,,RPROMLPJJHLGFBG08DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市宜興路三段７號三樓之七,14.03,住,,,1150105,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030701,43.44,1,0,1,有,有,3700000,85175,一樓平面,0.0,0,,RPTNMLNLJHLGFBG18DA,23.43,0.0,2.43,有,0056
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白石腳路７２號,61.37,,一般農業區,甲種建築用地,1150128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710608,116.7,2,1,3,有,無,6300000,53985,,0.0,0,一樓有增建。頂樓加蓋；其他增建；受民情風俗因素影響；,RPQNMLTLJHLGFBG48DA,116.7,0.0,0.0,無,0057
壯圍鄉,土地,新社段599-1地號,191.0,,一般農業區,農牧用地,1150130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,421776,2208,,0.0,0,,RPQOMLMJKHLGFBG77DA,0.0,0.0,0.0,無,
員山鄉,土地,深洲段946地號,990.38,,特定農業區,農牧用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,3534,,0.0,0,二親等母女間之交易,RPQNMLPJKHLGFBG97DA,0.0,0.0,0.0,無,
頭城鎮,土地,新竹安段130地號,160.77,,一般農業區,特定目的事業用地,1150122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1173620,7300,,0.0,0,協議價購；,RPRNMLQJKHLGFBG28EA,0.0,0.0,0.0,無,0058
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德二路１９９號五樓之３,41.3,住,,,1150121,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140616,87.28999999999999,2,2,2,有,有,5550000,63581,,0.0,0,,RPWQMLNJKHLGFAG58DA,60.84,0.0,5.1,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正西路４１巷２弄５號六樓,29.06,住,,,1150118,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831227,158.64,3,2,2,有,有,7400000,46646,坡道平面,0.0,0,陽台外推；,RPORMLNJKHLGFAG87DA,98.3,0.0,9.91,有,0059
冬山鄉,土地,仁山段335-1地號,2662.49,,一般農業區,農牧用地,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8990000,3377,,0.0,0,,RPQNMLPJKHLGFAG87DA,0.0,0.0,0.0,無,
冬山鄉,土地,柯林二段761地號,25.85,,特定農業區,甲種建築用地,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,19342,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLPJKHLGFAG38DA,0.0,0.0,0.0,無,
羅東鎮,土地,仁愛一段1166-1地號,17.5,,特定農業區,農牧用地,1150103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,430000,24571,,0.0,0,,RPQNMLRLJHLGFAG28EA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉東興路２８之７號,158.89,,特定農業區,甲種建築用地,1150125,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830204,231.03,4,1,3,有,無,4600000,19911,,0.0,0,,RPQNMLPJKHLGFAG97EA,220.14,3.52,7.37,無,0060
頭城鎮,土地,新竹安段130地號,160.77,,一般農業區,特定目的事業用地,1150122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1173620,7300,,0.0,0,協議價購；,RPQNMLQJKHLGFBG18EA,0.0,0.0,0.0,無,0058
頭城鎮,土地,新竹安段130地號,160.77,,一般農業區,特定目的事業用地,1150122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1173620,7300,,0.0,0,協議價購；,RPSNMLQJKHLGFBG38EA,0.0,0.0,0.0,無,0058
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路３９４巷９號三樓之３,45.45,,特定農業區,甲種建築用地,1150119,土地3建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140725,118.9,2,2,2,有,無,6800000,57191,一樓平面,0.0,0,,RPQQMLNJKHLGFAG97DA,73.9,0.0,3.99,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路１０巷２１號,131.21,住,,,1150121,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681108,126.9,3,2,2,有,無,9700000,76438,,0.0,0,,RPVNMLTLJHLGFBG98DA,126.9,0.0,0.0,無,
壯圍鄉,土地,壯濱三段886地號,825.48,,一般農業區,農牧用地,1150104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1997600,2420,,0.0,0,土地上有廟佔用。,RPUNMLMJKHLGFBG08DA,0.0,0.0,0.0,無,
員山鄉,土地,枕山一段186地號,2274.55,,特定農業區,農牧用地,1150104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10320000,4537,,0.0,0,,RPTNMLOJKHLGFBG18DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段３２號七樓之一,6.8,商,,,1150114,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0830820,67.95,2,2,1,有,有,4200000,61810,,0.0,0,,RPQNMLQJKHLGFBG08DA,49.77,0.0,5.95,有,0063
羅東鎮,土地,興東段91地號,14.62,商,,,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,170999,,0.0,0,建物未保存登記，二等親買賣親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLQJKHLGFAG97EA,0.0,0.0,0.0,無,0064
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉中華路２５號,16.61,住,,,1150112,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820515,35.38,5,1,4,有,無,1500000,42397,,0.0,0,二等親買賣親友、員工、共有人或其他特殊關係間之交易；,SPPNMLQJKHLGFAG08EA,32.68,0.0,2.7,無,
宜蘭市,土地,黎明段219地號,14.59,都市：其他:道路用地,,,1150122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1325814,90871,,0.0,0,協議價購；,RPPNMLQJKHLGFBG08EA,0.0,0.0,0.0,無,0065
員山鄉,房地(土地+建物),宜蘭縣員山鄉榮光路２７８巷１弄１３號,158.01,,鄉村區,乙種建築用地,1150112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700303,108.24,5,2,3,有,無,4800000,44346,,0.0,0,,RPQNMLTJKHLGFBG48EA,108.24,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮天津路８號五樓之９,29.8,商,,,1150130,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850210,150.18,3,1,2,有,有,8300000,55267,一樓平面,0.0,0,,RPOQMLQJKHLGFAG08DA,98.45,0.0,3.46,有,
礁溪鄉,土地,開蘭二段1289地號,250.9,都市：其他:道路用地,,,1150117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,9964,,0.0,0,包含公共設施保留地用地；,RPUOMLQJKHLGFBG58DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉林尾路９０之８號,111.33,,特定農業區,甲種建築用地,1150114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0860522,201.67,5,1,3,有,無,10500000,52065,,0.0,0,一樓後方空地增建廚房其他增建；,RPPNMLSJKHLGFBG18DA,185.03,5.93,10.71,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉底路１之２１號,2113.0,,一般農業區,農牧用地,1150108,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1141114,362.07,6,4,7,有,無,35150000,97081,,0.0,0,,RPQNMLTJKHLGFBG38DA,354.51,0.0,7.56,有,0066
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路９３之７號四樓,10.28,住,,,1150124,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820708,53.19,1,1,1,有,有,2800000,52641,,0.0,0,陽台外推；,RPVNMLTJKHLGFBG88DA,30.34,0.0,5.3,有,0067
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路四段１７５巷８號三樓之二,6.56,住,,,1150120,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850226,26.970000000000002,1,0,1,有,有,1600000,59325,,0.0,0,,RPWNMLTJKHLGFBG98DA,18.42,0.0,2.86,有,0068
