編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQOMLLMKIKGFBJ28DA,7,40.73,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPPNMLNKJHLGFBJ97DA,18,194.86,工業用,鋼筋混凝土造,96年6月7日,十層,三層,全筆移轉
RPPNMLNKJHLGFBJ97DA,18,226.06,工業用,鋼筋混凝土造,96年6月7日,十層,三層 雨遮,全筆移轉
RPPNMLNKJHLGFBJ97DA,18,44.34,共有部分,鋼筋混凝土造,96年6月7日,十層,,持分移轉
RPPNMLNKJHLGFBJ97DA,18,49.31,共有部分,鋼筋混凝土造,96年6月7日,十層,,持分移轉
RPPNMLNKJHLGFBJ97DA,18,16.24,共有部分,鋼筋混凝土造,96年6月7日,十層,,持分移轉
RPPNMLNKJHLGFBJ97DA,18,18.05,共有部分,鋼筋混凝土造,96年6月7日,十層,,持分移轉
RPPNMLNKJHLGFBJ97DA,18,29.88,共有部分,鋼筋混凝土造,96年6月7日,十層,,持分移轉
RPPNMLNKJHLGFBJ97DA,18,29.88,共有部分,鋼筋混凝土造,96年6月7日,十層,,持分移轉
RPWNMLMKJHLGFCJ68DA,32,74.47,住家用,鋼筋混凝土造,82年11月17日,六層,二層 陽台,全筆移轉
RPWNMLMKJHLGFCJ68DA,32,16.76,共有部分,鋼筋混凝土造,82年11月17日,六層,,持分移轉
RPWNMLMKJHLGFCJ68DA,32,9.84,共有部分,鋼筋混凝土造,82年11月17日,六層,,持分移轉
RPPOMLTJKIKGFBJ68DA,,97.19,集合住宅,鋼筋混凝土造,114年9月5日,五層,四層 陽台,全筆移轉
RPPOMLTJKIKGFBJ68DA,,38.92,本共有部分之項目有停車空間、樓梯間、機房、水箱等四項。,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPVOMLRLIIKGFDJ66DA,6,80.63,集合住宅,鋼筋混凝土造,108年3月27日,五層,四層 陽台,全筆移轉
RPVOMLRLIIKGFDJ66DA,6,21.54,本共有部分之項目有停車空間、梯廳、電梯、安全梯、電信室等五項,鋼筋混凝土造,108年3月27日,五層,,持分移轉
RPXNMLKMRHKGFBJ76DA,16,86.95,商業用,鋼筋混凝土造,99年1月29日,十三層,一層 陽台,全筆移轉
RPXNMLKMRHKGFBJ76DA,16,15.44,共有部分,鋼筋混凝土造,99年1月29日,十三層,,持分移轉
RPXNMLKMRHKGFBJ76DA,16,41.67,共有部分,鋼筋混凝土造,99年1月29日,十三層,,持分移轉
RPROMLTJKIKGFBJ88DA,,97.19,集合住宅,鋼筋混凝土造,114年9月5日,五層,五層 陽台,全筆移轉
RPROMLTJKIKGFBJ88DA,,38.92,本共有部分之項目有停車空間、樓梯間、機房、水箱等四項。,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPWNMLTJKIKGFBJ66DA,,73.20,集合住宅,鋼筋混凝土造,114年9月5日,五層,三層 陽台,全筆移轉
RPWNMLTJKIKGFBJ66DA,,44.98,本共有部分之項目有停車空間、樓梯間、機房、水箱等四項。,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPXPMLSJJHLGFBJ76DA,46,98.40,住家用,加強磚造,68年5月11日,二層,一層 二層,全筆移轉
RPTNMLPKRHKGFDJ86DA,1,56.24,集合住宅,鋼筋混凝土造,113年11月15日,十四層,一層 陽台,全筆移轉
RPTNMLPKRHKGFDJ86DA,1,50.51,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPTNMLPKJHLGFBJ58DA,7,97.68,住家用,鋼筋混凝土造,107年11月14日,二十一層,十層 陽台 雨遮,全筆移轉
RPTNMLPKJHLGFBJ58DA,7,87.16,本共有部分之項目有防空避難室兼停車空間、停車空間、防災中心、辦公室、公共服務空間、集中式垃圾貯存空間、開放空間、樓電梯間、樓梯間、機房、水箱等十一項。,鋼筋混凝土造,107年11月14日,二十一層,,持分移轉
RPSNMLQLKIKGFCJ88DA,1,101.07,辦公室,鋼筋混凝土造,113年7月29日,十四層,十二層 陽台,全筆移轉
RPSNMLQLKIKGFCJ88DA,1,85.56,本共有部分之項目有停車空間、水箱、消防水箱、雨水回收槽、污水處理槽、消防機房、雨污水機房、台電配電室、電信室、發電機房、開放空間、管委會使用空間等１２項,鋼筋混凝土造,113年7月29日,十四層,,持分移轉
RPSNMLQLKIKGFCJ88DA,1,22.56,本共有部分之項目有梯間、消防水箱、水箱、昇降機房等４項,鋼筋混凝土造,113年7月29日,十四層,,持分移轉
RPUNMLQKRHKGFBJ86DA,11,.68,商業用,鋼筋混凝土造,103年10月9日,十九層,一層,持分移轉
RPUNMLQKRHKGFBJ86DA,11,.64,商業用,鋼筋混凝土造,103年10月9日,十九層,一層,持分移轉
RPVNMLSKRHKGFBJ17DA,7,70.38,住家用,鋼筋混凝土造,107年9月21日,十五層,十四層 陽台 雨遮,全筆移轉
RPVNMLSKRHKGFBJ17DA,7,54.32,本共有部分集合住宅之項目有附屬防空避難室兼停車空間、附屬管委會空間、附屬梯間、附屬機械室、水箱等五項。,鋼筋混凝土造,107年9月21日,十五層,,持分移轉
RPUNMLQKRHKGFBJ86DA,11,133.82,住家用,鋼筋混凝土造,103年10月9日,十九層,十一層 陽台 雨遮,全筆移轉
RPUNMLQKRHKGFBJ86DA,11,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,,持分移轉
RPUNMLQKRHKGFBJ86DA,11,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,,持分移轉
RPPNMLTKJHLGFDJ88EA,6,66.19,集合住宅,鋼筋混凝土造,109年1月22日,十二層,十一層 陽台,全筆移轉
RPUNMLQKRHKGFBJ86DA,11,125.75,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,,持分移轉
RPPNMLTKJHLGFDJ88EA,6,59.71,共有部分,鋼筋混凝土造,109年1月22日,十二層,,持分移轉
RPXNMLTJJHLGFDJ86DA,43,250.92,住家用,加強磚造,71年12月6日,二層,一層 二層,全筆移轉
RPUOMLMLKIKGFBJ68DA,31,151.28,住家用,鋼筋混凝土造,83年4月21日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPUOMLMLKIKGFBJ68DA,31,3.49,共有部分,鋼筋混凝土造,83年4月21日,地下二層,,持分移轉
RPUOMLMLKIKGFBJ68DA,31,1.26,商業用,鋼筋混凝土造,83年4月21日,地下二層,地下二層,持分移轉
RPSNMLSJJHLGFDJ88DA,,72.22,集合住宅,鋼筋混凝土造,114年5月8日,七層,六層 陽台,全筆移轉
RPSNMLSJJHLGFDJ88DA,,35.60,本共有部分之項目有停車空間、集合住宅、樓梯間等三項,鋼筋混凝土造,114年5月8日,七層,,持分移轉
RPPNMLNLJHLGFDJ28DA,5,139.85,集合住宅,鋼筋混凝土造,109年10月8日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLKKHLGFCJ08DA,,107.08,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLLLKIKGFBJ97DA,9,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,一層 見其他登記事項,持分移轉
RPPNMLLLKIKGFBJ97DA,9,62.95,住家用,鋼筋混凝土造,105年9月21日,二十一層,四層 陽台 雨遮,全筆移轉
RPPNMLLLKIKGFBJ97DA,9,.14,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,,持分移轉
RPTNMLKMRHKGFCJ09DA,33,338.69,住家用,鋼筋混凝土造,82年2月15日,四層,一層 二層 三層 四層 陽台 平台 露台,全筆移轉
RPPNMLLLKIKGFBJ97DA,9,55.26,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,,持分移轉
RPUNMLPJKIKGFDJ88DA,4,203.89,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年11月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLKKKIKGFDJ18DA,44,277.92,店舖、住家,加強磚造,70年7月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLNJLHLGFBJ18DA,20,108.97,住家用,鋼筋混凝土造,94年10月4日,十五層,四層 陽台 雨遮,全筆移轉
RPQNMLNJLHLGFBJ18DA,20,42.42,共有部分,鋼筋混凝土造,94年10月4日,十五層,,持分移轉
RPQNMLNJLHLGFBJ18DA,20,13.76,共有部分,鋼筋混凝土造,94年10月4日,十五層,,持分移轉
RPPOMLQKKIKGFDJ68DA,1,57.63,集合住宅,鋼筋混凝土造,114年1月24日,九層,七層 陽台,全筆移轉
RPPOMLQKKIKGFDJ68DA,1,62.37,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、集合住宅（附屬管委會空間、附屬停車空間、附屬機電設備）、樓梯間、機械室、水箱間等７項,鋼筋混凝土造,114年1月24日,九層,,持分移轉
RPTPMLNJIIKGFBJ38DA,13,308.93,住家用,鋼骨造,102年1月31日,二層,一層 二層 陽台,全筆移轉
RPQNMLRKKIKGFCJ78EA,,260.10,住家用,加強磚造,,三層,一層 二層 三層,全筆移轉
RPPNMLRJRHKGFBJ98DA,12,150.20,住家用,鋼筋混凝土造,102年4月25日,十二層,七層 陽台 雨遮,全筆移轉
RPPNMLRJRHKGFBJ98DA,12,102.07,本共有部分之項目有防空避難室兼停車空間、管委會等兩項,鋼筋混凝土造,102年4月25日,十二層,,持分移轉
RPPNMLRJRHKGFBJ98DA,12,29.46,本共有部分之項目有樓梯間、水箱、機械室等三項,鋼筋混凝土造,102年4月25日,十二層,,持分移轉
RPOOMLLJKIKGFDJ97DA,10,78.92,集合住宅,鋼筋混凝土造,104年12月1日,六層,二層 三層,全筆移轉
RPOOMLLJKIKGFDJ97DA,10,61.28,停車空間、機電設備室、樓梯間、機械室、水箱,鋼筋混凝土造,104年12月1日,六層,,持分移轉
RPQOMLPJJIKGFBJ28DA,7,53.36,住家用,鋼筋混凝土造,107年10月26日,十五層,十五層 陽台 雨遮,全筆移轉
RPQOMLPJJIKGFBJ28DA,7,20.64,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPQOMLPJJIKGFBJ28DA,7,40.97,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPTNMLNKIIKGFBJ28DA,5,87.89,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,五層 陽台,全筆移轉
RPTNMLNKIIKGFBJ28DA,5,71.34,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,持分移轉
RPPNMLNLKIKGFBJ18DA,,84.06,集合住宅,鋼筋混凝土造,114年6月12日,十五層,一層 陽台,全筆移轉
RPPNMLNLKIKGFBJ18DA,,87.22,本共有部分之項目有停車空間、防空避難室、水箱、樓梯間、電梯機房、管委會等六項。,鋼筋混凝土造,114年6月12日,十五層,,持分移轉
RPQNMLNLKIKGFBJ28DA,,83.54,集合住宅,鋼筋混凝土造,114年6月12日,十五層,一層 陽台,全筆移轉
RPQNMLNLKIKGFBJ28DA,,86.89,本共有部分之項目有停車空間、防空避難室、水箱、樓梯間、電梯機房、管委會等六項。,鋼筋混凝土造,114年6月12日,十五層,,持分移轉
RPQNMLLLIIKGFBJ87DA,12,191.55,住家用,鋼筋混凝土造,102年5月16日,二十層,十二層 陽台 雨遮,全筆移轉
RPQNMLLLIIKGFBJ87DA,12,26.59,本共有部分之項目有梯間等一項。,鋼筋混凝土造,102年5月16日,二十層,,持分移轉
RPQNMLLLIIKGFBJ87DA,12,163.96,本共有部分之項目有防空避難室、停車空間、機電空間、公共設施、防災中心、管委會使用空間、梯間、機械室、水箱等九項。,鋼筋混凝土造,102年5月16日,二十層,,持分移轉
RPRNMLTLQHKGFBJ86DA,6,40.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,二十一層 陽台 雨遮,全筆移轉
RPRNMLTLQHKGFBJ86DA,6,22.24,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,,持分移轉
RPRNMLTLQHKGFBJ86DA,6,35.92,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,,持分移轉
RPRNMLTLQHKGFBJ86DA,6,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,,持分移轉
RPOOMLMLKIKGFDJ28DA,,80.37,集合住宅,鋼筋混凝土造,114年5月5日,十二層,七層 陽台,全筆移轉
RPOOMLMLKIKGFDJ28DA,,57.83,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅、樓梯間、機械室等５項,鋼筋混凝土造,114年5月5日,十二層,,持分移轉
RPPNMLPJJHLGFBJ08DA,13,117.91,住家用,鋼筋混凝土造,101年12月12日,十四層,六層 陽台 雨遮,全筆移轉
RPPNMLPJJHLGFBJ08DA,13,104.39,本共有部分之項目有防空避難室兼停車空間、公共服務空間、開放空間、集中式垃圾貯存空間等四項。,鋼筋混凝土造,101年12月12日,十四層,,持分移轉
RPPNMLPJJHLGFBJ08DA,13,22.20,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年12月12日,十四層,,持分移轉
RPQNMLKLJHLGFCJ97DA,,77.44,商業用,加強磚造,,二層,一層 二層,全筆移轉
RPWNMLKMJHLGFCJ68DA,,34.23,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPRPMLRLJHLGFBJ88DA,15,167.46,住家用,鋼筋混凝土造,99年4月19日,十五層,九層 陽台 雨遮,全筆移轉
RPRPMLRLJHLGFBJ88DA,15,.30,管理員室,鋼筋混凝土造,99年4月19日,十五層,一層 雨遮,持分移轉
RPRPMLRLJHLGFBJ88DA,15,31.59,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,99年4月19日,十五層,,持分移轉
RPRPMLRLJHLGFBJ88DA,15,86.96,本共有部分之項目有防空避難室、停車空間、緊急發電機室、連續性前廊、垃圾處理等五項。,鋼筋混凝土造,99年4月19日,十五層,,持分移轉
RPRPMLRLJHLGFBJ88DA,15,.05,本共有部分之項目有防空避難室、停車空間、緊急發電機室、連續性前廊、垃圾處理等五項。,鋼筋混凝土造,99年4月19日,十五層,,持分移轉
RPVRMLTJRHKGFBJ57DA,13,295.68,住家用,鋼筋混凝土造,102年1月31日,二十五層,六層 陽台 雨遮,全筆移轉
RPVRMLTJRHKGFBJ57DA,13,202.98,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、樓梯間、機械室、水箱等六項,鋼筋混凝土造,102年1月31日,二十五層,,持分移轉
RPRRMLTJRHKGFBJ17DA,5,117.78,集合住宅,鋼筋混凝土造,109年7月2日,十五層,十五層 陽台 雨遮,全筆移轉
RPRRMLTJRHKGFBJ17DA,5,14.39,本共有部分之項目有公共服務空間、管委會空間、梯廳、排煙室、緊急昇降機、昇降機、梯間、游泳池、機械室、水錶室、水箱等十一項。,鋼筋混凝土造,109年7月2日,十五層,,持分移轉
RPRRMLTJRHKGFBJ17DA,5,21.49,本共有部分之項目有排煙室、緊急昇降機、昇降機、梯廳等四項。,鋼筋混凝土造,109年7月2日,十五層,,持分移轉
RPRRMLTJRHKGFBJ17DA,5,88.31,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、揚水泵室、排風機室、進風機室、雨水機房兼進風機室、水箱、消防機械室、機械室、防空避難室兼停車空間、台電配電室、台電受電箱室、電錶室、發電機室、電信室、泳池機房兼進風機室等十八項。,鋼筋混凝土造,109年7月2日,十五層,,持分移轉
RPSNMLLLJHLGFBJ18DA,5,67.99,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十二層 陽台,全筆移轉
RPSNMLLLJHLGFBJ18DA,5,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,持分移轉
RPRNMLOJRHKGFDJ09DA,25,7.54,住家用,鋼筋混凝土造,89年4月30日,五層,,持分移轉
RPRNMLOJRHKGFDJ09DA,25,79.24,住家用,鋼筋混凝土造,89年4月30日,五層,五層 陽台,全筆移轉
RPSNMLTJKIKGFBJ88DA,17,.36,管理室,鋼筋混凝土造,97年7月29日,十二層,一層,持分移轉
RPSNMLTJKIKGFBJ88DA,17,113.18,住家用,鋼筋混凝土造,97年7月29日,十二層,十一層 陽台 雨遮,全筆移轉
RPSNMLTJKIKGFBJ88DA,17,17.30,共有部分,鋼筋混凝土造,97年7月29日,十二層,,持分移轉
RPSNMLTJKIKGFBJ88DA,17,34.74,共有部分,鋼筋混凝土造,97年7月29日,十二層,,持分移轉
RPSNMLTJKIKGFBJ88DA,17,22.11,共有部分,鋼筋混凝土造,97年7月29日,十二層,,持分移轉
RPXNMLLKKIKGFCJ78DA,28,363.77,住家用,鋼筋混凝土造,86年7月15日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPPWMLTKJHLGFDJ07DA,4,175.98,住宅、停車空間,鋼筋混凝土造,110年11月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPWMLTKJHLGFDJ07DA,4,.20,共有部分,鋼筋混凝土造,110年11月9日,一層,,持分移轉
RPPWMLTKJHLGFDJ07DA,4,.20,集合住宅,鋼筋混凝土造,110年12月9日,十層,一層,持分移轉
RPPWMLTKJHLGFDJ07DA,4,.05,本共有部分之項目有防空避難室兼停車空間、機械室、樓梯間、水箱等４項,鋼筋混凝土造,110年12月9日,十層,,持分移轉
RPOOMLSLIIKGFDJ68DA,,160.66,集合住宅,鋼筋混凝土造,114年7月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLLJRHKGFBJ09DA,2,70.70,集合住宅,鋼筋混凝土造,112年5月13日,十五層,二層 陽台,全筆移轉
RPWNMLLJRHKGFBJ09DA,2,66.72,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、開放空間公共服務空間、水箱、機械室等六項。,鋼筋混凝土造,112年5月13日,十五層,,持分移轉
RPOSMLTJRHKGFBJ96DA,6,157.63,住家用,鋼筋混凝土造,108年10月3日,十九層,三層 陽台,全筆移轉
RPOSMLTJRHKGFBJ96DA,6,126.46,本共有部分之項目有防空避難室兼停車空間、消防機房、停車空間、電信室、台電配電室、辦公室、公共服務空間、管委會使用空間、排煙室、梯廳、水箱、機械室、樓梯間等十三項。,鋼筋混凝土造,108年10月3日,十九層,,持分移轉
RPXNMLSJIIKGFDJ66DA,31,57.30,住家用,鋼筋混凝土造,83年8月22日,十一層,二層 陽台,全筆移轉
RPXNMLSJIIKGFDJ66DA,31,10.63,共有部分,鋼筋混凝土造,83年8月22日,十一層,,持分移轉
RPQNMLQJJHLGFCJ48EA,,96.60,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPXNMLSJIIKGFDJ66DA,31,7.64,共有部分,鋼筋混凝土造,83年8月22日,十一層,,持分移轉
RPPNMLRLIIKGFBJ38DA,9,102.41,住家用,鋼筋混凝土造,105年4月27日,十二層,九層 陽台 雨遮,全筆移轉
RPPNMLRLIIKGFBJ38DA,9,92.07,本共有部分之項目有防空避難室兼停車空間、安全梯、梯廳、雨水機房、水箱、消防機房、機房、管道間、升降機（道）、電梯、停車空間、台電配電室、電信室、管理會空間、資源回收室等十五項。,鋼筋混凝土造,105年4月27日,十二層,,持分移轉
RPSNMLRJJHLGFBJ58DA,6,57.46,住家用,鋼筋混凝土造,108年10月4日,十二層,十二層 陽台,全筆移轉
RPSNMLRJJHLGFBJ58DA,6,74.32,本共有部分之項目有防空避難室兼停車空間、雨污水機房、消防機械室、水箱、樓梯間、梯廳、排煙室、升降機間、停車空間、台電配電室、發電機室、電信室、管委會使用空間、垃圾暫存室、公共服務空間、入口雨遮、戶外安全梯、消防水箱等十八項。,鋼筋混凝土造,108年10月4日,十二層,,持分移轉
RPQNMLTKJHLGFCJ78DA,31,.36,守衛室,鋼筋混凝土造,83年11月21日,十三層,雨遮 管理員室（警衛室）,持分移轉
RPQNMLTKJHLGFCJ78DA,31,96.85,住家用,鋼筋混凝土造,83年11月21日,十三層,九層 陽台,全筆移轉
RPQNMLTKJHLGFCJ78DA,31,15.30,共有部分,鋼筋混凝土造,83年11月21日,十三層,,持分移轉
RPQNMLTKJHLGFCJ78DA,31,21.07,共有部分,鋼筋混凝土造,83年11月21日,十三層,,持分移轉
RPSQMLPKQHKGFBJ76DA,8,.10,商業用,鋼筋混凝土造,107年2月9日,十四層,一層,持分移轉
RPQNMLTKJHLGFCJ78DA,31,10.46,共有部分,鋼筋混凝土造,83年11月21日,十三層,,持分移轉
RPSQMLPKQHKGFBJ76DA,8,111.03,住家用,鋼筋混凝土造,107年2月9日,十四層,五層 陽台,全筆移轉
RPSQMLPKQHKGFBJ76DA,8,26.83,本共有部分之項目有梯間、水箱、昇降機房等３項。,鋼筋混凝土造,107年2月9日,十四層,,持分移轉
RPSQMLPKQHKGFBJ76DA,8,.00,本共有部分之項目有停車空間、消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、電信室、開放空間、公共服務空間、垃圾間等１１項。,鋼筋混凝土造,107年2月9日,十四層,,持分移轉
RPSQMLPKQHKGFBJ76DA,8,86.41,本共有部分之項目有停車空間、消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、電信室、開放空間、公共服務空間、垃圾間等１１項。,鋼筋混凝土造,107年2月9日,十四層,,持分移轉
RPUNMLRJJHLGFCJ88DA,,89.22,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPQOMLPLJIKGFDJ68DA,11,423.26,住宅、停車空間,鋼筋混凝土造,103年5月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLPLJIKGFDJ68DA,11,.55,警衛室、電信室,鋼筋混凝土造,103年5月28日,四層,,持分移轉
RPPNMLKLJHLGFBJ77DA,23,342.46,住家用,鋼筋混凝土造,91年11月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下層,全筆移轉
RPPNMLKLJHLGFBJ77DA,23,37.15,共有部分,鋼筋混凝土造,91年11月27日,四層,,持分移轉
RPUNMLLLPHKGFDJ09DA,33,105.71,住家用,鋼筋混凝土造,81年1月24日,三層,三層 陽台,全筆移轉
RPUNMLLLPHKGFDJ09DA,33,8.32,共有部分,鋼筋混凝土造,81年1月24日,三層,,持分移轉
RPQPMLTKJHLGFCJ98DA,29,44.00,共有部分,鋼筋混凝土造,85年12月31日,四層,,持分移轉
RPQPMLTKJHLGFCJ98DA,28,71.99,住家用,鋼筋混凝土造,86年6月16日,八層,四層 陽台 雨遮,全筆移轉
RPQPMLTKJHLGFCJ98DA,28,9.98,共有部分,鋼筋混凝土造,86年6月16日,八層,,持分移轉
RPQPMLTKJHLGFCJ98DA,28,.84,共有部分,鋼筋混凝土造,86年6月16日,八層,,持分移轉
RPUNMLPLPHKGFBJ66DA,34,15.42,共有部分,鋼筋混凝土造,80年6月15日,八層,,持分移轉
RPUNMLPLPHKGFBJ66DA,34,32.86,住家用,鋼筋混凝土造,80年6月15日,八層,五層,全筆移轉
RPQNMLTJJHLGFBJ58DA,12,100.42,商業用,鋼筋混凝土造,102年6月24日,十九層,一層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLTJJHLGFBJ58DA,12,62.52,本共有部分之項目有停車空間，防空避難室，管理員室，開放空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,102年6月24日,十九層,,持分移轉
RPUNMLMKKHLGFBJ48DA,5,102.18,住家用,鋼筋混凝土造,109年11月5日,十四層,四層 陽台 雨遮,全筆移轉
RPUNMLMKKHLGFBJ48DA,5,81.97,本共有部分之項目有停車空間兼防空避難室、排煙室、機房、停車空間、安全梯、台電配電室、電信室、管委會空間、資源回收室、公共服務空間、梯廳、水箱等十二項。,鋼筋混凝土造,109年11月5日,十四層,,持分移轉
RPRNMLLKKIKGFDJ28DA,51,148.58,住家用,加強磚造,63年6月6日,二層,一層 二層 三層,全筆移轉
RPPNMLKKKIKGFCJ97EA,29,38.30,住家用,鋼筋混凝土造,85年2月15日,十二層,十一層 陽台,全筆移轉
RPPNMLKKKIKGFCJ97EA,29,1.06,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPRNMLRLIIKGFCJ68DA,4,64.10,集合住宅,鋼筋混凝土造,110年1月28日,十三層,十層 陽台,全筆移轉
RPPNMLKKKIKGFCJ97EA,29,2.52,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPXNMLRKKIKGFBJ66DA,5,78.97,集合住宅,鋼筋混凝土造,109年5月19日,十五層,十三層 陽台 雨遮,全筆移轉
RPPNMLKKKIKGFCJ97EA,29,2.61,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPRNMLRLIIKGFCJ68DA,4,67.71,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,,持分移轉
RPXNMLRKKIKGFBJ66DA,5,48.83,本共有部分之項目有停車空間、管委會空間等二項。,鋼筋混凝土造,109年5月19日,十五層,,持分移轉
RPPNMLKKKIKGFCJ97EA,29,2.55,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPPNMLKKKIKGFCJ97EA,29,2.49,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPXNMLRKKIKGFBJ66DA,5,14.44,本共有部分之項目有梯間、水箱、電梯機械室等三項。,鋼筋混凝土造,109年5月19日,十五層,,持分移轉
RPSNMLLKKIKGFDJ38DA,,147.42,住商用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPVQMLNJKHLGFDJ09DA,,73.05,集合住宅,鋼筋混凝土造,114年8月13日,五層,四層 陽台,全筆移轉
RPVQMLNJKHLGFDJ09DA,,23.03,本共有部分之項目有停車空間、管委會、樓梯間、機械室、水箱等５項,鋼筋混凝土造,114年8月13日,五層,,持分移轉
RPRNMLLKKIKGFCJ18DA,,97.44,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPUNMLMJKIKGFDJ58DA,,278.23,店舖、集合住宅,鋼筋混凝土造,114年6月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPRMLOJJIKGFBJ38DA,6,102.59,商業用,鋼筋混凝土造,108年12月16日,十四層,一層,全筆移轉
RPPRMLOJJIKGFBJ38DA,6,23.61,本共有部分之項目有停車空間、消防機房、水箱、污水機房、排煙室、梯廳、發電機房、電信室、台電配電室、管委會使用空間、垃圾室、車道等十二項。,鋼筋混凝土造,108年12月16日,十四層,,持分移轉
