鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
彰化市,租賃房屋,彰化縣彰化市中山路三段３２６之２號,0.0,,,,1141230,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870327,79.82,3,2,1,有,有,有,12500,157,,0.0,0,續租案件；,RPQNMLPKJHLGFAN68CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
和美鎮,租賃房屋+車位,彰化縣和美鎮彰美路三段３９８之５號,0.0,,,,1150114,土地0建物1車位1,一層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1131024,118.93,2,2,2,有,有,無,20000,168,坡道平面,32.07,0,,RPPNMLPKJHLGFBN68CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器、瓦斯或天然氣,
員林市,租賃房屋+車位,彰化縣員林市新生路３９０號１７樓之２,0.0,,,,1141222,土地0建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130913,162.51,3,2,2,有,有,有,28500,175,坡道平面,28.73,0,,RPPNMLPKJHLGFDN88CC,整棟(戶)出租,有,1141222~1151221,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
員林市,租賃房屋+車位,彰化縣員林市新生路３９０號７樓之６,0.0,,,,1141225,土地0建物1車位1,七層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130913,118.65,2,2,1,有,有,有,26000,219,坡道平面,28.73,0,租金總額含管理費；,RPQNMLPKJHLGFDN98CC,整棟(戶)出租,有,1141225~1151224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
員林市,租賃房屋,彰化縣員林市大同路一段１６９號,0.0,,,,1141223,土地0建物2車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0741121,231.35999999999999,0,0,0,無,無,無,80000,346,,0.0,0,含有多個門牌且未個別計算租金此間角店地址位於員林市大同路一段169號及員林市員東路二段330號；,RPRNMLPKJHLGFDN09CC,,無,1150301~1230228,無,,
彰化市,租賃房屋,彰化縣彰化市大埔路５２８巷３５之１號五樓,0.0,,,,1150112,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830118,110.65,3,2,2,有,有,有,17400,157,,0.0,0,,RPPNMLQKJHLGFAN68CC,整棟(戶)出租,無,1150115~1160114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市向陽街１２號,92.0,住,,,1150109,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830603,270.43,5,3,4,有,無,有,25000,92,,0.0,0,含增建或未登記建物；,RPQNMLQKJHLGFAN78CC,整棟(戶)出租,無,1150110~1180109,無,熱水器、洗衣機、瓦斯或天然氣,
彰化市,租賃房屋+車位,彰化縣彰化市泰瑞街５１號十三樓之７,0.0,,,,1141227,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130322,142.82,3,2,2,有,有,有,30000,210,坡道平面,19.84,0,租金總額含管理費；,RPRNMLQKJHLGFAN88CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
員林市,租賃房屋,彰化縣員林市龍富二街６９號十三樓之９,0.0,,,,1141224,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140620,108.1,2,2,1,有,有,有,15000,139,,0.0,0,多人共同承租2；未租賃車位，建物登記含有車位面積；,RPPNMLQKJHLGFDN98CC,整棟(戶)出租,有,1150101~1171231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市惠安街２４號７樓之５,0.0,,,,1150109,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810613,33.21,1,0,1,有,有,有,5500,166,,0.0,0,管理費500元由出租人負擔。,RPQNMLQKJHLGFDN09CC,獨立套房,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
彰化市,租賃房屋+車位,彰化縣彰化市瑞陽街８３號１１樓之１,0.0,,,,1150113,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140507,135.9,3,2,2,有,有,有,28000,206,坡道平面,22.62,0,,RPPNMLTKJHLGFAN98CC,整棟(戶)出租,有,1150115~1160114,有,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,
彰化市,租賃房屋,彰化縣彰化市中正路一段４１２號４-２室,0.0,,,,1150116,土地0建物0車位0,全,5,透天厝,診所，停車空間，住宅，樓梯間,鋼筋混凝土造,0660919,19.83,10,1,10,有,無,有,8500,429,,0.0,0,多人共同承租2；,RPRNMLTKJHLGFAN56CC,分租套房,無,1150122~1150821,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
彰化市,租賃房屋,彰化縣彰化市金馬路三段９５巷７號四樓（D室）,0.0,,,,1150119,土地0建物0車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830623,24.8,4,0,4,有,有,有,6000,242,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPPNMLKLJHLGFAN18CC,分租套房,有,1150120~1160119,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
員林市,租賃房屋,彰化縣員林市員林大道六段５２號,0.0,,,,1150108,土地0建物0車位0,全,3,透天厝,店舖、住宅、梯間,鋼筋混凝土造,1100701,25.25,5,6,6,有,有,有,8000,317,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPPNMLKLJHLGFDN48CC,分租套房,有,1150220~1160219,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
員林市,租賃房屋,彰化縣員林市員集路二段４９２巷１１２號,0.0,,,,1150115,土地0建物0車位0,全,5,透天厝,住宅,鋼筋混凝土造,1130716,16.86,20,0,20,有,無,有,12000,712,,0.0,0,,RPQNMLKLJHLGFDN58CC,分租套房,無,1150116~1160115,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
彰化市,租賃房屋,彰化縣彰化市中正路一段２８６號五樓之六,0.0,,,,1150114,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,36.36,1,0,1,有,有,有,5500,151,,0.0,0,續租案件；,RPPNMLLLJHLGFAN28CC,獨立套房,有,1150116~1160115,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市南校街７２巷７號十三樓,0.0,,,,1150120,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850729,139.63,4,2,2,有,有,有,13800,99,,0.0,0,續租案件；,RPQNMLLLJHLGFAN38CC,整棟(戶)出租,有,1150208~1160324,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市南校街７２巷３號十一樓,0.0,,,,1150120,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850729,162.98,4,2,2,有,有,有,11500,71,,0.0,0,續租案件；,RPRNMLLLJHLGFAN48CC,整棟(戶)出租,有,1150220~1160219,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市中央路２５０巷１５號,0.0,,,,1150109,土地0建物1車位0,全,4,透天厝,商業用,鋼筋混凝土造,0710617,219.2,4,2,4,有,無,有,10000,46,,0.0,0,,RPUNMLLLJHLGFAN78CC,整棟(戶)出租,無,1150114~1160113,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市辭修路１００巷１３號,0.0,,,,1141230,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0510803,95.95,4,1,1,有,無,有,8000,83,,0.0,0,續租案件；,RPVNMLLLJHLGFAN88CC,整棟(戶)出租,無,1150110~1160109,無,熱水器,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市平順街１２號,0.0,,,,1141225,土地0建物0車位0,全,4,透天厝,住宅、法定停車空間,鋼筋混凝土造,1110323,23.5,5,2,6,有,無,有,11500,489,,0.0,0,多人共同承租2；租金總額含水費；網路費；其他有線電視機上盒；,RPWNMLLLJHLGFAN98CC,分租套房,無,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
彰化市,租賃房屋,彰化縣彰化市平順街３２號,0.0,,,,1150113,土地0建物0車位0,全,4,透天厝,住宅、法定停車空間,鋼筋混凝土造,1110323,42.8,5,2,6,有,無,有,18000,421,,0.0,0,多人共同承租2；租金總額含水費；網路費；其他有線電視機上盒；,RPXNMLLLJHLGFAN09CC,分租套房,無,1150127~1160126,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
和美鎮,租賃房屋+車位,彰化縣和美鎮布西路４０號九樓之１,0.0,,,,1150116,土地0建物1車位1,九層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120811,109.14000000000001,3,2,2,有,有,有,16730,154,其他,11.57,1730,,RPPNMLLLJHLGFBN38CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器,社會住宅代管
員林市,租賃房屋+車位,彰化縣員林市莒光路１６１巷１６號九樓之３,0.0,,,,1150120,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140203,97.17,2,1,2,有,有,有,14400,154,升降機械,13.39,1500,多人共同承租2；,RPPNMLLLJHLGFDN58CC,整棟(戶)出租,有,1150124~1180123,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市惠來街８號九樓之六,0.0,,,,1150107,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870316,44.82,1,1,1,有,有,有,6000,134,,0.0,0,續租案件；,RPQNMLLLJHLGFDN68CC,獨立套房,有,1150325~1160324,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
員林市,租賃房屋,彰化縣員林市萬年路一段２９９巷３６號四樓之３,0.0,,,,1150103,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800507,32.03,1,1,1,有,無,有,5000,156,,0.0,0,續租案件；,RPRNMLLLJHLGFDN78CC,獨立套房,無,1150110~1160109,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市中山路二段１６６巷１０之４號,0.0,,,,1141231,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720317,70.6,3,2,1,有,無,有,10000,142,,0.0,0,續租案件；,RPSNMLLLJHLGFDN88CC,整棟(戶)出租,無,1150110~1160109,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
二林鎮,租賃房屋,彰化縣二林鎮大仁街２５號三樓之六,0.0,,,,1150102,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0840517,26.21,1,1,1,有,有,有,4000,153,,0.0,0,,RPPNMLLLJHLGFGN88CC,獨立套房,有,1150110~1180109,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
芳苑鄉,租賃房屋,彰化縣芳苑鄉斗苑路芳苑段１６７巷２２號,0.0,,,,1150102,土地0建物1車位0,全,2,透天厝,住家用,鐵筋加強磚造,0671218,99.4,4,2,2,有,無,有,4000,40,,0.0,0,續租案件；,RPQNMLLLJHLGFGN98CC,整棟(戶)出租,無,1150203~1160202,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
溪湖鎮,租賃房屋,彰化縣溪湖鎮華中街５號八樓之二,0.0,,,,1141230,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840508,123.58,3,2,2,有,有,有,11500,93,,0.0,0,,RPPNMLLLJHLGFHN98CC,整棟(戶)出租,有,1150105~1160104,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
埔心鄉,租賃房屋,彰化縣埔心鄉中山路１５８號,0.0,,,,1141231,土地0建物1車位0,一層,1,其他,住家用,鋼造,0801104,34.2,1,1,2,有,無,無,15000,439,,0.0,0,續租案件；,RPPNMLMLJHLGFHN09CC,整棟(戶)出租,無,1150101~1151231,無,熱水器,社會住宅代管
福興鄉,租賃房屋,彰化縣福興鄉橋興街８３號之１ 三樓,0.0,,,,1150115,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811022,115.65,4,2,2,有,有,有,14300,124,,0.0,0,,RPPNMLNLJHLGFCN68CC,整棟(戶)出租,有,1150116~1160115,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
大村鄉,租賃房屋,彰化縣大村鄉山腳路９６之１１號五樓,0.0,,,,1150109,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010525,42.19,1,0,1,有,有,有,5600,133,,0.0,0,,RPPNMLNLJHLGFDN78CC,獨立套房,有,1150110~1160109,有,冷氣、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
和美鎮,租賃房屋,彰化縣和美鎮太平路１６０巷３６號３樓之３,0.0,,,,1150119,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1111223,82.51,3,2,2,有,有,無,14000,170,,0.0,0,,RPPNMLOLJHLGFBN68CC,整棟(戶)出租,無,1150120~1160119,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市三多七街６１號１１樓之５,0.0,,,,1150119,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130613,100.31,2,2,1,有,有,無,16000,160,,0.0,0,,RPPNMLOLJHLGFDN88CC,整棟(戶)出租,有,1150124~1160123,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市勝興街４３號六樓之１,0.0,,,,1150105,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110819,138.76999999999998,3,2,2,有,有,有,19800,143,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLRLJHLGFAN88CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
鹿港鎮,租賃房屋,彰化縣鹿港鎮光明街１０２巷２號２樓,0.0,,,,1150119,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841127,111.50999999999999,3,2,2,有,有,有,12500,112,,0.0,0,多人共同承租2；未租賃車位，建物登記含有車位面積；,RPQNMLRLJHLGFCN56CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市介壽新村１３０號,0.0,,,,1150123,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0631130,81.89,3,2,2,有,無,有,14000,171,,0.0,0,,RPPNMLSLJHLGFAN98CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
秀水鄉,租賃房屋,彰化縣秀水鄉安溪村彰鹿路３１號,5032.0,工,,,1150115,土地1建物3車位0,見其他登記事項,1,工廠,工業用,鋼筋混凝土加強磚造,0580701,1740.61,0,0,0,無,無,無,150500,,,0.0,0,出租人需配合辦理讓承租人能申請工廠登記，合約始得成立。土地面積實際僅出租約1000坪。租金總額含稅；含增建或未登記建物；租賃期間有約定不同租金租賃建物面積含未登記建物共約700坪，第1-3年廠房700坪*215元/坪=150500元/月；第4-6年廠房700坪*225元/坪-=157500元/月；第7-10年廠房700坪*236元/坪=165200元/月。前三個月裝修期不收租金。；,RPQNMLSLJHLGFAN09CC,,無,1150201~1250131,無,,
田中鎮,租賃房屋,彰化縣田中鎮山腳路五段６１巷３８弄２４號,0.0,,,,1150120,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0850828,168.3,4,3,3,有,無,無,14000,83,,0.0,0,,RPPNMLSLJHLGFEN76CC,整棟(戶)出租,無,1150210~1170209,無,熱水器,
北斗鎮,租賃房屋,彰化縣北斗鎮光仁街５之１號,0.0,,,,1150120,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0670731,153.59,5,2,2,有,無,無,15000,98,,0.0,0,續租案件；,RPPNMLSLJHLGFFN86CC,整棟(戶)出租,無,1150201~1160131,無,熱水器、瓦斯或天然氣,社會住宅代管
北斗鎮,租賃房屋,彰化縣北斗鎮光仁街５號,0.0,,,,1150120,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700725,104.6,4,2,3,有,無,有,11500,110,,0.0,0,續租案件；,RPQNMLSLJHLGFFN96CC,整棟(戶)出租,無,1150201~1160131,無,熱水器、瓦斯或天然氣,社會住宅代管
北斗鎮,租賃房屋,彰化縣北斗鎮斗中路９０１號,0.0,,,,1150125,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0690304,308.04,6,2,4,有,無,有,19500,63,,0.0,0,含增建或未登記建物；,RPRNMLSLJHLGFFN07CC,整棟(戶)出租,無,1150301~1160228,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,
溪湖鎮,租賃房屋,彰化縣溪湖鎮東興路３６２號,84.0,住,,,1150115,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0710227,107.52,2,1,1,有,無,有,9500,88,,0.0,0,租金總額含水費；網路費；續租案件；,RPPNMLSLJHLGFHN07CC,分層出租,無,1150115~1160114,無,冷氣、熱水器、電視機、冰箱,一般轉租
彰化市,租賃房屋,彰化縣彰化市中山路三段８５巷２３號,0.0,,,,1150123,土地0建物0車位0,全,5,透天厝,作業廠房、停車空間,鋼筋混凝土造,0970623,9.1,23,0,23,有,無,有,4000,440,,0.0,0,,RPPNMLTLJHLGFAN09CC,分租套房,無,1150201~1160131,無,冷氣、熱水器、電視機、冰箱,一般代管
員林市,租賃房屋,彰化縣員林市員集路二段３１９巷３０號,0.0,,,,1150103,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701205,48.44,4,2,2,有,無,有,12000,248,,0.0,0,租金總額含稅；續租案件；,RPPNMLTLJHLGFDN76CC,,無,1150201~1160131,無,熱水器,
員林市,租賃房屋,彰化縣員林市員集路二段３１９巷３０號,0.0,,,,1150103,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701205,48.44,4,2,2,有,無,無,10000,206,,0.0,0,續租案件；,RPQNMLTLJHLGFDN86CC,分層出租,無,1150201~1160131,無,熱水器,
員林市,租賃房屋+車位,彰化縣員林市中山南路８２號,0.0,,,,1150101,土地0建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0750131,174.0,4,2,3,有,無,有,23000,132,一樓平面,0.0,0,含有多個門牌且未個別計算租金1.員林市中山南路82號2-4樓2.員林市光明南街157號1樓；續租案件；,RPRNMLTLJHLGFDN96CC,分層出租,無,1150101~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱,
員林市,租賃房屋,彰化縣員林市員水路二段３０４號,0.0,,,,1150122,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830124,184.0,6,1,4,有,無,無,14000,76,,0.0,0,多人共同承租2；,RPSNMLTLJHLGFDN07CC,分層出租,無,1150214~1170213,無,冷氣、熱水器,
彰化市,租賃房屋,彰化縣彰化市介壽南路６９巷１號五樓,0.0,,,,1150124,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730801,96.0,3,1,2,有,無,無,8000,83,,0.0,0,,RPPNMLKMJHLGFAN28CC,整棟(戶)出租,無,1150501~1180430,無,,
員林市,租賃房屋,彰化縣員林市員大路一段１８８巷７弄７號,0.0,,,,1150123,土地0建物1車位0,全,4,透天厝,住宅,鋼筋混凝土造,1130814,174.24,5,2,3,有,無,無,19000,109,,0.0,0,,RPPNMLKMJHLGFDN58CC,整棟(戶)出租,無,1150125~1160124,無,冷氣、熱水器,社會住宅代管
員林市,租賃房屋,彰化縣員林市龍富二街６９號十三樓之５,0.0,,,,1150119,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140620,108.57,2,2,1,有,有,有,15000,138,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLKMJHLGFDN68CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
田尾鄉,租賃房屋,彰化縣田尾鄉中山路一段９２-６號,0.0,,,,1150117,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0701231,19.83,4,2,5,有,無,有,5000,252,,0.0,0,,RPPNMLKMJHLGFFN78CC,分租套房,無,1150122~1160121,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
彰化市,租賃房屋+車位,彰化縣彰化市華山路６９號３樓之５,0.0,,,,1150102,土地0建物1車位1,一層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110504,74.86,2,2,1,有,有,有,19000,254,其他,0.0,0,租金總額含管理費；其他清潔費、保養費。；,RPPNMLLMJHLGFAN38CC,整棟(戶)出租,有,1150103~1160102,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
彰化市,租賃房屋,彰化縣彰化市向陽街６１巷２號三樓,0.0,,,,1150108,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810117,142.07,3,2,2,有,有,有,16000,113,,0.0,0,續租案件；,RPRNMLMJKHLGFAN48CC,整棟(戶)出租,有,1150116~1160115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市福山街２２６巷１６號,0.0,,,,1150108,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690526,82.8,3,3,3,有,無,有,13000,157,,0.0,0,續租案件；,RPSNMLMJKHLGFAN58CC,整棟(戶)出租,無,1150301~1160228,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市中華路１１１巷２６號四樓之三,0.0,,,,1150115,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860226,70.4,1,1,1,有,有,有,5000,71,,0.0,0,續租案件；,RPTNMLMJKHLGFAN68CC,獨立套房,有,1150301~1160228,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市和平路２０５號五樓之三,0.0,,,,1150112,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750131,89.72,3,2,2,有,無,有,10000,111,,0.0,0,,RPUNMLMJKHLGFAN78CC,整棟(戶)出租,無,1150120~1160119,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
福興鄉,租賃房屋,彰化縣福興鄉中正路１３８之１號七樓之二,0.0,,,,1150127,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881014,77.10000000000001,2,2,1,有,有,有,8840,115,,0.0,0,管理費1160元由出租人負擔,RPPNMLMJKHLGFCN48CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
福興鄉,租賃房屋,彰化縣福興鄉彰鹿路七段４５０號,0.0,,,,1150111,土地0建物1車位0,全,3,透天厝,住家用,加強磚造及木石磚造,0630330,245.65,5,2,3,有,無,有,15000,61,,0.0,0,續租案件；,RPQNMLMJKHLGFCN58CC,整棟(戶)出租,無,1150330~1160329,無,冷氣、熱水器、洗衣機,社會住宅代管
員林市,租賃房屋,彰化縣員林市員水路二段３８８巷４６號,0.0,,,,1150126,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0740813,133.08,3,2,1,有,無,無,16500,124,,0.0,0,續租案件；,RPPNMLMJKHLGFDN58CC,整棟(戶)出租,無,1150201~1160131,無,熱水器、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市員水路二段３０４號,0.0,,,,1150122,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0830124,52.83,6,1,4,有,無,無,19000,360,,0.0,0,租金總額含稅；,RPQNMLMJKHLGFDN68CC,,無,1150214~1170213,無,,
員林市,租賃房屋,彰化縣員林市三多七街６１號三樓之５,0.0,,,,1150113,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130613,130.2,2,2,1,有,有,有,15000,115,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPSNMLMJKHLGFDN88CC,整棟(戶)出租,有,1150116~1160115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市員鹿路２６號８樓之１７,0.0,,,,1150112,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,74.91,1,1,1,有,有,有,6200,83,,0.0,0,續租案件；,RPTNMLMJKHLGFDN98CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市員鹿路２６號４樓之１４,0.0,,,,1150112,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,36.129999999999995,1,1,1,有,有,有,7000,194,,0.0,0,續租案件；,RPUNMLMJKHLGFDN09CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市莒光路７３６巷９號五樓之五,0.0,,,,1150112,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860411,32.46,1,1,1,有,有,有,6700,206,,0.0,0,,RPVNMLMJKHLGFDN56CC,獨立套房,有,1150117~1170116,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市園林大街２７號,0.0,,,,1150108,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0870704,260.78,6,2,4,有,無,有,11000,42,,0.0,0,多人共同承租2；,RPWNMLMJKHLGFDN66CC,整棟(戶)出租,無,1150117~1170116,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
社頭鄉,租賃房屋,彰化縣社頭鄉忠孝一路１８號,0.0,,,,1150109,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820424,241.59,6,3,3,有,無,有,15000,62,,0.0,0,,RPPNMLMJKHLGFEN68CC,整棟(戶)出租,無,1150205~1170204,無,冷氣、熱水器、電視機,社會住宅包租轉租
