鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
仁愛區,房地(土地+建物),基隆市仁愛區忠三路９７之５號,8.67,商,,,1141008,土地6建物1車位0,六層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700320,39.2,1,0,1,有,無,2680000,68367,,0.0,0,,RPVNMLKKKHLGFDC87DA,39.2,0.0,0.0,無,271
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３７９號１５樓,15.76,住,,,1141010,土地3建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,141.39000000000001,3,2,2,有,有,18250000,129076,坡道平面,15.87,0,,RPQNMLQJJHLGFDC77DA,77.16,2.57,8.78,有,272
安樂區,房地(土地+建物),基隆市安樂區崇德路１７號,19.25,都市：其他:住宅區,,,1141030,土地2建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650529,76.97,3,1,1,有,無,3000000,38976,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；夾層；,RPTNMLQKKIKGFDC28DA,76.97,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區調和街２９６號三樓之２,25.06,住,,,1141009,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,106.7,2,1,1,有,有,6510000,61012,,0.0,0,,RPUNMLKKKHLGFDC77DA,62.06,5.13,7.32,有,273
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路２巷２６號３樓,19.94,住,,,1140919,土地4建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,131.85,3,2,2,有,有,7400000,56124,坡道平面,0.0,0,陽台外推；,RPUNMLSJKIKGFDC48DA,73.37,0.83,13.44,有,
中正區,房地(土地+建物),基隆市中正區中正路３８７號４樓,27.94,都市：其他:港埠用地,,,1140927,土地7建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740830,122.61999999999999,3,2,2,有,有,4500000,36699,,0.0,0,,RPUOMLPKIIKGFDC18DA,105.35,0.0,9.22,無,
中山區,房地(土地+建物),基隆市中山區文化路６０之５號４樓,26.49,工,,,1140922,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800718,94.63,3,1,2,有,無,3000000,31702,,0.0,0,,RPTOMLTJKIKGFDC58DA,85.64,0.0,8.99,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２６３巷５３號４樓,35.85,住,,,1140924,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810528,154.01,2,2,1,有,有,5650000,36686,坡道平面,36.27,0,陽台鐵皮增建其他增建；,RPSNMLTJKIKGFDC38DA,120.37,16.92,12.49,有,274
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街２８１巷７９號６樓,34.15,住,,,1140922,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021204,146.73,4,2,2,有,無,13000000,88598,坡道機械,15.05,0,車編:7,RPPNMLRKIIKGFDC77DA,80.13,9.96,8.16,有,275
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷２２號２樓之２,22.48,住,,,1140918,土地7建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,86.21000000000001,4,2,2,有,有,5200000,60318,,0.0,0,夾層；,RPROMLLJKIKGFDC57DA,61.55,0.87,8.53,有,276
七堵區,房地(土地+建物),基隆市七堵區麗景一街８８號２樓之３,23.19,,山坡地保育區,丙種建築用地,1140920,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0801219,92.65,2,1,1,有,有,5100000,55046,,0.0,0,夾層；,RPPOMLLKKIKGFDC47DA,48.49,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街３７９巷３６之２號,37.03,住,,,1140921,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701207,103.89,3,2,2,有,無,6240000,60064,,0.0,0,陽台外推；,RPPNMLKLIIKGFDC17DA,99.06,0.0,4.83,無,277
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷８８號２樓,32.93,住,,,1140915,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,138.03,4,2,2,有,有,7500000,54336,,0.0,0,其他增建；,RPTOMLSLJIKGFDC58DA,78.0,25.57,10.16,有,278
仁愛區,房地(土地+建物),基隆市仁愛區復興街１０５巷５號,69.0,住,,,1140923,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0590128,82.54,4,3,3,有,無,6000000,72692,,0.0,0,頂樓加蓋；未登記建物；,RPSNMLMKKIKGFDC77DA,82.54,0.0,0.0,無,279
安樂區,房地(土地+建物),基隆市安樂區樂利三街３２巷１０弄３１之４號,45.17,,,,1140927,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,78.6,2,2,1,有,無,3000000,38168,,0.0,0,,RPPOMLPKKIKGFDC87DA,78.6,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金二路７號８樓,14.3,都市：其他:住宅區,,,1140906,土地4建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800711,118.53,3,2,2,有,有,5200000,43871,,0.0,0,,RPOOMLRKKIKGFDC97DA,94.06,0.92,9.68,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街５號七樓,39.79,住,,,1140913,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,161.5,3,2,2,有,有,13800000,85449,坡道平面,33.15,0,,RPXNMLPLRHKGFDC66DA,73.91,0.0,9.37,有,280
中正區,房地(土地+建物),基隆市中正區正榮街７３之１號,14.52,住,,,1140924,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720301,84.44,3,1,1,有,無,3500000,41450,,0.0,0,,RPQNMLQKKIKGFDC97DA,74.04,0.0,9.02,無,
信義區,房地(土地+建物),基隆市信義區培德路２４號２樓,25.93,都市：其他:住宅區,,,1140927,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790710,107.17,3,2,2,有,無,6500000,60651,,0.0,0,,RPSNMLNLKIKGFDC97DA,88.51,0.0,9.35,無,281
信義區,房地(土地+建物),基隆市信義區義五路８巷３號,25.25,商,,,1140928,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660719,59.82,2,1,1,有,無,6000000,100301,,0.0,0,1.社區空地增建2.地下室使用其他增建；,RPQNMLNJIIKGFDC37DA,59.82,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５４弄１９號５樓,18.71,住,,,1140922,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,69.55,2,2,1,有,有,2800000,40259,,0.0,0,,RPUNMLQKIIKGFDC18DA,54.35,0.0,7.19,無,282
中山區,房地(土地+建物),基隆市中山區復興路２５８之１７號,21.74,住,,,1140922,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700711,82.35,3,2,2,有,無,5880000,71403,,0.0,0,,RPPNMLMJJHLGFDC27DA,77.42,0.0,4.93,無,283
安樂區,房地(土地+建物),基隆市安樂區麥金路５５０之４號,29.25,住,,,1140930,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700605,79.61,3,2,2,有,無,3900000,48989,,0.0,0,,RPQOMLPJJHLGFDC77DA,70.55,0.0,9.06,無,284
信義區,房地(土地+建物)+車位,基隆市信義區崇法街８９巷１０號九樓,29.68,住,,,1140922,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090513,133.87,2,1,1,有,有,9680000,72309,坡道平面,35.43,0,,RPOPMLRJJHLGFDC87DA,54.86,3.14,8.71,有,285
七堵區,房地(土地+建物),基隆市七堵區百三街１０７號,164.65,,,,1140925,土地1建物10車位0,一層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0760805,723.74,0,0,0,無,無,48000000,66322,,0.0,0,本案依土地法第34條之1處分全部，高本00未會同出售其他增建；,RPVNMLRKIIKGFDC38DA,500.15,0.0,0.0,無,286
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之７１號３樓,6.33,住,,,1140928,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,43.540000000000006,1,0,1,有,有,2900000,66605,,0.0,0,,RPPNMLSJJHLGFDC87DA,30.81,0.0,3.14,有,287
中山區,土地,仁德段818地號,99.0,住,,,1140911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,18182,,0.0,0,含未保存登記建物一併移轉。未登記建物；,RPWNMLMKJHLGFDC08DA,0.0,0.0,0.0,無,288
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之８號７樓,17.91,住,,,1140922,土地2建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810708,96.25,3,1,2,有,有,6100000,63377,,0.0,0,鐵鋁窗增建其他增建；,RPSNMLNKJHLGFDC77DA,61.36,0.0,7.24,有,289
中正區,房地(土地+建物),基隆市中正區八斗街５５之１０號,35.58,住,,,1140928,土地2建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720622,105.89,3,2,2,有,無,5120000,48352,,0.0,0,後陽台外推其他增建；,RPSNMLOKJHLGFDC87DA,91.88,4.34,4.34,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區八堵路６之１號４樓,30.83,都市：其他:住宅區,,,1140914,土地2建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0901004,145.99,3,2,2,有,有,7770000,53223,坡道平面,0.0,0,,RPOOMLNKJHLGFDC47DA,89.18,1.51,5.16,無,290
中正區,房地(土地+建物),基隆市中正區正義路１００巷７４號,89.0,住,,,1140924,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0540700,82.5,4,2,2,有,無,1500000,18182,,0.0,0,陽台外推；其他增建；,RPTNMLNJJIKGFDC77DA,82.5,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路２０３號２樓,19.2,住,,,1140920,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870520,104.99000000000001,3,2,2,有,有,5400000,51433,,0.0,0,,RPVNMLTKJHLGFDC68DA,69.95,0.0,8.84,有,291
安樂區,房地(土地+建物),基隆市安樂區安一路３７０巷１４之２號,46.75,住,,,1140926,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631213,69.95,3,2,1,有,無,3000000,42888,,0.0,0,,RPOOMLOKJHLGFDC57DA,69.95,0.0,0.0,無,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區華一街１４號３樓,29.5,商,,,1140830,土地8建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860630,169.59,3,2,2,有,有,14200000,83731,坡道平面,0.0,0,,RPXNMLSJKIKGFDC78DA,99.64,0.0,12.43,有,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區獅球路４２巷３號３樓之２,34.2,住,,,1140831,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110127,112.41,2,2,1,有,有,11500000,102304,坡道平面,14.99,0,,RPPOMLKLJIKGFDC37DA,58.69,4.53,4.31,有,292
中山區,房地(土地+建物),基隆市中山區通仁街２０巷５９之３號,16.5,住,,,1140830,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640905,42.9,0,0,0,無,無,1150000,26807,,0.0,0,其他增建；,RPVNMLOLRHKGFDC98DA,42.9,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區孝二路２０號,41.0,商,,,1140816,土地1建物1車位0,全,四層,透天厝,住家用,磚造,0490330,150.53,4,8,4,有,無,9000000,59789,,0.0,0,頂樓加蓋；,RPTNMLRJIIKGFDC08DA,150.53,0.0,0.0,無,
七堵區,土地,大華段1505地號,127.0,商,,,1140821,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,67717,,0.0,0,,RPVOMLRKKIKGFDC68DA,0.0,0.0,0.0,無,
七堵區,土地,大華段1502-1地號,3.0,商,,,1140821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,300000,,0.0,0,,RPWOMLRKKIKGFDC78DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１６５號１０樓,16.22,住,,,1140820,土地8建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,131.45,3,2,2,有,有,10200000,77596,坡道機械,15.76,0,,RPQNMLSLKIKGFDC28DA,78.77,0.0,9.6,有,293
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１１０號三樓,27.92,住,,,1140810,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,226.89999999999998,4,2,2,有,有,18400000,81093,坡道平面,35.96,0,,RPOOMLKLJIKGFDC27DA,124.03,1.1,14.57,有,294
信義區,土地,培德段62地號,13.4,住,,,1140816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,41045,,0.0,0,,RPRNMLQJJHLGFDC87DA,0.0,0.0,0.0,無,295
中正區,房地(土地+建物),基隆市中正區觀海街２７號１０樓,15.03,住,,,1140809,土地2建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.24,2,1,1,有,有,4000000,56148,,0.0,0,,RPQOMLRKKIKGFDC18DA,50.71,0.0,6.7,有,296
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街３３３號,78.84,住,,,1140822,土地1建物1車位3,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000322,389.55,3,2,2,有,有,27000000,69311,坡道平面,0.0,0,露台增建車編:52、64、65其他增建；,RPXNMLLJKIKGFDC08DA,171.28,3.45,24.79,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街３３３號２樓,61.55,住,,,1140822,土地1建物1車位2,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000322,301.48,2,0,2,有,有,22000000,72973,坡道平面,0.0,0,2大套房車編:66、67,RPPOMLLJKIKGFDC37DA,135.68,4.76,17.93,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１１７號５樓,29.5,住,,,1140831,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980624,171.0,3,2,1,有,有,11500000,67251,坡道平面,32.04,0,,RPVNMLLLJHLGFDC97DA,88.82,0.0,10.74,有,297
中正區,房地(土地+建物),基隆市中正區義二路９８號,133.0,商,,,1140818,土地6建物1車位0,全,三層,透天厝,住商用,加強磚造,0401100,254.29,0,0,0,無,無,36000000,141571,,0.0,0,,RPXNMLKLJHLGFDC08DA,254.29,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區東信路１８０巷１８之２號,35.6,都市：其他:住宅區,,,1140825,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700730,108.13,3,2,1,有,無,5000000,46241,,0.0,0,其他增建；,RPVNMLKLIIKGFDC77DA,108.13,0.0,0.0,無,298
中正區,房地(土地+建物),基隆市中正區平三路１０之４號,14.0,住,,,1140823,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701027,20.13,3,1,3,有,無,400000,19871,,0.0,0,其他增建；,RPTNMLNJKHLGFDC87DA,20.13,0.0,0.0,無,299
中正區,房地(土地+建物),基隆市中正區平三路８之４號,14.0,住,,,1140823,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701027,39.5,3,1,3,有,無,2000000,50633,,0.0,0,其他增建；,RPSOMLNLKHLGFDC08DA,39.5,0.0,0.0,無,300
安樂區,房地(土地+建物),基隆市安樂區安一路３３１之３號,27.0,住,,,1140729,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720712,100.31,3,2,2,有,無,3200000,31901,,0.0,0,頂樓加蓋；,RPRNMLMKKIKGFDC67DA,94.12,0.0,6.19,無,301
中正區,房地(土地+建物)+車位,基隆市中正區調和街２９８號十四樓之２,43.28,住,,,1140701,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,193.92000000000002,3,2,2,有,有,9330000,48113,坡道平面,17.88,0,特殊交易:建商餘屋出清土地價格:4311696元整建物價格: 5018304元整,RPWNMLQLJIKGFDC58DA,103.57,4.86,11.83,有,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷４５號５樓,20.68,住,,,1140713,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,100.25999999999999,2,2,2,有,有,6250000,62338,,0.0,0,,RPTNMLLJKIKGFDC67DA,77.29,0.0,7.51,有,
中正區,房地(土地+建物)+車位,基隆市中正區調和街２９８號二樓之２,43.28,住,,,1140701,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,193.92000000000002,3,2,2,有,有,8920000,45998,坡道平面,17.88,0,親友、員工、共有人或其他特殊關係間之交易；急買急賣；,RPWNMLSJJHLGFDC58DA,103.57,4.86,11.83,有,302
安樂區,房地(土地+建物),基隆市安樂區基金三路７２之９號２樓,102.9,住,,,1140711,土地1建物2車位0,二層，三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950315,160.52,5,2,2,有,無,20050000,124899,,0.0,0,4樓5樓增建本體後方增建其他增建；,RPPOMLRKKIKGFDC08DA,78.93,0.0,32.35,有,303
安樂區,房地(土地+建物),基隆市安樂區基金三路７２之９號,51.45,住,,,1140711,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950315,70.71000000000001,2,1,1,有,無,9250000,130798,,0.0,0,出租其他增建；,RPUNMLRKKIKGFDC48DA,40.86,0.0,8.75,有,304
中正區,房地(土地+建物),基隆市中正區新豐街３４５之７號４樓,18.65,住,,,1140725,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850711,97.15,2,1,1,有,有,6100000,62790,,0.0,0,其他增建；,RPTOMLQLRHKGFDC09DA,69.13,4.06,5.79,有,305
信義區,房地(土地+建物),基隆市信義區崇法街６３號,26.1,住,,,1140622,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720906,89.01,1,0,1,有,無,4120000,46287,,0.0,0,,RPOOMLNLOHKGFDC97DA,81.38,7.63,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１２巷６號五樓,56.42,住,,,1140616,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,190.31,3,2,2,有,有,19000000,99837,升降機械,13.78,0,,RPRNMLLKKIKGFDC57DA,101.43,4.72,13.04,有,
安樂區,房地(土地+建物),基隆市安樂區武崙街１８６巷２５號,183.73,住,,,1140623,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1101229,317.57000000000005,4,2,3,有,有,31000000,97616,,0.0,0,,RPTNMLQLRHKGFDC98DA,162.2,5.3,14.71,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街８６號１２樓,26.07,住,,,1140627,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120928,134.37,2,2,1,有,有,11800000,87817,坡道平面,41.4,0,,RPPPMLKLJIKGFDC47DA,56.56,0.0,7.76,有,306
安樂區,房地(土地+建物),基隆市安樂區麥金路１９７號　　　　　,8.86,住,,,1140623,土地8建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891228,71.19,0,0,0,無,有,9000000,126422,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；含租約；,RPSOMLSKKIKGFDC48DA,42.35,0.0,0.0,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路１９７號２樓,25.46,住,,,1140623,土地8建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0891228,202.20999999999998,0,0,0,無,有,18895000,93442,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；含租約；,RPTOMLSKKIKGFDC58DA,132.11,1.33,0.0,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１９７之１號　　　　　,28.83,住,,,1140623,土地8建物1車位5,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891228,204.91000000000003,0,0,0,無,有,14000000,68323,坡道平面,165.15,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLSKKIKGFDC78DA,72.73,0.0,0.0,有,
