鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
卓溪鄉,土地,崙布山段659地號,5098.98,,山坡地保育區,農牧用地,1141216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,59,,0.0,0,工寮一間門牌:崙山102-6號親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKJHLGFCU66EA,0.0,0.0,0.0,無,
吉安鄉,土地,仁廉段892-8地號,177.0,住,,,1141204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,56497,,0.0,0,,RPUNMLOKJHLGFAU96DA,0.0,0.0,0.0,無,081
花蓮市,房地(土地+建物),花蓮縣花蓮市德安五街１０號,92.0,住,,,1141206,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700131,132.55,3,2,2,有,無,9500000,71671,,0.0,0,其他增建；,RPVNMLOKJHLGFAU07DA,132.55,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路４０８巷１４號,104.0,住,,,1141211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790621,185.1,5,2,6,有,無,15200000,82118,,0.0,0,陽台外推；其他增建；,RPXNMLOKJHLGFAU27DA,172.62,0.0,12.48,無,082
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠四街１５２號,138.0,住,,,1141201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820805,248.96,3,2,3,有,無,8500000,34142,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOKJHLGFAU09DA,226.47,0.0,22.49,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌五街３２號三樓之三,18.37,住,,,1141207,土地10建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840213,78.94,2,1,1,有,無,3500000,44337,,0.0,0,其他增建；,RPQPMLOKJHLGFAU76DA,54.38,0.0,4.65,有,
富里鄉,土地,中平段496-2地號,162.9,,,,1141212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,342090,2100,,0.0,0,管理機關：交通部鐵道局另有獎勵金19549元協議價購；,RPRNMLQJJHLGFCU96DA,0.0,0.0,0.0,無,083
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中山路一段１６３號,117.0,住,,,1141221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,153.32,3,2,2,有,無,5450000,35547,,0.0,0,其他增建；,RPPNMLMKJHLGFCU09DA,153.32,0.0,0.0,無,
富里鄉,房地(土地+建物),花蓮縣富里鄉車站街一段５６號,123.85,住,,,1141228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140318,210.3,3,2,4,有,無,10300000,48978,,0.0,0,,RPTNMLOKJHLGFCU07DA,190.67,0.0,19.63,無,
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新１之１號,49.4,住,,,1141219,土地4建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,141.28,3,2,2,有,有,4000000,28313,一樓平面,13.51,0,其他增建；,RPTOMLOKJHLGFAU96DA,93.2,3.51,7.74,無,084
花蓮市,土地,主權段306地號,30.0,住,,,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,83333,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKJHLGFAU66DA,0.0,0.0,0.0,無,009
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２９３巷１弄５號,104.0,住,,,1141216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621121,119.42,2,2,2,有,無,7800000,65316,,0.0,0,,RPOOMLPKJHLGFAU56DA,119.42,0.0,0.0,無,
富里鄉,土地,中平段496-2地號,162.9,,,,1141212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,342090,2100,,0.0,0,管理機關：交通部鐵道局另有獎勵金19549元協議價購；,RPSNMLQJJHLGFCU07DA,0.0,0.0,0.0,無,083
富里鄉,土地,中平段496-2地號,162.9,,,,1141212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,342090,2100,,0.0,0,管理機關：交通部鐵道局另有獎勵金19549元協議價購；,RPTNMLQJJHLGFCU17DA,0.0,0.0,0.0,無,083
富里鄉,土地,中平段496-2地號,162.9,,,,1141212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,342090,2100,,0.0,0,管理機關：交通部鐵道局另有獎勵金19549元協議價購；,RPUNMLQJJHLGFCU27DA,0.0,0.0,0.0,無,083
富里鄉,房地(土地+建物),花蓮縣富里鄉富田１１號,112.3,,鄉村區,乙種建築用地,1141225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700700,168.0,3,2,1,有,無,2860000,17024,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPKJHLGFCU96DA,168.0,0.0,0.0,無,
玉里鎮,土地,高寮段470地號,2696.98,,特定農業區,農牧用地,1141204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,630,,0.0,0,,RPPNMLQKJHLGFCU96EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二街１９９號,89.0,住,,,1141210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0731102,122.0,3,2,2,有,無,11200000,91803,,0.0,0,其他增建；,RPPNMLTKKIKGFAU07DA,122.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街１９１號五樓之二十六,11.3,商,,,1141222,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761117,75.7,1,1,2,有,有,1680000,22193,,0.0,0,其他增建；,RPRNMLQLKIKGFAU07DA,56.67,0.0,0.0,有,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕一街１６９號九樓之一,28.37,住,,,1141217,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130808,126.46000000000001,2,2,2,有,有,11400000,90147,坡道平面,33.45,0,,RPROMLLMKIKGFAU76DA,61.13,0.0,4.46,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉嘉里三街１０７號五樓之三,31.06,住,,,1141224,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140121,102.21,2,2,2,有,有,8500000,79339,一樓平面,10.2,1200000,,RPSOMLRJJHLGFAU07DA,62.53,0.0,3.74,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義六街８９巷２９號,82.12,,鄉村區,乙種建築用地,1141213,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670500,62.32,3,1,1,有,無,1000000,16046,,0.0,0,,RPPNMLMKJHLGFAU88DA,62.32,0.0,0.0,無,
花蓮市,土地,福祥段720地號,85.0,住,,,1141210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2314125,27225,,0.0,0,,RPPNMLQKJHLGFAU66DA,0.0,0.0,0.0,無,
壽豐鄉,土地,光榮段50-1地號,1532.54,,一般農業區,農牧用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1850000,1207,,0.0,0,,RPTNMLQKJHLGFAU07DA,0.0,0.0,0.0,無,089
秀林鄉,土地,下崇德段927地號,626.68,住,,,1141217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,7021,,0.0,0,,RPUNMLTKJHLGFAU47DA,0.0,0.0,0.0,無,090
玉里鎮,房地(土地+建物),花蓮縣玉里鎮民國路二段８８號,117.0,住,,,1141217,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680822,108.59,0,0,0,無,無,6800000,62621,,0.0,0,,RPPNMLQKJHLGFCU86DA,108.59,0.0,0.0,無,
花蓮市,土地,主商段662地號,797.0,商,,,1141211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56800000,71267,,0.0,0,未登記建物；包含公共設施保留地用地；,RPPNMLQKJHLGFAU76EA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路８９巷２０號三樓之一,21.11,商,,,1141215,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,128.64999999999998,3,2,2,有,有,6300000,48974,,0.0,0,其他增建；,RPSNMLSJJHLGFAU07DA,72.36,0.0,20.96,有,091
吉安鄉,土地,海濱段313地號,1115.05,,一般農業區,農牧用地,1141231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1980000,1776,,0.0,0,,RPPNMLSKJHLGFAU86DA,0.0,0.0,0.0,無,092
新城鄉,土地,順安段195地號,33.57,住,,,1141229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,8937,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKJHLGFAU96DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市文光街４８號,80.0,住,,,1141213,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0620112,52.5,2,2,1,有,無,3600000,68571,,0.0,0,其他增建；,RPTNMLTKJHLGFAU37DA,52.5,0.0,0.0,無,
秀林鄉,土地,下崇德段34地號,4684.16,都市：其他:遊憩區,,,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,747,,0.0,0,,RPPNMLKLJHLGFAU78DA,0.0,0.0,0.0,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮興國路一段２５３號,103.0,住,,,1141216,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830124,205.11,6,2,2,有,無,5800000,28278,,0.0,0,其他增建；,RPSNMLPKJHLGFCU07DA,197.33,0.0,7.78,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市民權路２５號九樓之二,12.51,住,,,1141208,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830413,120.22,3,2,2,有,有,6500000,54068,,0.0,0,其他增建；,RPVNMLLMKIKGFAU07DA,70.33,3.8,16.79,有,093
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興八街４１號,1921.33,,特定農業區,農牧用地,1141211,土地2建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,0990906,159.86,4,2,2,有,無,16000000,100088,,0.0,0,其他增建；,RPTNMLMKJHLGFAU66DA,159.86,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號十一樓之十一,2.5,商,,,1141231,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,47.580000000000005,1,1,1,有,有,2050000,43085,,0.0,0,其他增建；,RPSNMLTKJHLGFAU27DA,28.44,0.0,3.76,有,094
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉豐裡一街３７８號,103.07,,一般農業區,甲種建築用地,1141229,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691201,117.0,2,2,2,有,無,4800000,41026,,0.0,0,頂樓加蓋；其他增建；,RPSNMLKLJHLGFAU09DA,117.0,0.0,0.0,無,
秀林鄉,土地,下台地段718地號,3485.33,,一般農業區,農牧用地,1141224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,488,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；農作物；農業設施；,RPUNMLLLJHLGFAU76DA,0.0,0.0,0.0,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮能雅１１０之１號,218.38,,鄉村區,乙種建築用地,1141224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0861229,194.94,5,2,2,有,無,2500000,12824,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKJHLGFCU37DA,190.11,0.0,4.83,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮中正路９６號,72.0,商,,,1141207,土地1建物1車位0,全,一層,透天厝,住家用,木造,0440209,27.31,2,1,1,有,無,2700000,98865,,0.0,0,,RPPNMLKLJHLGFCU98DA,27.31,0.0,0.0,無,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉信義路９７號,93.0,住,,,1141226,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0831103,119.34,0,0,0,無,無,3000000,25138,,0.0,0,未登記建物；未登記建物；,RPQNMLKLJHLGFCU09DA,107.82,2.12,9.4,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街１３號三樓,22.2,商,,,1141224,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820819,103.22999999999999,3,2,1,有,無,3800000,36811,,0.0,0,其他增建；,RPUNMLQJJHLGFAU07DA,82.81,0.0,4.32,無,095
壽豐鄉,土地,山嶺段327地號,2425.0,,風景區,農牧用地,1141212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1430000,590,,0.0,0,,RPWNMLTKJHLGFAU67DA,0.0,0.0,0.0,無,096
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路二段３０號,87.0,商,,,1141215,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0760117,115.62,5,2,2,有,無,8700000,75246,,0.0,0,其他增建；,RPVOMLKLJHLGFAU86DA,111.76,0.0,3.86,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街８７號四樓,54.28,,鄉村區,乙種建築用地,1141216,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,142.13,3,2,2,有,無,4300000,30254,,0.0,0,,RPTNMLLLJHLGFAU66DA,101.88,9.96,9.12,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市大同街８４號,62.0,住,,,1141227,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921013,141.01,4,3,3,有,無,12000000,85100,,0.0,0,其他增建；包含公共設施保留地用地；,RPRNMLMLJHLGFAU56DA,128.05,0.0,12.96,無,097
玉里鎮,土地,泰林段1201地號,3113.53,,特定農業區,農牧用地,1141231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,578,,0.0,0,畸零地或有合併使用效益；,RPPNMLTKJHLGFCU17DA,0.0,0.0,0.0,無,
吉安鄉,土地,太昌段1494地號,502.0,農,,,1141222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4370000,8705,,0.0,0,,RPOOMLTKJHLGFAU96DA,0.0,0.0,0.0,無,098
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街１７０巷６弄７號,141.61,,一般農業區,甲種建築用地,1141222,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840313,152.5,4,2,3,有,無,7800000,51148,,0.0,0,永安段1378地號買賣價為5萬元正白雲段323地號及75建號買賣價為775萬元正合計總價款為780萬元正,RPQNMLKLJHLGFAU88DA,141.54,0.0,10.96,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街１１８巷１６號,125.46,,鄉村區,乙種建築用地,1141231,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0750318,54.86,4,2,2,有,無,5000000,91141,,0.0,0,1樓另有一間廚房及庭院2樓有前陽台親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPUNMLKLJHLGFAU66DA,54.86,0.0,0.0,無,099
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城東八街１２號,136.0,,,,1141230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141103,236.61,4,2,5,有,無,14000000,59169,,0.0,0,,RPQNMLLLJHLGFCU56DA,219.51,0.0,17.1,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠智路８２號,105.0,,,,1141208,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141103,224.82,4,2,5,有,無,13800000,61382,,0.0,0,,RPPNMLMLJHLGFCU56DA,206.91,0.0,17.91,無,
富里鄉,房地(土地+建物),花蓮縣富里鄉三台１７號,987.87,,山坡地保育區,丙種建築用地,1141202,土地1建物1車位0,全,一層,透天厝,住家用,ＲＣ磚、木造,0740200,141.47,3,3,4,有,無,9400000,66445,,0.0,0,未登記建物；,RPRNMLMLJHLGFCU76DA,141.47,0.0,0.0,無,100
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街９９巷１６弄４５號,74.56,,鄉村區,乙種建築用地,1141208,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0730625,43.74,3,2,2,有,無,4500000,102881,,0.0,0,其他增建；,RPVNMLMKJHLGFAU86DA,43.74,0.0,0.0,無,101
吉安鄉,土地,光明段743地號,936.93,,一般農業區,農牧用地,1141230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,4269,,0.0,0,毗鄰地購買,RPWNMLMKJHLGFAU96DA,0.0,0.0,0.0,無,
壽豐鄉,土地,豐坪段341地號,5460.0,,一般農業區,農牧用地,1141209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12500000,2289,,0.0,0,農作物；,RPUOMLKLJHLGFAU76DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街１４０號,103.0,住,,,1141216,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700227,107.14,2,2,1,有,無,8000000,74669,,0.0,0,,RPVNMLMLJHLGFAU96DA,107.14,0.0,0.0,無,102
花蓮市,房地(土地+建物),花蓮縣花蓮市博愛街１０３巷１號,30.0,商,,,1141217,土地1建物1車位0,全,二層,透天厝,住家用,木造,,55.38,2,1,1,有,無,2285000,41260,,0.0,0,其他增建；,RPSNMLNLJHLGFAU76DA,55.38,0.0,0.0,無,
秀林鄉,土地,道拉斯段429地號,2540.3,,山坡地保育區,農牧用地,1141218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1450000,571,,0.0,0,,RPXNMLNLJHLGFAU27DA,0.0,0.0,0.0,無,103
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街２４６巷１１號,97.0,,鄉村區,乙種建築用地,1141202,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0681026,52.0,4,1,2,有,無,5000000,96154,,0.0,0,頂樓加蓋；其他增建；,RPSOMLNLJHLGFAU86DA,52.0,0.0,0.0,無,104
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷２號十樓,17.63,住,,,1141222,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,96.92,3,2,1,有,有,3900000,40239,,0.0,0,其他增建；,RPXNMLQLJHLGFAU57DA,62.17,0.0,6.51,有,105
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉華工六路６０巷４３號六樓之二,28.67,,工業區,丁種建築用地,1141219,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130502,124.87,2,2,1,有,無,9570000,80082,一樓平面,22.85,1400000,,RPXNMLRJJHLGFAU47DA,63.66,0.0,6.58,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街２０３號,29.54,商,,,1141224,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650529,98.61,0,0,1,有,無,8500000,86198,,0.0,0,其他增建；,RPWOMLNLJHLGFAU27DA,98.61,0.0,0.0,無,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉荳蘭三街５８號五樓之一,28.85,商,,,1141212,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140318,178.95999999999998,0,0,0,無,有,12000000,69851,坡道平面,28.64,1500000,毛胚屋；,RPRNMLQLJHLGFAU96DA,90.54,0.0,10.84,有,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉華工六路６０巷４３號三樓之三,28.67,,工業區,丁種建築用地,1141223,土地2建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130502,124.87,2,2,1,有,無,9000000,74495,一樓平面,22.85,1400000,,RPOOMLRJJHLGFAU66DA,63.66,0.0,6.58,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路３８號五樓之八,12.28,商,,,1141226,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101105,90.22,2,2,1,有,有,7800000,86455,,0.0,0,,RPSNMLQLJHLGFAU07DA,59.34,0.0,3.99,有,106
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢路一段３２６號,74.84,,特定農業區,甲種建築用地,1141230,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660720,108.86,1,3,2,有,無,4150000,38122,,0.0,0,頂樓加蓋；其他增建；,RPOOMLRLJHLGFAU86DA,108.86,0.0,0.0,無,
壽豐鄉,土地,大坪段855地號,592.0,,一般農業區,甲種建築用地,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,7095,,0.0,0,,RPPOMLSLJHLGFAU07DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉永興七街９號三樓之三,22.52,,鄉村區,乙種建築用地,1141213,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130220,90.92,2,2,1,有,有,5980000,64533,一樓平面,13.75,1000000,,RPTOMLSLJHLGFAU47DA,49.64,0.0,6.86,有,
玉里鎮,土地,高寮南段73地號,7375.5,,山坡地保育區,農牧用地,1141230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,830000,113,,0.0,0,,RPRNMLRLJHLGFCU27DA,0.0,0.0,0.0,無,
吉安鄉,土地,慈惠段1282地號,452.18,住,,,1141219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20100000,44451,,0.0,0,,RPQPMLRJJHLGFAU96DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市福光街３５３巷３７號,79.93,,鄉村區,乙種建築用地,1141227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711028,74.7,2,2,2,有,無,3600000,48193,,0.0,0,頂樓加蓋；,RPXOMLRLJHLGFAU77DA,74.7,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２１７巷３３號,71.0,都市：其他:住宅區,,,1141214,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650319,101.86,2,1,2,有,無,4500000,44178,,0.0,0,頂樓加蓋；,RPWNMLSLJHLGFAU67DA,101.86,0.0,0.0,無,107
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街７６號六樓之六,9.43,商,,,1141231,土地3建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090102,61.5,1,1,1,有,有,4650000,75610,,0.0,0,陽台外推；,RPTPMLSLJHLGFAU57DA,35.52,0.0,1.92,有,108
玉里鎮,房地(土地+建物),花蓮縣玉里鎮忠智路７８號,105.0,,,,1141205,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141103,224.82,4,2,5,有,無,13800000,61382,,0.0,0,,RPQNMLQLKIKGFCU17DA,206.91,0.0,17.91,無,
富里鄉,土地,後湖段962地號,603.4,,鄉村區,乙種建築用地,1141208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1844000,3056,,0.0,0,地清或未辦繼承標售；,RPQNMLTKJHLGFCU27DA,0.0,0.0,0.0,無,
