鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
北區,租賃房屋,臺南市北區開元路２１２巷５４號三樓之７,0.0,,,,1141220,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800422,82.83,2,1,1,有,有,有,13000,157,,0.0,0,另有管理費750元及水電費、瓦斯費，由承租人負擔。,RPPNMLQJJHLGFAD57CC,整棟(戶)出租,無,1150101~1151231,有,冷氣、熱水器,社會住宅代管
安平區,租賃房屋,臺南市安平區國平路５８７號十四樓之１１,0.0,,,,1141223,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造,0950406,52.67,1,1,1,有,有,有,9000,171,,0.0,0,台南市不動產租賃公會民間住宅包租代管第5期計畫之物件。續租案件；,RPQNMLQJJHLGFAD67CC,獨立套房,有,1141227~1151226,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺南市北區成功路２號四樓之２０,0.0,,,,1141217,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731228,49.37,1,1,1,有,有,有,5000,101,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第五期計畫中央版租金總額含管理費；,RPSNMLQJJHLGFAD87CC,獨立套房,有,1141217~1151216,有,冷氣、熱水器、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區臨安路一段５４號,0.0,,,,1150105,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0681013,253.52999999999997,1,1,1,有,無,無,55000,217,,0.0,0,115年1月5日至115年2月4日為裝修期免租金本房屋限供托嬰中心使用租金總額含稅；租賃期間有約定不同租金自115年1月5日至118年1月4日每月租金為55000元自118年1月5日至121年1月4日每月租金為60000元；,RPTNMLQJJHLGFAD97CC,,無,1150105~1210104,無,,
安平區,租賃房屋,臺南市安平區健康路三段３２９號二樓之２,0.0,,,,1141231,土地0建物1車位0,二層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060124,82.43,2,1,1,有,有,有,15500,188,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPUNMLQJJHLGFAD08CC,整棟(戶)出租,有,1150105~1160104,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺南市北區成功路２號二樓之２３,0.0,,,,1150101,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0731228,27.659999999999997,1,1,1,有,有,有,6000,217,,0.0,0,租金總額含管理費；續租案件；,RPVNMLQJJHLGFAD18CC,獨立套房,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區環河街８６號八樓之１,0.0,,,,1141231,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800209,27.9,1,0,1,有,有,無,7000,251,,0.0,0,租金總額含管理費；,RPWNMLQJJHLGFAD28CC,獨立套房,有,1150101~1151231,有,,
安平區,租賃房屋,臺南市安平區府平路３７０號,0.0,,,,1141230,土地0建物1車位0,見其他登記事項,12,店面(店鋪),店舖、停車空間、集合住宅,鋼筋混凝土造,0850427,184.69,2,1,2,有,有,無,23000,125,,0.0,0,1.契約書未約定土地租賃標的。2.自114年12月30日起至115年1月31日止，為裝修期，免租金。3.租期的前兩年又一個月，雙方有做公證。4.承租人主要是潔誠有限公司，目前為籌備處，預查編號114088128。,RPXNMLQJJHLGFAD38CC,,有,1141230~1200131,有,,
北區,租賃房屋,臺南市北區大武街４５６巷６弄１６號,0.0,,,,1141212,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0831007,166.12,4,2,3,有,無,有,24000,144,,0.0,0,台南市社會住宅包租代管第4期計畫公會版租金依照租金水準區間表評定續租案件；,RPPOMLQJJHLGFAD67CC,整棟(戶)出租,無,1141220~1151219,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區成功路６８巷６１號三樓之７,0.0,,,,1141210,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791201,21.73,1,1,1,有,有,有,5000,230,,0.0,0,台南市社會住宅包租代管第4期計畫公會版租金依照租金水準區間表評定續租案件；,RPQOMLQJJHLGFAD77CC,獨立套房,有,1141222~1151221,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區健康路一段１００巷５號五樓,0.0,,,,1141210,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770229,114.27000000000001,4,2,2,有,有,無,10000,88,,0.0,0,台南市社會住宅包租代管第4期計畫公會版租金依照租金水準區間表評定多人共同承租4；續租案件；,RPROMLQJJHLGFAD87CC,整棟(戶)出租,有,1150201~1160131,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區成功路２號九樓之５２,0.0,,,,1141210,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731228,71.94,2,2,1,有,有,有,15000,209,,0.0,0,台南市社會住宅包租代管增辦第4期計畫公會版租金依照租金水準區間表評定,RPSOMLQJJHLGFAD97CC,整棟(戶)出租,有,1141216~1151215,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
中西區,租賃房屋,臺南市中西區忠義路二段１８５號九樓之１５,0.0,,,,1141211,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691203,43.53,1,1,1,有,有,有,11000,253,,0.0,0,台南市社會住宅包租代管第4期計畫公會版租金依照租金水準區間表評定續租案件；,RPTOMLQJJHLGFAD08CC,獨立套房,有,1141222~1151221,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安南區,租賃房屋,臺南市安南區府安路五段９８巷５５弄６號,99.7,住,,,1150105,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,1120202,48.42,0,1,1,有,無,無,25000,516,,0.0,0,租金總額含稅；水費；含增建或未登記建物；,RPPNMLQJJHLGFBD67CC,,無,1150205~1200204,無,,
安南區,租賃房屋,臺南市安南區永續三街８２號十樓之３,0.0,,,,1141231,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140826,83.9,2,2,1,有,有,有,20500,244,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第5期計畫。,RPQNMLQJJHLGFBD77CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
安南區,租賃房屋,臺南市安南區安中路四段１６４巷９弄１１號,0.0,,,,1141229,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1040211,166.16,6,2,3,有,無,有,36000,217,,0.0,0,,RPRNMLQJJHLGFBD87CC,整棟(戶)出租,無,1150101~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱,
安南區,租賃房屋,臺南市安南區安中路一段６９９巷４３之１號,0.0,,,,1141218,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0700907,102.33,3,2,2,有,有,有,13000,127,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第五期計畫中央版多人共同承租2；租金總額含管理費；,RPSNMLQJJHLGFBD97CC,整棟(戶)出租,無,1141220~1151219,無,冷氣、熱水器,社會住宅代管
東區,租賃房屋,臺南市東區崇善十二街６巷１５弄１３號,0.0,,,,1141215,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0720826,18.29,20,0,20,有,無,有,7000,383,,0.0,0,租金總額含網路費；其他有線電視或MOD；,RPPNMLQJJHLGFCD77CC,分租套房,無,1141215~1160109,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
東區,租賃房屋,臺南市東區裕農路３５０巷２４弄１２號,0.0,,,,1141231,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840713,53.08,7,2,7,有,無,有,9000,170,,0.0,0,多人共同承租2；租金總額含水費；網路費；,RPRNMLQJJHLGFCD97CC,分租套房,無,1141231~1160109,有,冷氣、洗衣機、冰箱、網路,一般轉租
南區,租賃房屋,臺南市南區體育路９、１１號,146.0,住,,,1141212,土地2建物2車位0,見其他登記事項,2,店面(店鋪),住家用,補強磚造,0550101,205.08,0,2,3,有,無,無,60000,293,,0.0,0,115年1月10日~115年4月9日係免租金裝潢準備期，租金自115年4月10日起算。,RPSNMLQJJHLGFCD08CC,,無,1150110~1230109,無,冷氣,
南區,租賃房屋+車位,臺南市南區大同路二段４８２巷７７號４樓,0.0,,,,1141215,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070625,128.6,3,1,2,有,有,有,20000,156,一樓平面,0.0,0,多人共同承租2；租金總額含管理費；,RPTNMLQJJHLGFCD18CC,整棟(戶)出租,無,1141215~1151214,有,冷氣、熱水器、瓦斯或天然氣,
南區,租賃房屋,臺南市南區新建路５４巷６之４號,0.0,,,,1141231,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711129,93.25,3,2,2,有,無,無,8000,86,,0.0,0,台南市社會住宅包租代管第4期計畫。,RPUNMLQJJHLGFCD28CC,整棟(戶)出租,無,1150105~1160222,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
南區,租賃房屋,臺南市南區健康路二段５６號十三樓之２,0.0,,,,1150102,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860308,59.96,1,1,1,有,有,有,9920,165,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第5期計畫。管理費1080元由出租人負擔,RPVNMLQJJHLGFCD38CC,獨立套房,有,1150105~1160104,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
南區,租賃房屋,臺南市南區大同路二段１８６巷１０號五樓之１,0.0,,,,1141222,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881021,136.29,4,2,2,有,有,有,3800,28,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。管理費每月700元由出租人負擔。續租案件；,RPWNMLQJJHLGFCD48CC,整棟(戶)出租,有,1141223~1151222,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區莊敬路１１９號３樓,0.0,,,,1141222,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860326,143.70999999999998,4,2,2,有,有,有,22000,153,,0.0,0,,RPXNMLQJJHLGFCD58CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
東區,租賃房屋,臺南市東區中華東路二段１６９號七樓之１６,0.0,,,,1141231,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970229,35.12,1,0,1,有,有,有,7500,214,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPOOMLQJJHLGFCD77CC,獨立套房,有,1150105~1150828,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
東區,租賃房屋,臺南市東區東門路一段６１號四樓之６,0.0,,,,1141229,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790102,22.990000000000002,1,0,1,有,有,有,4000,174,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。續租案件；,RPPOMLQJJHLGFCD87CC,獨立套房,有,1141230~1151229,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋,臺南市東區衛國街１１０巷１號,0.0,,,,1141228,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0690522,80.37,2,1,1,有,無,有,15000,187,,0.0,0,,RPQOMLQJJHLGFCD97CC,整棟(戶)出租,無,1150101~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區崇明路１３９號九樓之３,0.0,,,,1150104,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,137.74,3,2,2,有,有,無,19000,138,,0.0,0,租金總額含管理費；,RPSOMLQJJHLGFCD18CC,整棟(戶)出租,有,1150120~1170119,有,,
東區,租賃房屋,臺南市東區富農街二段２１之４號二樓,0.0,,,,1141212,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840502,155.37,3,2,2,有,有,有,16000,103,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第五期計畫中央版續租案件；,RPTOMLQJJHLGFCD28CC,整棟(戶)出租,有,1150106~1160105,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區中華東路一段１２號十四樓之６,0.0,,,,1141218,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0930712,58.67,1,1,1,有,有,有,15000,256,,0.0,0,台南市社會住宅包租代管第5期計畫公會版租金依照租金水準區間表評定,RPUOMLQJJHLGFCD38CC,獨立套房,有,1141228~1171227,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
將軍區,租賃房屋,臺南市將軍區苓保８３-１１號,0.0,,,,1141230,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0651231,104.22,4,2,2,有,無,無,15000,144,,0.0,0,含增建或未登記建物；,RPPNMLQJJHLGFGD18CC,整棟(戶)出租,無,1150101~1151231,無,,
學甲區,租賃房屋,臺南市學甲區新榮里仁和街９２號,0.0,,,,1141229,土地0建物1車位0,全,1,透天厝,住家用,鋼筋混凝土造,0930405,60.0,3,2,3,有,無,有,4500,75,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。續租案件；,RPQNMLQJJHLGFGD28CC,整棟(戶)出租,無,1150101~1151231,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
七股區,租賃房屋,臺南市七股區樹林１２３之１號,0.0,,,,1150101,土地0建物1車位0,全,1,透天厝,Ｈ２住宅,鋼筋混凝土造,1101215,201.95,6,2,6,有,無,有,13500,67,,0.0,0,參加公會版住宅包租代管四之一期計畫續租案件；,RPRNMLQJJHLGFGD38CC,整棟(戶)出租,無,1150101~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
學甲區,租賃房屋,臺南市學甲區重信路１號十樓之１３,0.0,,,,1150101,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,42.73,1,0,1,有,有,有,6000,140,,0.0,0,租金總額含管理費；續租案件；,RPSNMLQJJHLGFGD48CC,獨立套房,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
學甲區,租賃房屋,臺南市學甲區重信路１號六樓之６,0.0,,,,1150103,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,57.290000000000006,1,1,1,有,有,有,8000,140,,0.0,0,租金總額含管理費；續租案件；,RPTNMLQJJHLGFGD58CC,整棟(戶)出租,有,1150103~1160102,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
善化區,租賃房屋+車位,臺南市善化區溪尾１９７號六樓之２,0.0,,,,1150105,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130823,118.03999999999999,3,2,2,有,有,有,18000,144,一樓平面,13.75,3000,台南市社會住宅包租代管 增辦第4期計畫 公會版，水、電費由承租人負擔，管理費2000元不包含在租金由承租人負擔。續租案件；,RPPNMLQJJHLGFHD28CC,整棟(戶)出租,有,1150117~1160116,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
善化區,租賃房屋,臺南市善化區民生路１３０號六樓之２,0.0,,,,1150105,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050818,60.42,1,0,1,有,有,有,8000,132,,0.0,0,台南市社會住宅包租代管 增辦第4期計畫 公會版，電費由承租人負擔，租金已扣除管理費1000元。租金總額含水費；網路費；其他第四台；,RPQNMLQJJHLGFHD38CC,獨立套房,無,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
新市區,租賃房屋,臺南市新市區大洲５８號四樓之２,0.0,,,,1141210,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110715,104.05000000000001,3,2,2,有,有,有,18200,175,,0.0,0,台南市社會住宅包租代管第5期計畫公會版租金依照租金水準區間表評定未租賃車位，建物登記含有車位面積；,RPRNMLQJJHLGFHD48CC,整棟(戶)出租,有,1150107~1160106,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
歸仁區,租賃房屋,臺南市歸仁區歸仁七路２１８號三樓之１,0.0,,,,1150105,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121208,136.37,3,2,2,有,有,有,18000,132,,0.0,0,台南市社會住宅包租代管 第5期計畫 中央版；水、電、瓦斯費由承租人負擔，管理費3000元不包含在租金由承租人負擔。多人共同承租2；未租賃車位，建物登記含有車位面積；,RPPNMLQJJHLGFID38CC,整棟(戶)出租,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
