鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大城鄉,土地,美豐段476地號,1762.0,,一般農業區,農牧用地,1140317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2466800,1400,,0.0,0,,RPSOMLMJMHKGFGN66DA,0.0,0.0,0.0,無,
大城鄉,土地,美豐段1855地號,3509.0,,一般農業區,農牧用地,1140314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3509000,1000,,0.0,0,,RPTOMLMJMHKGFGN76DA,0.0,0.0,0.0,無,
二林鎮,房地(土地+建物),彰化縣二林鎮大成路一段５０９號,58.25,住,,,1140306,土地1建物1車位0,全,三層,透天厝,住商用,鐵筋加強磚造,0570501,127.52,4,2,3,有,無,6000000,47051,,0.0,0,,RPQNMLTJMHKGFGN07DA,127.52,0.0,0.0,無,
彰化市,土地,香山段487地號,52.91,,鄉村區,乙種建築用地,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,28350,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJMHKGFAN88EA,0.0,0.0,0.0,無,0280
彰化市,房地(土地+建物),彰化縣彰化市華山路２７３巷３２弄２３號四樓,20.07,住,,,1140314,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871231,123.91,4,2,2,有,有,8000000,64563,,0.0,0,,RPPNMLTJMHKGFAN09EA,82.33,0.0,11.65,有,0281
鹿港鎮,土地,鹿鳳段1138地號,187.94,,鄉村區,乙種建築用地,1140312,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,15963,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPPNMLQLLHKGFCN09EA,0.0,0.0,0.0,無,
彰化市,土地,中華段265-2地號,24.0,商,,,1140317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2750000,114583,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKLHKGFAN98DA,0.0,0.0,0.0,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰員路三段３８巷３７號,98.03,,鄉村區,乙種建築用地,1140317,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790215,166.15,6,3,4,有,無,6500000,39121,,0.0,0,頂樓加蓋；其他增建；,RPUNMLLMLHKGFAN88DA,166.15,0.0,0.0,無,
花壇鄉,土地,燕霧段645地號,126.16,農,,,1140305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,7926,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPUNMLLJMHKGFAN68DA,0.0,0.0,0.0,無,0282
伸港鄉,土地,伸榮段711-11地號,88.0,住,,,1140316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3170000,36023,,0.0,0,,RPPNMLTJMHKGFBN09DA,0.0,0.0,0.0,無,
社頭鄉,房地(土地+建物),彰化縣社頭鄉高鐵北二路１８０號,92.19,住,,,1140312,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130913,159.5,4,2,4,有,無,15300000,95925,,0.0,0,,RPTNMLSKLHKGFEN07DA,147.25,0.0,12.25,無,
田中鎮,土地,東源段732地號,75.66,都市：其他:住宅區,,,1140315,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,390000,5155,,0.0,0,,RPQNMLTJMHKGFEN86DA,0.0,0.0,0.0,無,0283
二水鄉,土地,文聖段401地號,75.48,,,,1140315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,19873,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJMHKGFEN17DA,0.0,0.0,0.0,無,
田中鎮,房地(土地+建物),彰化縣田中鎮東閔路一段２４２巷６９弄８號,97.62,,特定農業區,甲種建築用地,1140315,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830413,159.63,5,2,3,有,無,3860000,24181,,0.0,0,,RPQNMLKKMHKGFEN68DA,159.63,0.0,0.0,無,
埤頭鄉,土地,和豐段605地號,1932.88,,一般農業區,農牧用地,1140320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,2069,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLLMLHKGFFN66DA,0.0,0.0,0.0,無,
二林鎮,土地,柳子溝段24地號,2011.0,,一般農業區,農牧用地,1140307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,1119,,0.0,0,,RPRNMLSJMHKGFGN07DA,0.0,0.0,0.0,無,0284
二林鎮,土地,萬興段萬興小段344地號,65.5,,鄉村區,乙種建築用地,1140326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,6412,,0.0,0,,RPRNMLTJMHKGFGN17DA,0.0,0.0,0.0,無,0008
大城鄉,土地,城潭段1159地號,3985.0,,一般農業區,農牧用地,1140305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4782000,1200,,0.0,0,,RPQNMLKKMHKGFGN88DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市一心南街２１０巷１０號,139.35,,鄉村區,乙種建築用地,1140309,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070910,280.36,4,4,5,有,有,20750000,74012,,0.0,0,其他增建；,RPPNMLMLLHKGFAN38DA,269.01,0.0,11.35,有,0286
秀水鄉,土地,下崙段609-3地號,3164.0,,特定農業區,農牧用地,1140312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,4109,,0.0,0,未登記建物；急買急賣；,RPVNMLTJMHKGFAN96DA,0.0,0.0,0.0,無,0287
花壇鄉,土地,新金墩段672地號,85.38,,鄉村區,乙種建築用地,1140328,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2065000,24186,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKMHKGFAN28DA,0.0,0.0,0.0,無,
彰化市,土地,中山段750地號,185.68,都市：其他:道路用地,,,1140321,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7262510,39113,,0.0,0,,RPWNMLLKMHKGFAN98DA,0.0,0.0,0.0,無,0288
福興鄉,土地,福園段957-21地號,183.25,,特定農業區,甲種建築用地,1140317,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1205797,6580,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJMHKGFCN98DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮平等路９９號,42.5,住,,,1140317,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701212,53.28,4,2,1,有,無,1500000,28153,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJMHKGFCN86DA,53.28,0.0,0.0,無,
福興鄉,土地,新厝段61地號,37.02,,鄉村區,乙種建築用地,1140321,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,616000,16640,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLKKMHKGFCN38DA,0.0,0.0,0.0,無,0289
員林市,房地(土地+建物),彰化縣員林市光明南街１８巷４５弄２號,21.42,住,,,1140305,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820604,61.989999999999995,2,1,1,有,有,3850000,62107,,0.0,0,其他增建；,RPRNMLLLLHKGFDN78DA,45.45,0.0,2.53,有,
田尾鄉,土地,舜民段824地號,245.35,都市：其他:農業區,,,1140311,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2712000,11054,,0.0,0,,RPSNMLLKLHKGFFN98DA,0.0,0.0,0.0,無,0290
埤頭鄉,土地,十三甲段510地號,1260.16,,特定農業區,農牧用地,1140320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2520320,2000,,0.0,0,,RPTNMLQLLHKGFFN07DA,0.0,0.0,0.0,無,
二林鎮,土地,鎮安段721-25地號,1823.66,,一般農業區,農牧用地,1140313,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4236362,2323,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKMHKGFGN98DA,0.0,0.0,0.0,無,0291
二林鎮,土地,段442-8地號,1265.0,,特定農業區,農牧用地,1140324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,830,,0.0,0,急買急賣；,RPPNMLPKMHKGFGN66DA,0.0,0.0,0.0,無,
二林鎮,土地,段442-7地號,1138.0,,特定農業區,農牧用地,1140324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,835,,0.0,0,急買急賣；,RPQNMLPKMHKGFGN76DA,0.0,0.0,0.0,無,
埔心鄉,土地,霖鳳段570地號,97.62,都市：其他:住宅區,,,1140303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1299200,13309,,0.0,0,未登記建物另計133萬8900元親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLSJMHKGFHN96DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,石埤段816地號,3727.0,,特定農業區,農牧用地,1140307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9310000,2498,,0.0,0,,RPWNMLTJMHKGFHN77DA,0.0,0.0,0.0,無,
埔心鄉,土地,義民段279地號,1547.0,住,,,1140326,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110619000,71505,,0.0,0,政府機關標讓售；,RPQOMLTJMHKGFHN27DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳功段1042地號,1965.7,,一般農業區,農牧用地,1140304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1017,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKMHKGFGN09EA,0.0,0.0,0.0,無,
花壇鄉,土地,南口段833地號,141.63,住,,,1140306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,46600,,0.0,0,,RPWNMLQLLHKGFAN86DA,0.0,0.0,0.0,無,
花壇鄉,土地,福岩段879地號,118.8,,山坡地保育區,丙種建築用地,1140320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,25253,,0.0,0,買土地送屋未登記建物；,RPRNMLMJMHKGFAN48DA,0.0,0.0,0.0,無,
彰化市,土地,彰化段西門小段384-23地號,283.84,工,,,1140305,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,17263,,0.0,0,384-23屬袋，無對外通行路地舊屋已破勘.買賣雙方依現況384-26384-17目前為私設巷道土地增值稅由買方負擔51117元未登記建物；,RPPNMLRJMHKGFAN78DA,0.0,0.0,0.0,無,0292
彰化市,房地(土地+建物),彰化縣彰化市自強路１２６號,43.0,住,,,1140312,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830809,72.62,0,0,0,無,無,5000000,68852,,0.0,0,因賣方另覓住處搬家需要一段時間，故買賣雙方協議114年9月12日，現況交屋。親友、員工、共有人或其他特殊關係間之交易；未登記建物；未登記建物；,RPUNMLRJMHKGFAN66DA,71.07,1.55,0.0,無,
和美鎮,房地(土地+建物),彰化縣和美鎮西園路３１５巷１２６號,1617.0,,特定農業區,農牧用地,1140308,土地1建物1車位0,全,一層,透天厝,農業用,鋼骨造有牆,1050414,143.52,1,0,1,有,無,20000000,139353,,0.0,0,,RPUNMLLLLHKGFBN88DA,143.52,0.0,0.0,無,
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同十二街１６８號五樓之３,55.44,住,,,1140312,土地1建物1車位0,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110816,107.59,6,2,4,有,有,10720000,99638,,0.0,0,,RPRNMLQLLHKGFBN09DA,69.79,0.0,5.8,有,
伸港鄉,土地,泰平段280地號,115.49,,鄉村區,乙種建築用地,1140331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,2598,,0.0,0,另有土地增值稅141216元正由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLJMHKGFBN68DA,0.0,0.0,0.0,無,0293
伸港鄉,房地(土地+建物),彰化縣伸港鄉中華路３２巷２弄２號,41.93,商,,,1140320,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061229,106.36,4,3,4,有,無,3800000,35728,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKMHKGFBN48DA,106.36,0.0,0.0,無,0294
福興鄉,土地,大興段1694地號,89.31,,特定農業區,甲種建築用地,1140319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,410837,4600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLKKMHKGFCN58DA,0.0,0.0,0.0,無,0295
鹿港鎮,土地,東石段984地號,465.41,,一般農業區,農牧用地,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2406170,5170,,0.0,0,政府機關標讓售；,RPOOMLLKMHKGFCN48DA,0.0,0.0,0.0,無,
鹿港鎮,土地,東石段983地號,200.25,,一般農業區,水利用地,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1035293,5170,,0.0,0,政府機關標讓售；,RPPOMLLKMHKGFCN58DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市員林大道四段１５０巷１３號八樓,21.36,,特定農業區,甲種建築用地,1140322,土地2建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060706,98.44,2,2,1,有,有,8200000,83299,,0.0,0,,RPPOMLPLLHKGFDN09DA,57.71,8.0,3.08,有,0296
員林市,房地(土地+建物),彰化縣員林市莒光路７３６巷９號十二樓之二,9.64,住,,,1140310,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860411,108.91999999999999,3,2,2,有,有,5800000,53250,,0.0,0,,RPRNMLRJMHKGFDN66DA,68.64,0.0,7.88,有,0297
大村鄉,土地,福興段1492地號,178.06,,一般農業區,甲種建築用地,1140331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2423700,13612,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKMHKGFDN88DA,0.0,0.0,0.0,無,
大村鄉,土地,黃厝段1050地號,226.45,,山坡地保育區,丙種建築用地,1140331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2740000,12100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPPNMLOKMHKGFDN98DA,0.0,0.0,0.0,無,0090
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街６８號八樓之７,19.31,住,,,1140316,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130522,111.87,2,2,1,有,有,9000000,80451,坡道平面,0.0,0,,RPUNMLOKMHKGFDN76DA,49.78,0.0,5.0,有,0299
社頭鄉,房地(土地+建物),彰化縣社頭鄉進化巷１３６之３號,92.13,,鄉村區,乙種建築用地,1140306,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130529,167.92,4,3,3,有,無,10500000,62530,,0.0,0,,RPPNMLRJMHKGFEN56DA,158.47,0.0,9.45,無,
埤頭鄉,土地,彰興段121地號,230.87,,特定農業區,丁種建築用地,1140321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,21224,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJMHKGFFN96DA,0.0,0.0,0.0,無,0300
埤頭鄉,土地,沙崙段530-1地號,73.82,,鄉村區,乙種建築用地,1140327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2653660,35948,,0.0,0,,RPTOMLKKMHKGFFN56DA,0.0,0.0,0.0,無,
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉竹林路１段大新巷６５－２號,4900.0,,特定農業區,農牧用地,1140313,土地2建物1車位0,全,一層,透天厝,農業用,鋼架造有牆,0870226,271.12,4,3,2,有,無,6500000,23975,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLPKMHKGFGN86DA,271.12,0.0,0.0,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中正路２７巷１３號,79.82,,,,1140303,土地1建物1車位0,一層，二層，三層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0760501,218.32999999999998,3,3,2,有,無,5900000,27023,,0.0,0,,RPQNMLMJMHKGFHN09DA,168.29,0.0,0.0,無,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮頂新五街５８號二樓之５,23.65,住,,,1140305,土地4建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111229,117.96000000000001,2,2,1,有,有,7800000,73488,一樓平面,29.51,1300000,,RPXNMLTJMHKGFHN87DA,50.98,0.0,8.52,有,
員林市,土地,南潭段8地號,2157.31,,特定農業區,農牧用地,1140321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12220000,5664,,0.0,0,地清或未辦繼承標售；,RPPNMLLKMHKGFDN68EA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市中山路二段３５８號,169.4,住,,,1140320,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1110510,482.98,22,0,22,有,無,60000000,124229,,0.0,0,,RPPNMLOKMHKGFDN98EA,450.31,0.0,32.67,有,
芬園鄉,土地,民族段474地號,191.21,住,,,1140317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2447488,12800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJMHKGFAN28DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市民生路４４７號九樓之六,9.1,商,,,1140315,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800919,75.72,3,2,2,有,有,4450000,58769,,0.0,0,,RPVOMLRJMHKGFAN86DA,58.01,0.0,5.02,有,
彰化市,房地(土地+建物),彰化縣彰化市向陽街３２巷６弄１３號,137.29,住,,,1140304,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021230,370.12,4,5,3,有,無,25000000,67546,,0.0,0,,RPPNMLLKMHKGFAN28DA,321.45,0.0,13.11,無,0301
鹿港鎮,土地,永福段128地號,166.67,,特定農業區,農牧用地,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,2700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKMHKGFCN58DA,0.0,0.0,0.0,無,
員林市,土地,黎明段49地號,46.0,商,,,1140308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,30435,,0.0,0,,RPRNMLOKMHKGFDN09DA,0.0,0.0,0.0,無,
大村鄉,房地(土地+建物),彰化縣大村鄉田洋橫巷３０號,97.25,住,,,1140309,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850412,158.26,4,3,3,有,無,8450000,53393,,0.0,0,,RPQNMLPKMHKGFDN09DA,139.14,10.63,8.49,無,0302
員林市,房地(土地+建物),彰化縣員林市員東路二段仁愛巷１弄１之１號,93.0,住,,,1140327,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630817,132.88,3,2,2,有,無,7200000,54184,,0.0,0,頂樓加蓋；,RPUNMLPKMHKGFDN86DA,132.88,0.0,0.0,無,
田中鎮,房地(土地+建物),彰化縣田中鎮中州路沙崙巷５３之１０號,1239.88,農,,,1140312,土地2建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土加強磚造,0700917,161.0,3,2,2,有,無,3000000,18634,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；未登記建物；,RPPNMLOKLHKGFEN88DA,161.0,0.0,0.0,無,
二水鄉,土地,修仁段194-3地號,22.69,農,,,1140323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,205900,9074,,0.0,0,,RPPNMLOKMHKGFEN98DA,0.0,0.0,0.0,無,
田中鎮,房地(土地+建物),彰化縣田中鎮中州路二段１０６８巷２５號,153.18,,一般農業區,甲種建築用地,1140307,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140121,182.44,3,3,4,有,無,14200000,77834,,0.0,0,,RPQNMLOKMHKGFEN09DA,177.0,0.0,5.44,無,
埤頭鄉,土地,溪底段1224地號,4526.0,,特定農業區,農牧用地,1140317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11993900,2650,,0.0,0,,RPSOMLKKMHKGFFN09DA,0.0,0.0,0.0,無,
溪湖鎮,土地,光華段360地號,44.8,商,,,1140310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4065347,90744,,0.0,0,,RPQNMLKKMHKGFHN98DA,0.0,0.0,0.0,無,0303
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔菜路２８之９、２８之１０號,990.67,,特定農業區,農牧用地,1140319,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土加強磚造,0710811,164.63,6,4,6,有,無,5000000,30371,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPPNMLLKMHKGFHN98DA,164.63,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市瑞陽街１１巷３號,19.83,住,,,1140302,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820923,102.82000000000001,3,2,2,有,有,6180000,60105,,0.0,0,其他增建；,RPPNMLMJLHKGFAN18DA,62.1,14.35,0.0,有,
彰化市,房地(土地+建物),彰化縣彰化市瑞陽街７號七樓,23.8,住,,,1140313,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820923,124.67999999999999,3,2,2,有,有,5880000,47161,,0.0,0,,RPSOMLPLLHKGFAN09DA,83.89,2.44,8.55,有,
彰化市,房地(土地+建物),彰化縣彰化市中正路一段２８６號六樓之八,4.95,商,,,1140325,土地2建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,34.64,1,1,1,有,有,2650000,76501,,0.0,0,,RPRNMLLJMHKGFAN38DA,20.79,0.0,3.96,有,
芬園鄉,土地,溪頭段8-1地號,1013.56,,特定農業區,農牧用地,1140315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,6512,,0.0,0,,RPQNMLMJMHKGFAN38DA,0.0,0.0,0.0,無,0304
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段２４５巷３號五樓之３,19.8,住,,,1140316,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131024,124.88,2,2,1,有,有,11400000,91288,坡道平面,0.0,0,車位42號,RPSNMLRJMHKGFAN09DA,55.37,0.0,7.64,有,0305
彰化市,房地(土地+建物)+車位,彰化縣彰化市向陽街７７巷２３號三樓之２,20.6,住,,,1140313,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121204,122.07,0,2,2,有,有,9950000,81511,坡道平面,0.0,0,,RPUOMLRJMHKGFAN76DA,53.5,0.0,4.52,有,0306
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰員路三段４２９巷４０弄１８號,105.07,,鄉村區,乙種建築用地,1140301,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,0850215,226.47,4,2,3,有,無,10500000,46364,,0.0,0,,RPRNMLLKMHKGFAN48DA,181.64,28.03,0.0,無,0307
彰化市,房地(土地+建物),彰化縣彰化市自強南路２２巷９弄１８號,19.98,住,,,1140314,土地3建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691229,53.18,3,2,2,有,無,4900000,92140,,0.0,0,增建或占用部分：一樓空地、夾層。夾層；,RPQOMLLKMHKGFAN48DA,53.18,0.0,0.0,無,0308
