編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLRJMHKGFAM09DA,,43.36,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPQNMLQKNHKGFAM88DA,1,225.60,住宅、停車空間、樓梯間,鋼筋混凝土造,113年3月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWOMLQKNHKGFBM07DA,,192.23,住宅、樓梯間,鋼筋混凝土造,114年2月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRJNHKGFCM09DA,29,41.36,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPQNMLRJNHKGFCM09DA,29,116.12,集合住宅,鋼筋混凝土造,84年11月22日,十二層,六層 陽台 花台,全筆移轉
RPXNMLOKNHKGFAM76DA,1,92.84,集合住宅,鋼筋混凝土造,113年3月26日,十五層,二層 三層 陽台,全筆移轉
RPXNMLOKNHKGFAM76DA,1,75.42,停車空間、車道、污水機房、水箱、消防機房、排煙室、一般昇降機（無障礙）、緊急昇降機、丙梯、防空避難室兼停車空間、台電配電室、電信室、緊急發電機室、管委會空間、梯廳、甲梯（戶外安全，無障礙）、乙梯（戶外安全）、水錶室、乙梯、機械室、樓梯間等２１項。,鋼筋混凝土造,113年3月26日,十五層,,持分移轉
RPTNMLPLKHKGFDM56DA,45,105.00,住家用,鋼筋混凝土加強磚造,69年3月17日,二層,一層 二層 騎樓,全筆移轉
RPUNMLQJLHKGFAM98DA,32,179.04,住家用,鋼筋混凝土造,81年8月5日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLRJLHKGFEM09EA,28,155.68,住商用,鋼筋混凝土造,86年2月24日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLQJLHKGFDM66DA,37,297.42,住商用,鋼筋混凝土加強磚造,77年3月9日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTNMLQLKHKGFBM09DA,31,24.17,住家用,鋼筋混凝土造,83年7月21日,十三層,三層 陽台,全筆移轉
RPTNMLQLKHKGFBM09DA,31,13.69,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,,持分移轉
RPTNMLMKLHKGFCM78DA,,55.68,住家用,磚造,50年0月0日,一層,一層,全筆移轉
RPQNMLRKKHKGFAM68DA,10,270.62,住宅、水箱、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLRKKHKGFAM68DA,10,.56,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPRNMLMKKHKGFCM48DA,16,166.50,住宅、樓梯間,鋼筋混凝土造,97年11月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMJKHKGFDM28DA,18,59.70,住家用,鋼筋混凝土造,95年10月19日,一層,一層,全筆移轉
RPPNMLPLKHKGFBM58DA,1,63.93,集合住宅,鋼筋混凝土造,113年5月1日,十二層,十二層 陽台,全筆移轉
RPPNMLPLKHKGFBM58DA,1,48.41,本共有部分之項目有：防空避難室、停車空間、梯間、排煙室、設備機房、台電配電室、電信室、水箱、儲藏室、管委會空間、梯間等１１項,鋼筋混凝土造,113年5月1日,十二層,,持分移轉
RPRNMLOLKHKGFCM78DA,31,115.66,住家用,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層,全筆移轉
RPUNMLOKKHKGFCM98DA,31,150.12,住商用,鋼筋混凝土造,83年5月30日,七層,一層 二層 陽台 騎樓 花台,全筆移轉
RPUNMLOKKHKGFCM98DA,31,12.11,防空避難室、汽車升降室、辦公室、機械室、水箱,鋼筋混凝土造,83年5月30日,七層,,持分移轉
RPSNMLKKLHKGFBM38DA,1,56.00,集合住宅,鋼筋混凝土造,113年3月7日,五層,五層 陽台,全筆移轉
RPSNMLKKLHKGFBM38DA,1,30.33,本共有部分之項目有門廳、停車空間、電信室、梯廳、昇降機間、樓梯間及機械室等７項,鋼筋混凝土造,113年3月7日,五層,,持分移轉
RPSNMLRKKHKGFBM98DA,1,56.00,集合住宅,鋼筋混凝土造,113年3月7日,五層,五層 陽台,全筆移轉
RPSNMLRKKHKGFBM98DA,1,39.21,本共有部分之項目有門廳、停車空間、電信室、梯廳、昇降機間、樓梯間及機械室等７項,鋼筋混凝土造,113年3月7日,五層,,持分移轉
RPQNMLNKLHKGFAM38DA,30,99.00,住家用,鋼筋混凝土造,84年2月16日,十三層,十二層 陽台,全筆移轉
RPQNMLNKLHKGFAM38DA,30,24.37,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPQNMLNKLHKGFAM38DA,30,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPPNMLRJLHKGFEM98DA,24,220.43,住商用,鋼骨混凝土造,90年5月29日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLRKLHKGFAM88DA,27,85.48,住家用,鋼筋混凝土造,86年9月19日,十四層,九層 陽台,全筆移轉
RPOOMLKLLHKGFAM08DA,,152.88,住宅、樓梯間,鋼筋混凝土造,114年1月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLRKLHKGFAM88DA,27,21.83,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,,持分移轉
RPRNMLKLLHKGFAM28DA,9,240.12,停車空間、住宅、店舖,鋼筋混凝土造,105年1月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJLHKGFBM48DA,32,206.35,住商用,鋼筋混凝土造,82年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQJLHKGFAM78DA,22,150.99,住家用,鋼筋混凝土造,92年2月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLOKLHKGFCM68DA,24,207.92,住家用,鋼筋混凝土造,90年4月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRLLHKGFAM78DA,46,111.38,住商用,鋼筋混凝土加強磚造,68年1月13日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOLLHKGFBM78DA,30,20.00,共有部份,鋼筋混凝土造,83年10月21日,七層,,持分移轉
RPRNMLOLLHKGFBM78DA,30,61.85,住家用,鋼筋混凝土造,83年10月21日,七層,五層 陽台 花台,全筆移轉
RPSNMLTJMHKGFDM86DA,38,251.43,住家用,鋼筋混凝土加強磚造,76年7月20日,三層,一層 二層 三層,全筆移轉
RPRNMLKLLHKGFBM38DA,1,191.55,集合住宅、停車空間、樓梯間,鋼筋混凝土造,113年3月27日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLKLLHKGFBM38DA,1,.14,電信室,鋼筋混凝土造,113年3月27日,一層,,持分移轉
RPPNMLRJJHKGFBM48DA,1,171.93,住宅,鋼筋混凝土造,113年2月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLJMHKGFBM38DA,1,120.68,集合住宅,鋼筋混凝土造,112年11月6日,五層,二層 陽台,全筆移轉
RPRNMLLJMHKGFBM38DA,1,53.86,本共有部分之項目有集合住宅、停車空間及梯間等３項,鋼筋混凝土造,112年11月6日,五層,,持分移轉
RPSNMLQLKHKGFBM98DA,49,174.27,住商用,鋼筋混凝土加強磚造,64年8月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLQJLHKGFBM88DA,42,145.35,農舍,鋼筋混凝土加強磚造,71年11月2日,二層,一層 二層,全筆移轉
RPPNMLRJMHKGFBM78DA,8,23.98,倉庫,鋼骨造有牆,105年12月13日,一層,一層,全筆移轉
RPQNMLTKLHKGFAM98DA,47,81.32,住商用,鋼筋混凝土加強磚造,66年10月12日,二層,一層 二層,全筆移轉
RPUNMLSLLHKGFCM96DA,2,181.79,住家用,ＲＣ造,112年3月13日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLSLLHKGFCM96DA,2,1.43,管委會使用空間,ＲＣ造,112年3月13日,一層,,持分移轉
RPTNMLKKLHKGFDM68DA,48,471.10,工業用,鋼造,66年5月15日,一層,一層,全筆移轉
RPPNMLKKKHKGFBM97DA,2,203.76,住家用,鋼筋混凝土造,112年4月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRKLHKGFBM76DA,,64.92,集合住宅,鋼筋混凝土造,113年10月16日,十五層,十二層 陽台,全筆移轉
RPVNMLRKLHKGFBM76DA,,61.06,本共有部分之項目有機電空間、台電配電室、防空避難室兼停車空間、梯間、水箱、梯廳、停車空間、管委會空間、樓梯間、機械室及電梯機房等１１項,鋼筋混凝土造,113年10月16日,十五層,,持分移轉
RPTNMLMKKHKGFAM48DA,44,400.52,住商用,鋼筋混凝土加強磚造,70年5月20日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSNMLSJNHKGFCM76DA,53,104.77,住家用,鋼筋混凝土加強磚造,61年1月22日,二層,一層 二層 騎樓,全筆移轉
RPWNMLTLMHKGFCM37DA,,216.87,住家用,ＲＣ造,113年7月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKLLHKGFAM78DA,,52.11,集合住宅,鋼筋混凝土造,113年7月31日,五層,五層 陽台,全筆移轉
RPWNMLKLLHKGFAM78DA,,18.71,共用梯廳、電梯間、樓梯間,鋼筋混凝土造,113年7月31日,五層,,持分移轉
RPOOMLTLMHKGFCM66DA,,227.28,住家用,ＲＣ造,113年7月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTLMHKGFCM27DA,,275.50,住家用,ＲＣ造,113年7月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKLNHKGFCM88DA,2,181.79,住家用,ＲＣ造,112年3月13日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKLNHKGFCM88DA,2,1.43,管委會使用空間,ＲＣ造,112年3月13日,一層,,持分移轉
RPPNMLQKNHKGFBM88DA,,195.91,集合住宅、樓梯間,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSLNHKGFBM76DA,44,95.22,住宅,加強磚造,70年3月21日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLKLKHKGFAM28DA,19,860.45,見使用執照,見使用執照,95年6月28日,三層,二層 三層 見其他登記事項,全筆移轉
RPSNMLOLMHKGFCM09DA,30,86.95,集合住宅,鋼筋混凝土造,83年12月31日,十二層,四層 陽台 花台,全筆移轉
RPSNMLOLMHKGFCM09DA,30,20.05,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,,持分移轉
RPQNMLNLNHKGFBM78DA,9,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,七層 陽台 雨遮,全筆移轉
RPQNMLNLNHKGFBM78DA,9,67.12,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,,持分移轉
RPQNMLKMMHKGFAM38DA,,165.37,停車空間、集合住宅,鋼筋混凝土造,113年10月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQJLHKGFBM98DA,1,48.14,集合住宅,鋼筋混凝土造,112年9月8日,五層,二層 陽台,全筆移轉
RPTNMLQJLHKGFBM98DA,1,19.22,本共有部分之項目有停車空間、機電設備空間、電信室、樓梯間等４項,鋼筋混凝土造,112年9月8日,五層,,持分移轉
RPUNMLQJLHKGFBM09DA,1,48.14,集合住宅,鋼筋混凝土造,112年9月8日,五層,五層 陽台,全筆移轉
RPUNMLQJLHKGFBM09DA,1,19.22,本共有部分之項目有停車空間、機電設備空間、電信室、樓梯間等４項,鋼筋混凝土造,112年9月8日,五層,,持分移轉
RPRNMLOJLHKGFAM48DA,3,202.86,農業設施－集貨及包裝場,鋼骨造,111年4月27日,一層,一層,全筆移轉
RPPNMLOKLHKGFAM48EA,1,265.73,住宅,鋼筋混凝土造,113年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLRKLHKGFAM68DA,27,124.05,住家用,鋼筋混凝土造,86年11月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLMJMHKGFCM78DA,45,174.15,人行道、店住、住宅,ＲＣ造,69年3月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLPLKHKGFAM48DA,,51.51,集合住宅,鋼筋混凝土造,113年10月14日,五層,五層 陽台,全筆移轉
RPPNMLPLKHKGFAM48DA,,41.52,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPTNMLPLKHKGFAM88DA,15,4.00,農舍,鋼造,99年2月2日,一層,一層,持分移轉
RPPNMLRLLHKGFEM56DA,23,109.03,住家用,鋼筋混凝土造,90年10月17日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLRLLHKGFEM56DA,23,114.73,住家用,鋼筋混凝土造,90年10月17日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLLJMHKGFBM18DA,1,56.45,集合住宅,鋼筋混凝土造,113年3月7日,五層,三層 陽台,全筆移轉
RPPNMLLJMHKGFBM18DA,1,30.51,本共有部分之項目有門廳、停車空間、電信室、梯廳、昇降機間、樓梯間及機械室等７項,鋼筋混凝土造,113年3月7日,五層,,持分移轉
RPQNMLQJNHKGFCM98DA,13,14.00,農舍,鋼鐵造有牆,100年7月29日,一層,一層,全筆移轉
RPPNMLPKNHKGFBM78DA,29,105.10,住家用,鋼筋混凝土造,85年1月12日,十層,八層 陽台,全筆移轉
RPPNMLPKNHKGFBM78DA,29,34.44,防空避難室兼停車場、梯間、屋頂突出物,鋼筋混凝土造,85年1月12日,十層,,持分移轉
RPTOMLQKNHKGFBM76DA,,195.91,集合住宅、樓梯間,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOPMLQKNHKGFBM98DA,,198.91,集合住宅、停車空間、樓梯間,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNLJHKGFBM48DA,2,340.63,住宅、 停車空間、樓梯間,鋼筋混凝土造,111年9月22日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTOMLQLKHKGFAM09DA,,185.09,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQLKHKGFBM78DA,27,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,,持分移轉
RPQNMLQLKHKGFBM78DA,27,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,,持分移轉
RPQNMLQLKHKGFBM78DA,27,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLKKJHKGFBM87DA,29,56.83,台電受電室、辦公室、儲藏室,鋼筋混凝土造,84年12月30日,四層,,持分移轉
RPPNMLKKJHKGFBM87DA,29,176.69,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPXOMLQKNHKGFBM17DA,,198.91,集合住宅、停車空間、樓梯間,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLRJLHKGFCM09DA,29,16.99,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPSNMLRJLHKGFCM09DA,29,67.67,集合住宅,鋼筋混凝土造,85年2月9日,十五層,四層 陽台,持分移轉
RPRNMLOJLHKGFBM58DA,,202.32,住宅、樓梯間,鋼筋混凝土造,113年9月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLKLLHKGFCM48EA,27,325.66,農舍,鋼鐵造有牆,86年8月12日,一層,一層,全筆移轉
RPPNMLRLLHKGFDM09DA,12,156.52,住家用,鋼筋混凝土造,102年5月7日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKLLHKGFDM58DA,11,249.36,集合住宅、樓梯間及水箱,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKKLHKGFDM38EA,50,772.76,工廠、倉庫、鍋,鋼筋混凝土加強磚造,63年8月1日,一層,一層,全筆移轉
RPPNMLKKLHKGFDM38EA,49,525.60,工業用,水泥磚造蓋石棉瓦,64年7月1日,一層,一層,全筆移轉
RPPNMLKKLHKGFDM38EA,51,82.62,廚房、檢室,鋼筋混凝土加強磚造,62年12月1日,一層,一層,全筆移轉
RPPNMLRKLHKGFDM98DA,4,53.13,集合住宅,鋼筋混凝土造,110年4月8日,七層,三層 陽台,全筆移轉
RPPNMLRKLHKGFDM98DA,4,40.90,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,,持分移轉
RPSNMLLMLHKGFAM58DA,45,141.18,辦公室、宿舍,鋼筋混凝土加強磚造,68年10月9日,二層,一層 二層,全筆移轉
RPSNMLLMLHKGFAM58DA,43,1059.87,廠房、避難室,鋼筋混凝土加強磚造,71年4月3日,一層,一層 地下層,全筆移轉
RPROMLLLMHKGFAM58DA,,139.85,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLLLMHKGFAM28DA,,146.66,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPSPMLQKNHKGFBM76DA,,198.91,集合住宅、停車空間、樓梯間,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNKJHKGFCM48DA,30,22.88,防空避難室、停車空間、梯間、公共設施,鋼筋混凝土造,83年8月13日,十五層,,持分移轉
RPRNMLNKJHKGFCM48DA,30,89.44,住家用,鋼筋混凝土造,83年8月13日,十五層,九層 陽台 花台,全筆移轉
RPRNMLQKNHKGFBM09DA,,195.91,集合住宅、樓梯間,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLKLHKGFAM08DA,20,51.65,住家用,鋼骨造有牆,94年4月13日,一層,一層,全筆移轉
RPQNMLQKNHKGFBM98DA,,195.91,集合住宅、樓梯間,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMJOHKGFBM58DA,27,37.26,停車空間、守衛室、健身器材室、梯間,鋼筋混凝土造,86年5月21日,三層,,持分移轉
RPTNMLKLNHKGFBM78DA,,186.72,住宅,鋼筋混凝土造,113年8月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLOLKHKGFAM68DA,,65.06,集合住宅,鋼筋混凝土造,113年10月14日,五層,四層 陽台,全筆移轉
RPQNMLMJOHKGFBM58DA,27,119.31,住商用,鋼筋混凝土造,86年5月21日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPROMLOLKHKGFAM68DA,,70.02,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPQOMLOLKHKGFAM58DA,,74.27,集合住宅,鋼筋混凝土造,113年10月14日,五層,三層 陽台,全筆移轉
RPQOMLOLKHKGFAM58DA,,78.60,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPVOMLOLKHKGFAM09DA,,65.12,集合住宅,鋼筋混凝土造,113年10月14日,五層,四層 陽台,全筆移轉
RPVOMLOLKHKGFAM09DA,,72.70,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPOOMLOLKHKGFAM38DA,,65.06,集合住宅,鋼筋混凝土造,113年10月14日,五層,三層 陽台,全筆移轉
RPOOMLOLKHKGFAM38DA,,47.83,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPQPMLQKNHKGFBM56DA,,198.91,集合住宅、停車空間、樓梯間,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLLLHKGFAM38EA,30,103.96,住家用,鋼筋混凝土造,84年2月16日,十三層,九層 陽台 花台,全筆移轉
RPQNMLLLLHKGFAM38EA,30,24.87,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPQNMLLLLHKGFAM38EA,30,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPUNMLKLNHKGFCM98DA,2,181.79,住家用,ＲＣ造,112年3月13日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLKLNHKGFCM98DA,2,1.43,管委會使用空間,ＲＣ造,112年3月13日,一層,,持分移轉
RPTNMLSLLHKGFCM86DA,1,181.79,住家用,ＲＣ造,112年3月13日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSLLHKGFCM86DA,1,1.43,管委會使用空間,ＲＣ造,112年3月13日,一層,,持分移轉
RPVOMLQKNHKGFBM96DA,,202.07,集合住宅、樓梯間,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLLNHKGFBM48DA,,176.31,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLLNHKGFBM48DA,,.42,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPUOMLQLKHKGFAM56DA,,185.09,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTKKHKGFAM98DA,,139.85,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRJMHKGFAM88DA,,139.85,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLLLMHKGFAM48DA,,185.09,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLQKNHKGFBM27DA,,51.93,集合住宅,鋼筋混凝土造,114年3月18日,五層,三層 陽台,全筆移轉
RPXPMLQKNHKGFBM27DA,,14.31,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPVNMLMLMHKGFBM09DA,,85.82,集合住宅,鋼筋混凝土造,113年4月25日,五層,五層 陽台,全筆移轉
RPVNMLMLMHKGFBM09DA,,27.62,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPSNMLRJMHKGFAM98DA,,185.09,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNLMHKGFBM88DA,,102.76,集合住宅,鋼筋混凝土造,113年4月25日,五層,一層 二層 陽台,全筆移轉
RPSNMLNLMHKGFBM88DA,,10.08,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPPOMLLLMHKGFAM38DA,,137.13,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLMLMHKGFBM68DA,,85.35,集合住宅,鋼筋混凝土造,113年4月25日,五層,二層 陽台,全筆移轉
RPRNMLMLMHKGFBM68DA,,20.49,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPXNMLKLKIJGFAM78DA,,217.14,住宅、樓梯間,鋼筋混凝土造,113年9月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLMLMHKGFBM78DA,,84.99,集合住宅,鋼筋混凝土造,113年4月25日,五層,三層 陽台,全筆移轉
RPSNMLMLMHKGFBM78DA,,20.49,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPTNMLMLMHKGFBM88DA,,85.82,集合住宅,鋼筋混凝土造,113年4月25日,五層,四層 陽台,全筆移轉
RPTNMLMLMHKGFBM88DA,,27.62,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPXNMLKLNHKGFBM56DA,,51.62,集合住宅,鋼筋混凝土造,114年3月18日,五層,五層 陽台,全筆移轉
RPXNMLKLNHKGFBM56DA,,14.17,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPOQMLQKNHKGFBM09DA,,51.62,集合住宅,鋼筋混凝土造,114年3月18日,五層,三層 陽台,全筆移轉
RPOQMLQKNHKGFBM09DA,,14.17,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPQNMLNLMHKGFBM68DA,,84.99,集合住宅,鋼筋混凝土造,113年4月25日,五層,五層 陽台,全筆移轉
RPQNMLNLMHKGFBM68DA,,20.49,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPUNMLPLKHKGFAM98DA,,217.14,住宅、樓梯間,鋼筋混凝土造,113年9月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLPKMHKGFCM78DA,29,154.35,住家用,鋼筋混凝土造,84年9月4日,四層,一層 二層 三層 四層 陽台 平台 露台 花台,全筆移轉
RPOOMLKLNHKGFBM38DA,,51.93,集合住宅,鋼筋混凝土造,114年3月18日,五層,五層 陽台,全筆移轉
RPOOMLKLNHKGFBM38DA,,14.31,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPRNMLNLMHKGFBM78DA,,89.70,集合住宅,鋼筋混凝土造,113年4月25日,五層,五層 陽台,全筆移轉
RPRNMLNLMHKGFBM78DA,,21.06,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPWNMLMJOHKGFAM09DA,30,93.81,住家用,鋼筋混凝土造,83年11月9日,十六層,九層 陽台,全筆移轉
RPWNMLMJOHKGFAM09DA,30,14.22,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,,持分移轉
RPUOMLQKNHKGFBM86DA,,201.70,集合住宅、樓梯間,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLKLNHKGFBM48DA,,71.46,集合住宅,鋼筋混凝土造,114年3月18日,五層,二層 陽台,全筆移轉
RPPOMLKLNHKGFBM48DA,,19.40,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPOOMLKLKIJGFAM97DA,,217.14,住宅、樓梯間,鋼筋混凝土造,113年9月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
