編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWPMLOKNHKGFAO07DA,,57.26,共有部分,鋼筋混凝土造,113年11月22日,五層,,持分移轉
RPOOMLKMMHKGFAO48DA,,11.62,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPOOMLKMMHKGFAO48DA,,48.55,住家用,鋼筋混凝土造,,五層,二層 陽台,全筆移轉
RPVNMLPKNHKGFAO86DA,31,90.54,,鋼筋混凝土造,83年3月11日,四層,一層 平台 花台,全筆移轉
RPVNMLPKNHKGFAO86DA,31,24.70,共有部分,鋼筋混凝土造,83年3月11日,四層,,持分移轉
RPQOMLKMMHKGFAO68DA,9,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層,持分移轉
RPQOMLKMMHKGFAO68DA,9,165.37,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,九層 陽台 雨遮,全筆移轉
RPQOMLKMMHKGFAO68DA,9,29.92,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,持分移轉
RPQOMLKMMHKGFAO68DA,9,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,持分移轉
RPQOMLKMMHKGFAO68DA,9,49.64,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,持分移轉
RPXOMLPKNHKGFAO17DA,10,114.44,集合住宅,鋼筋混凝土造,103年10月31日,二十三層,二十層 陽台 雨遮,全筆移轉
RPXOMLPKNHKGFAO17DA,10,29.00,共有部分,鋼筋混凝土造,103年10月31日,二十三層,,持分移轉
RPXOMLPKNHKGFAO17DA,10,52.21,共有部分,鋼筋混凝土造,103年10月31日,二十三層,,持分移轉
RPTOMLPKNHKGFAO76DA,26,16.71,辦公室,鋼筋混凝土造,88年7月13日,七層,五層,全筆移轉
RPTOMLPKNHKGFAO76DA,26,12.92,共有部分,鋼筋混凝土造,88年7月13日,七層,,持分移轉
RPTOMLSKMHKGFAO96DA,2,52.84,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,二十三層 陽台 雨遮,全筆移轉
RPTOMLSKMHKGFAO96DA,2,52.87,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,持分移轉
RPPPMLRKMHKGFAO56DA,17,59.55,集合住宅,鋼筋混凝土造,97年5月20日,十四層,二層 陽台,全筆移轉
RPPPMLRKMHKGFAO56DA,17,8.08,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPPPMLRKMHKGFAO56DA,17,1.69,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPPPMLRKMHKGFAO56DA,17,11.80,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPWNMLTKNHKGFAO37DA,31,116.26,,鋼筋混凝土造,83年5月30日,七層,二層,全筆移轉
RPWNMLTKNHKGFAO37DA,31,22.79,,鋼筋混凝土造,83年5月30日,七層,,持分移轉
RPTNMLQJNHKGFAO66DA,21,775.98,住宅、車庫、電信機器室,鋼筋混凝土造,93年3月11日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPRQMLTKNHKGFAO17DA,31,74.73,住家用,鋼筋混凝土造,83年1月31日,九層,七層 陽台,全筆移轉
RPRQMLTKNHKGFAO17DA,31,14.92,見使用執照,鋼筋混凝土造,83年1月31日,九層,,持分移轉
RPRQMLTKNHKGFAO17DA,31,12.81,共有部分,鋼筋混凝土造,83年1月31日,九層,,持分移轉
RPPNMLSJNHKGFAO56EA,17,22.89,集合住宅,鋼筋混凝土造,96年12月5日,十一層,三層 陽台 雨遮,全筆移轉
RPPNMLSJNHKGFAO56EA,17,11.92,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,,持分移轉
RPPOMLKMMHKGFAO58DA,9,79.43,辦公室,鋼筋混凝土造,105年10月4日,三十層,六層,全筆移轉
RPPOMLKMMHKGFAO58DA,9,33.32,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPPOMLKMMHKGFAO58DA,9,20.05,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPPOMLKMMHKGFAO58DA,9,2.97,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPQOMLTJMHKGFAO66DA,,6.96,住家用,加強磚造,,一層,一層 騎樓,持分移轉
RPROMLTJMHKGFAO76DA,,14.26,住商用,加強磚造,,二層,一層 二層 騎樓,持分移轉
RPXNMLPKMHKGFAO96DA,,105.60,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSNMLLJNHKGFAO68DA,48,83.25,住家用,加強磚造,66年10月12日,二層,一層 二層,全筆移轉
RPUNMLTJNHKGFAO07DA,17,27.40,辦公室,鋼筋混凝土造,97年7月30日,十層,二層 雨遮,全筆移轉
RPUNMLTJNHKGFAO07DA,17,16.18,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,持分移轉
RPWNMLOKNHKGFAO86DA,27,25.47,辦公室,鋼筋混凝土造,87年1月8日,九層,二層,全筆移轉
RPWNMLOKNHKGFAO86DA,27,12.53,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPWNMLOKNHKGFAO86DA,27,3.78,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPWNMLOKNHKGFAO86DA,27,28.75,見使用執照,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPPOMLLLNHKGFAO68DA,36,116.45,住家用,鋼筋混凝土造,78年3月9日,五層,五層 陽台,全筆移轉
RPPOMLLLNHKGFAO68DA,36,14.26,共有部分,鋼筋混凝土造,78年3月9日,五層,,持分移轉
RPROMLKLNHKGFAO78DA,,96.31,住家用,鋼筋混凝土造,,五層,四層,全筆移轉
RPXNMLOKNHKGFAO96DA,27,12.53,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPROMLKLNHKGFAO78DA,,4.66,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPXNMLOKNHKGFAO96DA,27,3.78,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPXNMLOKNHKGFAO96DA,27,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPXNMLOKNHKGFAO96DA,27,25.47,辦公室,鋼筋混凝土造,87年1月8日,九層,二層,全筆移轉
RPWNMLNLNHKGFAO86DA,32,62.18,住家用,鋼筋混凝土造,82年7月15日,五層,二層 陽台 花台,全筆移轉
RPWNMLNLNHKGFAO86DA,,15.34,自用儲藏室、停車空間,鋼筋混凝土造,,五層,地下層,持分移轉
RPWNMLNLNHKGFAO86DA,32,11.76,共有部分,鋼筋混凝土造,82年7月15日,五層,,持分移轉
RPTNMLTJMHKGFAO86DA,17,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層,持分移轉
RPTNMLTJMHKGFAO86DA,17,22.10,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,七層 陽台,全筆移轉
RPTNMLTJMHKGFAO86DA,17,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPTNMLTJMHKGFAO86DA,17,7.70,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPTNMLTJMHKGFAO86DA,17,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPTNMLTJMHKGFAO86DA,17,3.83,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPPNMLNLNHKGFAO88EA,43,62.13,住家用,鋼筋混凝土造,70年12月11日,四層,二層,全筆移轉
RPQNMLMJNHKGFAO58DA,,102.48,住家用,加強磚造,,二層,一層 二層 騎樓,持分移轉
RPQPMLRJMHKGFAO56DA,,39.74,集合住宅,鋼筋混凝土造,114年1月24日,四層,二層 陽台,全筆移轉
RPRNMLKKMHKGFAO48DA,,42.45,集合住宅,鋼筋混凝土造,114年1月24日,四層,四層 陽台,全筆移轉
RPQPMLRJMHKGFAO56DA,,21.18,共有部分,鋼筋混凝土造,114年1月24日,四層,,持分移轉
RPRNMLKKMHKGFAO48DA,,22.54,共有部分,鋼筋混凝土造,114年1月24日,四層,,持分移轉
RPXOMLTJNHKGFAO47DA,31,132.17,住家用,鋼筋混凝土造,83年7月7日,五層,一層 二層 陽台 平台 夾層,全筆移轉
RPXOMLTJNHKGFAO47DA,31,.68,共有部分,鋼筋混凝土造,83年7月7日,五層,,持分移轉
RPXOMLTJNHKGFAO47DA,31,.62,共有部分,鋼筋混凝土造,83年7月7日,五層,,持分移轉
RPXOMLTJNHKGFAO47DA,31,24.74,,鋼筋混凝土造,83年7月7日,五層,,持分移轉
RPQOMLQLNHKGFAO66DA,29,24.05,住家用,鋼筋混凝土造,85年3月26日,七層,五層 陽台,全筆移轉
RPQOMLQLNHKGFAO66DA,29,7.71,共有部分,鋼筋混凝土造,85年3月26日,七層,,持分移轉
RPSNMLKLNHKGFAO78DA,7,62.99,集合住宅,鋼筋混凝土造,106年11月20日,八層,三層 陽台 雨遮,全筆移轉
RPSNMLKLNHKGFAO78DA,7,39.00,共有部分,鋼筋混凝土造,106年11月20日,八層,,持分移轉
RPUNMLRLNHKGFAO07DA,6,89.26,集合住宅,鋼筋混凝土造,108年7月16日,五層,二層 陽台,全筆移轉
RPUNMLRLNHKGFAO07DA,6,23.92,共有部分,鋼筋混凝土造,108年7月16日,五層,,持分移轉
RPUNMLRLNHKGFAO07DA,6,9.65,共有部分,鋼筋混凝土造,108年7月16日,五層,,持分移轉
RPWOMLRLNHKGFAO37DA,12,491.06,店舖、集合住宅、停車空間、樓梯間,鋼筋混凝土造,101年11月5日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPPNMLQLNHKGFAO09DA,30,173.10,住家用,鋼筋混凝土造,84年5月1日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPVNMLQJNHKGFAO86DA,20,67.92,住家用,鋼筋混凝土造,94年5月15日,十層,八層 陽台,全筆移轉
RPVNMLQJNHKGFAO86DA,20,9.68,樓梯間等共同使用部份,鋼筋混凝土造,94年5月15日,十層,,持分移轉
RPVNMLQJNHKGFAO86DA,20,2.86,門廳等共同使用部份,鋼筋混凝土造,94年5月15日,十層,,持分移轉
RPVNMLQJNHKGFAO86DA,20,34.74,防空避難室兼停車空間,鋼筋混凝土造,94年5月15日,十層,,持分移轉
RPRNMLRJNHKGFAO56DA,37,66.43,住家用,鋼筋混凝土造,77年1月19日,五層,二層 陽台,全筆移轉
RPRNMLRJNHKGFAO56DA,37,10.38,共有部分,鋼筋混凝土造,77年1月19日,五層,,持分移轉
RPPNMLKLMHKGFAO38DA,33,160.34,住家用,鋼筋混凝土造,81年8月7日,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLLLNHKGFAO68DA,26,215.30,住宅、停車空間,鋼筋混凝土造,88年3月24日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPPNMLSLNHKGFAO66DA,1,115.24,辦公室,鋼筋混凝土造,113年5月13日,十一層,一層 陽台 見其他登記事項,全筆移轉
RPPNMLSLNHKGFAO66DA,1,27.69,共有部分,鋼筋混凝土造,113年5月13日,十一層,,持分移轉
RPPNMLSLNHKGFAO66DA,1,114.66,共有部分,鋼筋混凝土造,113年5月13日,十一層,,持分移轉
RPQNMLSLNHKGFAO76DA,31,141.53,住家用,鋼筋混凝土造,82年11月2日,五層,二層 三層 陽台,全筆移轉
RPQNMLSLNHKGFAO76DA,31,12.14,共有部分,鋼筋混凝土造,82年11月2日,五層,,持分移轉
RPQNMLNKNHKGFAO78DA,28,95.99,住家用,鋼筋混凝土造,86年6月10日,八層,五層 陽台,全筆移轉
RPSNMLNKNHKGFAO98DA,34,26.74,住家用,鋼筋混凝土造,80年3月7日,六層,五層,全筆移轉
RPQNMLNKNHKGFAO78DA,28,11.64,共有部分,鋼筋混凝土造,86年6月10日,八層,,持分移轉
RPQNMLNKNHKGFAO78DA,28,25.19,共有部分,鋼筋混凝土造,86年6月10日,八層,,持分移轉
RPQNMLNKNHKGFAO78DA,28,8.45,共有部分,鋼筋混凝土造,86年6月10日,八層,,持分移轉
RPSNMLNKNHKGFAO98DA,34,10.16,共有部分,鋼筋混凝土造,80年3月7日,六層,,持分移轉
RPRNMLNKNHKGFAO88DA,27,34.48,住家用,鋼筋混凝土造,87年6月23日,六層,五層 陽台,全筆移轉
RPRNMLNKNHKGFAO88DA,27,5.27,共有部分,鋼筋混凝土造,87年6月23日,六層,,持分移轉
RPRNMLNKNHKGFAO88DA,27,12.40,共有部分,鋼筋混凝土造,87年6月23日,六層,,持分移轉
RPUOMLSJMHKGFAO96DA,32,216.59,商業用,鋼骨鋼筋混凝土造,82年8月21日,二十三層,五層 陽台,全筆移轉
RPUOMLSJMHKGFAO96DA,32,54.66,共有部分,鋼骨鋼筋混凝土造,82年8月21日,二十三層,,持分移轉
RPUOMLSJMHKGFAO96DA,31,40.55,共有部分,鋼筋混凝土造,83年3月1日,二十二層,,持分移轉
RPQOMLTLNHKGFAO96DA,,92.77,住家用,鋼筋混凝土造,,十二層,九層 陽台,全筆移轉
RPQOMLTLNHKGFAO96DA,,19.54,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPQOMLMJOHKGFAO78DA,17,289.69,騎樓、停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,96年11月22日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPUOMLTLMHKGFAO27DA,14,107.72,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,四層 陽台,全筆移轉
RPUOMLTLMHKGFAO27DA,14,73.11,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,,持分移轉
RPSPMLOKNHKGFAO66DA,18,23.04,辦公室,鋼筋混凝土造,96年5月1日,七層,三層 陽台 雨遮,全筆移轉
RPSPMLOKNHKGFAO66DA,18,12.96,防空避難室兼停車空間、梯間 、機房、管道間、管理室,鋼筋混凝土造,96年5月1日,七層,,持分移轉
RPOOMLNLNHKGFAO78DA,30,98.46,住家用,鋼筋混凝土造,84年3月15日,六層,五層 陽台 花台,全筆移轉
RPOOMLNLNHKGFAO78DA,30,6.98,共有部分,鋼筋混凝土造,84年3月15日,六層,,持分移轉
RPOOMLNLNHKGFAO78DA,30,6.23,共有部分,鋼筋混凝土造,84年3月15日,六層,,持分移轉
RPOOMLNLNHKGFAO78DA,30,10.08,共有部分,鋼筋混凝土造,84年3月15日,六層,,持分移轉
RPOOMLNLNHKGFAO78DA,30,9.07,共有部分,鋼筋混凝土造,84年3月15日,六層,,持分移轉
RPPOMLSLMHKGFAO66DA,20,2.68,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPPOMLSLMHKGFAO66DA,20,51.70,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下四層,全筆移轉
RPUNMLSLMHKGFAO07DA,2,52.84,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,十四層 陽台 雨遮,全筆移轉
RPUNMLSLMHKGFAO07DA,2,56.89,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,持分移轉
RPPOMLSLMHKGFAO66DA,20,.83,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPPOMLSLMHKGFAO66DA,20,10.79,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPPOMLSLMHKGFAO66DA,20,18.13,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPSNMLOJOHKGFAO09DA,17,26.64,辦公室,鋼筋混凝土造,97年7月30日,十層,六層 雨遮,全筆移轉
RPSNMLOJOHKGFAO09DA,17,16.18,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,持分移轉
RPXNMLPJNHKGFAO96DA,34,34.85,住家用,鋼筋混凝土造,80年5月21日,五層,二層 陽台,全筆移轉
RPXNMLPJNHKGFAO96DA,34,13.21,共有部分,鋼筋混凝土造,80年5月21日,五層,,持分移轉
RPVPMLTJNHKGFAO37DA,46,118.49,住商用,鋼筋混凝土造,67年11月1日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPWNMLTLNHKGFAO47DA,13,41.56,集合住宅,鋼筋混凝土造,101年2月29日,十五層,四層 陽台 雨遮,全筆移轉
RPWNMLTLNHKGFAO47DA,13,7.69,共有部分,鋼筋混凝土造,101年2月29日,十五層,,持分移轉
RPWNMLTLNHKGFAO47DA,13,10.56,共有部分,鋼筋混凝土造,101年2月29日,十五層,,持分移轉
RPUNMLTLNHKGFAO27DA,15,46.30,集合住宅,鋼筋混凝土造,99年8月9日,十五層,三層 雨遮,全筆移轉
RPUNMLTLNHKGFAO27DA,15,40.52,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPUNMLTLNHKGFAO27DA,15,10.20,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPTNMLRJNHKGFAO76DA,6,82.71,集合住宅,鋼筋混凝土造,108年3月22日,八層,七層 陽台,全筆移轉
RPTNMLRJNHKGFAO76DA,6,71.68,共有部分,鋼筋混凝土造,108年3月22日,八層,,持分移轉
RPQPMLOLMHKGFAO09DA,18,23.88,住宅、機電空間,鋼筋混凝土造,96年9月29日,六層,五層 雨遮,全筆移轉
RPQPMLOLMHKGFAO09DA,18,8.18,梯間、機械室、水箱,鋼筋混凝土造,96年9月29日,六層,,持分移轉
RPQPMLOLMHKGFAO09DA,18,3.96,防空避難室兼停車空間,鋼筋混凝土造,96年9月29日,六層,,持分移轉
RPXOMLRLNHKGFAO47DA,,84.09,住家用,鋼筋混凝土造,,五層,四層 陽台,全筆移轉
RPXOMLRLNHKGFAO47DA,42,18.62,共有部分,鋼筋混凝土造,71年12月9日,五層,,持分移轉
RPQNMLTLNHKGFAO86DA,25,.04,管理室,鋼筋混凝土造,89年4月17日,十四層,一層,持分移轉
RPQNMLTLNHKGFAO86DA,25,42.75,住家用,鋼筋混凝土造,89年4月17日,十四層,十層 陽台,全筆移轉
RPQNMLTLNHKGFAO86DA,25,12.60,共有部分,鋼筋混凝土造,89年4月17日,十四層,,持分移轉
RPQNMLTLNHKGFAO86DA,25,12.15,共有部分,鋼筋混凝土造,89年4月17日,十四層,,持分移轉
RPVOMLMJOHKGFAO66DA,17,87.18,集合住宅,鋼筋混凝土造,97年1月31日,十五層,十二層 陽台 雨遮,全筆移轉
RPVOMLMJOHKGFAO66DA,17,66.49,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,,持分移轉
RPOOMLPJOHKGFAO88DA,9,133.78,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,十四層 陽台 雨遮,全筆移轉
RPOOMLPJOHKGFAO88DA,9,123.15,共有部分,鋼筋混凝土造,105年1月27日,二十八層,,持分移轉
RPROMLQKNHKGFAO66DA,30,93.18,住家用,鋼筋混凝土造,84年3月25日,十三層,五層 陽台 花台,全筆移轉
RPROMLQKNHKGFAO66DA,30,12.56,共有部分,鋼筋混凝土造,84年3月25日,十三層,,持分移轉
RPROMLQKNHKGFAO66DA,30,39.64,共有部分,鋼筋混凝土造,84年3月25日,十三層,,持分移轉
RPSOMLQKNHKGFAO76DA,30,75.07,住家用,鋼筋混凝土造,83年11月14日,五層,四層 陽台,全筆移轉
RPSOMLQKNHKGFAO76DA,30,8.47,共有部分,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPSOMLQKNHKGFAO76DA,30,11.08,共有部分,鋼筋混凝土造,83年11月14日,五層,,持分移轉
RPSNMLMJOHKGFAO88DA,12,25.80,集合住宅,鋼筋混凝土造,102年1月30日,十層,二層 陽台 雨遮,全筆移轉
RPSNMLMJOHKGFAO88DA,12,15.61,共有部分,鋼筋混凝土造,102年1月30日,十層,,持分移轉
RPTNMLMJOHKGFAO98DA,30,64.61,住家用,鋼筋混凝土造,84年9月25日,十三層,五層 陽台,全筆移轉
RPTNMLMJOHKGFAO98DA,30,6.56,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPTNMLMJOHKGFAO98DA,30,15.35,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPSOMLPKMHKGFAO56DA,,160.81,住家用,加強磚造,,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLSKLHKGFAO56DA,4,55.43,集合住宅,鋼筋混凝土造,109年9月17日,十五層,十二層 陽台 雨遮,全筆移轉
RPSNMLRKLHKGFAO56DA,18,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPRNMLSKLHKGFAO56DA,4,12.51,共有部分,鋼筋混凝土造,109年9月17日,十五層,,持分移轉
RPRNMLSKLHKGFAO56DA,4,44.84,共有部分,鋼筋混凝土造,109年9月17日,十五層,,持分移轉
RPSNMLRKLHKGFAO56DA,18,18.39,集合住宅,鋼筋混凝土造,96年6月30日,六層,六層 陽台,全筆移轉
RPSNMLRKLHKGFAO56DA,18,10.18,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPPNMLNKLHKGFAO48DA,18,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPPNMLNKLHKGFAO48DA,18,18.23,集合住宅,鋼筋混凝土造,96年6月30日,六層,四層 雨遮,全筆移轉
RPPNMLNKLHKGFAO48DA,18,10.05,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPRNMLOLLHKGFAO98EA,31,9.39,共有部分,鋼筋混凝土造,83年3月14日,五層,,持分移轉
RPRNMLOLLHKGFAO98EA,31,99.63,住家用,鋼筋混凝土造,83年3月14日,五層,一層 平台,全筆移轉
RPVNMLNJOHKGFAO66DA,12,96.07,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮,全筆移轉
RPVNMLNJOHKGFAO66DA,12,74.30,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPVNMLNJOHKGFAO66DA,12,24.26,共有部分,鋼筋混凝土造,102年4月10日,十五層,,持分移轉
RPRNMLMJOHKGFAO78DA,16,116.34,集合住宅,鋼筋混凝土造,98年3月31日,十四層,八層 陽台,全筆移轉
RPRNMLMJOHKGFAO78DA,16,70.16,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,持分移轉
RPPOMLPJLHKGFAO68DA,6,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓,持分移轉
RPPOMLPJLHKGFAO68DA,6,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPPOMLPJLHKGFAO68DA,6,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,持分移轉
RPTPMLLKLHKGFAO88DA,1,82.62,集合住宅,鋼筋混凝土造,113年8月8日,十四層,三層 陽台,全筆移轉
RPTPMLLKLHKGFAO88DA,1,55.79,共有部分,鋼筋混凝土造,113年8月8日,十四層,,持分移轉
RPRNMLQLLHKGFAO09DA,33,37.42,住家用,鋼筋混凝土造,81年1月3日,七層,四層,全筆移轉
RPRNMLQLLHKGFAO09DA,33,9.47,共有部分,鋼筋混凝土造,81年1月3日,七層,,持分移轉
RPSNMLTKLHKGFAO76DA,1,65.01,集合住宅,鋼筋混凝土造,113年6月25日,十四層,五層 陽台,全筆移轉
RPSNMLTKLHKGFAO76DA,1,17.46,共有部分,鋼筋混凝土造,113年6月25日,十四層,,持分移轉
RPSNMLTKLHKGFAO76DA,1,34.33,共有部分,鋼筋混凝土造,113年6月25日,十四層,,持分移轉
RPUNMLTKLHKGFAO96DA,28,19.94,商業用,鋼筋混凝土造,85年11月5日,十一層,五層,全筆移轉
RPUNMLTKLHKGFAO96DA,28,8.41,避難室兼停車空間商場,鋼筋混凝土造,85年11月5日,十一層,,持分移轉
RPTNMLKLLHKGFAO68DA,28,29.20,辦公室,鋼筋混凝土造,86年7月15日,十二層,五層,全筆移轉
RPTNMLKLLHKGFAO68DA,28,5.45,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPTNMLKLLHKGFAO68DA,28,.13,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
