編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLPKNHKGFHF86DA,升降機械,0,18.29,地下二樓
RPXNMLPKNHKGFHF86DA,升降機械,0,18.29,地下二樓
RPWNMLPKNHKGFGF66DA,坡道平面,2500000,28.97,地下三樓
RPXPMLRKMHKGFAF56EA,升降平面,1600000,35.27,地下一樓
RPSOMLTKNHKGFEF66EA,坡道平面,1650000,31.06,地下三樓
RPRNMLPKNHKGFEF68EA,其他,0,14.56,無固定樓層
RPORMLSLMHKGFAF58DA,坡道平面,2500000,38.79,地下三樓
RPXNMLNKNHKGFGF56DA,坡道平面,2000000,20.57,地下二樓
RPROMLTKNHKGFAF68DA,坡道平面,2500000,31.00,地下四樓
RPWNMLPKNHKGFCF88DA,坡道平面,0,,地下二樓
RPVNMLQKNHKGFDF98DA,坡道平面,0,,地下一樓
RPQNMLNJNHKGFEF18DA,坡道平面,1500000,29.61,地下一樓
RPTTMLMKNHKGFBF78DA,坡道平面,0,29.82,地下二樓
RPPNMLTJNHKGFEF68DA,坡道平面,1400000,30.10,地下三樓
RPRRMLPKMHKGFHF56DA,坡道平面,1625000,32.29,地下五樓含以下
RPRRMLPKMHKGFHF56DA,坡道平面,1625000,32.29,地下五樓含以下
RPRNMLPJNHKGFEF48DA,坡道平面,2500000,35.69,地下一樓
RPPWNLQJNHKGFHF07DA,坡道平面,2500000,15.00,地下五樓含以下
RPPNMLKLNHKGFAF67EA,坡道平面,2350000,38.15,地下一樓
RPPPMLTKNHKGFBF78EA,坡道平面,0,33.51,地下二樓
RPPNMLKLNHKGFCF87EA,坡道平面,1890000,32.29,二樓含以上
RPPNMLKLNHKGFCF87EA,坡道平面,1890000,32.29,二樓含以上
RPQOMLTLMHKGFBF68DA,坡道平面,2600000,42.98,地下二樓
RPWOMLOKNHKGFBF78DA,坡道平面,2000000,25.09,地下四樓
RPRNMLKLNHKGFIF68EA,坡道機械,0,,地下三樓
RPSNMLQJNHKGFBF38DA,坡道平面,2200000,39.78,地下五樓含以下
RPQNMLPKMHKGFCF18DA,坡道平面,0,,無固定樓層
RPQNMLPKMHKGFCF18DA,坡道平面,0,,無固定樓層
RPVOMLNKNHKGFAF48DA,坡道平面,3100000,28.92,地下二樓
RPVOMLNKNHKGFAF48DA,坡道機械,1800000,21.78,地下四樓
RPUNMLLLMHKGFDF38DA,坡道平面,0,,地下二樓
RPUNMLLLMHKGFDF38DA,坡道平面,0,,地下二樓
RPUNMLLLMHKGFDF38DA,坡道平面,0,,地下二樓
RPPNMLLKNHKGFAF57DA,升降機械,0,16.23,地下二樓
RPVNMLSLMHKGFEF66DA,升降平面,700000,,地下二樓
RPQOMLTLMHKGFEF98DA,坡道平面,1500000,30.46,地下四樓
RPROMLOKNHKGFEF58DA,坡道平面,0,18.24,地下一樓
RPROMLOKNHKGFEF58DA,坡道平面,0,18.24,地下一樓
RPUPMLKLNHKGFEF68DA,坡道平面,0,33.42,地下三樓
RPQNMLLLNHKGFEF28EA,坡道平面,1500000,29.46,地下三樓
RPXQMLQKNHKGFEF96DA,坡道平面,1300000,,地下一樓
RPTNMLPLMHKGFBF48DA,坡道平面,2000000,,地下一樓
RPTOMLQKNHKGFEF98DA,坡道平面,0,31.25,地下二樓
TPRNMLLLNHKGFHF78DA,坡道平面,2200000,41.82,地下一樓
RPRNMLLLNHKGFHF58DA,坡道平面,2200000,41.82,地下一樓
SPRNMLLLNHKGFHF68DA,坡道平面,2200000,41.82,地下一樓
RPVTMLRJNHKGFBF76DA,坡道平面,0,37.46,地下四樓
RPVTMLRJNHKGFBF76DA,坡道平面,0,37.46,地下四樓
RPVTMLRJNHKGFBF76DA,坡道平面,0,37.46,地下四樓
RPVTMLRJNHKGFBF76DA,坡道平面,0,37.46,地下四樓
RPPNMLLLNHKGFBF87EA,坡道平面,0,13.90,地下二樓
RPRNMLLLNHKGFBF08EA,坡道平面,0,25.68,地下二樓
RPRNMLLLNHKGFBF08EA,坡道平面,0,25.68,地下二樓
RPRNMLLLNHKGFBF08EA,坡道平面,0,25.68,地下二樓
RPPOMLKLNHKGFIF48DA,坡道平面,0,,地下一樓
RPRNMLMLMHKGFAF87DA,坡道平面,2400000,29.48,地下三樓
RPROMLNKNHKGFAF08DA,坡道平面,2850000,40.86,地下二樓
RPROMLQJNHKGFBF38DA,坡道平面,2200000,32.47,地下三樓
RPROMLQJNHKGFBF38DA,坡道平面,2200000,32.47,地下三樓
RPPNMLQKNHKGFIF98EA,坡道平面,1700000,31.85,地下一樓
RPPNMLQKNHKGFIF98EA,坡道平面,1700000,31.85,地下一樓
RPPNMLQKNHKGFIF98EA,坡道平面,1700000,31.85,地下一樓
RPTNMLQKNHKGFDF78DA,坡道平面,2000000,,地下一樓
RPPNMLKLNHKGFBF67DA,坡道平面,0,31.20,地下三樓
RPRNMLKMMHKGFEF18DA,坡道機械,0,9.85,地下一樓
RPXUMLOKMHKGFHF37DA,坡道機械,0,,地下一樓
RPSOMLKLNHKGFEF38DA,坡道平面,0,27.55,地下二樓
RPWNMLLLNHKGFGF98DA,坡道機械,0,17.77,地下三樓
RPWNMLMJNHKGFEF68DA,坡道平面,2000000,25.03,地下一樓
RPPNMLLLNHKGFGF28DA,坡道平面,0,,地下三樓
RPTNMLRJNHKGFAF48DA,坡道平面,2250000,33.70,地下五樓含以下
RPRNMLOKNHKGFGF68DA,坡道平面,1250000,,地下三樓
RPRNMLOKNHKGFGF68DA,坡道平面,1250000,,地下三樓
RPWNMLMLNHKGFHF56DA,坡道平面,2500000,28.54,地下二樓
RPWNMLLLNHKGFIF56DA,坡道平面,1800000,,地下三樓
RPQOMLLLNHKGFBF97DA,坡道平面,2200000,40.69,地下二樓
RPQOMLLLNHKGFBF97DA,坡道平面,2200000,40.69,地下二樓
RPRNMLPKNHKGFIF98DA,坡道平面,0,21.96,地下二樓
RPTNMLLLNHKGFIF98EA,坡道平面,1500000,39.83,地下五樓含以下
RPTNMLLLNHKGFIF98EA,坡道平面,1500000,39.83,地下五樓含以下
RPUNMLMLNHKGFGF98EA,坡道機械,1000000,,地下二樓
RPUNMLMLNHKGFGF98EA,坡道機械,1000000,,地下二樓
RPTNMLMLNHKGFAF18DA,坡道平面,2500000,24.54,地下四樓
RPUNMLNKNHKGFBF38DA,坡道平面,0,,地下二樓
RPPNMLRJNHKGFDF38DA,坡道機械,0,,地下四樓
RPPNMLMKNHKGFEF08DA,坡道機械,1500000,29.22,地下四樓
RPROMLPJNHKGFEF58DA,坡道平面,1000000,27.66,地下三樓
RPXNMLNLNHKGFBF78DA,坡道平面,2000000,35.60,地下三樓
RPXNMLNLNHKGFBF78DA,坡道平面,2000000,35.60,地下三樓
RPPRMLPKNHKGFEF78DA,坡道平面,0,,地下一樓
RPPNMLQLNHKGFDF48DA,坡道平面,2000000,41.58,地下二樓
RPSPMLLLNHKGFHF88DA,坡道平面,0,28.88,地下二樓
RPSOMLMLNHKGFHF88DA,坡道平面,0,36.14,地下一樓
RPSOMLMLNHKGFHF88DA,坡道平面,0,36.14,地下一樓
RPSNMLMLNHKGFGF68DA,坡道平面,0,,地下二樓
RPRNMLKKMHKGFGF18DA,坡道平面,0,18.28,地下三樓
RPXNMLLLNHKGFEF98EA,坡道平面,0,27.17,地下三樓
RPSNMLMLNHKGFEF58EA,坡道平面,1600000,29.80,地下三樓
RPTNMLMLNHKGFEF68EA,坡道平面,1700000,29.80,地下二樓
RPQNMLQLNHKGFEF78EA,坡道平面,0,,地下二樓
RPTSMLLKMHKGFAF38DA,坡道平面,0,,地下二樓
RPWOMLPKNHKGFAF78DA,坡道平面,0,21.02,地下三樓
RPSNMLNLNHKGFBF28DA,升降機械,1500000,22.09,地下二樓
RPVNMLRJNHKGFDF98DA,坡道平面,2200000,24.23,地下一樓
RPXNMLNLNHKGFDF98DA,坡道平面,0,,地下五樓含以下
RPVNMLLLNHKGFEF68DA,坡道平面,1400000,30.04,地下二樓
RPQNMLTJNHKGFGF98DA,坡道平面,0,26.51,地下一樓
RPROMLKLNHKGFEF28DA,坡道平面,1150000,34.76,地下三樓
RPTNMLOKMHKGFEF58DA,坡道平面,1800000,30.82,地下二樓
RPTOMLKLNHKGFHF78DA,坡道平面,3000000,,地下一樓
RPVNMLLLNHKGFIF09DA,坡道平面,1600000,39.03,地下三樓
RPSNMLRLNHKGFAF68EA,坡道平面,0,19.64,地下三樓
RPSNMLQLNHKGFAF58EA,坡道平面,2000000,31.65,地下二樓
RPPNMLRLNHKGFAF28DA,坡道平面,2500000,43.82,地下五樓含以下
RPPNMLRLNHKGFAF28DA,坡道平面,2500000,43.82,地下五樓含以下
RPXNMLNKNHKGFBF68DA,坡道平面,2400000,16.57,地下一樓
RPRQMLNLMHKGFAF28DA,坡道平面,2200000,40.11,地下二樓
RPXNMLQLNHKGFAF98DA,坡道平面,1650000,31.97,地下三樓
RPQOMLQLNHKGFAF38DA,坡道平面,1650000,31.97,地下三樓
RPUNMLNKNHKGFCF48DA,坡道平面,1100000,,地下一樓
RPRNMLPKNHKGFDF48DA,坡道機械,1600000,19.59,地下二樓
RPUNMLNLNHKGFDF68DA,坡道平面,2100000,33.07,地下二樓
RPPOMLLLNHKGFDF08DA,坡道平面,2000000,37.10,地下五樓含以下
RPPOMLLLNHKGFDF08DA,坡道平面,2000000,37.10,地下五樓含以下
RPPNMLOJNHKGFEF18DA,坡道平面,1100000,15.01,地下二樓
RPSRMLKLNHKGFEF68DA,坡道平面,0,,地下一樓
RPRNMLNKNHKGFGF58DA,坡道平面,0,,地下一樓
RPRNMLLJNHKGFIF48DA,坡道平面,0,24.47,地下二樓
RPRNMLLJNHKGFIF48DA,坡道平面,0,24.47,地下二樓
RPWNMLMLNHKGFIF66DA,坡道平面,2300000,33.11,地下一樓
RPWNMLMLNHKGFIF66DA,坡道平面,2300000,33.11,地下一樓
RPUNMLKLNHKGFIF88DA,坡道平面,0,33.20,地下四樓
RPQOMLTKNHKGFIF76DA,坡道平面,0,46.78,地下四樓
RPVNMLTKNHKGFIF17DA,坡道平面,0,46.78,地下四樓
RPUNMLPKNHKGFAF58EA,坡道機械,1800000,18.20,地下四樓
RPPNMLRLNHKGFBF48EA,坡道平面,2500000,,地下一樓
RPOOMLNLNHKGFEF38EA,坡道機械,0,8.79,地下一樓
RPPNMLQLNHKGFEF68EA,坡道平面,1350000,27.39,地下四樓
RPRNMLNKNHKGFBF08DA,坡道平面,2000000,29.77,地下二樓
RPVNMLRLNHKGFCF09DA,坡道平面,0,32.50,地下四樓
RPSNMLRLNHKGFGF56DA,坡道平面,0,,地下二樓
RPWNMLOKNHKGFGF56DA,升降機械,1500000,21.94,地下二樓
RPRNMLTKNHKGFAF58DA,坡道平面,0,29.57,地下三樓
RPTOMLTLNHKGFGF96DA,坡道平面,2300000,31.05,地下五樓含以下
RPTOMLTLNHKGFGF96DA,坡道平面,2300000,31.05,地下五樓含以下
RPUNMLRLNHKGFHF86DA,坡道平面,2000000,,地下四樓
RPVNMLTKNHKGFGF96DA,坡道平面,0,,地下三樓
RPOOMLQJNHKGFIF78DA,坡道平面,0,34.48,地下二樓
RPWNMLTLNHKGFHF27DA,坡道平面,0,,地下一樓
RPWNMLTLNHKGFHF27DA,坡道平面,0,,地下一樓
RPOOMLPKNHKGFAF08EA,坡道平面,2700000,30.96,地下三樓
RPSNMLSLNHKGFCF98EA,坡道平面,1000000,,地下一樓
RPPNMLSLNHKGFDF78EA,坡道機械,1000000,18.54,地下二樓
RPQOMLNLMHKGFAF08EA,坡道平面,2500000,19.96,地下三樓
RPWNMLQLNHKGFEF76EA,坡道平面,1620000,29.80,地下三樓
RPRPMLRLNHKGFHF86EA,坡道平面,0,,地下四樓
RPRPMLRLNHKGFHF86EA,坡道機械,0,,地下四樓
RPPNMLSLNHKGFEF88EA,坡道平面,1700000,27.32,地下三樓
RPRPMLNLMHKGFBF28DA,坡道平面,0,26.94,地下三樓
RPWNMLQJNHKGFEF09DA,坡道平面,1400000,23.49,地下二樓
RPPPMLSLNHKGFBF68DA,坡道平面,2000000,38.70,地下二樓
RPXQMLSLMHKGFBF86DA,坡道平面,2000000,,地下一樓
RPXNMLTLNHKGFEF07DA,坡道平面,0,30.46,地下四樓
RPOPMLSLMHKGFEF78DA,坡道平面,1350000,35.20,地下三樓
RPUPMLSLNHKGFGF07DA,坡道平面,0,28.67,地下二樓
RPWNMLMKNHKGFHF09DA,坡道平面,1800000,34.01,地下二樓
RPSOMLSLNHKGFBF98EA,坡道平面,2200000,35.02,地下二樓
RPRNMLTLNHKGFEF56EA,坡道平面,1470000,29.80,地下四樓
RPQNMLTLNHKGFEF09EA,坡道平面,1500000,29.80,地下四樓
RPROMLQLNHKGFAF48DA,坡道平面,1900000,31.97,地下二樓
RPVOMLQKNHKGFAF78DA,坡道平面,0,23.05,地下一樓
RPQNMLRJNHKGFAF18DA,坡道平面,2500000,35.61,地下四樓
RPTOMLTLMHKGFBF98DA,坡道機械,0,12.89,地下一樓
RPPNMLMJOHKGFBF77DA,坡道機械,1300000,10.26,地下二樓
RPRNMLSLMHKGFEF88DA,坡道平面,0,,地下一樓
RPPOMLTLMHKGFEF88DA,坡道平面,1400000,38.31,地下二樓
RPTOMLQKMHKGFGF09DA,坡道平面,2000000,,地下一樓
SPTOMLQKMHKGFGF56DA,坡道平面,2000000,,地下一樓
RPUOMLTKNHKGFHF07DA,坡道平面,2000000,23.50,地下五樓含以下
RPTNMLNLNHKGFEF68DA,坡道平面,0,31.83,地下二樓
RPQOMLMJOHKGFGF48DA,坡道平面,2500000,30.47,地下一樓
RPQNMLLJOHKGFGF28DA,坡道平面,0,28.84,地下三樓
RPQNMLNLNHKGFIF78DA,坡道平面,1800000,46.38,地下二樓
RPSNMLMJOHKGFEF48EA,坡道平面,0,21.01,地下一樓
RPQNMLNJOHKGFBF08EA,坡道機械,1500000,,地下二樓
RPQNMLSLNHKGFIF76EA,坡道平面,0,,地下二樓
RPSNMLTLNHKGFGF86EA,坡道平面,2500000,26.88,地下二樓
RPPNMLOJOHKGFAF87DA,坡道平面,0,,地下一樓
RPUNMLMJOHKGFEF68EA,坡道機械,1000000,19.65,地下四樓
RPQOMLQJNHKGFBF28DA,坡道平面,2000000,,地下三樓
RPUOMLPJNHKGFBF58DA,坡道平面,0,32.95,地下二樓
RPQNMLMJOHKGFAF77DA,坡道平面,0,30.05,地下五樓含以下
RPRNMLMJOHKGFAF87DA,坡道平面,0,30.05,地下五樓含以下
RPRNMLNKNHKGFCF18DA,坡道平面,0,33.05,地下二樓
RPWNMLTKNHKGFCF66DA,坡道平面,0,,地下二樓
RPRNMLKLNHKGFEF18DA,坡道平面,0,30.69,地下四樓
RPWNMLRLNHKGFEF76DA,坡道平面,1400000,,地下三樓
RPTNMLPKNHKGFGF98DA,坡道平面,2900000,39.71,地下二樓
RPOOMLRLNHKGFIF09DA,坡道平面,0,44.30,地下二樓
RPUNMLQKNHKGFGF56DA,坡道平面,2200000,33.55,地下二樓
RPOOMLQLNHKGFGF78DA,坡道平面,2400000,34.96,地下三樓
RPOOMLMJOHKGFGF28DA,坡道平面,0,45.45,地下二樓
RPQNMLPJOHKGFIF88DA,坡道平面,0,35.32,地下二樓
RPQOMLQKNHKGFHF98DA,升降機械,1000000,13.72,地下三樓
RPQOMLSLNHKGFHF66DA,塔式車位,2000000,6.62,
RPQNMLMJOHKGFBF97EA,坡道平面,1800000,,地下一樓
RPVNMLSLMHKGFHF96DA,塔式車位,1700000,13.38,地下二樓
RPSNMLNJOHKGFIF98EA,坡道機械,0,,地下二樓
RPTNMLPKMHKGFDF58DA,坡道平面,2200000,35.09,地下一樓
RPRNMLQLNHKGFBF48DA,坡道平面,0,20.38,地下四樓
RPRUMLKLNHKGFAF48DA,坡道平面,2400000,36.10,地下一樓
RPRUMLKLNHKGFAF48DA,坡道平面,2400000,36.10,地下一樓
RPSOMLLLMHKGFBF08DA,坡道平面,0,47.58,地下四樓
RPUNMLKLNHKGFDF38DA,坡道平面,1200000,36.44,地下二樓
RPORMLNJOHKGFEF48DA,坡道平面,1200000,27.23,地下二樓
RPOOMLTKNHKGFIF56DA,坡道平面,0,46.78,地下四樓
RPOOMLMJOHKGFIF48DA,坡道平面,0,37.45,地下一樓
RPSNMLPJOHKGFGF88DA,塔式車位,0,10.04,
RPRNMLOJOHKGFBF28EA,坡道平面,2300000,27.79,地下二樓
RPQNMLMJOHKGFBF87DA,坡道平面,0,26.87,地下三樓
RPQNMLMJOHKGFBF87DA,坡道平面,0,26.87,地下三樓
RPQNMLMJOHKGFBF87DA,坡道平面,0,26.87,地下三樓
RPTNMLOJOHKGFIF56EA,坡道平面,1500000,25.03,地下一樓
RPQNMLKMMHKGFAF67DA,坡道平面,1800000,31.97,地下二樓
RPQNMLKMMHKGFAF67DA,坡道平面,1700000,31.97,地下二樓
RPVNMLOJOHKGFAF48DA,坡道平面,0,23.96,地下四樓
RPPOMLNJOHKGFBF97DA,坡道平面,2300000,40.19,地下二樓
RPROMLTJMHKGFGF09DA,坡道平面,2500000,36.04,地下四樓
RPRNMLLMNHKGFBF08DA,坡道平面,0,18.29,地下一樓
RPRPMLNJOHKGFBF28DA,坡道平面,0,39.18,地下四樓
RPSNMLQKNHKGFCF58DA,坡道平面,2200000,33.51,地下一樓
RPQOMLPJOHKGFBF28DA,坡道平面,0,,地下二樓
RPPSMLOJOHKGFBF48DA,坡道平面,2700000,42.98,地下二樓
RPQOMLKMMHKGFAF77DA,坡道平面,2200000,31.41,地下五樓含以下
RPTNMLOKNHKGFGF88DA,坡道平面,2300000,33.74,地下三樓
RPTNMLOKNHKGFGF88DA,坡道平面,2300000,33.74,地下三樓
RPXNMLMLNHKGFGF56DA,坡道平面,2350000,34.41,地下四樓
RPSNMLLLMHKGFHF58DA,坡道平面,0,,地下一樓
RPRRMLMJOHKGFHF98DA,坡道機械,0,,地下二樓
RPOOMLOJOHKGFDF28EA,坡道平面,0,45.25,地下二樓
RPPSMLSLMHKGFAF78DA,坡道平面,2050000,39.32,地下二樓
RPRPMLMKNHKGFAF08DA,坡道平面,2500000,39.87,地下四樓
RPVOMLPKNHKGFBF78DA,坡道平面,2300000,28.73,地下四樓
RPPOMLNJOHKGFEF28DA,坡道平面,1500000,27.55,地下三樓
RPPONLSLMHKGFAF48DA,坡道平面,2700000,33.63,地下二樓
RPUPMLQKNHKGFBF88DA,坡道平面,2600000,32.02,地下一樓
RPVNMLQKMHKGFDF88DA,坡道平面,0,30.24,地下五樓含以下
RPPRMLTLNHKGFBF98DA,坡道平面,0,13.29,地下三樓
RPSNMLPJOHKGFAF28DA,坡道平面,2750000,19.21,地下一樓
RPSNMLSJMHKGFCF58DA,坡道平面,0,,無固定樓層
RPSNMLSJMHKGFCF58DA,坡道平面,0,,無固定樓層
RPPOMLPKNHKGFGF68DA,坡道平面,2500000,19.76,地下五樓含以下
RPUOMLNLMHKGFIF56DA,坡道平面,1600000,39.79,地下三樓
RPUOMLQKNHKGFHF76DA,坡道平面,0,59.39,地下一樓
RPXNMLQJOHKGFGF86DA,坡道機械,1000000,33.75,地下一樓
RPSNMLQJOHKGFEF88EA,坡道平面,1450000,29.80,地下四樓
RPPNMLTJOHKGFDF78EA,坡道平面,1800000,42.69,地下三樓
RPPNMLTJOHKGFDF78EA,坡道機械,800000,21.34,地下四樓
RPQNMLLKLHKGFCF77EA,坡道平面,0,,地下二樓
RPSOMLKKLHKGFHF38DA,坡道平面,2650000,38.64,地下一樓
RPROMLPJOHKGFCF48DA,坡道機械,2200000,34.97,地下三樓
RPUNMLQJOHKGFEF09EA,坡道平面,1620000,29.80,地下三樓
RPTNMLLKLHKGFGF38DA,坡道平面,2900000,27.00,地下三樓
RPUNMLLKLHKGFGF48DA,坡道平面,0,27.00,地下二樓
RPUNMLLKLHKGFGF48DA,坡道平面,0,27.00,地下二樓
RPSNMLLKLHKGFGF28DA,坡道平面,2700000,27.00,地下三樓
RPROMLKKLHKGFGF18DA,坡道平面,2300000,30.49,地下三樓
RPPOMLTLNHKGFDF88DA,坡道機械,1000000,34.81,地下二樓
RPVNMLRJMHKGFGF56DA,升降機械,1130000,20.44,地下一樓
RPXOMLNJOHKGFAF68DA,坡道平面,0,34.69,地下四樓
RPPNMLRKLHKGFAF97DA,坡道機械,0,14.80,地下一樓
RPUNMLPJLHKGFCF38DA,坡道平面,0,,地下三樓
RPXNMLOJLHKGFGF98DA,坡道平面,2750000,41.39,地下三樓
RPOOMLOJLHKGFGF18DA,坡道平面,2700000,35.78,地下三樓
RPVOMLNKLHKGFAF28DA,坡道平面,2080000,38.62,地下一樓
RPQPMLRKLHKGFBF38DA,坡道平面,1250000,32.95,地下二樓
RPSPMLQJLHKGFBF38DA,坡道平面,2000000,42.88,地下二樓
RPTNMLRKLHKGFCF68EA,坡道平面,0,25.49,地下一樓
RPRPMLQJLHKGFBF28DA,坡道平面,0,34.88,地下一樓
RPRPMLQJLHKGFBF28DA,坡道平面,0,34.88,地下一樓
RPRNMLTKLHKGFEF88EA,坡道平面,1560000,23.46,地下一樓
RPRNMLOKLHKGFEF38EA,坡道平面,0,,地下三樓
RPROMLTKLHKGFBF58DA,坡道平面,1880000,19.20,地下二樓
RPRNMLTKLHKGFCF68EA,坡道平面,2350000,32.55,地下一樓
RPQNMLRKLHKGFEF58EA,升降平面,1150000,31.63,地下一樓
RPROMLMKLHKGFCF97DA,坡道平面,2800000,33.09,地下一樓
RPPNMLRKLHKGFEF48EA,升降平面,1000000,31.82,地下二樓
RPVOMLNKLHKGFIF09DA,坡道平面,1200000,30.58,地下二樓
RPUNMLTKLHKGFGF76EA,坡道平面,1500000,24.53,地下一樓
RPPNMLLKLHKGFGF97DA,坡道平面,2750000,,地下三樓
RPXNMLMKLHKGFEF68DA,坡道機械,1000000,13.69,地下四樓
RPRNMLTKLHKGFBF48DA,坡道平面,2500000,22.15,地下五樓含以下
RPVOMLLKLHKGFAF08DA,坡道平面,0,41.44,地下三樓
RPVOMLLKLHKGFAF08DA,坡道平面,0,41.44,地下三樓
RPVOMLLKLHKGFAF08DA,坡道平面,0,41.44,地下三樓
RPRNMLLKLHKGFAF57DA,坡道平面,0,28.14,地下二樓
RPUOMLKKLHKGFAF87DA,坡道平面,3000000,29.76,地下二樓
RPXNMLTKLHKGFDF66DA,坡道平面,0,,地下一樓
RPUNMLLLLHKGFGF58DA,坡道平面,1800000,28.84,地下三樓
RPQNMLOLLHKGFHF68EA,坡道平面,2600000,37.71,地下二樓
RPSPMLKLLHKGFEF28DA,坡道平面,1000000,,地下一樓
RPUPMLKLLHKGFEF48DA,坡道平面,550000,,地下二樓
RPUPMLKLLHKGFEF48DA,坡道平面,450000,,地下二樓
RPQNMLKKLHKGFHF08DA,坡道機械,1500000,23.90,地下一樓
RPSNMLKLLHKGFHF38DA,塔式車位,600000,13.83,
RPQNMLPLLHKGFBF08DA,坡道平面,2200000,33.84,地下二樓
RPSOMLLLLHKGFEF28DA,坡道平面,0,32.50,地下一樓
RPROMLKLLHKGFEF08DA,坡道平面,0,36.52,地下二樓
RPTNMLPLLHKGFIF09DA,坡道平面,0,46.16,地下一樓
RPSNMLOLLHKGFGF68DA,坡道機械,1600000,21.12,地下五樓含以下
RPSNMLOLLHKGFGF68DA,坡道機械,1600000,21.12,地下五樓含以下
RPSNMLOLLHKGFGF68DA,坡道機械,1600000,21.12,地下五樓含以下
RPSNMLOLLHKGFGF68DA,坡道機械,1600000,21.12,地下五樓含以下
RPSNMLKLLHKGFEF18EA,坡道平面,400000,27.00,地下一樓
RPSNMLQLLHKGFDF68EA,坡道平面,1800000,35.58,地下二樓
RPUNMLTKLHKGFBF78DA,坡道平面,0,29.81,地下一樓
RPWNMLSKLHKGFEF56DA,坡道平面,1250000,19.95,地下三樓
RPVQMLTKLHKGFAF09DA,坡道平面,1500000,27.04,地下四樓
RPWQMLTKLHKGFAF56DA,坡道平面,1550000,31.61,地下四樓
RPWNMLTKLHKGFAF88DA,坡道平面,0,33.01,地下一樓
RPSOMLKLLHKGFIF58DA,坡道平面,0,41.94,地下一樓
RPSOMLLLLHKGFGF48DA,升降機械,900000,11.03,地下一樓
RPTNMLQLLHKGFDF78EA,坡道機械,650000,24.63,地下二樓
RPWNMLQLLHKGFBF88EA,坡道平面,2500000,26.45,地下三樓
RPWNMLQLLHKGFBF88EA,坡道平面,2500000,26.45,地下三樓
RPXOMLLLLHKGFEF78DA,坡道平面,0,21.01,地下一樓
RPTNMLLLLHKGFHF58DA,升降機械,1525000,15.67,地下四樓
RPVNMLLLLHKGFHF78DA,升降機械,1525000,15.67,地下四樓
RPWNMLLLLHKGFHF88DA,升降機械,1525000,15.67,地下四樓
RPUNMLLLLHKGFHF68DA,升降機械,1525000,15.67,地下四樓
RPUOMLOLLHKGFBF48DA,塔式車位,1000000,5.06,
RPPPMLOLLHKGFBF08DA,坡道平面,0,,地下一樓
RPUOMLRKLHKGFEF98DA,坡道平面,0,13.41,地下二樓
RPRPMLOLLHKGFEF58DA,坡道平面,0,31.66,地下一樓
RPRPMLOLLHKGFEF58DA,坡道平面,0,31.66,地下一樓
RPSNMLSLLHKGFBF58DA,坡道平面,1200000,32.95,地下二樓
RPRNMLQJLHKGFDF28DA,坡道平面,1500000,,地下二樓
RPRPMLQLLHKGFDF68DA,坡道平面,0,39.66,地下三樓
RPQNMLQLLHKGFHF78DA,坡道平面,2170000,31.12,地下一樓
RPUNMLRLLHKGFBF78EA,坡道平面,1600000,30.81,地下一樓
RPRSMLPJLHKGFBF48DA,坡道機械,1700000,15.24,地下三樓
RPTOMLSLLHKGFBF78DA,坡道平面,2000000,39.25,地下一樓
RPRNMLRLLHKGFBF38DA,坡道平面,0,36.52,地下一樓
RPWNMLPLLHKGFGF56DA,坡道平面,2700000,29.18,地下三樓
RPXOMLOLLHKGFCF88DA,坡道平面,0,25.45,地下五樓含以下
RPSNMLSLLHKGFGF09DA,坡道機械,1280000,23.94,地下二樓
RPRNMLSKLHKGFGF88DA,坡道平面,1500000,31.06,地下三樓
RPUPMLQLLHKGFBF78DA,坡道平面,0,24.51,地下二樓
RPTOMLOLLHKGFBF38DA,坡道平面,1800000,29.42,地下一樓
RPSOMLQLLHKGFIF56DA,升降平面,0,33.07,地下一樓
RPUNMLRLLHKGFIF76DA,坡道平面,0,36.74,地下二樓
RPSNMLRLLHKGFGF98DA,坡道平面,2850000,29.18,地下二樓
RPRNMLSLLHKGFAF38DA,坡道平面,0,33.33,地下二樓
RPRNMLSLLHKGFIF56DA,坡道平面,0,38.04,地下三樓
RPQNMLRLLHKGFEF68EA,坡道平面,1450000,29.80,地下四樓
RPWNMLRLLHKGFEF66EA,坡道平面,1470000,29.80,地下四樓
RPTOMLQLLHKGFCF68DA,坡道平面,0,30.31,地下一樓
RPQOMLQLLHKGFBF28DA,坡道平面,2000000,15.77,地下一樓
RPWNMLLMLHKGFCF48DA,坡道平面,2000000,24.42,地下四樓
RPTNMLPLLHKGFAF38EA,坡道機械,1800000,3.57,地下一樓
RPPNMLSLLHKGFGF78DA,坡道平面,0,26.32,地下一樓
RPRNMLLMLHKGFHF48DA,坡道平面,2300000,51.20,地下五樓含以下
RPROMLLMLHKGFGF48DA,坡道平面,1820000,20.68,地下二樓
RPQNMLRLLHKGFIF09EA,坡道平面,1500000,33.20,地下五樓含以下
RPUNMLLJMHKGFEF38EA,坡道平面,0,,地下二樓
RPXOMLTKLHKGFAF09DA,坡道平面,2000000,30.05,地下五樓含以下
RPXNMLOKLHKGFBF58DA,坡道平面,1800000,26.55,地下三樓
RPVNMLLMLHKGFCF38DA,坡道平面,0,,地下一樓
RPPPMLOLLHKGFEF38DA,坡道平面,1300000,29.20,地下三樓
RPXOMLRLLHKGFEF76DA,坡道平面,1800000,40.68,地下三樓
