編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLMKNHKGFDC28DA,47,70.64,住家用,鋼筋混凝土造,67年8月9日,五層,三層 陽台,全筆移轉
RPUNMLMLMHKGFDC18DA,31,120.24,住家用,鋼筋混凝土造,83年4月13日,五層,五層 陽台,全筆移轉
RPUNMLMLMHKGFDC18DA,31,2.79,共用部份,鋼筋混凝土造,83年4月13日,五層,,持分移轉
RPTNMLKMMHKGFDC97DA,51,83.08,住家用,鋼筋混凝土造,63年1月22日,五層,四層,全筆移轉
RPRNMLKMMHKGFDC77DA,26,176.58,住家用,鋼筋混凝土造,87年12月29日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPOPMLRJNHKGFDC18DA,30,85.80,住家用,鋼筋混凝土造,83年10月15日,五層,三層 陽台,全筆移轉
RPOPMLRJNHKGFDC18DA,30,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPPPMLRJNHKGFDC28DA,19,232.08,１層停車空間．２至４層住宅．屋頂突一層樓梯間,鋼筋混凝土造,95年6月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOPMLRJNHKGFDC18DA,30,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPPPMLRJNHKGFDC28DA,19,1.65,共用部份,鋼筋混凝土造,95年6月23日,四層,,持分移轉
RPWNMLKMMHKGFDC28DA,28,1.26,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPWNMLKMMHKGFDC28DA,28,56.96,住家用,鋼筋混凝土造,86年5月8日,十一層,十一層 陽台 雨遮,全筆移轉
RPQNMLSJNHKGFDC28DA,16,.00,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPWNMLKMMHKGFDC28DA,28,10.67,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPQNMLSJNHKGFDC28DA,16,.06,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPQNMLSJNHKGFDC28DA,3,67.92,集合住宅,鋼筋混凝土造,110年10月14日,九層,二層 陽台 雨遮,全筆移轉
RPWNMLKMMHKGFDC28DA,28,.63,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPQNMLSJNHKGFDC28DA,3,53.92,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,持分移轉
RPSNMLQLMHKGFDC38DA,30,109.14,住家用,鋼筋混凝土造,84年1月24日,五層,四層 陽台,全筆移轉
RPSNMLQLMHKGFDC38DA,30,14.21,共用部份,鋼筋混凝土造,84年1月24日,五層,,持分移轉
RPPNMLLJNHKGFDC47DA,53,73.77,住家用,加強磚造,61年4月3日,四層,二層,全筆移轉
RPSNMLQLMHKGFDC38DA,30,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPSNMLLJNHKGFDC77DA,49,76.40,住家用,鋼筋混凝土造,65年1月27日,四層,四層,全筆移轉
RPQOMLKMMHKGFDC77DA,30,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPQOMLKMMHKGFDC77DA,28,97.07,住家用,鋼筋混凝土造,86年4月1日,五層,三層 陽台,全筆移轉
RPQOMLKMMHKGFDC77DA,28,18.19,共用部份,鋼筋混凝土造,86年4月1日,五層,,持分移轉
RPPNMLRJNHKGFDC18EA,36,124.89,住家用,鋼筋混凝土造,78年1月27日,五層,二層 陽台,全筆移轉
RPPNMLRJNHKGFDC18EA,36,6.02,共用部份,鋼筋混凝土造,78年1月27日,五層,,持分移轉
RPSNMLSJNHKGFDC48DA,45,79.23,住家用,鋼筋混凝土造,69年6月3日,四層,三層,全筆移轉
RPSOMLKMMHKGFDC97DA,9,133.41,集合住宅,鋼筋混凝土造,105年4月29日,七層,七層 陽台,全筆移轉
RPSOMLKMMHKGFDC97DA,9,36.37,本共有部分之項目有防空避難室兼停車空間及停車空間等２項。,鋼筋混凝土造,105年4月29日,七層,,持分移轉
RPSOMLKMMHKGFDC97DA,9,29.29,本共有部分之項目有排風機房、資源回收室、樓電梯間、梯廳、電信機房、台電配電室、水箱、汙水機房、儲藏室、發電機房、消防機房、樓梯間、機房、人行道、機車停車位、門廳及車道等１７項。,鋼筋混凝土造,105年4月29日,七層,,持分移轉
RPPNMLTJNHKGFDC28DA,48,44.98,住家用,鋼筋混凝土造,65年11月22日,五層,三層,全筆移轉
RPPNMLTJNHKGFDC28DA,48,10.67,共用部份,鋼筋混凝土造,65年11月22日,五層,,持分移轉
RPUOMLMKNHKGFDC28DA,33,51.00,住家用,鋼筋混凝土造,81年7月8日,九層,六層 陽台,全筆移轉
RPUOMLMKNHKGFDC28DA,33,2.34,共用部份,鋼筋混凝土造,81年7月8日,九層,,持分移轉
RPUOMLMKNHKGFDC28DA,33,13.23,共用部份,鋼筋混凝土造,81年7月8日,九層,,持分移轉
RPPNMLNKNHKGFDC77DA,48,40.32,住家用,鋼筋混凝土加強磚造,66年1月13日,四層,二層,全筆移轉
RPWNMLNKNHKGFDC48DA,49,46.72,住家用,磚造,64年12月13日,一層,一層,全筆移轉
RPOOMLPJNHKGFDC87DA,44,39.59,住家用,鋼筋混凝土造,69年10月20日,四層,一層,持分移轉
RPPNMLSLMHKGFDC38EA,28,103.93,住家用,鋼筋混凝土造,86年6月30日,十四層,八層 陽台,全筆移轉
RPPNMLSLMHKGFDC38EA,28,16.86,共用部份,鋼筋混凝土造,86年6月30日,十四層,,持分移轉
RPPNMLSLMHKGFDC38EA,28,35.29,共用部份,鋼筋混凝土造,86年6月30日,十四層,,持分移轉
RPTQMLOKNHKGFDC58DA,57,48.72,,加強磚造,57年1月26日,三層,二層,全筆移轉
RPROMLPJNHKGFDC18DA,46,60.86,住家用,鋼筋混凝土造,68年9月21日,五層,四層,全筆移轉
RPPOMLNKNHKGFDC87DA,1,86.71,集合住宅,鋼筋混凝土造,113年7月16日,七層,六層 陽台,全筆移轉
RPPOMLNKNHKGFDC87DA,1,51.57,本建物共有部分項目有：停車空間、電信室、台電配電場所、緊急發電機室、梯廳、無障礙電梯、無障礙安全梯、汽車昇降機、防空避難室兼停車空間、機房、消防機房、水箱、樓梯間、電梯機房等共１４項。,鋼筋混凝土造,113年7月16日,七層,,持分移轉
RPTNMLSJNHKGFDC58DA,28,1.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPTNMLSJNHKGFDC58DA,28,52.13,住家用,鋼筋混凝土造,86年5月8日,十一層,六層 陽台 雨遮,全筆移轉
RPTNMLSJNHKGFDC58DA,28,12.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPTNMLSJNHKGFDC58DA,28,.58,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPXNMLNKNHKGFDC58DA,28,1.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPXNMLNKNHKGFDC58DA,28,72.89,住家用,鋼筋混凝土造,86年5月8日,十一層,四層 陽台 雨遮,全筆移轉
RPPNMLPKNHKGFDC08EA,43,111.69,住家用,鋼筋混凝土造,71年4月27日,五層,二層,全筆移轉
RPXNMLNKNHKGFDC58DA,28,13.32,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPXNMLNKNHKGFDC58DA,28,.81,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPOOMLMKNHKGFDC67DA,29,74.53,住家用,鋼筋混凝土造,85年2月17日,十層,八層 陽台 花台,全筆移轉
RPOOMLMKNHKGFDC67DA,29,9.18,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPOOMLMKNHKGFDC67DA,29,16.06,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPPNMLPKNHKGFDC97DA,28,109.37,集合住宅,鋼筋混凝土造,86年6月30日,十四層,五層 陽台,全筆移轉
RPPNMLPKNHKGFDC97DA,28,17.71,共用部份,鋼筋混凝土造,86年6月30日,十四層,,持分移轉
RPPNMLPKNHKGFDC97DA,28,37.50,共用部份,鋼筋混凝土造,86年6月30日,十四層,,持分移轉
RPPNMLOKNHKGFDC87DA,45,106.14,住家用,鋼筋混凝土造,69年5月1日,八層,四層,全筆移轉
RPROMLNKNHKGFDC08DA,30,65.20,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,四層 陽台 夾層,全筆移轉
RPROMLNKNHKGFDC08DA,30,4.42,共用部份,鋼筋混凝土造,84年6月10日,四層,,持分移轉
RPROMLNKNHKGFDC08DA,30,.95,共用部份,鋼筋混凝土造,84年6月10日,五層,,持分移轉
RPPOMLMKNHKGFDC77DA,34,101.16,住家用,鋼筋混凝土造,80年9月20日,七層,七層 陽台,全筆移轉
RPPOMLMKNHKGFDC77DA,34,.00,共用部份,鋼筋混凝土造,80年9月20日,七層,,持分移轉
RPPOMLMKNHKGFDC77DA,34,14.29,共用部份,鋼筋混凝土造,80年9月20日,七層,,持分移轉
RPPOMLMKNHKGFDC77DA,34,.14,商業用,鋼筋混凝土造,80年9月20日,七層,一層 平台,持分移轉
RPPOMLMKNHKGFDC77DA,34,10.39,共用部份,鋼筋混凝土造,80年9月20日,七層,,持分移轉
RPPOMLMKNHKGFDC77DA,34,33.43,共用部份,鋼筋混凝土造,80年9月20日,七層,,持分移轉
RPPNMLSJMHKGFDC08DA,42,181.65,住商用,鋼筋混凝土造,72年5月3日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPSNMLQKNHKGFDC48EA,42,107.31,住家用,鋼筋混凝土造,72年6月3日,六層,二層,全筆移轉
RPRQMLOKNHKGFDC38DA,30,13.46,共用部份,鋼筋混凝土造,84年4月1日,九層,,持分移轉
RPRQMLOKNHKGFDC38DA,30,84.57,住家用,鋼筋混凝土造,84年4月1日,九層,四層 陽台 雨遮,全筆移轉
RPRQMLOKNHKGFDC38DA,30,36.45,共用部份,鋼筋混凝土造,84年4月1日,九層,,持分移轉
RPXNMLPKNHKGFDC78DA,19,83.47,住家用,鋼筋混凝土造,95年5月30日,五層,二層 陽台 雨遮,全筆移轉
RPWNMLPKNHKGFDC68DA,30,97.62,住家用,鋼筋混凝土造,84年5月12日,五層,三層 陽台,全筆移轉
RPXNMLPKNHKGFDC78DA,19,2.74,共用部份,鋼筋混凝土造,95年5月30日,五層,,持分移轉
RPWNMLPKNHKGFDC68DA,30,18.32,共用部份,鋼筋混凝土造,84年5月12日,五層,,持分移轉
RPXNMLPKNHKGFDC78DA,19,26.01,共用部份,鋼筋混凝土造,95年5月30日,五層,,持分移轉
RPTNMLQKNHKGFDC48DA,24,23.58,停車場,鋼骨鋼筋混凝土造,90年2月21日,三十三層,地下三層,持分移轉
RPTNMLQKNHKGFDC48DA,24,10.30,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,持分移轉
RPTNMLQKNHKGFDC48DA,24,6.77,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,,持分移轉
RPROMLOKMHKGFDC08DA,28,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,十四層 陽台,全筆移轉
RPROMLOKMHKGFDC08DA,28,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPROMLOKMHKGFDC08DA,28,1.57,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPROMLOKMHKGFDC08DA,28,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPXNMLTKMHKGFDC09DA,44,84.41,住家用,鋼筋混凝土造,69年11月13日,五層,五層 陽台,全筆移轉
RPTOMLMKNHKGFDC18DA,3,63.14,集合住宅,鋼筋混凝土造,110年12月8日,十二層,五層 陽台 雨遮,全筆移轉
RPTOMLMKNHKGFDC18DA,3,75.20,本建物共有部分之項目有：停車空間、防空避難室兼停車空間、儲藏室、消防泵浦室、緊急發電機房、電信室、台電配電場所、管委會辦公室、梯廳、電梯機房、樓梯間、水箱、車道、垃圾儲藏空間、垃圾車暫停空間、管委會空間等共計１６項。,鋼筋混凝土造,110年12月8日,十二層,,持分移轉
RPWNMLQKNHKGFDC78DA,30,105.60,住家用,鋼筋混凝土造,84年7月27日,七層,三層 陽台 花台,全筆移轉
RPWNMLQKNHKGFDC78DA,30,13.71,共用部份,鋼筋混凝土造,84年7月27日,七層,,持分移轉
RPWNMLQKNHKGFDC78DA,30,7.68,共用部份,鋼筋混凝土造,84年7月27日,七層,,持分移轉
RPUNMLNKNHKGFDC28DA,31,60.24,住家用,鋼筋混凝土造,83年9月7日,五層,三層 陽台,全筆移轉
RPQOMLTJNHKGFDC48DA,57,193.56,住家用,加強磚造,57年9月26日,二層,一層 二層,全筆移轉
RPOOMLOKMHKGFDC77DA,30,123.50,住家用,鋼筋混凝土造,83年11月7日,五層,五層 陽台,全筆移轉
RPOOMLOKMHKGFDC77DA,30,2.14,共用部份,鋼筋混凝土造,83年11月7日,五層,,持分移轉
RPVNMLPKNHKGFDC58DA,14,150.56,集合住宅,鋼筋混凝土造,100年3月22日,九層,三層 陽台 雨遮,全筆移轉
RPVNMLPKNHKGFDC58DA,14,.20,集合住宅,鋼筋混凝土造,100年3月22日,九層,一層 陽台,持分移轉
RPVNMLPKNHKGFDC58DA,14,40.75,本共有部分之項目有消防幫浦室、蓄水池、機械設備空間、梯間、污水池、發電機室、台電配電室、電信室、資源回收處、垃圾處理場、電信設備室、機械室、污水機房、梯廳、水箱及機房等１６項。,鋼筋混凝土造,100年3月22日,九層,,持分移轉
RPVNMLPKNHKGFDC58DA,14,.02,本共有部分之項目有消防幫浦室、蓄水池、機械設備空間、梯間、污水池、發電機室、台電配電室、電信室、資源回收處、垃圾處理場、電信設備室、機械室、污水機房、梯廳、水箱及機房等１６項。,鋼筋混凝土造,100年3月22日,九層,,持分移轉
RPVNMLPKNHKGFDC58DA,14,41.46,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,100年3月22日,九層,,持分移轉
RPVNMLPKNHKGFDC58DA,14,30.35,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,100年3月22日,九層,,持分移轉
RPQNMLOKNHKGFDC97DA,1,36.75,本建物共有部分有：管委會空間、無障礙電梯、走道、門廳、車道、水箱、機電空間、資源回收室、電梯廳、機車停車空間、發電機、樓梯間、梯廳、停車場、防空避難室、台電配電室、電信室、消防泵浦室、停車空間、儲藏室等共２０項。,鋼筋混凝土造,113年8月27日,九層,,持分移轉
RPVOMLTKNHKGFDC09DA,16,.00,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPVOMLTKNHKGFDC09DA,16,.07,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPVOMLTKNHKGFDC09DA,3,67.48,集合住宅,鋼筋混凝土造,110年10月14日,九層,八層 陽台,全筆移轉
RPVOMLTKNHKGFDC09DA,3,55.30,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,持分移轉
RPQNMLTKNHKGFDC48DA,30,75.09,住家用,鋼筋混凝土造,84年8月8日,六層,五層 陽台 花台,全筆移轉
RPQNMLTKNHKGFDC48DA,30,12.64,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPQNMLTKNHKGFDC48DA,30,12.61,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPQOMLKLNHKGFDC77DA,1,86.71,集合住宅,鋼筋混凝土造,113年7月16日,七層,三層 陽台,全筆移轉
RPQOMLKLNHKGFDC77DA,1,31.26,本建物共有部分項目有：停車空間、電信室、台電配電場所、緊急發電機室、梯廳、無障礙電梯、無障礙安全梯、汽車昇降機、防空避難室兼停車空間、機房、消防機房、水箱、樓梯間、電梯機房等共１４項。,鋼筋混凝土造,113年7月16日,七層,,持分移轉
RPSNMLQJNHKGFDC28DA,31,84.30,住家用,鋼筋混凝土造,83年5月5日,五層,一層 平台,全筆移轉
RPSNMLQJNHKGFDC28DA,31,14.11,共用部份,鋼筋混凝土造,83年5月5日,五層,,持分移轉
RPSNMLQJNHKGFDC28DA,31,1.76,共用部份,鋼筋混凝土造,83年5月5日,五層,,持分移轉
RPPNMLPJNHKGFDC87DA,2,87.24,集合住宅,鋼筋混凝土造,111年12月1日,十五層,十二層 陽台 雨遮,全筆移轉
RPPNMLPJNHKGFDC87DA,2,73.88,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPSNMLTLMHKGFDC68DA,18,.10,住家用,鋼筋混凝土造,95年12月27日,七層,一層,持分移轉
RPOOMLLLNHKGFDC67DA,45,97.06,住家用,鋼筋混凝土造,68年11月27日,四層,二層 陽台,全筆移轉
RPSNMLTLMHKGFDC68DA,18,81.61,住家用,鋼筋混凝土造,95年12月27日,七層,四層 陽台,全筆移轉
RPSNMLTLMHKGFDC68DA,18,8.43,共用部份,鋼筋混凝土造,95年12月27日,七層,,持分移轉
RPSNMLTLMHKGFDC68DA,18,.03,共用部份,鋼筋混凝土造,95年12月27日,七層,,持分移轉
RPSNMLTLMHKGFDC68DA,18,13.41,共用部份,鋼筋混凝土造,95年12月27日,七層,,持分移轉
RPSNMLTLMHKGFDC68DA,18,10.07,共用部份,鋼筋混凝土造,95年12月27日,七層,,持分移轉
RPSNMLTLMHKGFDC68DA,18,15.50,共用部份,鋼筋混凝土造,95年12月27日,七層,,持分移轉
RPOOMLRJNHKGFDC08DA,45,103.60,住家用,鋼筋混凝土造,68年11月27日,四層,三層 陽台,全筆移轉
RPPOMLRJNHKGFDC18DA,45,103.60,住家用,鋼筋混凝土造,68年11月27日,四層,四層 陽台,全筆移轉
RPPNMLLLNHKGFDC77EA,26,69.70,住家用,鋼筋混凝土造,88年1月14日,十三層,十二層 陽台 花台,持分移轉
RPPNMLLLNHKGFDC77EA,26,14.19,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPPNMLLLNHKGFDC77EA,26,32.60,共用部份,鋼筋混凝土造,88年1月14日,十三層,,持分移轉
RPWOMLRJNHKGFDC88DA,6,129.05,集合住宅,鋼筋混凝土造,108年1月2日,十五層,十四層 陽台 雨遮,全筆移轉
RPWOMLRJNHKGFDC88DA,6,61.08,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,持分移轉
RPSOMLMJNHKGFDC97DA,28,105.43,住家用,鋼筋混凝土造,86年6月30日,十四層,九層 陽台,全筆移轉
RPSOMLMJNHKGFDC97DA,28,18.79,共用部份,鋼筋混凝土造,86年6月30日,十四層,,持分移轉
RPSOMLMJNHKGFDC97DA,28,35.29,共用部份,鋼筋混凝土造,86年6月30日,十四層,,持分移轉
RPOOMLPKNHKGFDC97DA,26,40.51,住家用,鋼筋混凝土造,87年12月10日,十二層,二層 陽台 雨遮,全筆移轉
RPOOMLPKNHKGFDC97DA,26,11.82,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPUNMLTKNHKGFDC88DA,29,82.30,住家用,鋼筋混凝土造,85年4月6日,十二層,四層 陽台,全筆移轉
RPOOMLPKNHKGFDC97DA,26,29.20,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPUNMLTKNHKGFDC88DA,29,12.67,共用部份,鋼筋混凝土造,85年4月6日,十二層,,持分移轉
RPOOMLPKNHKGFDC97DA,26,9.84,共用部份,鋼筋混凝土造,87年12月10日,十二層,,持分移轉
RPUNMLTKNHKGFDC88DA,29,49.55,共用部份,鋼筋混凝土造,85年4月6日,十二層,,持分移轉
RPOOMLQKNHKGFDC08DA,26,101.54,住家用,鋼筋混凝土造,88年1月14日,十六層,十三層 陽台,全筆移轉
RPOOMLQKNHKGFDC08DA,26,19.48,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
