鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
文山區,租賃房屋,臺北市文山區興隆路二段２２０巷５３弄１４號二樓,0.0,,,,1140308,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650522,78.56,3,2,1,有,無,有,25000,318,,0.0,0,,RPTNMLTKLHKGFAA18CC,整棟(戶)出租,無,1140501~1150501,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,
文山區,租賃房屋,臺北市文山區辛亥路七段５巷４弄３號二樓,0.0,,,,1140318,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630108,85.93,3,1,1,有,無,有,19000,221,,0.0,0,此為台北市社會住宅包租代管計畫之物件，評定市價租金為23800元，因選擇包租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額為19000元。,RPUNMLTKLHKGFAA28CC,整棟(戶)出租,無,1140320~1170319,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區昆明街１９８號５樓,0.0,,,,1140226,土地0建物0車位0,五層,9,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0740419,25.4,2,0,2,有,無,無,23000,906,,0.0,0,承租 B房租金總額含水費；網路費；其他MOD；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLTKLHKGFBA87CC,分租套房,無,1140226~1160304,有,冷氣、洗衣機、電視機、冰箱、網路,
中正區,租賃房屋,臺北市中正區重慶南路一段５７號十一樓之１７,0.0,,,,1140305,土地0建物1車位0,十一層,14,辦公商業大樓,見使用執照,鋼筋混凝土造,0910723,44.739999999999995,0,1,0,有,有,有,26500,592,,0.0,0,,RPQNMLTKLHKGFBA97CC,,有,1140401~1160331,有,冷氣、冰箱,
萬華區,租賃房屋,臺北市萬華區中華路二段５０４巷１６號１２樓之２,0.0,,,,1140221,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680403,63.09,2,2,1,有,有,有,22000,349,,0.0,0,,RPRNMLTKLHKGFBA08CC,整棟(戶)出租,有,1140228~1150227,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
大同區,租賃房屋+車位,臺北市大同區承德路二段１０９巷１號三樓之３,0.0,,,,1140225,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),多戶住宅（Ｈ２）,鋼筋混凝土造,1110816,65.05,1,1,1,有,有,有,45000,692,其他,0.0,0,租金總額含管理費；,RPSNMLTKLHKGFBA18CC,獨立套房,有,1140324~1160323,有,冷氣、熱水器、洗衣機、電視機、冰箱,
萬華區,租賃房屋,臺北市萬華區貴陽街二段２０９之４號三樓,0.0,,,,1140219,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630801,77.13,3,1,1,有,無,無,18500,240,,0.0,0,此為台北市社會住宅包租代管計畫之物件，評定市價租金為20600，因選擇代管方案須打九折，且簽約租金無條件捨至百分位，實際租賃金額為18500。,RPTNMLTKLHKGFBA28CC,整棟(戶)出租,無,1140301~1150228,無,冷氣、熱水器,社會住宅代管
萬華區,租賃房屋,臺北市萬華區漢中街２３號６樓,0.0,,,,1140317,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830224,32.83,1,1,1,有,有,有,16500,503,,0.0,0,,RPUNMLTKLHKGFBA38CC,獨立套房,有,1140318~1150317,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區康定路２０６號９樓之１３,0.0,,,,1140317,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0670718,22.19,1,1,1,有,有,有,8500,383,,0.0,0,續租案件；,RPVNMLTKLHKGFBA48CC,獨立套房,有,1140401~1150331,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區中華路二段３３６號二樓之２６,0.0,,,,1140317,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0570816,28.05,2,1,1,有,無,有,9000,321,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPWNMLTKLHKGFBA58CC,整棟(戶)出租,無,1140330~1150329,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,臺北市中正區許昌街４２之１號６樓,0.0,,,,1140313,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690104,374.22,0,0,0,無,有,無,160000,428,,0.0,0,租金總額含稅；,RPXNMLTKLHKGFBA68CC,,有,1140505~1240504,有,,
萬華區,租賃房屋,臺北市萬華區漢口街二段７３號十樓之３,0.0,,,,1140314,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850106,28.53,1,1,1,有,有,無,15000,526,,0.0,0,續租案件；,RPOOMLTKLHKGFBA87CC,獨立套房,有,1140315~1160305,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區南京西路３６０之２號１０樓,0.0,,,,1140304,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0671107,30.229999999999997,1,1,1,有,有,有,15000,496,,0.0,0,管理費：648元，租金不含管理費續租案件；,RPPOMLTKLHKGFBA97CC,獨立套房,有,1140325~1150814,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區市民大道一段２０１號７樓之５,0.0,,,,1140220,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,76.05,1,1,1,有,有,有,47000,618,,0.0,0,租金總額含管理費；網路費；續租案件；,RPTOMLTKLHKGFBA38CC,獨立套房,有,1140220~1150219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
中山區,租賃房屋+車位,臺北市中山區雙城街３巷２２號２樓,0.0,,,,1140314,土地0建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090102,140.73000000000002,2,1,2,有,有,有,60000,426,坡道平面,27.64,0,,RPPNMLTKLHKGFCA97CC,整棟(戶)出租,有,1140315~1150314,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
內湖區,租賃房屋,臺北市內湖區港華街１０７巷１２號,0.0,,,,1140226,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690521,20.8,6,0,6,有,無,有,15600,750,,0.0,0,承租E房多人共同承租2；租金總額含水費；網路費；其他第四台費用；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLTKLHKGFCA08CC,分租套房,無,1140226~1150309,無,冷氣、熱水器、電視機、有線電視、網路,一般代管
中山區,租賃房屋,臺北市中山區龍江路２２３巷１２號四樓,0.0,,,,1140227,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990205,81.61,2,2,1,有,有,有,35000,429,,0.0,0,,RPRNMLTKLHKGFCA18CC,整棟(戶)出租,無,1140303~1170302,有,冷氣、洗衣機、電視機,
中山區,租賃房屋,臺北市中山區民生東路一段２５號７樓之３７,0.0,,,,1140221,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690815,42.65,1,0,1,有,有,有,11000,258,,0.0,0,續租案件；,RPSNMLTKLHKGFCA28CC,整棟(戶)出租,有,1140222~1150221,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區林森北路５８７號十一樓之５,0.0,,,,1140225,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,123.91,1,1,1,有,有,有,80000,646,,0.0,0,租金總額含管理費；,RPTNMLTKLHKGFCA38CC,整棟(戶)出租,有,1140310~1160309,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
內湖區,租賃房屋,臺北市內湖區成功路四段１８８號１２樓之５,0.0,,,,1140317,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1050616,67.6,0,0,0,無,有,有,31000,459,,0.0,0,,RPUNMLTKLHKGFCA48CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
內湖區,租賃房屋,臺北市內湖區成功路四段１８８號１４樓之２３,0.0,,,,1140312,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1050616,61.94,0,0,0,無,有,有,29000,468,,0.0,0,,RPVNMLTKLHKGFCA58CC,整棟(戶)出租,有,1140301~1150228,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
中山區,租賃房屋,臺北市中山區長安東路二段１０５號４樓之５,0.0,,,,1140314,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970222,34.66,1,1,1,有,有,有,19500,563,,0.0,0,,RPXNMLTKLHKGFCA78CC,獨立套房,有,1140315~1150314,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區林森北路１０７巷３０號八樓之１,0.0,,,,1140219,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711115,27.220000000000002,1,1,1,有,有,有,22900,841,,0.0,0,此為台北市社會住宅包租代管計畫之物件，評定市價租金為25500，因選擇代管方案須打九折，且簽約租金無條件捨至百分位，實際租賃金額為22900。,RPOOMLTKLHKGFCA97CC,獨立套房,無,1140320~1150319,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中山區,租賃房屋,臺北市中山區農安街７７巷９弄２５之１號,0.0,,,,1140317,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580807,54.77,2,1,1,有,無,有,22000,402,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。租金總額含水費；,RPPOMLTKLHKGFCA08CC,整棟(戶)出租,無,1140323~1150322,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
內湖區,租賃房屋,臺北市內湖區內湖路一段７３７巷１８號３樓,0.0,,,,1140319,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690916,12.36,4,0,4,有,無,有,14500,1173,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPQOMLTKLHKGFCA18CC,分租套房,無,1140325~1150331,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
中山區,租賃房屋,臺北市中山區中山北路二段１３８號９樓,0.0,,,,1140305,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970611,152.27,2,1,1,有,有,有,70000,460,,0.0,0,租金總額含管理費；其他租金內含所得稅、健保補充保費；續租案件；,RPROMLTKLHKGFCA28CC,整棟(戶)出租,有,1140408~1150407,有,冷氣、熱水器、洗衣機、電視機、冰箱,
內湖區,租賃房屋,臺北市內湖區文德路２８號１樓+文德路２２巷４弄６號１樓+文德路２２巷４弄６號２樓,0.0,,,,1140319,土地0建物3車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0691229,288.51,0,0,0,無,無,無,284446,986,,0.0,0,含有多個門牌且未個別計算租金內湖區文德路28號1樓內湖區文德路22巷4弄6號1樓內湖區文德路22巷4弄6號2樓；含增建或未登記建物；,RPSOMLTKLHKGFCA38CC,,無,1140415~1190414,無,,
中山區,租賃房屋,臺北市中山區新生北路二段７３號四樓之２,0.0,,,,1140314,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680301,17.38,1,1,1,有,有,有,11000,633,,0.0,0,此為台北市社會住宅包租代管計畫之物件，評定市價租金為13800元，因選擇包租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額為11000元。管理費500元/月，不包含在租金中,RPTOMLTKLHKGFCA48CC,整棟(戶)出租,有,1140320~1170319,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區吉林路１６１巷１９號３樓,0.0,,,,1140227,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0550617,82.6,3,1,1,有,無,有,31000,375,,0.0,0,,RPUOMLTKLHKGFCA58CC,整棟(戶)出租,無,1140401~1150331,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,臺北市信義區忠孝東路四段５２１號１４樓,0.0,,,,1140307,土地0建物12車位0,見其他登記事項,20,辦公商業大樓,第２８組一般事務所、（Ｇ２）一般辦公室,鋼骨造、鋼筋混凝土造、鋼骨鋼筋混凝土造,1130326,5194.89,12,0,0,有,有,無,5971548,1150,,0.0,0,1.含稅租金每月6270125元/單價每月每坪3990元2.台北市信義區忠孝東路四段521、523、525、527、529、531號14、15樓全部其他說明；,RPPNMLTKLHKGFDA08CC,,有,1140315~1190814,有,,
信義區,租賃房屋+車位,臺北市信義區信義路五段１２６號２１樓之２,0.0,,,,1140311,土地0建物1車位1,二十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨造、鋼骨鋼筋混凝土造,0931130,89.22999999999999,1,1,2,有,有,有,120000,1345,坡道平面,36.43,0,合約內容由屋主提供，合約中記載承租人承租坪數為27坪，無計入其他公設，遂依合約實登其他含稅；其他說明；,RPQNMLTKLHKGFDA18CC,整棟(戶)出租,無,1140325~1150324,有,熱水器、有線電視,
信義區,租賃房屋,臺北市信義區忠孝東路五段４２３巷３３號２樓,0.0,,,,1140222,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660513,93.4,3,2,1,有,無,有,26000,278,,0.0,0,,RPRNMLTKLHKGFDA28CC,整棟(戶)出租,無,1140301~1150228,無,冷氣、熱水器,社會住宅包租轉租
南港區,租賃房屋,臺北市南港區東新街８０巷１號３樓,0.0,,,,1140221,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651006,112.84,3,2,2,有,無,有,30000,266,,0.0,0,多人共同承租2；續租案件；,RPSNMLTKLHKGFDA38CC,整棟(戶)出租,無,1140223~1150222,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,臺北市信義區松隆路３號９樓,0.0,,,,1140318,土地0建物0車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770401,24.74,5,1,3,有,有,無,24000,970,,0.0,0,多人共同承租2；,RPTNMLTKLHKGFDA48CC,分租套房,無,1140318~1140517,有,冷氣,一般轉租
信義區,租賃房屋,臺北市信義區基隆路２段１７９號８樓之３,0.0,,,,1140219,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990901,130.79,2,2,1,有,有,有,105000,803,,0.0,0,,RPUNMLTKLHKGFDA58CC,整棟(戶)出租,有,1140220~1140426,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
信義區,租賃房屋,臺北市信義區林口街３４號４樓,0.0,,,,1140218,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611124,71.26,3,1,2,有,無,有,19900,279,,0.0,0,續租案件；,RPVNMLTKLHKGFDA68CC,整棟(戶)出租,無,1140222~1150221,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
南港區,租賃房屋,臺北市南港區研究院路２段８４巷１號４樓,0.0,,,,1140307,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730724,118.82,4,1,2,有,無,有,25000,210,,0.0,0,,RPWNMLTKLHKGFDA78CC,整棟(戶)出租,無,1140405~1150404,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,臺北市信義區信安街１６５號２樓,0.0,,,,1140224,土地0建物0車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720712,7.2,5,1,2,有,有,有,8500,1181,,0.0,0,租金總額含管理費；網路費；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPXNMLTKLHKGFDA88CC,分租雅房,有,1140401~1150310,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
松山區,租賃房屋,臺北市松山區延吉街３０巷１１號,0.0,,,,1140311,土地0建物1車位0,見其他登記事項,7,店面(店鋪),住商用,鋼筋混凝土造,0670123,208.37,0,0,1,有,有,無,70000,336,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金延吉街30巷9號B1；,RPQOMLTKLHKGFDA28CC,,有,1140401~1190331,有,,
信義區,租賃房屋,臺北市信義區松勤街９號１２樓之１１,0.0,,,,1140306,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0961225,47.989999999999995,0,0,0,無,有,有,42623,888,,0.0,0,租金總額含管理費；,RPROMLTKLHKGFDA38CC,整棟(戶)出租,有,1140301~1150228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
士林區,租賃房屋,臺北市士林區重慶北路四段２２２號六樓之３,0.0,,,,1140226,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060413,165.16,4,2,2,有,有,有,42000,254,,0.0,0,,RPPNMLTKLHKGFEA18CC,整棟(戶)出租,有,1140226~1160228,有,冷氣、熱水器、洗衣機,
士林區,租賃房屋,臺北市士林區中山北路七段２６號三樓,0.0,,,,1140226,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750103,143.7,3,2,2,有,有,有,98600,686,,0.0,0,租金總額含管理費；網路費；,RPQNMLTKLHKGFEA28CC,整棟(戶)出租,有,1140301~1150228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
士林區,租賃房屋,臺北市士林區延平北路六段２５８巷７６號３樓,0.0,,,,1140313,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660913,94.48,4,2,1,有,無,有,14000,148,,0.0,0,,RPTNMLTKLHKGFEA58CC,整棟(戶)出租,無,1140315~1150314,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
士林區,租賃房屋,臺北市士林區承德路四段４８巷３號１樓,0.0,,,,1140314,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600215,107.65,3,2,2,有,無,無,40000,372,,0.0,0,其他租金含稅；,RPUNMLTKLHKGFEA68CC,整棟(戶)出租,無,1140401~1150331,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,
