編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLSJKHKGFBT76DA,4,203.22,住家用,鋼筋混凝土造,110年2月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLTKLHKGFAT37DA,29,89.38,農舍,加強磚造,85年3月20日,一層,一層 屋頂突出物,全筆移轉
RPUQMLNJLHKGFAT07DA,1,88.54,集合住宅,鋼筋混凝土造,113年6月25日,五層,五層 陽台,全筆移轉
RPUQMLNJLHKGFAT07DA,1,41.96,停車空間、公共梯間、樓梯間、機械室,鋼筋混凝土造,113年6月25日,五層,,持分移轉
RPVNMLTKLHKGFAT57DA,29,89.38,農舍,加強磚造,85年3月20日,一層,一層 屋頂突出物,全筆移轉
RPTNMLQJLHKGFBT07DA,1,212.48,集合住宅,鋼筋混凝土造,113年2月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTKLHKGFAT47DA,29,89.38,農舍,加強磚造,85年3月20日,一層,一層 屋頂突出物,全筆移轉
RPOOMLPLLHKGFAT66DA,24,30.95,集合住宅,鋼筋混凝土造,89年7月21日,十四層,八層 陽台,持分移轉
RPOOMLPLLHKGFAT66DA,24,30.95,集合住宅,鋼筋混凝土造,89年7月21日,十四層,八層 陽台,持分移轉
RPOOMLPLLHKGFAT66DA,24,12.28,停車空間、防空避難室、門廳、游泳池、消防水池、梯間、室外梯、車道,鋼筋混凝土造,89年7月21日,十四層,,持分移轉
RPOOMLPLLHKGFAT66DA,24,12.28,停車空間、防空避難室、門廳、游泳池、消防水池、梯間、室外梯、車道,鋼筋混凝土造,89年7月21日,十四層,,持分移轉
RPPNMLQLLHKGFAT76DA,49,108.87,住商用,加強磚造,65年2月25日,二層,一層 二層 騎樓,持分移轉
RPPNMLRLLHKGFAT96EA,,52.65,住家用,磚造,,一層,一層 騎樓,持分移轉
RPQNMLRLLHKGFAT07EA,,43.60,住家用,磚造,,一層,一層 騎樓,持分移轉
RPQNMLRLLHKGFBT07DA,31,141.42,住家用,鋼筋混凝土造,83年2月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPVNMLNKLHKGFAT96DA,,199.74,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPROMLSLLHKGFCT47DA,45,113.60,住商用,加強磚造,69年1月22日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLMLHKGFCT17DA,47,108.80,住商用,加強磚造,66年8月3日,二層,一層 二層 騎樓,全筆移轉
RPQOMLMJMHKGFAT09DA,,53.84,集合住宅,鋼筋混凝土造,113年12月19日,五層,三層 陽台,全筆移轉
RPQOMLMJMHKGFAT09DA,,15.17,電信室、台電配電室、樓梯間、停車空間,鋼筋混凝土造,113年12月19日,五層,,持分移轉
RPROMLSLLHKGFAT27DA,,176.29,集合住宅,鋼筋混凝土造,113年7月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLMJMHKGFAT66DA,,67.06,集合住宅,鋼筋混凝土造,113年12月19日,五層,四層 陽台,全筆移轉
RPSOMLMJMHKGFAT66DA,,32.57,電信室、台電配電室、樓梯間、停車空間,鋼筋混凝土造,113年12月19日,五層,,持分移轉
RPQNMLRJMHKGFAT86DA,44,115.87,住商用,鋼筋混凝土造,70年3月28日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPWOMLMJMHKGFAT07DA,,75.09,集合住宅,鋼筋混凝土造,113年12月19日,五層,五層 陽台,全筆移轉
RPWOMLMJMHKGFAT07DA,,41.93,電信室、台電配電室、樓梯間、停車空間,鋼筋混凝土造,113年12月19日,五層,,持分移轉
RPVOMLMJMHKGFAT96DA,,53.05,集合住宅,鋼筋混凝土造,113年12月19日,五層,五層 陽台,全筆移轉
RPVOMLMJMHKGFAT96DA,,35.80,電信室、台電配電室、樓梯間、停車空間,鋼筋混凝土造,113年12月19日,五層,,持分移轉
RPRNMLKKMHKGFCT56DA,17,185.68,住家用,鋼筋混凝土造,96年9月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKLLHKGFAT86DA,41,110.80,住家用,加強磚造,72年11月15日,二層,一層 二層,全筆移轉
RPRNMLTJMHKGFAT17DA,,54.50,集合住宅,鋼筋混凝土造,113年12月19日,五層,三層 陽台,全筆移轉
RPRNMLTJMHKGFAT17DA,,15.39,電信室、台電配電室、樓梯間、停車空間,鋼筋混凝土造,113年12月19日,五層,,持分移轉
RPSNMLLKMHKGFBT66DA,41,107.33,住家用,加強磚造,73年4月16日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSOMLPLKHKGFAT96DA,36,225.17,農舍,加強磚造,78年5月22日,二層,一層 二層 屋頂突出物,全筆移轉
RPOPMLMKLHKGFAT98DA,38,66.03,住家用,加強磚造,76年3月31日,二層,一層 二層 屋頂突出物,持分移轉
RPTQMLLLKIJGFAT86DA,1,69.25,集合住宅,鋼筋混凝土造,112年6月16日,六層,三層 陽台,全筆移轉
RPWOMLQLLHKGFAT57DA,,165.58,住家用,鋼筋混凝土造,114年1月17日,三層,一層 二層 三層 陽台,全筆移轉
RPTQMLLLKIJGFAT86DA,1,38.11,停車空間、樓梯間、昇降梯間、機械室、水箱,鋼筋混凝土造,112年6月16日,六層,,持分移轉
RPORMLSJJHKGFAT86DA,27,123.18,住家用,鋼筋混凝土造,87年1月9日,六層,六層 陽台,全筆移轉
RPORMLSJJHKGFAT86DA,27,38.06,停車空間，樓梯間,鋼筋混凝土造,87年1月9日,六層,,持分移轉
RPSNMLSKMHKGFAT27DA,1,157.61,住家用,鋼筋混凝土造,113年5月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLNLMHKGFCT96DA,1,15.06,本共有部分之項目有停車空間、管委會空間、梯間及樓梯間等四項。,鋼筋混凝土造,113年5月29日,五層,,持分移轉
RPQOMLNLMHKGFCT96DA,1,50.74,集合住宅,鋼筋混凝土造,113年5月29日,五層,二層 陽台,全筆移轉
RPPNMLQJKHKGFBT56DA,30,108.12,住家用,鋼筋混凝土造,84年5月15日,六層,四層 陽台,全筆移轉
RPPNMLQJKHKGFBT56DA,30,38.34,停車空間，電梯間，地下室，突出物，機械室及水箱．,鋼筋混凝土造,84年5月15日,六層,,持分移轉
RPUNMLQJLHKGFCT27DA,,177.99,門廊、住宅,鋼筋混凝土構造,113年11月26日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLQLLHKGFAT37DA,,165.58,住家用,鋼筋混凝土造,114年1月17日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLQJLHKGFCT76DA,,173.20,門廊、住宅,鋼筋混凝土造,113年11月26日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOLMHKGFDT37DA,,73.49,集合住宅,鋼筋混凝土造,113年10月17日,七層,三層 陽台,全筆移轉
RPTNMLOLMHKGFDT37DA,,33.30,本共有部分之項目有停車空間、無障礙安全梯、發電機室及消防機械室、台電配電室、管委會空間、電信室、無障礙昇降梯、梯廳等９項,鋼筋混凝土造,113年10月17日,七層,,持分移轉
RPVNMLMKMHKGFAT96DA,30,22.50,住家用,鋼筋混凝土造,83年11月4日,十三層,十三層 陽台,全筆移轉
RPVNMLMKMHKGFAT96DA,30,10.81,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,持分移轉
RPTNMLTLMHKGFAT57DA,20,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,三層 陽台,全筆移轉
RPTNMLTLMHKGFAT57DA,20,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPQNMLPLMHKGFAT86DA,,166.37,工場﹝廠﹞,鋼骨造,113年11月1日,一層,一層,全筆移轉
RPUNMLMJMHKGFAT76DA,3,199.13,住家用,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLRKLHKGFDT87DA,,90.44,集合住宅,鋼筋混凝土造,114年1月9日,五層,三層 陽台,全筆移轉
RPXNMLRKLHKGFDT87DA,,42.05,停車空間、公共梯間、樓梯間、機械室等４項,鋼筋混凝土造,114年1月9日,五層,,持分移轉
RPPOMLQKMHKGFAT86DA,25,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台,全筆移轉
RPPOMLQKMHKGFAT86DA,25,38.41,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPVOMLOJLHKGFAT07DA,46,78.98,住家用,加強磚造,67年11月10日,二層,一層 二層,全筆移轉
RPUNMLMLJHKGFCT86DA,1,31.87,本共有部分之項目有停車空間及共同梯間等二項。,鋼筋混凝土造,113年5月16日,五層,,持分移轉
RPUNMLMLJHKGFCT86DA,1,83.15,集合住宅,鋼筋混凝土造,113年5月16日,五層,二層 陽台,全筆移轉
RPTNMLOKNHKGFDT37DA,6,222.74,住家用,鋼筋混凝土構造,107年7月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLOJOHKGFAT37DA,,214.52,集合住宅,鋼筋混凝土造,113年12月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLOJOHKGFAT37DA,,9.99,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPWNMLOJLHKGFBT17DA,31,138.01,住家用,鋼筋混凝土造,83年5月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLKKLHKGFAT76DA,43,95.88,住家用,鋼筋混凝土造,70年12月21日,二層,一層 二層 騎樓,全筆移轉
RPSNMLPJLHKGFCT96DA,,35.95,本共有部分之項目有電信室、停車空間、公共梯間、樓梯間及機械室等五項。,鋼筋混凝土造,113年11月4日,五層,,持分移轉
RPSNMLPJLHKGFCT96DA,,88.12,集合住宅,鋼筋混凝土造,113年11月4日,五層,五層 陽台,全筆移轉
RPPNMLMJOHKGFCT66DA,,73.39,集合住宅,鋼筋混凝土造,113年12月30日,五層,五層 陽台,全筆移轉
RPPNMLMJOHKGFCT66DA,,33.73,本共有部分之項目有停車空間、公共梯間及樓梯間等三項。,鋼筋混凝土造,113年12月30日,五層,,持分移轉
RPRNMLPJLHKGFCT86DA,,36.16,本共有部分之項目有電信室、停車空間、公共梯間、樓梯間及機械室等五項。,鋼筋混凝土造,113年11月4日,五層,,持分移轉
RPRNMLPJLHKGFCT86DA,,88.60,集合住宅,鋼筋混凝土造,113年11月4日,五層,五層 陽台,全筆移轉
RPPNMLLJLHKGFCT88DA,1,401.39,住宅、樓梯間,鋼筋混凝土造,113年1月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLQJLHKGFFT17DA,1,194.73,集合住宅,鋼筋混凝土造,113年2月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMKLHKGFBT09EA,,202.09,住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLKKIJGFAT56DA,29,92.24,住家用,鋼筋混凝土造,84年11月11日,七層,七層 陽台,全筆移轉
RPUNMLLKKIJGFAT56DA,29,67.91,停車空間，防空避難梯間,鋼筋混凝土造,84年11月11日,七層,,持分移轉
RPPNMLLLKHKGFBT98EA,,202.09,住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLNKKHKGFCT27DA,30,154.17,住家用,鋼筋混凝土造,83年10月27日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 花台,全筆移轉
RPQOMLLKLHKGFCT56DA,2,192.29,門廊、住宅、樓梯間,鋼筋混凝土構造,111年6月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXRMLNJLHKGFAT47DA,32,162.15,住家用,鋼筋混凝土造,82年5月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPTOMLNKLHKGFCT07DA,32,56.76,住家用,加強磚造,82年4月14日,二層,一層 二層,全筆移轉
RPQNMLLLKHKGFBT09EA,,202.09,住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLNKLHKGFAT76DA,29,112.58,住家用,鋼筋混凝土造,84年9月8日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPWOMLRKLHKGFAT57DA,,57.75,集合住宅,鋼筋混凝土造,113年9月30日,五層,三層 陽台,全筆移轉
RPWOMLRKLHKGFAT57DA,,36.63,本共有部分之項目有停車空間、梯廳、樓梯間、受電室、管委會空間、陽台,鋼筋混凝土造,113年9月30日,五層,,持分移轉
RPPOMLRKLHKGFAT86DA,,82.46,集合住宅,鋼筋混凝土造,113年9月30日,五層,二層 陽台,全筆移轉
RPPOMLRKLHKGFAT86DA,,44.78,本共有部分之項目有停車空間、梯廳、樓梯間、受電室、管委會空間、陽台,鋼筋混凝土造,113年9月30日,五層,,持分移轉
RPVNMLPJLHKGFCT27DA,,25.55,本共有部分之項目有電信室、停車空間、公共梯間、樓梯間及機械室等五項。,鋼筋混凝土造,113年11月4日,五層,,持分移轉
RPVNMLPJLHKGFCT27DA,,62.61,集合住宅,鋼筋混凝土造,113年11月4日,五層,二層 陽台,全筆移轉
RPUOMLRKLHKGFAT37DA,4,65.06,集合住宅,鋼筋混凝土造,110年2月3日,五層,五層 陽台,全筆移轉
RPUOMLRKLHKGFAT37DA,4,33.57,停車空間、電信室、梯廳、樓梯間,鋼筋混凝土造,110年2月3日,五層,,持分移轉
RPOOMLKLLHKGFCT98DA,,36.16,本共有部分之項目有電信室、停車空間、公共梯間、樓梯間及機械室等五項。,鋼筋混凝土造,113年11月4日,五層,,持分移轉
RPOOMLKLLHKGFCT98DA,,88.60,集合住宅,鋼筋混凝土造,113年11月4日,五層,四層 陽台,全筆移轉
RPTPMLPJLHKGFCT27DA,1,71.55,集合住宅,鋼筋混凝土造,113年4月26日,五層,三層 陽台,全筆移轉
RPTPMLPJLHKGFCT27DA,1,31.91,本共有部分之項目有停車空間、電信室、樓梯間及突出物一層等四項,鋼筋混凝土造,113年4月26日,五層,,持分移轉
RPWNMLPJLHKGFCT37DA,,25.55,本共有部分之項目有電信室、停車空間、公共梯間、樓梯間及機械室等五項。,鋼筋混凝土造,113年11月4日,五層,,持分移轉
RPWNMLPJLHKGFCT37DA,,62.61,集合住宅,鋼筋混凝土造,113年11月4日,五層,三層 陽台,全筆移轉
RPUNMLNKJHKGFCT86DA,31,235.90,住商用,鋼筋混凝土造,83年3月26日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPPOMLPJLHKGFCT76DA,,35.95,本共有部分之項目有電信室、停車空間、公共梯間、樓梯間及機械室等五項。,鋼筋混凝土造,113年11月4日,五層,,持分移轉
RPPOMLPJLHKGFCT76DA,,88.12,集合住宅,鋼筋混凝土造,113年11月4日,五層,四層 陽台,全筆移轉
RPPNMLOLLHKGFBT76EA,,202.09,住宅,鋼筋混凝土造,113年9月24日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLPJLHKGFCT66DA,,36.16,本共有部分之項目有電信室、停車空間、公共梯間、樓梯間及機械室等五項。,鋼筋混凝土造,113年11月4日,五層,,持分移轉
RPOOMLPJLHKGFCT66DA,,88.60,集合住宅,鋼筋混凝土造,113年11月4日,五層,四層 陽台,全筆移轉
RPSNMLKLKHKGFAT98DA,47,69.33,住家用,磚造,66年8月30日,一層,一層,全筆移轉
RPSNMLNKLHKGFCT86DA,30,73.38,住家用,鋼筋混凝土造,84年1月20日,八層,七層 陽台,全筆移轉
RPSNMLNKLHKGFCT86DA,30,23.67,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,,持分移轉
RPPOMLKLLHKGFCT09DA,,35.95,本共有部分之項目有電信室、停車空間、公共梯間、樓梯間及機械室等五項。,鋼筋混凝土造,113年11月4日,五層,,持分移轉
RPQOMLKLLHKGFCT56DA,,25.55,本共有部分之項目有電信室、停車空間、公共梯間、樓梯間及機械室等五項。,鋼筋混凝土造,113年11月4日,五層,,持分移轉
RPPOMLKLLHKGFCT09DA,,88.12,集合住宅,鋼筋混凝土造,113年11月4日,五層,三層 陽台,全筆移轉
RPQOMLKLLHKGFCT56DA,,62.61,集合住宅,鋼筋混凝土造,113年11月4日,五層,三層 陽台,全筆移轉
RPQNMLOLLHKGFDT96DA,37,138.01,店舖、住宅,鋼筋混凝土造,76年7月11日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSNMLMJMHKGFAT56DA,31,119.41,住家用,鋼筋混凝土造,82年12月14日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPROMLRKLHKGFAT07DA,,82.19,集合住宅,鋼筋混凝土造,113年9月30日,五層,三層 陽台,全筆移轉
RPROMLRKLHKGFAT07DA,,44.69,本共有部分之項目有停車空間、梯廳、樓梯間、受電室、管委會空間、陽台,鋼筋混凝土造,113年9月30日,五層,,持分移轉
RPROMLKLLHKGFCT66DA,,35.95,本共有部分之項目有電信室、停車空間、公共梯間、樓梯間及機械室等五項。,鋼筋混凝土造,113年11月4日,五層,,持分移轉
RPROMLKLLHKGFCT66DA,,88.12,集合住宅,鋼筋混凝土造,113年11月4日,五層,三層 陽台,全筆移轉
RPTNMLSJMHKGFDT57DA,1,81.66,集合住宅,鋼筋混凝土造,113年1月29日,七層,四層 陽台,全筆移轉
RPTNMLSJMHKGFDT57DA,1,32.76,本共有部分之項目有梯間、梯廳、電機設備、停車空間、機械室等５項,鋼筋混凝土造,113年1月29日,七層,,持分移轉
RPOOMLRKLHKGFDT07DA,,91.70,集合住宅,鋼筋混凝土造,114年1月9日,五層,二層 陽台,全筆移轉
RPOOMLRKLHKGFDT07DA,,42.71,停車空間、公共梯間、樓梯間、機械室等４項,鋼筋混凝土造,114年1月9日,五層,,持分移轉
RPSNMLSJNHKGFBT37DA,32,118.35,住家用,加強磚造,81年8月29日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTNMLPJLHKGFCT07DA,,25.55,本共有部分之項目有電信室、停車空間、公共梯間、樓梯間及機械室等五項。,鋼筋混凝土造,113年11月4日,五層,,持分移轉
RPTNMLPJLHKGFCT07DA,,62.61,集合住宅,鋼筋混凝土造,113年11月4日,五層,四層 陽台,全筆移轉
RPQNMLOKNHKGFCT96DA,30,158.37,農舍,加強磚造,83年9月2日,二層,一層 二層,全筆移轉
RPQNMLOKNHKGFCT96DA,21,492.45,廠房,鋼骨造,93年1月14日,一層,一層,全筆移轉
RPQNMLOKNHKGFCT96DA,19,418.20,辦公室、廠房、倉庫,鋼骨造,94年11月28日,二層,一層 二層,全筆移轉
RPPOMLNKNHKGFAT66DA,,54.03,集合住宅,鋼筋混凝土造,113年12月11日,十五層,二層 陽台,全筆移轉
RPPOMLNKNHKGFAT66DA,,26.76,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、樓梯間、昇降機、機電空間、停車空間、梯間、梯廳、水箱及機械室等１１項。,鋼筋混凝土造,113年12月11日,十五層,,持分移轉
RPSNMLMLNHKGFCT07DA,37,126.00,住商用,鋼筋混凝土造,76年9月14日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLNKNHKGFFT07DA,10,82.02,水產養殖設施（冷凍庫）,鋼骨構造,103年10月20日,一層,一層,全筆移轉
RPPNMLNKNHKGFFT07DA,10,132.30,水產養殖設施,鋼骨構造,104年4月20日,一層,一層,全筆移轉
RPXPMLKLNHKGFCT57DA,31,127.24,住家用,鋼筋混凝土造,83年2月15日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQPMLLKLHKGFAT09DA,1,357.99,住宅、騎樓,鋼筋混凝土造,113年2月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPOMLNKLHKGFCT66DA,,32.60,本共有部分之項目有共用梯間、停車空間、機電設備室及樓梯間等四項。,鋼筋混凝土造,113年4月25日,六層,,持分移轉
RPPOMLNKLHKGFCT66DA,,79.75,集合住宅,鋼筋混凝土造,113年4月25日,六層,六層 陽台,全筆移轉
RPUOMLNKLHKGFCT17DA,,188.57,住宅,鋼筋混凝土造,113年10月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLMKLHKGFAT09DA,7,53.17,集合住宅,鋼筋混凝土造,107年3月15日,十四層,八層 陽台 雨遮,全筆移轉
RPPPMLMKLHKGFAT09DA,7,22.05,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPOOMLOJKIJGFDT56DA,,217.56,住家用,鋼筋混凝土造,113年9月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSKLHKGFDT37DA,25,25.89,機房　停車間,鋼筋混凝土造,88年12月30日,,,持分移轉
RPRNMLSKLHKGFDT37DA,25,219.46,住家用,鋼筋混凝土造,88年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPWNMLRKLHKGFDT77DA,,90.44,集合住宅,鋼筋混凝土造,114年1月9日,五層,四層 陽台,全筆移轉
RPWNMLRKLHKGFDT77DA,,42.05,停車空間、公共梯間、樓梯間、機械室等４項,鋼筋混凝土造,114年1月9日,五層,,持分移轉
RPXNMLLMKIJGFAT07DA,,59.42,集合住宅,鋼筋混凝土造,113年9月24日,五層,五層 陽台,全筆移轉
RPXNMLLMKIJGFAT07DA,,29.17,機電設備空間（電信室）、停車空間、公共梯間、管委會空間（警衛室）、樓梯間,鋼筋混凝土造,113年9月24日,五層,,持分移轉
RPPNMLTKLHKGFDT37EA,20,210.08,店舖、住宅,鋼筋混凝土造,93年9月8日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPVNMLOJKHKGFAT86DA,,140.09,住家用,鋼筋混凝土造,113年11月12日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSLLHKGFCT57DA,44,105.60,住商用,加強磚造,70年3月24日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSKMHKGFAT17DA,,157.61,住家用,鋼筋混凝土造,113年5月3日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOKMHKGFDT07DA,14,172.76,住家用,加強磚構造,100年3月28日,二層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPTNMLNJKIJGFDT86DA,1,71.68,集合住宅,鋼筋混凝土造,112年5月18日,七層,四層 陽台,全筆移轉
RPTNMLNJKIJGFDT86DA,1,26.73,本共有部分之項目有停車空間、樓梯間、管理委員會使用空間、機電空間、電梯間、機械室、水箱等７項,鋼筋混凝土造,112年5月18日,八層,,持分移轉
RPPNMLNKKIJGFAT88DA,48,93.60,住商用,鋼筋混凝土加強磚造,65年9月14日,二層,一層 二層 騎樓,全筆移轉
RPUOMLKLNHKGFCT17DA,,56.71,集合住宅,鋼筋混凝土造,114年1月13日,八層,三層 陽台,全筆移轉
RPUOMLKLNHKGFCT17DA,,25.15,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPRNMLKLNHKGFCT76DA,,90.46,集合住宅,鋼筋混凝土造,114年1月13日,八層,三層 陽台,全筆移轉
RPRNMLKLNHKGFCT76DA,,57.68,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPVNMLOKNHKGFAT27DA,,82.84,集合住宅,鋼筋混凝土造,114年2月10日,五層,二層 陽台,全筆移轉
RPVNMLOKNHKGFAT27DA,,32.57,本共有部分之項目有共同梯廳、停車空間、樓梯間等３項。,鋼筋混凝土造,114年2月10日,五層,,持分移轉
RPRNMLKKLHKGFCT09DA,31,208.00,住商用,鋼筋混凝土造,82年6月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSPMLPJLHKGFCT17DA,4,85.69,集合住宅,鋼筋混凝土構造,109年6月15日,五層,二層 陽台,全筆移轉
RPSPMLPJLHKGFCT17DA,4,43.70,本共有部分之項目有停車空間、台電配電場所、電信室、梯廳、梯間及樓梯間等六項。,鋼筋混凝土構造,109年6月15日,五層,,持分移轉
RPUNMLQKIIJGFAT86DA,,163.69,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPSOMLQLLHKGFAT17DA,,165.58,住家用,鋼筋混凝土造,114年1月17日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLNKLHKGFAT27DA,52,2358.88,工廠及辦公室,鋼筋混凝土加強磚造,61年12月1日,二層,一層 二層,全筆移轉
RPXOMLNKLHKGFAT27DA,35,1034.72,廠房，廁所，機械室,鋼筋混凝土加強磚造,78年5月1日,一層,一層 地下層,全筆移轉
RPSNMLTJNHKGFAT37DA,,68.51,集合住宅,鋼筋混凝土造,114年1月16日,五層,五層 陽台,全筆移轉
RPSNMLTJNHKGFAT37DA,,39.52,本建物共有項目有停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,114年1月16日,五層,,持分移轉
RPUPMLOKNHKGFAT37DA,,68.51,集合住宅,鋼筋混凝土造,114年1月16日,五層,五層 陽台,全筆移轉
RPUPMLOKNHKGFAT37DA,,39.52,本建物共有項目有停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,114年1月16日,五層,,持分移轉
RPUNMLNLNHKGFCT37DA,5,444.54,休閒農業容許設施,鋼骨構造、木構造、鋼筋混凝土構造,108年4月1日,一層,一層,全筆移轉
RPOPMLQLLHKGFAT86DA,,168.28,住家用,鋼筋混凝土造,114年1月17日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRKLHKGFAT96DA,,122.34,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPSOMLQKKIJGFAT96DA,1,195.17,工場﹝廠﹞,鋼骨造,113年4月9日,一層,一層,全筆移轉
RPWOMLKLNHKGFCT37DA,,130.19,住宅,鋼筋混凝土造,114年4月28日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQLLHKGFAT86DA,,157.61,住家用,鋼筋混凝土造,113年5月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQLLHKGFCT96DA,48,188.35,住商用,加強磚造,65年5月26日,二層,一層 二層 騎樓 夾層,全筆移轉
RPRNMLLLLHKGFAT09DA,,73.51,集合住宅,鋼筋混凝土造,113年9月23日,十二層,十層 陽台,全筆移轉
RPRNMLLLLHKGFAT09DA,,67.36,本建物係十二層建物共有部分項目包括：防空避難室兼停車空間、梯間、垃圾儲藏區、梯廳、門廊、管委會空間、停車空間共７項；停車位共計４７輛。,鋼筋混凝土造,113年9月23日,十二層,,持分移轉
RPRNMLMKLHKGFBT56DA,9,241.11,住家用,鋼筋混凝土造,104年6月8日,二層,陽台 見其他登記事項,全筆移轉
RPTNMLRJNHKGFAT27DA,29,82.11,住家用,鋼筋混凝土造,84年11月9日,十二層,八層 陽台,全筆移轉
RPTNMLRJNHKGFAT27DA,29,22.44,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,,持分移轉
RPQOMLLKMHKGFAT09DA,,54.53,集合住宅,鋼筋混凝土造,113年9月23日,十二層,六層 陽台,全筆移轉
