編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLSLLHKGFAN76DA,30,43.86,梯間、門廳、防空避難室,鋼筋混凝土造,83年10月14日,七層,,持分移轉
RPTNMLKLLHKGFFN09DA,32,120.19,住家用,鋼筋混凝土造,82年6月9日,三層,一層 二層 三層,全筆移轉
RPPNMLLKMHKGFAN38EA,49,117.70,住商用,鋼筋混凝土加強磚造,65年3月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLKKMHKGFEN58DA,44,151.74,住商用,鋼筋混凝土加強磚造,70年4月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLLKMHKGFCN09DA,33,21.39,住家用,鋼筋混凝土造,81年3月12日,四層,一層 騎樓,持分移轉
RPVNMLLKMHKGFCN09DA,33,62.78,住家用,鋼筋混凝土造,81年3月12日,四層,四層,全筆移轉
RPUOMLMJJHKGFAN58DA,33,74.41,住家用,鋼筋混凝土造,80年11月19日,七層,四層 陽台,全筆移轉
RPUOMLMJJHKGFAN58DA,33,22.08,避難室、停車空間、梯間,鋼筋混凝土造,80年11月19日,七層,,持分移轉
RPRNMLTJMHKGFCN76DA,6,252.85,住宅、停車空間,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLLLLHKGFBN98DA,22,191.91,住家用,鋼筋混凝土造,92年3月3日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPQQMLPKMHKGFEN86DA,9,203.34,住家用,鋼筋混凝土造,104年11月4日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPVNMLRJMHKGFCN96DA,15,1707.98,廠房、樓梯間、機房,鋼筋混凝土造、鋼骨鋼筋混凝土造,99年3月19日,二層,一層 二層 見其他登記事項,全筆移轉
RPVNMLRJMHKGFCN96DA,15,80.60,機房,鋼筋混凝土造、鋼骨鋼筋混凝土造,99年3月19日,一層,一層,全筆移轉
RPVNMLRJMHKGFCN96DA,15,28.50,警衛室,鋼筋混凝土造、鋼骨鋼筋混凝土造,99年3月19日,一層,一層,全筆移轉
RPVNMLRJMHKGFCN96DA,15,31.75,台電配電室,鋼筋混凝土造、鋼骨鋼筋混凝土造,99年3月19日,一層,一層,全筆移轉
RPUPMLPKMHKGFHN47DA,19,208.67,住商用,鋼筋混凝土造,95年6月26日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWNMLSKMHKGFAN07DA,43,210.40,住家、店舖、避難室,鋼筋混凝土造,70年12月28日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPUNMLRKMHKGFDN07DA,9,237.22,營業廳、辦公室,鋼筋混凝土造,105年5月6日,二層,一層 二層,持分移轉
RPUNMLRLKHKGFBN76DA,,171.38,住宅、停車空間,鋼筋混凝土造,113年12月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLMLMHKGFBN76DA,1,46.36,集合住宅,鋼筋混凝土造,113年4月19日,五層,三層 陽台,全筆移轉
RPXNMLMLMHKGFBN76DA,1,31.33,人行道、停車空間、安全梯、管委空間、機械室、樓梯間,鋼筋混凝土造,113年4月19日,五層,,持分移轉
RPRNMLRKMHKGFDN76DA,41,138.36,住商用,鋼筋混凝土造,72年8月4日,三層,一層 二層 三層 防空避難室 騎樓,全筆移轉
RPRNMLRKMHKGFDN76DA,41,114.78,住商用,鋼筋混凝土造,72年8月4日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLRJMHKGFBN76DA,26,161.87,住家用,鋼筋混凝土造,87年9月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSLLHKGFCN86DA,44,257.01,住商用,鋼筋混凝土加強磚造,69年9月12日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLKKLHKGFBN38DA,44,134.78,住家用,加強磚造,70年1月29日,二層,一層 二層 騎樓,全筆移轉
RPOOMLLKMHKGFGN88DA,,77.14,集合住宅,鋼筋混凝土造,113年12月18日,七層,六層 陽台,全筆移轉
RPOOMLOKMHKGFAN58DA,45,202.89,住商用,鋼筋混凝土加強磚造,69年1月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLLKMHKGFGN88DA,,3.99,本共有部分之項目有管委會與機電設備使用空間、消防機房、緊急發電室、梯廳兼走廊、入口平台走廊及停車空間等６項,鋼筋混凝土造,113年12月18日,七層,,持分移轉
RPROMLOKMHKGFAN88DA,,151.38,住宅、樓梯間,鋼筋混凝土造,113年10月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOOMLLKMHKGFGN88DA,,15.30,本共有部分之項目有安全梯、梯廳兼走廊、樓梯間、昇降機房等４項,鋼筋混凝土造,113年12月18日,七層,,持分移轉
RPTNMLKMMHKGFAN78DA,57,37.83,住家用,木石磚造（磚石造）,57年1月14日,一層,一層,全筆移轉
RPPOMLOKMHKGFAN68DA,45,92.66,住家用,鋼筋混凝土加強磚造,69年1月30日,二層,一層 二層,全筆移轉
RPRNMLSJMHKGFAN09DA,28,209.82,住家、停車空間,鋼筋混凝土造,85年10月28日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLRKMHKGFAN76DA,57,54.98,住家用,加強磚造,56年11月1日,一層,一層,全筆移轉
RPUNMLKMMHKGFAN88DA,53,48.47,住家用,磚造,61年4月12日,一層,一層,全筆移轉
RPRNMLKMMHKGFAN58DA,53,53.46,住家用,磚造,61年4月12日,一層,一層,全筆移轉
RPUNMLPLKHKGFAN09DA,,151.38,住宅、樓梯間,鋼筋混凝土造,113年10月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLPJNHKGFDN56DA,44,94.10,住家用,加強磚造,70年4月18日,二層,一層 二層,全筆移轉
RPOOMLMJNHKGFGN98DA,,83.87,集合住宅,鋼筋混凝土造,114年1月20日,六層,六層 陽台,全筆移轉
RPOOMLMJNHKGFGN98DA,,28.02,本共有部分之項目含消防機房、電信室、安全梯、電梯、停車空間、梯廳及樓梯間等７項,鋼筋混凝土造,114年1月20日,六層,,持分移轉
RPRNMLTKLHKGFFN07DA,1,168.22,住宅,鋼筋混凝土造,113年3月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKKNHKGFHN98DA,,248.27,住宅、停車空間,鋼筋混凝土造,113年12月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLQJNHKGFDN56DA,29,67.16,住家用,鋼筋混凝土造,85年6月15日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPRNMLOKNHKGFHN96DA,23,228.44,農舍,加強磚造,91年2月2日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTNMLOKMHKGFAN98DA,,236.57,住家用,鋼筋混凝土造,114年1月2日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRKMHKGFAN09DA,,229.63,住家用,鋼筋混凝土造,114年1月2日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKKNHKGFHN09DA,,180.41,住宅、停車空間,鋼筋混凝土造,113年12月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLMJNHKGFAN58DA,4,175.72,住宅、梯間,鋼筋混凝土造,110年7月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKMHKGFAN88DA,,185.40,住家用,鋼筋混凝土造,114年1月2日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSKMHKGFFN27DA,,205.75,住宅,鋼筋混凝土造,113年9月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLLMHKGFFN56DA,,193.65,住宅,鋼筋混凝土造,113年9月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLLLMHKGFFN66DA,,193.66,住宅,鋼筋混凝土造,113年9月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNJOHKGFGN07DA,,184.48,住家用,鋼筋混凝土造,113年9月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLQKNHKGFHN27DA,5,166.16,住家用,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLRKKHKGFAN96DA,32,352.96,住工用,鋼筋混凝土造,82年6月12日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLQJLHKGFBN09DA,11,188.11,住家用,鋼筋混凝土造,103年2月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQJLHKGFBN98DA,11,177.53,住家用,鋼筋混凝土造,103年2月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJLHKGFHN56DA,1,163.32,住家用,鋼筋混凝土造,112年7月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLQJLHKGFBN88DA,28,198.77,人行道，住宅，補習班,鋼筋混凝土造,85年11月9日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLRJLHKGFEN09DA,35,61.19,住家用,鋼筋混凝土造,78年12月12日,三層,一層 二層 三層,持分移轉
RPTNMLMKKHKGFAN58DA,,198.01,住家用,木造,25年0月0日,一層,一層 騎樓 見其他登記事項,全筆移轉
RPSOMLQJLHKGFAN98DA,46,106.88,住商用,鋼筋混凝土加強磚造,67年6月29日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTJLHKGFAN88DA,2,154.81,住宅、樓梯間,鋼筋混凝土造,112年6月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKLKHKGFFN58DA,1,22.82,本共有部分之項目有停車空間、台電配電場、消防機房、緊急發電機室、電信室、樓梯間、水箱等７項,鋼筋混凝土造,112年11月22日,六層,,持分移轉
RPPNMLKLKHKGFFN58DA,1,60.99,集合住宅,鋼筋混凝土造,112年11月22日,六層,五層 陽台,全筆移轉
RPSNMLMKLHKGFBN68DA,21,123.04,住宅，停車空間,鋼筋混凝土造,92年7月30日,三層,一層 二層 三層,全筆移轉
RPPNMLNKLHKGFHN09DA,32,103.57,住家用,鋼筋混凝土造,82年2月6日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKKLHKGFAN28DA,30,85.78,住家用,鋼筋混凝土造,83年6月23日,十三層,八層 陽台 花台,全筆移轉
RPRNMLKKLHKGFAN28DA,30,16.94,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPQNMLPKKHKGFAN58DA,1,146.18,住宅、樓梯間,鋼筋混凝土造,112年7月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLTKKHKGFDN17DA,26,73.60,住家用,加強磚造,87年7月8日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLRJLHKGFFN56DA,2,273.67,住宅,鋼筋混凝土造,111年8月8日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPXNMLLKLHKGFDN66DA,49,45.52,住家用,鋼筋混凝土加強磚造,65年2月27日,四層,三層,全筆移轉
RPSOMLNJLHKGFDN98DA,,54.64,集合住宅,鋼筋混凝土造,113年12月5日,五層,五層 陽台,全筆移轉
RPSOMLNJLHKGFDN98DA,,24.59,共同使用部份,鋼筋混凝土造,113年12月5日,五層,,持分移轉
RPQOMLNJLHKGFDN78DA,,54.64,集合住宅,鋼筋混凝土造,113年12月5日,五層,四層 陽台,全筆移轉
RPQOMLNJLHKGFDN78DA,,24.59,共同使用部份,鋼筋混凝土造,113年12月5日,五層,,持分移轉
RPPOMLNJLHKGFDN68DA,,52.56,集合住宅,鋼筋混凝土造,113年12月5日,五層,二層 陽台,全筆移轉
RPPOMLNJLHKGFDN68DA,,24.59,共同使用部份,鋼筋混凝土造,113年12月5日,五層,,持分移轉
RPQOMLRKLHKGFDN66DA,41,164.00,農舍,加強磚造,73年1月24日,二層,一層 二層,全筆移轉
RPROMLNJLHKGFDN88DA,,52.56,集合住宅,鋼筋混凝土造,113年12月5日,五層,四層 陽台,全筆移轉
RPROMLNJLHKGFDN88DA,,24.59,共同使用部份,鋼筋混凝土造,113年12月5日,五層,,持分移轉
RPPNMLQKLHKGFDN98DA,,51.71,集合住宅,鋼筋混凝土造,113年12月5日,五層,三層 陽台,全筆移轉
RPPNMLMLJHKGFCN38DA,26,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,,持分移轉
RPPNMLQKLHKGFDN98DA,,24.59,共同使用部份,鋼筋混凝土造,113年12月5日,五層,,持分移轉
RPPNMLMLJHKGFCN38DA,26,101.06,住家用,鋼筋混凝土造,88年1月14日,八層,四層 陽台,全筆移轉
RPWNMLNJLHKGFDN66DA,,52.56,集合住宅,鋼筋混凝土造,113年12月5日,五層,五層 陽台,全筆移轉
RPWNMLNJLHKGFDN66DA,,24.59,共同使用部份,鋼筋混凝土造,113年12月5日,五層,,持分移轉
RPOOMLNJLHKGFDN58DA,,53.58,集合住宅,鋼筋混凝土造,113年12月5日,五層,二層 陽台,全筆移轉
RPOOMLNJLHKGFDN58DA,,24.59,共同使用部份,鋼筋混凝土造,113年12月5日,五層,,持分移轉
RPSNMLTKLHKGFGN27DA,29,291.46,住家用,鋼筋混凝土造,84年7月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLPKJHKGFBN48DA,28,159.45,住家用,鋼筋混凝土造,85年12月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOKLHKGFAN88DA,27,170.55,店舖住家、停車空間,鋼筋混凝土造,87年6月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLOJLHKGFCN98DA,14,149.85,農舍、樓梯間,鋼筋混凝土造,100年4月15日,一層,一層 見其他登記事項,全筆移轉
RPVNMLMKLHKGFHN96DA,1,161.64,住家用,鋼筋混凝土造,113年6月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOLLHKGFHN66DA,,73.59,集合住宅,鋼筋混凝土造,113年11月12日,七層,七層 陽台,全筆移轉
RPPNMLOLLHKGFHN66DA,,33.82,本共有部分之項目有停車空間、機電空間、電信室,鋼筋混凝土造,113年11月12日,七層,,持分移轉
RPOOMLRLKHKGFBN88DA,,266.58,住宅、停車空間,鋼筋混凝土造,113年12月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMJJHKGFDN28DA,39,116.93,住家用,加強磚造,75年1月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLMJJHKGFDN38DA,39,117.04,住家用,加強磚造,75年1月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLTKLHKGFDN86DA,31,134.82,住家用,鋼筋混凝土造,83年5月5日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLLJMHKGFDN48DA,43,129.96,住家用,鋼筋混凝土造,70年8月24日,三層,一層 二層 三層 防空避難室,全筆移轉
RPQNMLRLLHKGFDN66DA,45,104.51,住家用,鋼筋混凝土加強磚造,69年5月21日,三層,一層 二層 三層,全筆移轉
RPQNMLRKLHKGFBN98DA,28,372.50,農舍,加強磚造,86年5月9日,二層,一層 二層 屋頂突出物,全筆移轉
RPROMLSJKHKGFDN66DA,,185.80,住宅,鋼筋混凝土造,113年10月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLSJKHKGFDN56DA,,185.65,住宅,鋼筋混凝土造,113年10月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOLLHKGFAN76DA,,358.08,住宅、樓梯間,鋼筋混凝土造,113年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLMJMHKGFEN88DA,24,91.23,集合住宅,鋼筋混凝土造,89年7月11日,七層,一層 陽台,全筆移轉
RPRNMLMJMHKGFEN88DA,24,15.18,共同使用部份,鋼筋混凝土造,89年7月11日,七層,,持分移轉
RPRNMLMJMHKGFEN88DA,24,2.90,共同使用部份,鋼筋混凝土造,89年7月11日,七層,,持分移轉
RPRNMLMJMHKGFEN88DA,24,8.59,共同使用部份,鋼筋混凝土造,89年7月11日,七層,,持分移轉
RPRNMLMJMHKGFEN88DA,24,2.46,共同使用部份,鋼筋混凝土造,89年7月11日,七層,,持分移轉
RPRNMLMJMHKGFEN88DA,24,15.00,共同使用部份,鋼筋混凝土造,89年7月11日,七層,,持分移轉
RPSNMLPLKHKGFDN56DA,34,75.26,住家用,鋼筋混凝土造,79年12月5日,七層,七層 陽台,全筆移轉
RPTNMLRJMHKGFCN76DA,30,30.46,住宅,加強磚造,84年1月17日,一層,一層,全筆移轉
RPSNMLPLKHKGFDN56DA,34,11.97,樓梯、電梯,鋼筋混凝土造,79年12月5日,七層,,持分移轉
RPSNMLPLKHKGFDN56DA,34,18.39,避難室、停車場,鋼筋混凝土造,79年12月5日,七層,,持分移轉
RPXNMLRLKHKGFBN07DA,,266.59,住宅、停車空間,鋼筋混凝土造,113年12月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLLHKGFAN68DA,26,179.32,住家用,鋼筋混凝土造,87年11月21日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPVNMLTKKIJGFAN86DA,43,95.20,人行道、店舖、住宅,加強磚造,70年8月11日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTJMHKGFFN07DA,42,108.80,住家用,鋼筋混凝土造,72年2月4日,二層,一層 二層,全筆移轉
RPRNMLNKKIJGFAN48DA,40,19.89,住家用,鋼筋混凝土造,73年10月12日,五層,二層,持分移轉
RPRNMLNKKIJGFAN48DA,40,4.46,避難室、樓梯,鋼筋混凝土造,73年10月2日,五層,,持分移轉
RPTNMLOKMHKGFFN86DA,44,100.20,住商用,加強磚造,69年11月11日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQKMHKGFAN88DA,1,259.76,住宅、停車空間、梯間,鋼筋混凝土造,112年11月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLKKMHKGFDN58DA,,279.25,店舖、住宅,鋼筋混凝土造,113年10月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLRLKHKGFBN86DA,,177.09,住宅、停車空間,鋼筋混凝土造,113年12月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLRLKHKGFBN96DA,,171.38,住宅、停車空間,鋼筋混凝土造,113年12月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKLHKGFAN38DA,31,212.83,住家用,鋼筋混凝土造,82年7月15日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTNMLOLMHKGFGN07DA,,153.95,住家用,鋼筋混凝土造,113年11月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLRKMHKGFAN56DA,46,118.72,住家用,鋼筋混凝土造,67年11月3日,三層,一層 二層 三層,全筆移轉
RPRNMLOLMHKGFDN56DA,12,192.46,住宅、騎樓、梯間,鋼筋混凝土造,102年4月9日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPVNMLSJMHKGFDN17DA,,51.71,集合住宅,鋼筋混凝土造,113年12月5日,五層,五層 陽台,全筆移轉
RPVNMLSJMHKGFDN17DA,,24.59,共同使用部份,鋼筋混凝土造,113年12月5日,五層,,持分移轉
RPPNMLSKLHKGFAN88DA,46,120.70,住商用,鋼筋混凝土造,67年7月27日,三層,一層 二層 三層,全筆移轉
RPWOMLMJNHKGFGN17DA,,83.87,集合住宅,鋼筋混凝土造,114年1月20日,六層,二層 陽台,全筆移轉
RPWOMLMJNHKGFGN17DA,,28.02,本共有部分之項目含消防機房、電信室、安全梯、電梯、停車空間、梯廳及樓梯間等７項,鋼筋混凝土造,114年1月20日,六層,,持分移轉
RPTNMLNKNHKGFGN96DA,8,1935.68,農作產銷設施─菇類栽培場,鋼骨造有牆,105年12月21日,一層,一層,全筆移轉
RPPOMLTKNHKGFAN66DA,30,86.44,住家用,鋼筋混凝土造,83年11月15日,八層,四層 陽台 花台,全筆移轉
RPPOMLTKNHKGFAN66DA,30,36.43,住家用,鋼筋混凝土造,83年11月15日,八層,,持分移轉
RPQNMLSLNHKGFDN96DA,1,140.19,住宅,鋼筋混凝土造,112年7月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQJNHKGFCN56DA,36,43.06,住家用,鋼筋混凝土造,77年8月4日,三層,一層,全筆移轉
RPRNMLQJNHKGFCN56DA,36,77.94,住家用,鋼筋混凝土造,77年8月4日,三層,二層,全筆移轉
RPRNMLQJNHKGFCN56DA,36,77.94,住家用,鋼筋混凝土造,77年8月4日,三層,三層,全筆移轉
RPSNMLSLLHKGFHN37DA,47,250.02,住商用,鋼筋混凝土加強磚造,67年1月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLNKKHKGFAN48DA,31,177.76,住家用,鋼筋混凝土造,82年9月27日,十層,九層 十層 陽台 露台 花台,全筆移轉
RPQOMLNKKHKGFAN48DA,31,51.87,停車空間、避難室、開放空間,鋼筋混凝土造,82年9月27日,十層,,持分移轉
RPQOMLNKKHKGFAN48DA,31,23.90,梯間,鋼筋混凝土造,82年9月27日,十層,,持分移轉
RPWNMLLKLHKGFFN76DA,31,141.04,住家用,鋼筋混凝土造,83年5月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOPMLPJLHKGFFN09DA,,159.17,住宅,鋼筋混凝土造,113年7月26日,三層,一層 二層 三層,全筆移轉
RPRNMLNJLHKGFHN56DA,,174.65,住家用,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLNJLHKGFHN66DA,,174.65,住家用,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLTKLHKGFHN17DA,,67.17,集合住宅,鋼筋混凝土造,113年11月15日,七層,五層 陽台,全筆移轉
RPPOMLTKLHKGFHN17DA,,25.37,共同使用部份,鋼筋混凝土造,113年11月15日,七層,,持分移轉
RPQNMLMLLHKGFDN78DA,,81.42,集合住宅,鋼筋混凝土造,113年9月19日,七層,二層 陽台,全筆移轉
RPQNMLMLLHKGFDN78DA,,40.33,共同使用部份,鋼筋混凝土造,113年9月19日,七層,,持分移轉
RPVNMLTKLHKGFFN47DA,1,165.92,住宅,鋼筋混凝土造,113年3月14日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLTKLHKGFBN56DA,6,136.78,騎樓、住宅、樓梯間,鋼筋混凝土加強磚造,107年12月24日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPOOMLLLJHKGFAN08DA,36,71.99,住家用,鋼筋混凝土造,78年4月21日,十層,十層 陽台 屋頂突出物,全筆移轉
RPOOMLLLJHKGFAN08DA,36,5.53,,鋼筋混凝土造,78年4月21日,十層,,持分移轉
RPOOMLLLJHKGFAN08DA,36,7.63,,鋼筋混凝土造,78年4月21日,十層,,持分移轉
RPVNMLKKJHKGFAN48DA,44,95.08,住家用,加強磚造,69年5月27日,二層,一層 二層,全筆移轉
RPQNMLSLLHKGFCN66DA,32,96.42,住家用,鋼筋混凝土造,81年12月29日,六層,五層 陽台 花台,全筆移轉
RPQNMLSLLHKGFCN66DA,32,40.29,防空避難室、停車空間,鋼筋混凝土造,81年12月29日,六層,,持分移轉
RPTNMLKMMHKGFDN09DA,,174.01,住宅,鋼筋混凝土造,113年8月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLSJMHKGFAN98DA,26,179.32,住家用,鋼筋混凝土造,87年11月21日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPQNMLSJNHKGFFN96DA,,153.09,住宅,鋼筋混凝土造,114年1月23日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNJLHKGFBN68DA,,202.30,住宅、樓梯間,鋼筋混凝土造,113年9月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNLMHKGFBN78DA,48,112.24,住家用,鋼筋混凝土加強磚造,66年4月1日,二層,一層 二層 騎樓,全筆移轉
RPOOMLMJNHKGFFN88DA,5,160.25,住宅,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLPKNHKGFDN17DA,,175.10,住宅,鋼筋混凝土造,113年8月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLKMMHKGFHN17DA,,139.20,住家用,鋼筋混凝土造,114年1月20日,三層,一層 二層 三層,全筆移轉
RPQNMLMLKHKGFFN88DA,27,130.18,住家用,鋼筋混凝土造,86年11月14日,三層,一層 二層 三層,全筆移轉
RPQNMLQJOHKGFGN96DA,31,192.80,住家用,鋼筋混凝土造,82年7月22日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLQJLHKGFAN58DA,18,184.68,店舖、住宅,鋼筋混凝土造,95年10月26日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPROMLRLNHKGFAN76DA,,74.64,集合住宅,鋼筋混凝土造,113年10月29日,五層,三層 陽台,全筆移轉
RPROMLRLNHKGFAN76DA,,33.77,停車空間、電信室、無障礙樓梯、無障礙電梯、樓梯間、水箱,鋼筋混凝土造,113年10月29日,五層,,持分移轉
RPTNMLKLJHKGFFN88DA,1,174.90,住宅,鋼筋混凝土造,112年7月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRKLHKGFDN86DA,1,205.21,住宅,鋼筋混凝土造,112年11月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNKLHKGFAN48DA,50,76.14,住家用,加強磚造,63年4月22日,二層,一層 二層,全筆移轉
RPVPMLOKIIJGFDN66DA,50,101.78,住家用,鋼筋混凝土加強磚造,64年1月8日,二層,一層 二層,全筆移轉
RPVNMLOJKHKGFCN09DA,43,93.24,住家用,鋼筋混凝土加強磚造,70年11月10日,二層,一層 二層 騎樓,全筆移轉
RPUNMLOJKHKGFCN98DA,43,94.80,住家用,鋼筋混凝土加強磚造,70年11月10日,二層,一層 二層 騎樓,全筆移轉
RPWNMLOLLHKGFAN66DA,,358.27,住宅、樓梯間,鋼筋混凝土造,113年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLOJKHKGFCN58DA,43,93.10,住宅,加強磚造,70年11月11日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMKLHKGFEN88DA,,41.17,集合住宅,鋼筋混凝土造,113年8月30日,五層,三層 陽台,全筆移轉
RPRNMLMKLHKGFEN88DA,,14.94,本共有部分之項目有停車空間、樓梯、電梯、梯廳及樓梯間等５項。,鋼筋混凝土造,113年8月30日,五層,,持分移轉
RPVNMLSLMHKGFAN07DA,1,250.61,人行道、住宅,鋼筋混凝土造,112年8月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPSNMLLLMHKGFAN68DA,38,89.03,住家用,鋼筋混凝土造,76年1月9日,五層,五層,全筆移轉
RPSNMLLLMHKGFAN68DA,38,21.34,避難室、樓梯、停車空間,鋼筋混凝土造,76年1月9日,五層,,持分移轉
RPQOMLPKMHKGFDN56DA,,63.09,集合住宅,鋼筋混凝土造,113年6月13日,十三層,八層 陽台 雨遮,全筆移轉
RPQOMLPKMHKGFDN56DA,,43.96,共有部分,鋼筋混凝土造,113年6月13日,十三層,,持分移轉
RPQOMLPKMHKGFDN56DA,,15.54,共有部分,鋼筋混凝土造,113年6月13日,十三層,,持分移轉
RPOPMLMJNHKGFGN09DA,,83.87,集合住宅,鋼筋混凝土造,114年1月20日,六層,三層 陽台,全筆移轉
