鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,房地(土地+建物),臺東縣台東市成都北路４３１號,1287.99,,特定農業區,農牧用地,1140218,土地1建物1車位0,全,一層,透天厝,農業用,有墻鋼鐵造,0900827,92.66,3,2,1,有,無,6800000,73387,,0.0,0,本案房屋為農舍其他增建；,RPQNMLNLKHKGFAV66DA,92.66,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路四段５１３巷７２３號,101.79,,特定農業區,甲種建築用地,1140225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840822,147.39,2,3,2,有,無,6200000,42065,,0.0,0,,RPPNMLKKMHKGFAV98DA,139.56,0.0,7.83,無,
長濱鄉,土地,中柄段276地號,1067.52,,風景區,農牧用地,1140216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,1030,,0.0,0,,RPTNMLQKMHKGFBV47DA,0.0,0.0,0.0,無,101
台東市,房地(土地+建物),臺東縣台東市漢中街２１５巷２８號,169.0,住,,,1140205,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0800531,184.24,4,3,3,有,無,15500000,84129,,0.0,0,含裝潢費；含傢俱設備費；,RPVNMLLKKHKGFAV86DA,169.28,14.96,0.0,無,102
卑南鄉,土地,明峰段1000-1地號,2600.0,,山坡地保育區,農牧用地,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,2538,,0.0,0,農作物；,RPTNMLNKLHKGFAV96DA,0.0,0.0,0.0,無,
台東市,土地,岩灣段351地號,336.81,住,,,1140212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16500000,48989,,0.0,0,,RPTNMLTKLHKGFAV57DA,0.0,0.0,0.0,無,103
台東市,房地(土地+建物),臺東縣台東市中興路二段７４３巷２２弄７號,133.98,住,,,1140218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890124,228.56,2,2,4,有,無,9980000,43665,,0.0,0,,RPPNMLSKMHKGFAV17DA,205.34,11.22,12.0,無,
台東市,房地(土地+建物),臺東縣台東市新站路１３巷１２號,217.7,住,,,1140214,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0941117,215.77,4,2,4,有,無,17500000,81105,,0.0,0,含傢俱設備費；其他增建；,RPQNMLPLMHKGFAV07DA,194.38,21.39,0.0,無,104
卑南鄉,土地,利卡夢段173地號,357.92,,特定農業區,農牧用地,1140219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,3911,,0.0,0,農作物；,RPPNMLSLMHKGFAV27DA,0.0,0.0,0.0,無,
長濱鄉,房地(土地+建物),臺東縣長濱鄉八桑安３１號,234.81,,鄉村區,乙種建築用地,1140219,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0841124,111.0,4,1,1,有,無,1700000,15315,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLLHKGFBV27DA,104.0,7.0,0.0,無,
長濱鄉,土地,長濱段584地號,1547.0,,風景區,農牧用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1921999,1242,,0.0,0,地清或未辦繼承標售；,RPPNMLNKNHKGFBV96EA,0.0,0.0,0.0,無,
卑南鄉,土地,梅園段397地號,574.65,,山坡地保育區,農牧用地,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,870,,0.0,0,,RPRNMLMKNHKGFAV86DA,0.0,0.0,0.0,無,
台東市,土地,豐成段819-2地號,2700.0,,特定農業區,農牧用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,2667,,0.0,0,,RPQNMLOKNHKGFAV96DA,0.0,0.0,0.0,無,105
達仁鄉,土地,達人段228地號,1003.25,,山坡地保育區,農牧用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,399,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLNHKGFDV67DA,0.0,0.0,0.0,無,
池上鄉,土地,福文段976地號,14.41,住,,,1140205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,11103,,0.0,0,地清或未辦繼承標售；,RPPNMLPJNHKGFCV17EA,0.0,0.0,0.0,無,
池上鄉,土地,新興段33-1地號,93.5,,特定農業區,甲種建築用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1879350,20100,,0.0,0,政府機關標讓售；,RPPNMLPJLHKGFCV96EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路二段１５４巷１０６弄２衖７號,123.23,住,,,1140108,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1050412,196.16,4,2,4,有,無,14300000,72900,,0.0,0,其他增建；,RPPNMLRKKHKGFAV86DA,179.36,16.8,0.0,無,106
台東市,房地(土地+建物),臺東縣台東市仁和街８９號,102.1,住,,,1140122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691001,119.47,3,2,2,有,無,8300000,69474,,0.0,0,其他增建；,RPTNMLKKLHKGFAV66DA,119.47,0.0,0.0,無,107
卑南鄉,土地,利家段6579地號,4262.0,,特定農業區,農牧用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,1760,,0.0,0,農作物；,RPOOMLMLJHKGFAV98DA,0.0,0.0,0.0,無,
太麻里鄉,土地,泰德段280-21地號,70.83,,,,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1456265,20560,,0.0,0,承購公有土地政府機關標讓售；,RPPNMLTJLHKGFDV37DA,0.0,0.0,0.0,無,
成功鎮,土地,新美山段461地號,1673.41,,風景區,農牧用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,179,,0.0,0,,RPPNMLMKLHKGFBV56DA,0.0,0.0,0.0,無,108
台東市,土地,順天段607-3地號,1500.0,農,,,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6180000,4120,,0.0,0,含仲介費；含地政士服務費；農作物；,RPUNMLMLJHKGFAV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市常德路１２號,86.0,住,,,1140122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750619,112.74,2,2,2,有,無,7500000,66525,,0.0,0,陽台外推；頂樓加蓋；,RPTNMLRKLHKGFAV37DA,106.08,0.0,6.66,無,
東河鄉,房地(土地+建物),臺東縣東河鄉南八里１１之１０號,3764.61,,風景區,農牧用地,1140124,土地1建物1車位0,全,二層,透天厝,農業用,ＲＣ造,1030505,265.99,4,2,5,有,無,26300000,98876,,0.0,0,含傢俱設備費；其他增建；,RPQNMLOJKHKGFBV66DA,248.03,0.0,17.96,無,
東河鄉,土地,北佳里段643地號,911.97,,風景區,農牧用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,6360,,0.0,0,本買賣含未辦保存建物一間,RPTNMLMKJHKGFBV76DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航二街６３號,105.28,住,,,1140109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130821,198.66,4,2,5,有,無,15500000,78023,,0.0,0,土地成交價860萬元整，建物成交價690萬元整。,RPRNMLPJLHKGFAV86DA,186.76,11.9,0.0,無,
鹿野鄉,土地,瑞和段538地號,416.17,,特定農業區,甲種建築用地,1140117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,11534,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLKLLHKGFCV56DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市長沙街３９０巷６號,142.0,住,,,1140112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780131,188.86,5,2,3,有,無,13100000,69364,,0.0,0,含傢俱設備費；其他增建；,RPRNMLNLKHKGFAV76DA,182.61,3.92,2.33,無,
台東市,房地(土地+建物),臺東縣台東市知本路四段３４號,105.0,住,,,1140120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701218,118.88,3,2,2,有,無,4600000,38694,,0.0,0,,RPRNMLPLLHKGFAV07DA,118.88,0.0,0.0,無,
東河鄉,土地,南佳里段1255-2地號,1198.51,,風景區,農牧用地,1140124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2850000,2378,,0.0,0,,RPQNMLTKKHKGFBV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市文心街１７巷１５號四樓,29.97,住,,,1140113,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831217,167.72,3,2,2,有,有,6500000,38755,坡道平面,0.0,0,含傢俱設備費；,RPRNMLTJLHKGFAV27DA,96.64,1.79,11.15,有,
台東市,房地(土地+建物),臺東縣台東市更生北路６３３巷４３號,83.52,住,,,1140125,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0710122,109.27,6,2,4,有,無,6900000,63146,,0.0,0,頂樓加蓋；其他增建；,RPQNMLRJKHKGFAV86DA,109.27,0.0,0.0,無,109
台東市,房地(土地+建物),臺東縣台東市仁七街４３號,109.0,住,,,1140102,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701203,140.01,3,2,2,有,無,7800000,55710,,0.0,0,頂樓加蓋；其他增建；,RPSNMLSKLHKGFAV37DA,131.68,8.33,0.0,無,
成功鎮,土地,三民段872地號,262.07,住,,,1140112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,18316,,0.0,0,,RPQNMLLJMHKGFBV56DA,0.0,0.0,0.0,無,110
關山鎮,土地,新日出段815地號,1516.34,,一般農業區,農牧用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,857,,0.0,0,,RPPNMLSLLHKGFCV37DA,0.0,0.0,0.0,無,111
台東市,房地(土地+建物),臺東縣台東市永安街１９７巷８之２號,162.97,住,,,1140118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131225,250.4,4,2,5,有,無,18580000,74201,,0.0,0,含占用鄰地,RPRNMLRJMHKGFAV17DA,229.28,21.12,0.0,無,
成功鎮,土地,新美山段23地號,3273.99,,風景區,農牧用地,1140106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,611,,0.0,0,,RPSNMLLJMHKGFBV76DA,0.0,0.0,0.0,無,
成功鎮,土地,都豐段374地號,1127.66,,風景區,農牧用地,1140103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,355,,0.0,0,,RPRNMLLJMHKGFBV66DA,0.0,0.0,0.0,無,
長濱鄉,土地,石坑段881地號,3960.01,,風景區,農牧用地,1140121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,758,,0.0,0,,RPRNMLOKMHKGFBV07DA,0.0,0.0,0.0,無,112
長濱鄉,土地,石坑段881地號,3960.01,,風景區,農牧用地,1140122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,707,,0.0,0,,SPRNMLOKMHKGFBV17DA,0.0,0.0,0.0,無,112
台東市,房地(土地+建物),臺東縣台東市中山路６５號,99.0,住,,,1140104,土地2建物2車位0,全,二層,透天厝,住家用,鐵筋水泥磚造,0591207,125.43,3,2,2,有,無,6000000,47835,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；瑕疵物件；,RPSNMLLLMHKGFAV86DA,125.43,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市廣州街１２８號五樓之二,34.4,都市：其他:住宅區,,,1140124,土地5建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1110728,100.83999999999999,3,1,3,有,有,7900000,78342,,0.0,0,含傢俱設備費；,RPQNMLLMLHKGFAV66DA,62.84,12.01,0.0,有,114
台東市,土地,梧州段543地號,1035.68,農,,,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,4828,,0.0,0,含仲介費；含地政士服務費；農作物；,RPQNMLNKLHKGFAV66DA,0.0,0.0,0.0,無,
長濱鄉,土地,加走灣段493地號,3582.0,,風景區,農牧用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,2233,,0.0,0,,RPPNMLSLMHKGFBV37DA,0.0,0.0,0.0,無,
大武鄉,土地,大竹段490地號,3900.0,,山坡地保育區,林業用地,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330000,85,,0.0,0,,RPPNMLSKMHKGFDV47DA,0.0,0.0,0.0,無,
大武鄉,土地,大竹段560地號,3350.0,,山坡地保育區,林業用地,1140122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,75,,0.0,0,,SPPNMLSKMHKGFDV57DA,0.0,0.0,0.0,無,
東河鄉,土地,瑪屋撈外段331地號,2120.98,,森林區,農牧用地,1140123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1365000,644,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKNHKGFBV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市光明路１６１號,90.0,商,,,1140116,土地1建物1車位0,全,二層,透天厝,住商用,鐵筋水泥磚造,,139.29,2,1,2,有,無,23000000,165123,,0.0,0,未登記建物；,RPSNMLTLMHKGFAV67DA,139.29,0.0,0.0,無,
長濱鄉,土地,石坑段124地號,527.25,,風景區,農牧用地,1140114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,569,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLMHKGFBV86DA,0.0,0.0,0.0,無,
台東市,土地,台東段2-286地號,541.0,住,,,1140118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40500000,74861,,0.0,0,,RPPNMLRLLHKGFAV07DA,0.0,0.0,0.0,無,
池上鄉,土地,福原段939地號,198.36,住,,,1131228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,16636,,0.0,0,,RPPNMLNJLHKGFCV66DA,0.0,0.0,0.0,無,115
台東市,房地(土地+建物),臺東縣台東市仁義北路１７９號,96.65,住,,,1131231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130419,158.9,4,1,5,有,無,14800000,93140,,0.0,0,,RPSNMLLKLHKGFAV66DA,149.11,9.79,0.0,無,
卑南鄉,土地,利泰段157地號,6592.11,,山坡地保育區,農牧用地,1131224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,1214,,0.0,0,,RPPNMLTJLHKGFAV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市四維路一段４８５號,312.0,住,,,1131227,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0711228,131.22,4,3,3,有,無,29800000,227100,,0.0,0,其他增建；,RPPNMLTKJHKGFAV96DA,131.22,0.0,0.0,無,
鹿野鄉,土地,龍田段583地號,3121.05,農,,,1131203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,2723,,0.0,0,,RPPNMLRJLHKGFCV07DA,0.0,0.0,0.0,無,116
台東市,房地(土地+建物),臺東縣台東市仁二街２９３號,130.0,住,,,1131216,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0990125,225.77,5,2,5,有,無,17500000,77513,,0.0,0,含傢俱設備費；,RPPNMLQKLHKGFAV86DA,200.1,25.67,0.0,無,117
台東市,土地,新田段56-2地號,2550.0,,特定農業區,農牧用地,1131216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,784,,0.0,0,土地未接臨道路親友、員工、共有人或其他特殊關係間之交易；農作物；,RPRNMLKLLHKGFAV56DA,0.0,0.0,0.0,無,
台東市,土地,新田段56-3地號,2550.0,,特定農業區,農牧用地,1131216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,784,,0.0,0,土地未臨接道路親友、員工、共有人或其他特殊關係間之交易；農作物；,RPSNMLKLLHKGFAV66DA,0.0,0.0,0.0,無,
台東市,土地,新田段56地號,2550.0,,特定農業區,農牧用地,1131216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,784,,0.0,0,土地未接臨道路親友、員工、共有人或其他特殊關係間之交易；農作物；,RPTNMLKLLHKGFAV76DA,0.0,0.0,0.0,無,
池上鄉,房地(土地+建物),臺東縣池上鄉忠孝路２５３號,121.23,住,,,1131223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010730,195.36,4,2,4,有,無,12000000,61425,,0.0,0,其他增建；,RPPNMLTKKIJGFCV27DA,185.91,9.45,0.0,無,118
池上鄉,土地,錦富段801地號,981.99,,特定農業區,農牧用地,1131204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,870691,887,,0.0,0,,RPRNMLOKJHKGFCV86DA,0.0,0.0,0.0,無,
成功鎮,房地(土地+建物),臺東縣成功鎮開封街１１８號,145.26,,,,1131207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130815,218.91,3,2,4,有,無,12000000,54817,,0.0,0,,RPQNMLPLLHKGFBV07DA,203.31,0.0,15.6,無,
關山鎮,土地,南山段547地號,491.19,住,,,1131218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12890000,26242,,0.0,0,,RPPNMLOLLHKGFCV96DA,0.0,0.0,0.0,無,
台東市,土地,旭川段196地號,2571.19,,鄉村區,乙種建築用地,1131216,土地13建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20819516,8097,,0.0,0,本交易係依「原住民現使用台灣糖業股份有限公司土地第二次價購實施計畫」辦理管理者為原住民族委員會,RPQNMLLLJHKGFAV98DA,0.0,0.0,0.0,無,
台東市,土地,旭川段440地號,199.46,,鄉村區,乙種建築用地,1131216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1595293,7998,,0.0,0,本交易係依「原住民現使用台灣糖業股份有限公司土地第二次價購實施計畫」辦理管理者為原住民族委員會,SPQNMLLLJHKGFAV09DA,0.0,0.0,0.0,無,
台東市,土地,永和段12-1地號,214.58,,,,1131216,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2255328,10510,,0.0,0,本交易係依「原住民現使用台灣糖業股份有限公司土地第二次價購實施計畫」辦理管理者為原住民族委員會包含公共設施保留地用地；,TPQNMLLLJHKGFAV56DA,0.0,0.0,0.0,無,
卑南鄉,土地,利吉段359-1地號,2249.66,,山坡地保育區,特定目的事業用地,1131216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2207450,981,,0.0,0,本交易係依「原住民現使用台灣糖業股份有限公司土地第二次價購實施計畫」辦理管理者為原住民族委員會,UPQNMLLLJHKGFAV66DA,0.0,0.0,0.0,無,
長濱鄉,土地,八桑灣段696地號,2983.01,,風景區,農牧用地,1131226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,2849,,0.0,0,,RPRNMLKKLHKGFBV56DA,0.0,0.0,0.0,無,119
鹿野鄉,土地,瑞豐段868地號,622.03,,鄉村區,乙種建築用地,1131216,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3373099,5423,,0.0,0,交易價格分別為鹿野鄉瑞豐段868地號677145元、龍田段255-1地號1224001元、257-1地號1471953元本交易係依「原住民現使用台灣糖業股份有限公司土地第二次價購實施計畫」辦理管理者為原住民族委員會,RPPNMLNLJHKGFCV66DA,0.0,0.0,0.0,無,
鹿野鄉,土地,源隆段81地號,659.03,,鄉村區,乙種建築用地,1131216,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2316676,3515,,0.0,0,交易價格分別為鹿野鄉源隆段43地號227695元、43-2地號306423元、81地號1473735元、81-1地號33305元、281-3地號225508元、281-4地號50010元本交易係依「原住民現使用台灣糖業股份有限公司土地第二次價購實施計畫」辦理管理者為原住民族委員會,SPPNMLNLJHKGFCV76DA,0.0,0.0,0.0,無,
太麻里鄉,土地,秀山段154地號,867.44,,鄉村區,乙種建築用地,1131216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3819004,4403,,0.0,0,交易價格分別為太麻里鄉荒野段412地號1460061元、秀山段154地號2358943元本交易係依「原住民現使用台灣糖業股份有限公司土地第二次價購實施計畫」辦理管理者為原住民族委員會,RPQNMLLLJHKGFDV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁義北路１８１號,96.65,住,,,1131223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130419,179.43,4,1,5,有,無,14800000,82483,,0.0,0,,RPQNMLLKLHKGFAV09DA,169.44,9.99,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁義北路１８３號,96.27,住,,,1131223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130419,180.42,4,1,5,有,無,14800000,82031,,0.0,0,,RPRNMLLKLHKGFAV56DA,169.94,10.48,0.0,無,
台東市,土地,永和段1066-1地號,372.96,,,,1131209,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,12066,,0.0,0,未登記建物；,RPTNMLSJMHKGFAV47DA,0.0,0.0,0.0,無,
台東市,土地,知本段7759地號,1000.0,,特定農業區,農牧用地,1131223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1560000,1560,,0.0,0,,RPWNMLSJMHKGFAV77DA,0.0,0.0,0.0,無,120
台東市,房地(土地+建物),臺東縣台東市博愛路２１０巷５１號,176.0,住,,,1131227,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1131021,431.19,9,1,10,有,無,33000000,76532,,0.0,0,,RPQNMLRJMHKGFAV07DA,386.61,44.58,0.0,無,
關山鎮,土地,新福段517-1地號,239.75,,一般農業區,交通用地,1131210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1016195,4239,,0.0,0,不包含獎勵金。協議價購；,RPTNMLPLLHJGFCV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路四段５１３巷７１５號,107.79,,特定農業區,甲種建築用地,1131211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840822,150.6,4,2,3,有,無,5800000,38513,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJNHKGFAV07DA,142.77,0.0,7.83,無,
台東市,土地,富岡段1263-6地號,556.22,,風景區,農牧用地,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1346048,2420,,0.0,0,,RPUNMLSJNHKGFAV67DA,0.0,0.0,0.0,無,
台東市,土地,富岡段1263-2地號,208.79,,風景區,農牧用地,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,252624,1210,,0.0,0,,RPVNMLSJNHKGFAV77DA,0.0,0.0,0.0,無,072
台東市,土地,富岡段1263-7地號,15.79,,風景區,農牧用地,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38208,2420,,0.0,0,,RPWNMLSJNHKGFAV87DA,0.0,0.0,0.0,無,
台東市,土地,富岡段1263地號,411.92,,風景區,農牧用地,1131227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,990672,2405,,0.0,0,,RPXNMLSJNHKGFAV97DA,0.0,0.0,0.0,無,
台東市,土地,富岡段1263-5地號,430.15,,風景區,農牧用地,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1040960,2420,,0.0,0,,RPOOMLSJNHKGFAV17DA,0.0,0.0,0.0,無,
台東市,土地,富岡段1263-4地號,75.03,,風景區,農牧用地,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,181568,2420,,0.0,0,,RPPOMLSJNHKGFAV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路二段１５４巷１０６弄２衖８號,109.37,住,,,1131230,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1041029,194.63,5,2,4,有,無,15200000,78097,,0.0,0,,RPQOMLMLJHKGFAV56DA,182.2,12.43,0.0,無,122
台東市,房地(土地+建物),臺東縣台東市福建路１８９號,81.0,商,,,1131231,土地1建物1車位0,全,三層,透天厝,住商用,ＲＣ造,1031120,220.78,4,1,4,有,無,15000000,67941,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKNHKGFAV86DA,217.1,3.68,0.0,無,
台東市,房地(土地+建物),臺東縣台東市漢陽南路２８巷１００之１５號,107.93,住,,,1131210,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131112,216.44,5,2,6,有,無,18660000,86213,,0.0,0,土地款：522萬元整；房屋款：1344萬元整,RPPNMLMLNHKGFAV76DA,186.68,29.76,0.0,無,
關山鎮,土地,新福段681地號,6837.32,,一般農業區,農牧用地,1131216,土地5建物1車位0,一層，二層，屋頂突出物,二層,其他,自用農舍,加強磚造,0750726,148.73,0,0,0,無,無,7200000,1053,,0.0,0,,RPPNMLRKKIJGFCV07DA,0.0,0.0,0.0,無,
台東市,土地,石川段189-1地號,1203.64,,山坡地保育區,農牧用地,1131219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,2077,,0.0,0,農作物；,RPTNMLRJMHKGFAV37DA,0.0,0.0,0.0,無,
長濱鄉,土地,石坑段409地號,1558.49,,風景區,農牧用地,1131128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,770,,0.0,0,,RPQNMLRKKHKGFBV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路６５３巷１５號,97.77,住,,,1131101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720509,117.55,3,2,3,有,無,9300000,79115,,0.0,0,含傢俱設備費；,RPUNMLNKLHKGFAV07DA,113.86,3.69,0.0,無,123
台東市,房地(土地+建物)+車位,臺東縣台東市新展街２３巷３弄２５號五樓,20.65,住,,,1131123,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,119.02,3,2,2,有,有,7500000,63015,升降機械,0.0,0,含傢俱設備費；,RPVNMLNKLHKGFAV17DA,80.92,3.0,4.43,有,124
台東市,房地(土地+建物),臺東縣台東市精誠路３４３巷１號,141.0,住,,,1131110,土地1建物1車位0,全,三層,透天厝,住家用,鋼骨造,0850108,160.08,6,6,6,有,無,10000000,62469,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPRNMLQKNHKGFAV27DA,156.42,3.66,0.0,無,125
台東市,房地(土地+建物),臺東縣台東市仁七街１５５號,139.0,住,,,1131015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130926,276.6,4,2,5,有,無,21000000,75922,,0.0,0,,RPTNMLNJLHKGFAV86DA,255.2,21.4,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁七街１５７號,120.0,住,,,1131010,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130926,238.6,4,2,5,有,無,18600000,77955,,0.0,0,,RPUNMLNJLHKGFAV96DA,222.2,16.4,0.0,無,
長濱鄉,土地,長光段425地號,224.64,,鄉村區,乙種建築用地,1130918,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1335,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKLHKGFBV56DA,0.0,0.0,0.0,無,126
