鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,房地(土地+建物),桃園市桃園區大興西路二段３２之１號十樓,11.59,住,,,1140307,土地1建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830713,89.85,1,1,1,有,有,9800000,109071,,0.0,0,陽台加窗,RPSTMLPLLHKGFAH98DA,57.91,1.58,6.87,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路６５８巷１４號六樓,22.16,住,,,1140306,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,182.87,4,2,2,有,有,15500000,84760,坡道平面,0.0,0,陽台加窗增建其他增建；,RPQUMLQLLHKGFAH98DA,107.36,0.0,13.15,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區南平路５８８號三樓,49.83,住,,,1140313,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021025,291.31,4,2,3,有,有,33280000,114243,坡道平面,27.39,0,鐵鋁窗增建梯間增建其他增建；,RPWNMLRJMHKGFAH88DA,166.62,0.0,11.93,有,01005
桃園區,房地(土地+建物)+車位,桃園市桃園區龍鳳三街６５巷１０號,47.75,,,,1140306,土地2建物1車位1,一層,二十層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880402,244.82999999999998,0,0,0,無,有,22188999,90630,坡道平面,30.23,0,夾層；,RPSQMLTJMHKGFAH98DA,183.44,0.0,2.76,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路三段１５９號十九樓,22.76,住,,,1140302,土地2建物1車位2,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120614,211.56,3,2,2,有,有,26780000,167824,坡道平面,70.46,3100000,本戶為實品屋,RPWNMLKKMHKGFAH28DA,82.15,7.51,5.95,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔五街１３２號七樓,33.62,住,,,1140320,土地1建物1車位2,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990406,262.5,3,2,2,有,有,27300000,104000,坡道平面,87.92,0,,RPPPMLLKMHKGFAH87DA,101.97,10.52,10.56,有,01006
桃園區,房地(土地+建物)+車位,桃園市桃園區民權路１０６巷１０號十二樓,7.6,商,,,1140315,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121214,96.13,2,0,2,有,有,10300000,107147,升降平面,26.36,0,,RPPQMLLKMHKGFAH97DA,38.68,0.0,3.56,有,01007
觀音區,土地,草豊段372地號,3.92,住,,,1140306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,83088,21196,,0.0,0,,RPPNMLOKLHKGFBH97DA,0.0,0.0,0.0,無,00114
觀音區,土地,草豊段761地號,10.09,住,,,1140306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,213692,21179,,0.0,0,,RPSNMLOKLHKGFBH28DA,0.0,0.0,0.0,無,01009
觀音區,土地,草豊段850地號,7.58,住,,,1140306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160548,21180,,0.0,0,,RPTNMLOKLHKGFBH38DA,0.0,0.0,0.0,無,01010
觀音區,土地,草豊段851地號,1.38,住,,,1140306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29271,21211,,0.0,0,,RPVNMLOKLHKGFBH58DA,0.0,0.0,0.0,無,00059
觀音區,土地,草豊段615地號,10.66,住,,,1140305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,225767,21179,,0.0,0,,RPXNMLOKLHKGFBH78DA,0.0,0.0,0.0,無,01012
觀音區,土地,草豊段575地號,26.72,住,,,1140306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,565894,21179,,0.0,0,,RPUOMLOKLHKGFBH58DA,0.0,0.0,0.0,無,00163
觀音區,土地,草豊段621地號,5.63,住,,,1140306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,119216,21175,,0.0,0,,RPWOMLOKLHKGFBH78DA,0.0,0.0,0.0,無,01014
觀音區,土地,草豊段862地號,9.79,住,,,1140306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,207291,21174,,0.0,0,,RPRPMLOKLHKGFBH38DA,0.0,0.0,0.0,無,00720
觀音區,土地,草豊段870地號,3.29,都市：其他:第二種住宅區,,,1140306,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69633,21165,,0.0,0,,RPVPMLOKLHKGFBH78DA,0.0,0.0,0.0,無,01016
中壢區,房地(土地+建物),桃園市中壢區長樂街８２巷７之２號,15.25,住,,,1140313,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690415,66.31,3,2,1,有,無,7100000,107073,,0.0,0,增建項目：雨遮其他增建；,RPWWMLTKLHKGFBH47DA,66.31,0.0,0.0,無,01017
中壢區,房地(土地+建物)+車位,桃園市中壢區松仁路２號三樓之３,26.87,住,,,1140303,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050122,172.34,3,2,2,有,有,13550000,78624,坡道平面,32.44,0,,RPTNMLSLLHKGFBH88DA,85.64,4.56,8.05,有,01018
中壢區,房地(土地+建物),桃園市中壢區延平路２２０之１０號,2.91,商,,,1140330,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710227,24.53,0,0,1,有,有,2200000,89686,,0.0,0,,RPXPMLLJMHKGFBH68DA,15.34,0.0,0.0,有,01019
中壢區,房地(土地+建物),桃園市中壢區興安二街６０號二樓,29.6,住,,,1140320,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970418,112.44,6,0,6,有,無,7500000,66702,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJMHKGFBH28DA,69.93,0.0,6.59,有,01020
中壢區,房地(土地+建物),桃園市中壢區興安二街６２號五樓,29.6,住,,,1140320,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930629,82.28999999999999,8,0,8,有,無,6000000,72913,,0.0,0,頂樓加蓋；含租約；,RPRNMLQJMHKGFBH38DA,59.93,0.0,0.0,無,01021
觀音區,房地(土地+建物),桃園市觀音區福祥街５６號,118.85,住,,,1140312,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021224,225.48,4,2,5,有,無,16800000,74508,,0.0,0,,RPWTMLRJMHKGFBH96DA,211.63,0.0,13.85,無,01022
中壢區,房地(土地+建物)+車位,桃園市中壢區忠孝路１６８巷３號十四樓,16.97,住,,,1140306,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051229,133.85999999999999,2,2,1,有,有,13750000,102719,坡道平面,0.0,0,其他增建；,RPTTMLSJMHKGFBH76DA,57.1,1.44,5.08,有,01023
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路５８號四樓,20.5,住,,,1140308,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100818,118.59,3,2,2,有,有,15900000,134075,坡道機械,21.77,0,,RPXTMLSJMHKGFBH17DA,56.04,3.53,5.99,有,01024
中壢區,房地(土地+建物),桃園市中壢區龍岡路二段７３巷１７號三樓,16.74,住,,,1140318,土地2建物2車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土結構造,0961212,61.89,2,2,2,有,有,3140000,50735,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSUMLSJMHKGFBH76DA,29.08,4.71,4.38,有,
中壢區,土地,仁德段288-2地號,348.29,農,,,1140310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13696800,39326,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXUMLSJMHKGFBH27DA,0.0,0.0,0.0,無,01025
中壢區,土地,仁德段288-2地號,242.68,農,,,1140310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9543300,39325,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOVMLSJMHKGFBH09DA,0.0,0.0,0.0,無,01025
中壢區,房地(土地+建物),桃園市中壢區中園路９號,105.0,住,,,1140319,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620615,175.15,5,2,2,有,無,18000000,102769,,0.0,0,未登記建物；,RPWOMLKKMHKGFBH48DA,175.15,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區忠勤街５３號四樓,25.29,住,,,1140305,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761211,85.67,3,2,2,有,無,5700000,66534,,0.0,0,,RPTPMLLKMHKGFBH38DA,81.3,0.0,4.37,無,
觀音區,房地(土地+建物),桃園市觀音區大觀路三段６６１之１號二樓,24.12,,特定農業區,甲種建築用地,1140309,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850416,76.32,3,1,1,有,有,3260000,42715,,0.0,0,,RPWPMLLKMHKGFBH68DA,45.02,0.0,3.64,有,01027
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中興路九龍段３４０巷１５４弄８號三樓,34.61,,鄉村區,乙種建築用地,1140315,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860203,125.33000000000001,3,2,2,有,無,6630000,52900,坡道平面,0.0,0,,RPXNMLKLLHKGFCH58DA,75.94,1.74,8.41,無,01028
龍潭區,房地(土地+建物),桃園市龍潭區民強街３７號七樓之一,12.47,都市：其他:旅館區,,,1140315,土地2建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,48.61,1,1,1,有,有,2750000,56573,,0.0,0,陽台外推；,RPXOMLOLLHKGFCH09DA,29.42,0.0,4.2,有,01029
龍潭區,土地,凌雲段533地號,143.08,農,,,1140324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3250000,22715,,0.0,0,,RPUPMLOLLHKGFCH88DA,0.0,0.0,0.0,無,
龍潭區,土地,林坡段716地號,751.31,都市：其他:保護區,,,1140302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2750000,3660,,0.0,0,,RPQOMLKKMHKGFCH97DA,0.0,0.0,0.0,無,
大溪區,房地(土地+建物),桃園市大溪區公園一街１９號,81.78,住,,,1140314,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960713,242.93,4,2,4,有,無,17000000,69979,,0.0,0,其他增建；,RPWNMLOKMHKGFCH88DA,195.47,17.48,29.98,無,
楊梅區,土地,和平段208地號,99.47,,一般農業區,農牧用地,1140306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,459539,4620,,0.0,0,協議價購；,RPQTMLRLLHKGFDH66DA,0.0,0.0,0.0,無,00845
楊梅區,土地,和平段208地號,99.47,,一般農業區,農牧用地,1140306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,459539,4620,,0.0,0,協議價購；,RPSTMLRLLHKGFDH86DA,0.0,0.0,0.0,無,00845
楊梅區,土地,和平段208地號,99.47,,一般農業區,農牧用地,1140306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,459539,4620,,0.0,0,協議價購；,RPUVMLRLLHKGFDH27DA,0.0,0.0,0.0,無,00845
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路２７號二十五樓之５,4.19,住,,,1140303,土地1建物1車位0,二十五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,58.94,1,1,1,有,有,6200000,105192,,0.0,0,,RPUNMLKLLHKGFEH48DA,39.46,2.12,0.0,有,01033
大園區,房地(土地+建物)+車位,桃園市大園區大豐一街６２號四樓之６,14.37,住,,,1140312,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,107.51,2,1,1,有,有,12680000,149021,坡道平面,34.5,1800000,,RPWNMLPLLHKGFEH56DA,40.52,3.02,4.59,有,01034
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區忠孝西路１６９巷２０號十六樓之７,9.04,商,,,1140308,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850528,104.78999999999999,2,2,1,有,有,10000000,95429,坡道平面,0.0,0,,RPSOMLPLLHKGFEH88DA,53.37,0.0,6.39,有,01035
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區奉化路２２０號三樓之２,19.65,住,,,1140320,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991230,168.24,3,2,2,有,有,16800000,99857,坡道平面,36.22,0,,RPSOMLLMLHKGFEH58DA,79.22,3.84,10.77,有,01036
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大竹路４８５巷２５號,131.5,住,,,1140310,土地11建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0840925,304.39000000000004,3,3,3,有,有,22000000,72276,坡道平面,0.0,0,,RPVNMLKKMHKGFEH58DA,168.55,56.92,0.0,無,
八德區,房地(土地+建物),桃園市八德區豐德路２０巷１３弄１０號,71.23,,鄉村區,乙種建築用地,1140307,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0680716,51.2,2,1,1,有,無,4500000,87891,,0.0,0,,RPSNMLOKLHKGFFH68DA,51.2,0.0,0.0,無,
八德區,房地(土地+建物),桃園市八德區仁和街４１巷２５弄６號,70.24,,特定農業區,甲種建築用地,1140315,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0880126,190.1,4,3,3,有,無,13680000,71962,,0.0,0,,RPSNMLTJMHKGFFH56DA,176.11,0.0,13.99,無,01037
八德區,房地(土地+建物)+車位,桃園市八德區中正路９５號七樓之５,12.75,商,,,1140310,土地3建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131007,101.47,2,2,1,有,有,11080000,109195,坡道平面,24.83,0,,RPWNMLTJMHKGFFH96DA,47.48,0.0,5.14,有,01038
八德區,房地(土地+建物),桃園市八德區興隆街２３巷１號,70.99,,特定農業區,甲種建築用地,1140304,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0941011,222.65,4,3,3,有,有,16000000,71862,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKMHKGFFH48DA,208.38,0.68,13.01,無,
平鎮區,房地(土地+建物),桃園市平鎮區新光路二段３１巷８號,149.59,,鄉村區,乙種建築用地,1140312,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0671030,110.25,7,2,3,有,無,4500000,40816,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLKMHKGFGH78DA,110.25,0.0,0.0,無,
平鎮區,房地(土地+建物),桃園市平鎮區平等路２１號,87.13,住,,,1140319,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0690101,55.87,3,2,2,有,無,2900000,51906,,0.0,0,2樓3樓加蓋親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPRNMLOKMHKGFGH78DA,55.87,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區星文三街１號,89.0,住,,,1140319,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860729,165.25,6,2,3,有,無,20850000,126172,,0.0,0,另有一書房一神明廳未登記建物；未登記建物；,RPPNMLOKMHKGFBH18EA,165.25,0.0,0.0,無,
八德區,土地,建國段11-1地號,32.9,,鄉村區,水利用地,1140306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2532642,76980,,0.0,0,政府機關標讓售；,RPPNMLLKMHKGFFH28EA,0.0,0.0,0.0,無,
八德區,土地,建國段11-2地號,18.14,,鄉村區,水利用地,1140324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1396417,76980,,0.0,0,政府機關標讓售；,RPQNMLLKMHKGFFH38EA,0.0,0.0,0.0,無,
八德區,土地,建國段11-3地號,70.31,,鄉村區,水利用地,1140324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5894087,83830,,0.0,0,政府機關標讓售；,RPRNMLLKMHKGFFH48EA,0.0,0.0,0.0,無,
平鎮區,土地,六和段744地號,13.08,農,,,1140329,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90620,6928,,0.0,0,,RPPNMLLKMHKGFGH38EA,0.0,0.0,0.0,無,00021
平鎮區,土地,復旦段237-7地號,3.27,都市：其他:道路用地,,,1140324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,148000,45260,,0.0,0,包含公共設施保留地用地；,RPPNMLPKMHKGFGH78EA,0.0,0.0,0.0,無,01040
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州一路３０９號四樓,19.48,住,,,1140302,土地1建物1車位2,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130227,185.57,3,2,2,有,有,23230000,139630,坡道平面,45.7,3700000,,RPVOMLKLLHKGFAH28DA,83.25,2.88,8.39,有,
桃園區,房地(土地+建物),桃園市桃園區民有五街２５９號十二樓之２,10.46,住,,,1140309,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,67.92999999999999,4,2,2,有,有,6800000,100103,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；夾層；,RPRSMLRLLHKGFAH98DA,52.47,0.0,6.97,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路１２１６巷６號七樓之３,20.45,,鄉村區,乙種建築用地,1140325,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000210,123.57,2,1,1,有,有,7450000,60290,坡道平面,46.37,0,,RPRQMLLKMHKGFAH18DA,44.61,2.05,0.0,有,01041
桃園區,房地(土地+建物),桃園市桃園區同德六街１７０之１號十六樓,9.39,住,,,1140325,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,121.72999999999999,4,2,2,有,有,8500000,69827,,0.0,0,,RPROMLOKMHKGFAH28DA,63.38,49.66,3.7,有,
桃園區,房地(土地+建物),桃園市桃園區同德六街１７０之１號十五樓,14.51,住,,,1140325,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,88.57,4,2,2,有,有,5000000,56453,,0.0,0,,RPSOMLOKMHKGFAH38DA,71.24,0.0,9.62,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌七街７３號六樓,21.68,住,,,1140317,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830406,122.36000000000001,3,2,1,有,有,7800000,63746,升降平面,0.0,0,陽台外推；,RPOQMLOKMHKGFAH18DA,72.41,2.04,8.48,有,
中壢區,房地(土地+建物),桃園市中壢區松勤路９１巷１２號,91.83,住,,,1140301,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020412,214.02,4,2,4,有,有,20800000,97187,,0.0,0,,RPXRMLNKLHKGFBH09DA,200.88,0.95,12.19,無,
中壢區,房地(土地+建物),桃園市中壢區合浦街７９之１號,26.37,住,,,1140319,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800612,140.61,3,2,2,有,有,6500000,46227,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLLHKGFBH67DA,82.6,9.65,0.0,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區龍陵路２１３號四樓,16.55,住,,,1140304,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061228,124.18,2,2,1,有,有,11100000,89386,坡道平面,33.65,0,,RPWRMLPLLHKGFBH66DA,56.25,1.73,3.97,有,01042
中壢區,車位,桃園市中壢區福州二街５２６號等,0.0,,,,1140321,土地0建物1車位1,,,其他,,,,33.72,0,0,0,無,無,1500000,,坡道平面,0.0,0,建物坐落地號：普義段435地號；僅車位交易；,RPQTMLPLLHKGFBH88DA,0.0,0.0,0.0,無,01043
中壢區,房地(土地+建物)+車位,桃園市中壢區環北路４００號九樓之２,20.24,住,,,1140328,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0810527,238.10999999999999,2,1,0,有,有,11500000,48295,坡道平面,0.0,0,,RPUNMLLMLHKGFBH38DA,159.27,0.0,0.0,有,
中壢區,房地(土地+建物),桃園市中壢區興安二街６２號,29.6,住,,,1140320,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930629,81.71000000000001,6,0,6,有,無,5800000,70983,,0.0,0,含租約；,RPPNMLQJMHKGFBH18DA,46.93,0.0,0.0,無,01044
中壢區,房地(土地+建物),桃園市中壢區實踐路１４６號,20.16,住,,,1140320,土地1建物1車位0,一層，騎樓,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850418,106.83,0,0,0,無,有,10000000,93607,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSUMLRJMHKGFBH66DA,83.69,0.0,7.64,有,
中壢區,土地,東寮段1149地號,37.48,都市：其他:道路用地,,,1140319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2617200,69829,,0.0,0,包含公共設施保留地用地；,RPTOMLKKMHKGFBH18DA,0.0,0.0,0.0,無,01045
觀音區,房地(土地+建物),桃園市觀音區十全一街６７號,100.22,住,,,1140327,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840207,211.66,6,2,4,有,無,9430000,44553,,0.0,0,,RPXOMLLKMHKGFBH68DA,192.4,5.14,14.12,無,
