鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
竹北市,租賃房屋,新竹縣竹北市中華路３６８號十二樓之一,0.0,,,,1140429,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830704,74.35,2,1,1,有,有,有,13800,186,,0.0,0,租金總額含管理費；續租案件；,RPQNMLPJNHKGFBJ58CC,整棟(戶)出租,有,1140510~1150509,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市中華路４０８巷５５號二樓,0.0,,,,1140429,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820212,140.1,3,2,2,有,有,有,19900,142,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；續租案件；,RPRNMLPJNHKGFBJ68CC,整棟(戶)出租,有,1140513~1150512,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市國盛街２４０巷２９號六樓,0.0,,,,1140429,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850913,125.94,4,2,2,有,有,有,22000,175,,0.0,0,續租案件；,RPSNMLPJNHKGFBJ78CC,整棟(戶)出租,有,1140525~1150524,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋+車位,新竹縣竹北市隘口六街９６號三樓之一,0.0,,,,1140416,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130426,106.96,3,2,2,有,有,有,30000,280,升降機械,5.3,0,租金總額含管理費；,RPTNMLPJNHKGFBJ88CC,整棟(戶)出租,無,1140516~1150515,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１７８巷１０號,0.0,,,,1140428,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.26,9,0,10,有,無,有,5800,286,,0.0,0,續租案件；,RPQNMLPJNHKGFDJ78CC,分租套房,無,1140505~1160104,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市隘口三街２１６號１１樓之２,0.0,,,,1140428,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,196.79000000000002,3,2,2,有,有,無,31000,158,坡道平面,29.79,0,,RPPNMLQJNHKGFBJ58CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、冰箱,
竹北市,租賃房屋,新竹縣竹北市復興七路３號,0.0,,,,1140417,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,9.92,8,0,7,有,無,有,9500,958,,0.0,0,租金總額含網路費；,RPQNMLQJNHKGFBJ68CC,分租套房,無,1140520~1160519,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市復興七路３號,0.0,,,,1140417,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,23.15,8,0,7,有,無,有,17000,734,,0.0,0,租金總額含水費；瓦斯費；網路費；,RPRNMLQJNHKGFBJ78CC,分租套房,無,1140520~1160519,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市復興七路３號,0.0,,,,1140430,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,23.15,8,0,7,有,無,有,15000,648,,0.0,0,租金總額含水費；瓦斯費；網路費；,RPSNMLQJNHKGFBJ88CC,分租套房,無,1140505~1150504,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市復興七路３號,0.0,,,,1140422,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,23.15,8,0,7,有,無,有,15500,670,,0.0,0,多人共同承租2；租金總額含水費；瓦斯費；網路費；,RPTNMLQJNHKGFBJ98CC,分租套房,無,1140505~1150504,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市復興七路３號,0.0,,,,1140429,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,23.15,8,0,7,有,無,有,15000,648,,0.0,0,租金總額含水費；瓦斯費；網路費；,RPUNMLQJNHKGFBJ09CC,分租套房,無,1140505~1150504,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市復興七路３號,0.0,,,,1140415,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,23.15,8,0,7,有,無,有,13500,583,,0.0,0,多人共同承租2；租金總額含水費；瓦斯費；網路費；,RPVNMLQJNHKGFBJ56CC,分租套房,無,1140501~1150430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
湖口鄉,租賃房屋,新竹縣湖口鄉成功路９７８巷１０、１２號,4850.0,,特定農業區,農牧用地,1140414,土地1建物1車位0,見其他登記事項,2,農舍,農舍,加強磚造,,423.36,6,2,3,有,無,無,30000,,,0.0,0,,RPPNMLQJNHKGFDJ78CC,整棟(戶)出租,無,1140415~1170414,無,,
竹北市,租賃房屋,新竹縣竹北市中興里１鄰福興東路２段５６號,0.0,,,,1140503,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0911008,28.0,6,2,6,有,無,有,14000,500,,0.0,0,多人共同承租2；租金總額含水費；,RPPNMLRJNHKGFBJ68CC,分租套房,無,1140503~1150502,無,冷氣、熱水器、洗衣機、冰箱,
湖口鄉,租賃房屋,新竹縣湖口鄉信全街１０號,0.0,,,,1140506,土地0建物1車位0,全,2,透天厝,住宅,加強磚造,,56.0,3,2,3,有,無,有,28000,500,,0.0,0,,RPPNMLRJNHKGFDJ88CC,整棟(戶)出租,無,1140601~1150531,無,,
竹北市,租賃房屋,新竹縣竹北市台元街３０號２F之２,0.0,,,,1140502,土地0建物1車位0,二層,6,廠辦,工業用,鋼筋混凝土造,0900612,949.22,0,0,0,無,有,無,250700,264,,0.0,0,租金總額含稅；續租案件；,RPQNMLSJNHKGFBJ88CC,,有,1140601~1150531,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３２號３樓之１,0.0,,,,1140429,土地0建物3車位0,見其他登記事項,8,廠辦,工業用,鋼筋混凝土造,0960607,2177.08,0,0,0,無,有,無,649660,298,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元街32號6樓之2台元街32號6樓之3；續租案件；,RPRNMLSJNHKGFBJ98CC,,有,1140501~1140731,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３８號６F之１０,0.0,,,,1140502,土地0建物1車位0,六層,8,廠辦,工業用,鋼筋混凝土造,0960607,257.92,0,0,0,無,有,無,76365,296,,0.0,0,租金總額含稅；,RPSNMLSJNHKGFBJ09CC,,有,1140601~1160531,有,,
竹北市,租賃房屋,新竹縣竹北市台元一街６號９樓之１,0.0,,,,1140429,土地0建物3車位0,九層,10,廠辦,工業用,鋼筋混凝土造,1020318,2528.41,0,0,0,無,有,無,775000,307,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元一街6號9樓之2台元一街6號9樓之3；續租案件；,RPUNMLSJNHKGFBJ66CC,,有,1140501~1160430,有,,
竹北市,租賃房屋,新竹縣竹北市台元街３８號３F之１０,0.0,,,,1140502,土地0建物2車位0,三層,8,廠辦,工業用,鋼筋混凝土造,0960607,554.12,0,0,0,無,有,無,159080,287,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元街38號3F之11；續租案件；,RPVNMLSJNHKGFBJ76CC,,有,1140601~1160531,有,,
竹北市,租賃房屋,新竹縣竹北市光明六路３０３-２３號,0.0,,,,1140426,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0870508,16.0,6,1,4,有,無,有,6000,375,,0.0,0,租金總額含水費；瓦斯費；網路費；,RPPNMLSJNHKGFBJ88DC,分租雅房,無,1140426~1150427,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
竹北市,租賃房屋,新竹縣竹北市縣政二路５５號二樓之１０,0.0,,,,1140505,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),商業用,鋼骨鋼筋混凝土造,0961228,55.870000000000005,2,2,1,有,有,有,20000,358,,0.0,0,,RPPNMLTJNHKGFBJ88CC,整棟(戶)出租,有,1140507~1150506,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市六家一路一段１１０號２樓,0.0,,,,1140423,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930901,122.59,3,2,2,有,有,有,32000,261,坡道平面,0.0,0,租金總額含管理費；,RPRNMLTJNHKGFBJ09CC,整棟(戶)出租,有,1140510~1160509,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市縣政十街６８號６樓之１,0.0,,,,1140411,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,34.63,1,0,1,有,有,有,11000,318,,0.0,0,租金總額含管理費；,RPSNMLTJNHKGFBJ56CC,整棟(戶)出租,無,1140411~1150430,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,
竹北市,租賃房屋,新竹縣竹北市嘉興路１９９之６號,0.0,,,,1140410,土地0建物1車位0,全,4,透天厝,住家用,加強磚造,0680708,71.69,0,0,0,無,無,無,19000,265,,0.0,0,租金總額含稅；,RPTNMLTJNHKGFBJ66CC,,無,1140410~1190409,無,,
竹東鎮,租賃房屋+車位,新竹縣竹東鎮旭光一路１９１號九樓,0.0,,,,1140421,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1130729,159.77,3,2,2,有,有,有,28000,175,坡道平面,32.33,0,租金總額含管理費；,RPPNMLTJNHKGFCJ98CC,整棟(戶)出租,有,1140510~1150509,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新豐鄉,租賃房屋,新竹縣新豐鄉泰安街３３巷１號,0.0,,,,1140505,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0670712,107.88,4,2,4,有,無,無,18000,167,,0.0,0,,RPPNMLTJNHKGFDJ09CC,整棟(戶)出租,無,1140515~1150514,無,熱水器、瓦斯或天然氣,
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１９０號,0.0,,,,1140430,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.18,9,0,10,有,無,有,6000,297,,0.0,0,續租案件；,RPRNMLTJNHKGFDJ66CC,分租套房,無,1140503~1150502,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１９０號,0.0,,,,1140507,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.18,9,0,10,有,無,有,5800,287,,0.0,0,續租案件；,RPTNMLTJNHKGFDJ86CC,分租套房,無,1140508~1150507,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
竹北市,租賃房屋+車位,新竹縣竹北市勝利一路９１號九樓,0.0,,,,1140416,土地0建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,123.34,3,2,2,有,有,有,20000,162,坡道機械,0.0,0,,RPPNMLLKNHKGFBJ18CC,整棟(戶)出租,有,1140416~1150415,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮新生路３３４號五樓,0.0,,,,1140416,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,80.06,3,1,2,有,無,無,13000,162,,0.0,0,,RPPNMLLKNHKGFCJ28CC,整棟(戶)出租,無,1140421~1150420,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉光復東路５３號三樓,0.0,,,,1140415,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001015,80.05000000000001,3,2,2,有,有,有,15500,194,,0.0,0,,RPPNMLLKNHKGFDJ38CC,整棟(戶)出租,無,1140415~1150414,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉松江一街６號四樓,0.0,,,,1140416,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810902,109.07,3,2,2,有,有,有,17000,156,,0.0,0,,RPQNMLLKNHKGFDJ48CC,整棟(戶)出租,無,1140416~1150415,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市嘉興路３８４巷１４號七樓,0.0,,,,1140506,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,107.05,3,2,2,有,有,有,22000,206,,0.0,0,續租案件；,RPQNMLMKNHKGFBJ38CC,整棟(戶)出租,有,1140525~1150524,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市新港三街一段１７２號七樓,0.0,,,,1140502,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871014,136.0,3,2,2,有,有,有,16000,118,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPSNMLMKNHKGFBJ58CC,整棟(戶)出租,有,1140515~1150514,有,冷氣、熱水器、洗衣機、冰箱、網路,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市復興七路３號,0.0,,,,1140417,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,23.15,8,0,7,有,無,有,15500,670,,0.0,0,多人共同承租2；租金總額含水費；瓦斯費；網路費；,RPTNMLMKNHKGFBJ68CC,分租套房,無,1140501~1150430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹東鎮,租賃房屋,新竹縣竹東鎮自由街１２０巷６號六樓之５,0.0,,,,1140508,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,79.83,3,2,2,有,有,有,15000,188,,0.0,0,續租案件；,RPQNMLMKNHKGFCJ48CC,整棟(戶)出租,有,1140530~1150529,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹東鎮,租賃房屋,新竹縣竹東鎮三重路４６號８樓之４,0.0,,,,1140505,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810706,29.439999999999998,1,0,1,有,有,有,6500,221,,0.0,0,租金總額含管理費；續租案件；,RPRNMLMKNHKGFCJ58CC,獨立套房,有,1140601~1150531,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉吳厝路３６號五樓,0.0,,,,1140507,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100104,75.06,2,2,1,有,有,有,16000,213,,0.0,0,租金總額含管理費；續租案件；,RPPNMLMKNHKGFDJ48CC,整棟(戶)出租,有,1140530~1150529,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市環科一路３號九樓之三,0.0,,,,1140416,土地0建物1車位0,九層,12,工廠,工廠,鋼筋混凝土造,1081211,530.32,0,0,0,無,有,無,168441,,,0.0,0,租金總額含稅；,RPPNMLNKNHKGFBJ38CC,,有,1140701~1190630,有,,
竹北市,租賃房屋+車位,新竹縣竹北市莊敬五街４３號８樓,0.0,,,,1140507,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,102.24000000000001,2,2,2,有,有,有,26000,254,坡道平面,0.0,0,多人共同承租2；租金總額含管理費；其他租賃稅；含增建或未登記建物；,RPQNMLNKNHKGFBJ48CC,整棟(戶)出租,有,1140515~1151114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市復興七路７號,85.98,住,,,1140509,土地1建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,19.84,7,0,7,有,無,有,7600,383,,0.0,0,租金總額含水費；瓦斯費；網路費；續租案件；,RPQNMLOKNHKGFBJ58CC,分租套房,無,1140520~1150519,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市復興七路５號,0.0,,,,1140510,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,24.8,7,0,7,有,無,有,15000,605,,0.0,0,多人共同承租2；租金總額含水費；瓦斯費；網路費；,RPRNMLOKNHKGFBJ68CC,分租套房,無,1140515~1150514,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市復興七路５號,0.0,,,,1140510,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,24.8,7,0,7,有,無,有,14000,565,,0.0,0,租金總額含水費；瓦斯費；網路費；續租案件；,RPSNMLOKNHKGFBJ78CC,分租套房,無,1140517~1150516,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市復興七路１號,0.0,,,,1140430,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,9.92,8,0,7,有,無,無,9000,907,,0.0,0,租金總額含網路費；,RPTNMLOKNHKGFBJ88CC,分租套房,無,1140601~1170531,無,網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市復興七路１號,0.0,,,,1140430,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,26.0,8,0,7,有,無,有,18000,692,,0.0,0,租金總額含水費；瓦斯費；網路費；,RPUNMLOKNHKGFBJ98CC,分租套房,無,1140601~1170531,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市復興七路１號,0.0,,,,1140505,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,26.0,8,0,7,有,無,有,15000,577,,0.0,0,多人共同承租2；租金總額含水費；瓦斯費；網路費；,RPWNMLOKNHKGFBJ56CC,分租套房,無,1140515~1150514,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市復興七路１號,0.0,,,,1140510,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,26.0,8,0,7,有,無,有,14000,538,,0.0,0,多人共同承租2；租金總額含水費；瓦斯費；網路費；,RPXNMLOKNHKGFBJ66CC,分租套房,無,1140520~1150519,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市中華路３５２號十二樓,0.0,,,,1140505,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820923,75.26,2,2,2,有,有,有,18000,239,,0.0,0,續租案件；,RPOOMLOKNHKGFBJ48CC,整棟(戶)出租,有,1140601~1150531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市復興七路１號,0.0,,,,1140508,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,26.0,8,0,7,有,無,有,13500,519,,0.0,0,租金總額含水費；瓦斯費；網路費；,RPPOMLOKNHKGFBJ58CC,分租套房,無,1140515~1150514,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市十興路３０５巷１０弄１７號,0.0,,,,1140420,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841011,125.37,2,1,1,有,無,無,14000,112,,0.0,0,,RPROMLOKNHKGFBJ78CC,整棟(戶)出租,無,1140420~1150419,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市國強街９號,0.0,,,,1140424,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830622,112.71000000000001,3,2,2,有,有,無,16000,142,,0.0,0,,RPSOMLOKNHKGFBJ88CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮旭光一路２１７號４樓,28.22,其他,,,1140510,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1130729,176.14,4,2,2,有,有,有,24000,136,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLOKNHKGFCJ58CC,整棟(戶)出租,有,1140601~1160531,有,熱水器,一般包租
竹北市,租賃房屋,新竹縣竹北市仁愛街７９號１樓,0.0,,,,1140416,土地0建物1車位0,一層,15,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,1121110,77.27000000000001,0,0,0,無,有,無,15000,194,,0.0,0,,RPPNMLPKNHKGFBJ58CC,,有,1140416~1170515,有,,
竹北市,租賃房屋+車位,新竹縣竹北市光明六路東二段６３５號５樓之２,0.0,,,,1140421,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121215,110.25,2,2,1,有,有,有,27500,249,坡道平面,0.0,0,,RPQNMLPKNHKGFBJ68CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市東興路一段６８６號１５樓,0.0,,,,1140421,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130314,118.8,2,2,1,有,有,有,27500,231,坡道平面,0.0,0,,RPRNMLPKNHKGFBJ78CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市東興路一段６３８號４樓,0.0,,,,1140420,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130314,155.68,3,2,2,有,有,無,30000,193,坡道平面,29.32,0,租金總額含管理費；,RPTNMLPKNHKGFBJ98CC,整棟(戶)出租,有,1140501~1160430,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般包租
關西鎮,租賃房屋,新竹縣關西鎮幸福街４７號四樓,0.0,,,,1140416,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1111201,122.76,1,1,1,有,有,有,35000,285,,0.0,0,未租賃車位，建物登記含有車位面積；,RPUNMLPKNHKGFBJ09CC,整棟(戶)出租,有,1140501~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
湖口鄉,租賃房屋+車位,新竹縣湖口鄉達生路７６８號三樓之７,0.0,,,,1140503,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130829,131.22,2,1,1,有,有,無,23000,175,坡道平面,39.92,0,,RPSNMLPKNHKGFDJ56DC,整棟(戶)出租,有,1140504~1150503,有,冷氣、熱水器、瓦斯或天然氣,
湖口鄉,租賃房屋+車位,新竹縣湖口鄉中山路一段６１８號七樓之５,0.0,,,,1140501,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081224,124.75999999999999,2,2,1,有,有,有,24000,192,坡道平面,29.21,0,,RPTNMLPKNHKGFDJ66DC,整棟(戶)出租,有,1140520~1150519,有,冷氣、洗衣機、電視機、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市縣政九路２８巷９之２號,0.0,,,,1140427,土地0建物1車位0,一層,4,店面(店鋪),住宅、停車空間、樓梯間,鋼筋混凝土造,1111216,60.91,1,3,2,有,無,無,28000,460,,0.0,0,租金總額含水費；含增建或未登記建物；,RPPNMLQKNHKGFBJ68CC,,無,1140601~1170531,無,,
竹北市,租賃房屋+車位,新竹縣竹北市莊敬七街１０１號九樓,0.0,,,,1140510,土地0建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020207,281.11,3,2,2,有,有,無,31000,110,坡道平面,58.08,0,,RPQNMLQKNHKGFBJ78CC,整棟(戶)出租,有,1140601~1150530,有,冷氣、熱水器、瓦斯或天然氣,
新豐鄉,租賃房屋,新竹縣新豐鄉員山１３１之１２３號,0.0,,,,1140509,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100401,58.83,2,2,1,有,有,有,20000,340,,0.0,0,租金總額含管理費；,RPPNMLQKNHKGFDJ88CC,整棟(戶)出租,有,1140509~1150508,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市福興東路二段１３８號２樓,0.0,,,,1140425,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931126,331.19,0,0,0,無,有,無,56889,172,,0.0,0,租金總額含稅；,RPQNMLTKNHKGFBJ09CC,,有,1140601~1190530,有,,
竹東鎮,租賃房屋+車位,新竹縣竹東鎮龍鳳路２２號二樓,0.0,,,,1140428,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100317,123.88,2,1,1,有,有,有,25000,202,坡道平面,30.57,0,續租案件；,RPPNMLTKNHKGFCJ09CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋+車位,新竹縣湖口鄉國泰街３０號四樓,0.0,,,,1140428,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820223,119.78,3,2,2,有,有,無,19500,163,坡道平面,0.0,2000,續租案件；,RPPNMLTKNHKGFDJ56CC,整棟(戶)出租,無,1140501~1150430,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1140425,土地0建物0車位0,三層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,租金總額含水費；網路費；,RPQNMLKLNHKGFBJ28CC,分租套房,無,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
