編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLTJNHKGFGE78DA,37,97.93,住家用,鋼筋混凝土造,77年6月6日,五層,二層 陽台,全筆移轉
RPPNMLTJNHKGFGE78DA,37,10.12,共有部份,鋼筋混凝土造,77年6月6日,五層,,持分移轉
RPRQMLLMLHKGFGE58DA,43,94.58,住家用,鋼筋混凝土造,71年7月20日,五層,五層 陽台,全筆移轉
RPVNMLMLNHKGFEE68DA,8,212.14,住宅,鋼筋混凝土造,106年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQLNHKGFAE28DA,46,92.91,,鋼筋混凝土造,68年8月11日,五層,一層,全筆移轉
RPPNMLMLNHKGFJE68EA,,91.03,集合住宅,鋼筋混凝土造,114年1月8日,五層,五層 陽台,全筆移轉
RPQNMLMLNHKGFDE18EA,46,59.36,住家用,鋼筋混凝土造,67年12月16日,五層,五層,全筆移轉
RPPNMLMLNHKGFJE68EA,,39.20,本共有部分之項目有停車空間、電梯間、梯廳、安全梯間、管委會空間及陽台等五項。,鋼筋混凝土造,114年1月8日,五層,,持分移轉
RPSNMLQLLHKGFBE28DA,54,100.21,住家用,鋼筋混凝土造,60年4月14日,十層,四層,全筆移轉
RPSNMLMJMHKGFCE87DA,6,63.04,集合住宅,鋼筋混凝土,107年11月5日,十五層,十二層 陽台,全筆移轉
RPSNMLMJMHKGFCE87DA,6,72.60,本共有部分之項目有：防空避難室兼停車空間、門廊、無障礙廁所、儲藏室、管委會使用空間、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,107年11月5日,十五層,,持分移轉
RPUNMLSJNHKGFCE78DA,35,211.50,商業用,鋼筋混凝土造,79年7月31日,十二層,三層 陽台,全筆移轉
RPUNMLSJNHKGFCE78DA,35,39.31,商業用,鋼筋混凝土造,79年7月31日,十二層,,持分移轉
RPUNMLNLNHKGFDE58DA,2,67.14,集合住宅,鋼筋混凝土,111年10月13日,十五層,八層 陽台,全筆移轉
RPUNMLNLNHKGFDE58DA,2,45.01,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,持分移轉
RPSNMLNLNHKGFEE48DA,30,98.40,住商用,鋼筋混凝土造,84年1月19日,十二層,一層 二層 陽台 平台 騎樓,全筆移轉
RPSNMLNLNHKGFEE48DA,30,18.75,見使用執照,鋼筋混凝土造,84年1月19日,十二層,,持分移轉
RPRNMLOKNHKGFEE38DA,17,303.55,住家用,鋼筋混凝土造,97年1月10日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPQOMLMJNHKGFEE08DA,,71.79,集合住宅,鋼筋混凝土,113年11月7日,十四層,一層 陽台,全筆移轉
RPQOMLMJNHKGFEE08DA,,70.95,本共有部分之項目有：防空避難室兼停車空間、門廳、管委會使用空間、公共服務空間、樓梯間、車道、機械室、水箱等８項。,鋼筋混凝土,113年11月7日,十四層,,持分移轉
RPOOMLRJNHKGFEE38DA,30,100.34,住家用,鋼筋混凝土造,83年10月14日,十七層,十層 陽台,全筆移轉
RPOOMLRJNHKGFEE38DA,30,.12,管理員室,鋼筋混凝土結構造,83年10月14日,十七層,地下二層,持分移轉
RPOOMLRJNHKGFEE38DA,30,27.23,見使用執照,鋼筋混凝土造,83年10月14日,十七層,,持分移轉
RPOOMLRJNHKGFEE38DA,30,19.50,見使用執照,鋼筋混凝土造,83年10月14日,十七層,,持分移轉
RPWNMLNLNHKGFEE88DA,1,98.51,集合住宅,鋼筋混凝土,113年1月8日,二十八層,十四層 陽台,全筆移轉
RPTNMLMKLHKGFDE08DA,27,104.78,住家用,鋼筋混凝土造,87年1月22日,十四層,十層 陽台,全筆移轉
RPWNMLNLNHKGFEE88DA,1,71.73,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯間、公共服務空間、門廳兼梯廳、管道間、外廊、管理員室、防災中心、管委會使用空間、車道投影、造型牆、頂蓋型開放空間、設備空間、樓梯間、昇降機間（排煙室）、機械室、水箱等共１９項。,鋼筋混凝土,113年1月15日,二十八層,,持分移轉
RPTNMLMKLHKGFDE08DA,27,46.97,見使用執照,鋼筋混凝土造,87年1月22日,十四層,,持分移轉
RPVNMLNLNHKGFEE78DA,4,42.03,集合住宅,鋼筋混凝土,109年9月23日,十五層,十五層 陽台 雨遮,全筆移轉
RPVNMLNLNHKGFEE78DA,4,25.95,本共有部分之項目有防空避難室兼停車空間、門廊、公共服務空間、門廳、樓梯間、車道、機械室、水箱等８項。,鋼筋混凝土,109年9月23日,十五層,,持分移轉
RPPOMLOLLHKGFFE28DA,30,185.83,住家用,鋼筋混凝土造,84年6月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLTKNHKGFGE76DA,9,114.28,集合住宅,鋼筋混凝土,105年1月22日,十五層,十四層 陽台 雨遮,全筆移轉
RPRNMLQLLHKGFFE58DA,1,58.92,集合住宅,鋼筋混凝土造,113年8月22日,十層,一層 陽台,全筆移轉
RPUNMLTKNHKGFGE76DA,9,78.35,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、門廳、沿街步道式開放空間、管委會使用空間、車道、機械室、水箱等項。,鋼筋混凝土,105年1月22日,十五層,,持分移轉
RPRNMLQLLHKGFFE58DA,1,29.30,本共有部分之項目有停車空間、梯間、管委會使用空間、梯廳兼門廳、梯廳兼走廊、車道、門廊、樓梯間、昇降機間（排煙室）、機械室、水箱等１１項。,鋼筋混凝土造,113年8月22日,十層,,持分移轉
RPQOMLKLNHKGFGE28DA,18,196.59,集合住宅、停車空間,鋼筋混凝土,95年10月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPVVOLSJMHKGFDE27DA,30,99.23,住家用,鋼筋混凝土造,83年12月29日,十三層,四層 陽台 花台,全筆移轉
RPVVOLSJMHKGFDE27DA,30,42.50,見使用執照,鋼筋混凝土造,83年12月29日,十三層,,持分移轉
RPOOMLNLNHKGFGE38DA,2,65.18,集合住宅,鋼筋混凝土,112年6月19日,七層,七層 陽台,全筆移轉
RPOOMLNLNHKGFGE38DA,2,31.56,本共有部分之項目有機械室、電信室、停車空間、管委會使用空間、樓梯間、門廳兼梯廳、梯廳、電梯機房、水箱等項。,見其他登記事項,112年6月19日,七層,,持分移轉
RPXOMLKLNHKGFGE98DA,44,65.76,住家用,鋼筋混凝土造,70年3月1日,五層,二層,全筆移轉
RPOOMLSLMHKGFIE98DA,35,272.15,住家用,鋼筋混凝土造,79年4月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物 夾層 地下層,全筆移轉
RPOOMLSLMHKGFIE98DA,35,29.20,共有部份,鋼筋混凝土造,79年4月28日,地下層,,持分移轉
RPWNMLNLNHKGFGE09DA,25,84.96,住家用,鋼筋混凝土,89年7月25日,十四層,六層 陽台 雨遮,持分移轉
RPPOMLMLNHKGFIE58DA,1,337.03,住宅,鋼筋混凝土造,113年4月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLNLNHKGFGE09DA,25,47.09,頂蓋型開放空間、管理中心、門廊、車道、樓梯間、防空避難室、停車空間、瞭望台、機械室、水箱,鋼筋混凝土,89年7月25日,十四層,,持分移轉
RPWNMLNLNHKGFGE09DA,25,.26,文康室,鋼筋混凝土,89年7月25日,十四層,一層,持分移轉
RPQNMLNLMHKGFJE68DA,14,226.17,住家用,鋼筋混凝土造,100年8月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLNLNHKGFGE09DA,25,.26,文康室,鋼筋混凝土,89年7月25日,十三層,一層,持分移轉
RPWNMLNLNHKGFGE09DA,25,.12,管理中心,鋼筋混凝土,89年7月25日,十四層,一層,持分移轉
RPWNMLNLNHKGFGE09DA,25,.08,頂蓋型開放空間．管理中心．樓梯間．車道．門廊．防空避難室．停車空間．水箱．機械室．,鋼筋混凝土,89年7月25日,十四層,,持分移轉
RPWNMLNLNHKGFGE09DA,25,.18,頂蓋型開放空間．管理中心．樓梯間．車道．門廊．防空避難室．停車空間．水箱．機械室．,鋼筋混凝土,89年7月25日,十四層,,持分移轉
RPWNMLNLNHKGFGE09DA,25,.18,頂蓋型開放空間．管理中心．樓梯間．車道．門廊．防空避難室．停車空間．水箱．機械室．,鋼筋混凝土,89年7月25日,十四層,,持分移轉
RPOOMLMLNHKGFBE77DA,48,83.45,公寓,鋼筋混凝土造,66年3月19日,五層,三層,全筆移轉
RPQOMLLLNHKGFAE77DA,43,143.17,,鋼筋混凝土造,70年11月24日,十二層,,持分移轉
RPQOMLLLNHKGFAE77DA,43,536.67,,鋼筋混凝土造,70年11月24日,十二層,三層 花台,全筆移轉
RPRNMLRLLHKGFAE18DA,49,77.34,住宅,加強磚造,65年7月2日,二層,一層 二層,全筆移轉
RPPOMLLLNHKGFAE67DA,43,467.91,,鋼筋混凝土造,70年11月24日,十二層,三層 花台,全筆移轉
RPPOMLLLNHKGFAE67DA,43,96.31,,鋼筋混凝土造,70年11月24日,十二層,,持分移轉
RPPOMLQLNHKGFBE28DA,53,174.39,住商用,加強磚造,61年5月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLMJMHKGFAE18DA,31,61.67,住家用,鋼筋混凝土造,83年1月24日,八層,七層 陽台 電梯樓梯間,全筆移轉
RPXNMLMJMHKGFAE18DA,31,14.16,見使用執照,鋼筋混凝土造,83年1月24日,八層,,持分移轉
RPXOMLLLMHKGFDE68DA,43,85.87,,鋼筋混凝土造,71年8月14日,五層,四層,全筆移轉
RPVNMLQKMHKGFDE78DA,38,101.59,,鋼筋混凝土造,76年5月4日,五層,一層 平台 電梯樓梯間,全筆移轉
RPVNMLQKMHKGFDE78DA,38,8.16,,鋼筋混凝土造,76年5月4日,五層,,持分移轉
RPQNMLTJNHKGFCE48DA,32,102.17,住家用,鋼筋混凝土造,82年3月19日,七層,六層 陽台,全筆移轉
RPQNMLTJNHKGFCE48DA,32,15.57,見使用執照,鋼筋混凝土造,82年3月19日,七層,,持分移轉
RPVOMLKLNHKGFDE48DA,11,96.40,住家用,鋼筋混凝土造,103年3月12日,十五層,十四層 陽台 雨遮,全筆移轉
RPVOMLKLNHKGFDE48DA,11,74.05,共有部份,鋼筋混凝土造,103年3月12日,十五層,,持分移轉
RPXNMLPKLHKGFDE78DA,32,72.89,住家用,鋼筋混凝土造,82年7月3日,十一層,六層 陽台 花台,全筆移轉
RPXNMLPKLHKGFDE78DA,32,17.04,見使用執照,鋼筋混凝土造,82年7月3日,十一層,,持分移轉
RPPNMLNLNHKGFDE08DA,28,40.20,住家用,鋼筋混凝土造,86年7月8日,二十一層,十九層 陽台 電梯樓梯間 花台,持分移轉
RPPNMLNLNHKGFDE08DA,28,7.24,見使用執照,鋼筋混凝土造,86年7月8日,二十一層,,持分移轉
RPQOMLNLNHKGFDE28DA,2,73.81,集合住宅,鋼筋混凝土,112年7月19日,十八層,四層 陽台 雨遮,全筆移轉
RPPNMLNLNHKGFDE08DA,28,2.27,見使用執照,鋼筋混凝土造,86年7月8日,二十一層,,持分移轉
RPQOMLNLNHKGFDE28DA,2,55.93,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPOOMLMLNHKGFDE97DA,29,35.18,住家用,鋼筋混凝土造,85年3月25日,十八層,十五層 陽台 電梯樓梯間,全筆移轉
RPOOMLMLNHKGFDE97DA,29,6.57,見使用執照,鋼筋混凝土造,85年3月25日,十八層,,持分移轉
RPXNMLMJNHKGFEE68DA,54,68.82,住宅,加強磚造,60年3月20日,二層,一層 二層,全筆移轉
RPPOMLTJNHKGFDE58DA,,63.49,集合住宅,鋼筋混凝土,114年1月8日,十五層,七層 陽台 雨遮,全筆移轉
RPUNMLTLMHKGFEE56DA,3,48.34,集合住宅,鋼筋混凝土造,111年4月29日,十五層,三層 陽台,全筆移轉
RPPOMLTJNHKGFDE58DA,,55.03,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、車道、機械室、水箱等項。,鋼筋混凝土,114年1月8日,十五層,,持分移轉
RPUNMLTLMHKGFEE56DA,3,26.03,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳兼梯廳、門廊、管理委員會空間、頂蓋型沿街步道式開放空間、車道、升降機間、機械室、水箱等１１項,鋼筋混凝土造,111年4月29日,十五層,,持分移轉
RPRNMLKKMHKGFEE87DA,11,55.27,住家用,鋼筋混凝土,103年5月28日,十五層,十五層 陽台 雨遮,全筆移轉
RPRNMLKKMHKGFEE87DA,11,29.75,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、門廳、頂蓋型廣場式開放空間、車道、機械室、水箱等９項。,鋼筋混凝土,103年5月28日,十五層,,持分移轉
RPOPMLMKNHKGFGE28DA,31,123.39,住家用,鋼筋混凝土造,83年7月23日,十六層,七層 陽台,全筆移轉
RPOPMLMKNHKGFGE28DA,31,39.10,共有部份,鋼筋混凝土造,83年7月23日,十六層,,持分移轉
RPPNMLQLNHKGFGE68DA,46,98.25,住家用,鋼筋混凝土造,68年5月1日,四層,三層,全筆移轉
RPXNMLQKNHKGFGE76DA,26,111.48,住家用,鋼筋混凝土造,88年3月8日,十三層,十三層 陽台 雨遮,全筆移轉
RPTOMLTKNHKGFDE09DA,2,72.75,集合住宅,鋼筋混凝土,112年7月19日,十八層,七層 陽台,全筆移轉
RPSOMLTKNHKGFDE98DA,34,168.26,集合住宅,鋼筋混凝土造,80年8月8日,十一層,十一層 陽台 花台,全筆移轉
RPXNMLQKNHKGFGE76DA,26,53.23,共有部份,鋼筋混凝土造,88年3月8日,十三層,,持分移轉
RPSOMLTKNHKGFDE98DA,34,72.64,,鋼筋混凝土造,80年8月8日,十一層,,持分移轉
RPTOMLTKNHKGFDE09DA,2,55.54,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,持分移轉
RPVOMLTKNHKGFDE66DA,12,168.01,住家用,鋼筋混凝土造,102年1月14日,二十層,十四層 陽台 雨遮,全筆移轉
RPVOMLTKNHKGFDE66DA,12,147.85,共有部份,鋼筋混凝土造,102年1月14日,二十層,,持分移轉
RPPNMLLLNHKGFIE38DA,31,179.23,住家用,鋼筋混凝土造,82年11月11日,三層,一層 二層 三層 陽台 平台 花台 地下層,全筆移轉
RPPNMLMLNHKGFIE48DA,15,224.84,集合住宅,鋼筋混凝土造,99年8月13日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPQNMLNKNHKGFDE08DA,,63.49,集合住宅,鋼筋混凝土,114年1月8日,十五層,四層 陽台 雨遮,全筆移轉
RPQNMLNKNHKGFDE08DA,,55.03,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、車道、機械室、水箱等項。,鋼筋混凝土,114年1月8日,十五層,,持分移轉
RPQNMLQLNHKGFAE28EA,52,79.32,,加強磚造,62年7月31日,二層,一層 二層,全筆移轉
RPXNMLTKNHKGFAE09DA,21,82.65,住家用,鋼筋混凝土造,92年12月31日,十三層,六層 陽台 雨遮,全筆移轉
RPXNMLTKNHKGFAE09DA,21,50.88,共有部份,鋼筋混凝土造,92年12月31日,十四層,,持分移轉
RPXNMLQLNHKGFBE98DA,46,75.40,,鋼筋混凝土造,68年1月17日,五層,五層,全筆移轉
RPQPMLKMMHKGFDE08DA,34,121.59,集合住宅,鋼筋混凝土造,80年2月25日,二十層,十層 陽台 花台,全筆移轉
RPQPMLKMMHKGFDE08DA,34,41.02,避難室、電樓梯間、機械室、水箱,鋼筋混凝土造,80年2月25日,二十層,,持分移轉
RPXNMLRLNHKGFBE09DA,8,235.58,住家用,鋼筋混凝土造,106年2月16日,十三層,六層 陽台 雨遮,全筆移轉
RPXNMLRLNHKGFBE09DA,8,188.63,共有部份,鋼筋混凝土造,106年2月16日,十三層,,持分移轉
RPRPMLKMMHKGFDE18DA,,85.72,集合住宅,鋼筋混凝土,113年12月2日,二十二層,五層 陽台,全筆移轉
RPRPMLKMMHKGFDE18DA,,49.40,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、梯間、防災中心、管道間、車道、樓梯間、機械室、昇降機間（排煙室）、水箱、電梯機械室等項。,鋼筋混凝土,113年12月2日,二十二層,,持分移轉
RPXNMLMLNHKGFBE58DA,31,114.98,商業用,鋼筋混凝土造,82年11月30日,六層,一層 平台 騎樓 地下層,全筆移轉
RPXNMLMLNHKGFBE58DA,31,28.97,見使用執照,鋼筋混凝土造,82年11月30日,六層,,持分移轉
RPXPMLRLNHKGFCE76DA,36,94.68,住家用,鋼筋混凝土造,78年3月21日,五層,三層 陽台,全筆移轉
RPPNMLNJLHKGFDE67DA,30,102.42,住商用,鋼筋混凝土造,83年11月25日,十二層,一層 二層 三層,全筆移轉
RPPNMLNJLHKGFDE67DA,30,27.18,見使用執照,鋼筋混凝土造,83年11月25日,十二層,,持分移轉
RPQNMLSJLHKGFCE18DA,31,.03,辦公室,鋼筋混凝土造,83年8月9日,十二層,一層,持分移轉
RPQNMLSJLHKGFCE18DA,31,.01,住家用,鋼筋混凝土造,83年8月9日,十二層,,持分移轉
RPQNMLSJLHKGFCE18DA,31,69.89,住家用,鋼筋混凝土造,83年8月9日,十二層,十二層 陽台,持分移轉
RPQNMLSJLHKGFCE18DA,31,33.65,見使用執照,鋼筋混凝土造,83年8月9日,十二層,,持分移轉
RPPOMLNLNHKGFDE18DA,56,88.63,住家用,加強磚造,58年8月20日,二層,一層 二層 騎樓,全筆移轉
RPSNMLOLMHKGFCE28DA,40,87.56,公寓,鋼筋混凝土造,74年1月9日,五層,二層 陽台,全筆移轉
RPSNMLOLMHKGFCE28DA,40,14.93,見使用執照,鋼筋混凝土造,74年1月9日,五層,,持分移轉
RPQOMLRLNHKGFGE98DA,53,73.80,住家用,加強磚造,60年10月10日,二層,一層 二層,全筆移轉
RPUNMLTJMHKGFLE07DA,32,245.80,住商用,鋼筋混凝土造,82年2月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLNLNHKGFIE78DA,31,163.62,住家用,鋼筋混凝土造,82年11月11日,三層,一層 二層 三層 陽台 平台 花台 地下層,全筆移轉
RPPNMLQKNHKGFCE28EA,14,99.11,住商用,鋼筋混凝土結構造,100年5月11日,十五層,一層 陽台 夾層,全筆移轉
RPPNMLQKNHKGFCE28EA,14,48.02,本共有部分之項目有防空避難室兼停車空間、環保室、公共服務空間兼管理員室、車道、門廊、頂蓋型廣場式開放空間、樓梯間、機械室及水箱等９項,鋼筋混凝土結構造,100年5月11日,十五層,,持分移轉
RPQOMLRLNHKGFLE86DA,31,108.56,住家用,鋼筋混凝土造,83年8月25日,七層,一層 平台,全筆移轉
RPQOMLRLNHKGFLE86DA,31,38.98,共有部份,鋼筋混凝土造,83年8月25日,七層,,持分移轉
RPTNMLSLNHKGFAE68DA,33,234.31,商業用,鋼筋混凝土造,81年1月20日,十二層,六層,全筆移轉
RPTNMLSLNHKGFAE68DA,33,69.83,見使用執照,鋼筋混凝土造,81年1月20日,十二層,,持分移轉
RPROMLQJNHKGFAE18DA,4,37.17,集合住宅,鋼筋混凝土,110年7月2日,二十六層,二十層 陽台,全筆移轉
RPROMLQJNHKGFAE18DA,4,20.89,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,,持分移轉
RPUNMLMJNHKGFBE08DA,40,94.15,集合住宅,鋼筋混凝土造,74年2月12日,五層,五層 陽台,全筆移轉
RPUNMLMJNHKGFBE08DA,40,17.55,,鋼筋混凝土造,74年2月12日,五層,,持分移轉
RPUOMLNKNHKGFDE58DA,20,64.55,住家用,鋼筋混凝土造,94年6月14日,十四層,六層 陽台,全筆移轉
RPUOMLNKNHKGFDE58DA,20,26.11,見使用執照,鋼筋混凝土造,94年6月14日,十四層,,持分移轉
RPPNMLTLNHKGFBE48DA,5,176.95,集合住宅,鋼筋混凝土,109年6月10日,二十六層,十五層 陽台 雨遮,全筆移轉
RPPNMLTLNHKGFBE48DA,5,112.77,共有部份,鋼筋混凝土,109年6月10日,二十六層,,持分移轉
