鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
大同區,房地(土地+建物),臺北市大同區重慶北路一段２６巷９弄１號,48.19,商,,,1131104,土地1建物1車位0,防空避難室,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0690606,207.56,0,0,0,無,無,30000000,144537,,0.0,0,,RPVNMLOKJHKGFBA67DA,164.32,0.0,3.69,無,
中山區,房地(土地+建物),臺北市中山區北安路５７８巷８號七樓,19.97,住,,,1131129,土地1建物2車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990514,96.4,0,2,0,有,有,25000000,259336,,0.0,0,陽台外推；其他增建；,RPQNMLOKJHKGFCA27DA,45.75,8.3,9.88,有,1769
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段１６號三樓,38.77,商,,,1131115,土地1建物2車位1,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710609,415.11,0,3,0,有,有,95000000,245759,坡道平面,40.76,3000000,陽台外推；,RPTNMLOJKHKGFDA67DA,299.52,0.0,14.81,有,
大安區,建物,臺北市大安區杭州南路二段６１巷３８號三樓之３,0.0,,,,1131112,土地0建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130301,51.85,1,1,1,有,有,17900000,345227,,0.0,0,建物坐落地號：金華段四小段130地號；地上權房屋；,RPRNMLTKKHKGFFA28DA,30.42,0.0,2.51,有,1770
大安區,房地(土地+建物),臺北市大安區復興南路一段１０７巷５弄２５號地下室,199.1,住,,,1131130,土地1建物2車位0,防空避難室，地下層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0691210,918.37,0,2,1,有,有,60000000,65333,,0.0,0,其他增建；,RPRNMLRLKHKGFFA18DA,841.82,7.34,0.0,有,
中山區,房地(土地+建物),臺北市中山區長安東路一段１６號十樓之３,3.25,商,,,1131115,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0681124,35.7,1,0,1,有,有,6240000,174790,,0.0,0,陽台外推；,RPUNMLLLKHKGFCA57DA,23.57,0.0,4.7,有,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段２３６巷６２號,146.49,住,,,1131115,土地1建物1車位3,一層，二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1000112,734.4100000000001,0,0,0,無,有,404580000,641302,坡道平面,143.31,25500000,,RPQNMLPKLHKGFDA67DA,343.1,12.36,35.26,有,
大安區,房地(土地+建物),臺北市大安區和平東路二段２６５巷５６號四樓,36.75,商,,,1131118,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0640718,124.08,3,2,2,有,無,31880000,256931,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPQOMLKMKIJGFFA57DA,124.08,0.0,0.0,無,
內湖區,房地(土地+建物),臺北市內湖區康樂街６１巷７８號,27.37,住,,,1131130,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731022,89.25,3,2,1,有,無,19000000,212885,,0.0,0,其他增建；,RPSNMLRJLHKGFCA87DA,81.17,8.08,0.0,無,
中山區,房地(土地+建物),臺北市中山區林森北路１０５號六樓之２,5.68,商,,,1131121,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700422,68.22,2,1,1,有,有,14500000,212548,,0.0,0,,RPVOMLRLLHKGFCA48DA,50.7,0.0,4.39,有,1771
士林區,房地(土地+建物),臺北市士林區文昌路１７９巷７號,28.75,住,,,1131125,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660527,83.69,4,1,1,有,無,17000000,203131,,0.0,0,其他增建；,RPVOMLPJKHKGFEA18DA,71.13,12.56,0.0,無,
北投區,房地(土地+建物),臺北市北投區西安街一段２８１巷１６弄３號四樓,48.0,商,,,1131122,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630926,112.51,3,2,1,有,無,18000000,159986,,0.0,0,鐵鋁窗外推陽台外推；頂樓加蓋；其他增建；,RPWNMLPLLHKGFEA48DA,112.51,0.0,0.0,無,
北投區,房地(土地+建物)+車位,臺北市北投區大業路３９２號十五樓,14.74,住,,,1131101,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131231,164.8,3,2,2,有,有,27750000,193448,坡道平面,33.24,2300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPVNMLRLLHKGFEA58DA,80.12,0.0,6.77,有,
中山區,房地(土地+建物),臺北市中山區德惠街１９８巷５號三樓,37.48,住,,,1131126,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640226,114.28,3,1,1,有,無,19600000,171509,,0.0,0,,RPSNMLQJLHKGFCA87EA,92.08,0.0,22.2,無,
中正區,房地(土地+建物)+車位,臺北市中正區和平西路二段１５０之１號,27.51,住,,,1131104,土地1建物1車位1,一層，二層，騎樓，夾層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860820,145.94,1,2,1,有,有,26180000,209298,坡道平面,32.8,2500000,陽台外推；夾層；其他增建；,RPRNMLSJJIJGFAA47DA,71.47,23.84,8.78,有,
文山區,房地(土地+建物),臺北市文山區興隆路二段７８巷４弄７號二樓,7.83,住,,,1131129,土地5建物1車位0,二層，陽臺,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0620626,15.4,2,1,1,有,無,2400000,155844,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTJKIJGFAA97DA,15.4,0.0,0.0,無,
內湖區,房地(土地+建物),臺北市內湖區內湖路三段１４１巷１弄４號二樓,39.25,住,,,1131120,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670116,97.47,3,2,2,有,無,19700000,202113,,0.0,0,陽台外推；其他增建；,RPUNMLMLJHKGFCA57DA,81.34,0.0,16.13,無,1772
士林區,房地(土地+建物),臺北市士林區德行東路３６６號,96.18,住,,,1131116,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0770423,317.15,6,2,3,有,有,50000000,157654,,0.0,0,陽台外推；其他增建；,RPPNMLKLJHKGFEA07DA,262.29,31.45,21.28,無,1773
北投區,房地(土地+建物)+車位,臺北市北投區大業路３８８號十四樓,7.53,住,,,1131101,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131231,100.36,2,1,1,有,有,15300000,193683,坡道平面,33.24,2300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPWOMLRLLHKGFEA78DA,37.75,0.0,6.56,有,
文山區,房地(土地+建物),臺北市文山區新光路一段９５巷１８號四樓,39.83,住,,,1131116,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750128,113.13000000000001,3,2,1,有,無,17600000,155573,,0.0,0,陽台外推；其他增建；,RPQNMLNJLHKGFAA07DA,87.78,0.0,17.4,無,1774
文山區,房地(土地+建物)+車位,臺北市文山區興隆路三段３２３號十一樓,35.13,住,,,1131121,土地3建物1車位2,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050805,268.11,4,2,2,有,有,50000000,229697,坡道平面,72.2,5000000,,RPTNMLPJLHKGFAA57DA,114.28,4.39,11.63,有,1775
中山區,房地(土地+建物),臺北市中山區民生東路一段４８號七樓之３、七樓之４,6.18,商,,,1131126,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680813,71.77,2,1,1,有,有,12880000,179462,,0.0,0,其他增建；,RPXOMLSKKHKGFCA58DA,47.16,0.0,0.0,有,1776
