鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路９２號,86.39,,特定農業區,甲種建築用地,1140304,土地2建物1車位0,全,二層,透天厝,住家用,鐵筋加強磚造,0701204,106.52,0,0,1,有,無,3600000,33796,,0.0,0,1樓後方、3樓全部鐵皮此權利義務由買方概括承受其他增建；,RPWNMLLJNHKGFAG28DA,103.0,3.52,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中山路一段１９４號,128.63,商,,,1140328,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840804,406.56,4,4,3,有,無,15000000,36895,,0.0,0,4樓鐵皮、1樓側旁車庫其他增建；,RPPOMLLJNHKGFAG67DA,380.36,26.2,0.0,無,
冬山鄉,土地,珍珠二段354-1地號,108.77,,特定農業區,交通用地,1140324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1643,15,,0.0,0,協議價購；,SPQNMLRJNHKGFAG38DA,0.0,0.0,0.0,無,0060
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉玉龍路二段５５號三樓之三,37.63,,特定農業區,甲種建築用地,1140302,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,92.05,2,1,2,有,無,7700000,83419,一樓平面,14.13,1200000,,RPOPMLSKLHKGFBG38DA,52.74,0.0,3.16,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段２８號二樓之五,32.68,住,,,1140307,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140103,140.91,3,2,2,有,有,15500000,119716,坡道平面,26.89,1850000,,RPVNMLMJNHKGFBG38DA,69.87,0.0,6.82,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段６４１號,106.75,住,,,1140309,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121115,247.17,3,5,6,有,無,25500000,103168,,0.0,0,其他增建:一樓/法定空地，頂樓其他增建；,RPVOMLMJNHKGFBG48DA,231.92,0.0,15.25,有,0269
員山鄉,房地(土地+建物),宜蘭縣員山鄉金泰路２９９巷６弄３２號,90.16,住,,,1140331,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000920,150.93,4,2,3,有,無,10880000,72086,,0.0,0,,RPOOMLTJNHKGFBG48DA,125.85,10.87,14.21,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前南路１６號二樓之７,14.61,住,,,1140314,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970307,50.73,1,1,1,有,有,4000000,78849,,0.0,0,,RPXNMLRJNHKGFAG98DA,25.03,0.0,4.05,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉楓林九路７６號,150.0,,特定農業區,甲種建築用地,1140305,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造（磚石造）,0530501,114.89,4,2,2,有,無,5700000,49613,,0.0,0,其他增建:防火巷其他增建；,RPXNMLTJNHKGFAG56DA,114.89,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民意街５０號,79.0,住,,,1140325,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0650614,147.54,5,3,3,有,無,8980000,60865,,0.0,0,其他增建；,RPOOMLTJNHKGFAG38DA,147.54,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉照安路３３巷２８弄２號五樓,25.68,商,,,1140317,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1140109,96.67999999999999,2,2,1,有,有,9420000,97435,,0.0,0,,RPQOMLTJNHKGFAG58DA,59.51,0.0,7.29,有,
冬山鄉,土地,和員段626地號,3682.72,,特定農業區,農牧用地,1140301,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,1846,,0.0,0,,RPXNMLMKNHKGFAG58DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷１號七樓之五,39.67,住,,,1140330,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,184.06,3,2,2,有,有,16500000,100485,坡道平面,33.69,1390000,,RPQNMLQJNHKGFBG28DA,92.25,0.0,10.74,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路３７巷２弄１４號,73.85,住,,,1140311,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650527,102.7,0,0,1,有,無,6120000,59591,,0.0,0,一樓後方廚房增建其他增建；,RPOOMLSJNHKGFBG38DA,102.7,0.0,0.0,無,0270
員山鄉,土地,水源段274地號,578.67,,特定農業區,農牧用地,1140324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2890000,4994,,0.0,0,,RPOPMLSJNHKGFBG48DA,0.0,0.0,0.0,無,
壯圍鄉,土地,壯濱二段283地號,1906.06,,一般農業區,農牧用地,1140301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7350000,3856,,0.0,0,,RPPNMLMKNHKGFBG87DA,0.0,0.0,0.0,無,
宜蘭市,土地,梅洲段1115地號,411.0,,特定農業區,農牧用地,1140320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,6083,,0.0,0,,RPQNMLNKNHKGFBG08DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路１９之２０號三樓,34.44,,特定農業區,甲種建築用地,1140329,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840524,118.43,3,1,1,有,有,3400000,28709,,0.0,0,,RPROMLPKMHKGFAG28DA,80.62,0.0,8.08,有,
冬山鄉,土地,梅山段964地號,1145.51,,一般農業區,甲種建築用地,1140318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,5412,,0.0,0,,RPQNMLSJNHKGFAG38DA,0.0,0.0,0.0,無,
冬山鄉,土地,柯林三段613地號,2511.11,,特定農業區,農牧用地,1140321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,5177,,0.0,0,,RPRNMLSJNHKGFAG48DA,0.0,0.0,0.0,無,0271
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉南興路６１巷３號二樓,44.94,商,,,1140329,土地4建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111230,108.51,3,2,2,有,有,7800000,71883,一樓平面,0.0,0,,RPOOMLMKNHKGFAG77DA,76.7,0.0,8.61,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮新群一路１４９號,718.61,,特定農業區,農牧用地,1140324,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1140121,211.17,4,2,5,有,無,25000000,118388,,0.0,0,,RPUOMLMKNHKGFAG38DA,203.12,0.0,8.05,無,0272
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉大隱十三路６３巷１０號,32.37,,特定農業區,甲種建築用地,1140317,土地1建物1車位1,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850830,152.75,4,2,2,有,無,5350000,35025,坡道平面,0.0,0,其他增建:陽台加窗陽台外推；其他增建；,RPPOMLNKNHKGFAG97DA,92.68,0.0,13.5,無,0273
員山鄉,房地(土地+建物),宜蘭縣員山鄉內城路４１４號,90.54,,鄉村區,乙種建築用地,1140329,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670715,141.0,0,0,2,有,無,4000000,28369,,0.0,0,一樓後方增建廚房至二樓其他增建；,RPRNMLRKMHKGFBG48DA,141.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路２之１９號,1237.0,,特定農業區,農牧用地,1140320,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1131225,220.93,4,2,4,有,無,20000000,90526,,0.0,0,,RPROMLMLMHKGFBG18DA,211.66,0.0,9.27,無,0274
礁溪鄉,土地,德陽段903地號,1955.86,農,,,1140315,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9584568,4900,,0.0,0,,RPQNMLSJNHKGFBG48DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉同新路４２０巷１弄１３號,68.01,,一般農業區,甲種建築用地,1140331,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0791227,90.14,4,2,2,有,無,4600000,51032,,0.0,0,一樓空地、鐵皮屋頂增建其他增建；,RPXNMLMKNHKGFBG68DA,90.14,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南寧路３２巷５弄２７號,88.0,住,,,1140322,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600714,98.27,3,2,2,有,無,6500000,66144,,0.0,0,,RPQNMLNKNHKGFAG08EA,98.27,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段１８１巷２４２號,104.51,,特定農業區,甲種建築用地,1140316,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990310,180.22,5,2,4,有,無,12550000,69637,,0.0,0,1~3樓空地沿著加蓋增建約3.5坪其他增建；,RPSOMLTJNHKGFAG78DA,151.62,6.42,22.18,無,0275
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路３０９巷９號,81.56,,特定農業區,甲種建築用地,1140321,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090812,165.65,4,2,4,有,無,11300000,68216,,0.0,0,,RPPNMLNKNHKGFAG87DA,146.44,0.0,19.21,無,0276
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路４０巷２２弄１０號,98.65,住,,,1140318,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120303,248.26,3,2,5,有,有,24880000,100218,,0.0,0,機電設備（溫泉管線設備）含裝潢費1500000元；機電設備；,RPROMLLLLHKGFBG97DA,248.26,0.0,0.0,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段２８號八樓之二,24.25,住,,,1140326,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140103,111.52,2,2,2,有,有,12500000,127024,坡道平面,26.89,1750000,,RPSOMLOLMHKGFBG48DA,52.05,0.0,4.86,有,
礁溪鄉,土地,協民段275地號,643.0,,特定農業區,農牧用地,1140331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,5599,,0.0,0,,RPTOMLNKNHKGFBG48DA,0.0,0.0,0.0,無,
宜蘭市,土地,金七結段1071-1地號,128.76,都市：其他:道路用地,,,1140326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4202726,32640,,0.0,0,包含公共設施保留地用地；,RPSNMLOKNHKGFBG38DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民治街１０號,69.0,住,,,1140306,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620629,79.0,3,1,2,有,無,8500000,107595,,0.0,0,其他增建；,RPTPMLKLLHKGFAG08DA,79.0,0.0,0.0,無,0277
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮羅莊街１９３巷８號,144.16,,特定農業區,甲種建築用地,1140302,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980311,180.51,5,2,3,有,無,14500000,80328,,0.0,0,其他增建；,RPVNMLLJNHKGFAG18DA,161.38,3.33,15.8,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段３７５巷３２號,97.36,,特定農業區,甲種建築用地,1140312,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950113,189.53,4,1,3,有,無,11100000,58566,,0.0,0,增建部分: 1.一樓後方 2.一樓雨遮 3.二樓後方陽台 4.屋突                  後方陽台其他增建；,RPVNMLPKNHKGFAG68DA,141.7,47.83,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉清洲二路１５７號,101.68,,一般農業區,甲種建築用地,1140325,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋加強磚造,0710607,103.2,3,2,3,有,無,7500000,72674,,0.0,0,其他增建:壹樓空地、防火巷、防火巷1樓~2樓增建頂樓加蓋；其他增建；,RPTOMLPKNHKGFAG58DA,103.2,0.0,0.0,無,0278
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段１０６巷６３號一樓,120.81,,特定農業區,甲種建築用地,1140306,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110527,203.56,3,2,2,有,有,22850000,112252,,0.0,0,,RPSNMLOLMHKGFBG38DA,132.3,0.0,56.61,有,0279
壯圍鄉,土地,壯志段945地號,129.09,,特定農業區,農牧用地,1140306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,1162,,0.0,0,,SPSNMLOLMHKGFBG48DA,0.0,0.0,0.0,無,0280
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大路３９之５號,95.0,,一般農業區,甲種建築用地,1140310,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080610,174.3,4,2,4,有,無,8600000,49340,,0.0,0,,RPPNMLLKNHKGFBG77DA,163.77,0.0,10.53,無,0281
宜蘭市,土地,金七結段1077地號,30.23,都市：其他:道路用地,,,1140320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2466768,81600,,0.0,0,兄弟間交易親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPTNMLPKNHKGFBG58DA,0.0,0.0,0.0,無,
宜蘭市,土地,金七結段1079地號,36.29,都市：其他:道路用地,,,1140320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2961264,81600,,0.0,0,父子間交易親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPUNMLPKNHKGFBG68DA,0.0,0.0,0.0,無,
頭城鎮,土地,武營段1156地號,133.62,住,,,1140304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3233478,24199,,0.0,0,持分土地交易親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMLHKGFBG87EA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路２７之２號,41.49,商,,,1140319,土地1建物2車位0,一層，二層，三層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0801224,484.23,0,0,0,無,有,44500000,91898,,0.0,0,,RPUNMLKLLHKGFAG97DA,379.03,5.09,10.18,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光華街２０號,11.61,商,,,1140306,土地1建物1車位0,一層，騎樓,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821105,63.09,1,1,1,有,無,3820000,60548,,0.0,0,,RPSPMLKLLHKGFAG97DA,52.39,0.0,0.0,有,0282
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南昌街５３巷３８號三樓之２,11.4,住,,,1140328,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850125,43.49,1,2,1,有,無,3180000,73120,,0.0,0,陽台外推；,RPTNMLQKNHKGFAG58DA,30.21,1.5,4.31,無,0283
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新榮路６２號五樓之７,33.8,住,,,1140321,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130926,90.12,2,2,1,有,無,5700000,63249,,0.0,0,,RPSNMLTKNHKGFAG78DA,60.67,0.0,3.37,有,0284
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路３８之５４號,164.65,住,,,1140324,土地3建物1車位0,全,三層,透天厝,住家用,加強磚造,0601201,112.4,4,2,2,有,無,13800000,122776,,0.0,0,一樓後方增建、頂樓增建鐵皮其他增建；,RPWNMLNLMHKGFBG68DA,112.4,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段８６巷３１號三樓之一,31.54,住,,,1140322,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080506,157.17000000000002,3,2,1,有,有,13800000,109432,坡道平面,42.03,1200000,,RPVPMLLJNHKGFBG48DA,65.74,4.69,8.32,有,
員山鄉,土地,深惠段244地號,1204.56,,特定農業區,農牧用地,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,4566,,0.0,0,,RPVNMLRJNHKGFBG88DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路１２９巷８號八樓之一,57.64,住,,,1140328,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000415,179.75,3,2,2,有,有,11500000,63978,坡道平面,0.0,0,,RPPNMLTKNHKGFBG68EA,95.41,0.0,12.52,有,0285
冬山鄉,土地,武淵三段180地號,2550.0,,特定農業區,農牧用地,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,2941,,0.0,0,,RPTNMLOKNHKGFAG38DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五濱路一段１３６巷２１號六樓之１６,26.6,,一般農業區,甲種建築用地,1140312,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880128,68.46,1,1,1,有,有,2450000,35787,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKNHKGFAG68DA,35.39,0.0,4.41,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉龍路二段５５號二樓,36.95,,特定農業區,甲種建築用地,1140317,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,78.33,2,1,2,有,無,6330000,80812,,0.0,0,,RPVOMLSKLHKGFBG98DA,53.1,0.0,3.16,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉份尾一路６２號二樓之二,47.61,,鄉村區,乙種建築用地,1140326,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130516,120.35999999999999,2,2,2,有,有,9500000,78703,一樓平面,13.63,1100000,,RPQNMLSLMHKGFBG58DA,70.96,0.0,5.89,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮新忠路１８號三樓,21.92,住,,,1140315,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840210,117.57000000000001,3,2,2,有,有,4680000,39806,,0.0,0,,RPSOMLMJNHKGFBG18DA,80.65,0.0,8.91,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路５０號三樓之八,19.75,都市：其他:健康休閒專用區四,,,1140307,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0981203,104.72,2,2,2,有,有,14000000,133690,,0.0,0,車位先到先停夾層；,RPPNMLKLNHKGFBG77DA,49.99,4.65,4.21,有,0286
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉五路１２２號二樓之１,50.88,,一般農業區,甲種建築用地,1140318,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100917,119.04,3,2,2,有,有,9400000,78965,一樓平面,0.0,0,陽台加裝氣密窗其他增建；,RPPNMLPKMHKGFAG97DA,82.7,0.0,5.67,有,0287
冬山鄉,土地,鹿得二段637地號,1121.25,,特定農業區,交通用地,1140328,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,620000,553,,0.0,0,,RPUOMLRKMHKGFAG78DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２００巷１弄５號,81.04,,特定農業區,甲種建築用地,1140328,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋加強磚造,0700120,78.34,3,2,2,有,無,4400000,56165,,0.0,0,一樓空地增建約3坪其他增建；,RPVNMLSJNHKGFAG88DA,78.34,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉舊街一路１１０巷２６號四樓之２,46.85,住,,,1140329,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060721,126.05000000000001,2,2,2,有,有,7500000,59500,一樓平面,0.0,0,,RPROMLKLNHKGFAG97DA,70.35,0.0,9.74,有,0288
壯圍鄉,土地,壯濱段374-1地號,2863.24,,一般農業區,農牧用地,1140319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6929040,2420,,0.0,0,賣清未登記建物；畸零地或有合併使用效益；,RPSNMLTKNHKGFBG88DA,0.0,0.0,0.0,無,
壯圍鄉,土地,新福段549地號,2034.0,,特定農業區,農牧用地,1140303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20300000,9980,,0.0,0,,RPOOMLKLNHKGFBG77DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉梅林路９５３號,91.75,,一般農業區,甲種建築用地,1140324,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990816,151.01,4,2,4,有,無,8300000,54963,,0.0,0,增建車庫其他增建；,RPROMLLLNHKGFAG08DA,136.86,0.0,14.15,無,0289
五結鄉,房地(土地+建物),宜蘭縣五結鄉中福南路５之２７號,102.92,,特定農業區,甲種建築用地,1140313,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080321,131.11,3,1,3,有,無,9200000,70170,,0.0,0,關係為兄妹親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMLNHKGFAG68DA,120.45,0.0,10.66,無,0290
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市舊城西路９之４號二樓,43.48,住,,,1140318,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740129,117.86,3,2,2,有,無,4300000,36484,,0.0,0,,RPVNMLLLNHKGFBG48DA,111.3,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉奇峰街１０巷１０號五樓之一,22.99,住,,,1140317,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130411,114.25,2,2,1,有,有,9000000,79602,坡道平面,13.75,1000000,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNLNHKGFBG68DA,49.52,0.0,6.12,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路９０號,86.39,,特定農業區,甲種建築用地,1140318,土地2建物1車位0,全,二層,透天厝,住家用,鐵筋加強磚造,0701204,106.52,3,2,2,有,無,3800000,35674,,0.0,0,增建：鐵皮屋頂增建、廚房其他增建；,RPXNMLLLLHKGFAG38DA,103.0,3.52,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中山路二段１６０巷１８號四樓,41.26,住,,,1140324,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840801,131.10999999999999,3,2,2,有,無,3100000,23644,,0.0,0,陽台增建約2坪其他增建；,RPXNMLPKMHKGFAG78DA,102.85,0.0,9.95,有,
