編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLMLNHKGFBJ88DA,3,19.70,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、水箱等六項。,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPUNMLNKNHKGFBJ78DA,43,130.94,住家用,鋼筋混凝土造,71年2月10日,二層,一層 二層 騎樓,全筆移轉
RPPOMLOKMHKGFCJ48DA,1,90.07,辦公室,鋼筋混凝土造,113年7月29日,十四層,七層 陽台,全筆移轉
RPSOMLMLNHKGFBJ68DA,3,82.47,集合住宅,鋼筋混凝土造,111年7月7日,十二層,二層 陽台,全筆移轉
RPPOMLOKMHKGFCJ48DA,1,50.99,本共有部分之項目有停車空間、水箱、消防水箱、雨水回收槽、污水處理槽、消防機房、雨污水機房、台電配電室、電信室、發電機房、開放空間、管委會使用空間等１２項,鋼筋混凝土造,113年7月29日,十四層,,持分移轉
RPPOMLOKMHKGFCJ48DA,1,19.46,本共有部分之項目有梯間、消防水箱、水箱、昇降機房等４項,鋼筋混凝土造,113年7月29日,十四層,,持分移轉
RPSOMLMLNHKGFBJ68DA,3,77.29,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、水箱等六項。,鋼筋混凝土造,111年7月7日,十二層,,持分移轉
RPTNMLQLNHKGFCJ56DA,1,85.20,辦公室,鋼筋混凝土造,113年7月29日,十四層,十三層 陽台,全筆移轉
RPTNMLQLNHKGFCJ56DA,1,49.50,本共有部分之項目有停車空間、水箱、消防水箱、雨水回收槽、污水處理槽、消防機房、雨污水機房、台電配電室、電信室、發電機房、開放空間、管委會使用空間等１２項,鋼筋混凝土造,113年7月29日,十四層,,持分移轉
RPTNMLQLNHKGFCJ56DA,1,19.03,本共有部分之項目有梯間、消防水箱、水箱、昇降機房等４項,鋼筋混凝土造,113年7月29日,十四層,,持分移轉
RPUNMLQLNHKGFBJ56DA,33,25.25,住家用,鋼筋混凝土造,81年10月22日,五層,三層 陽台,全筆移轉
RPUNMLQLNHKGFBJ56DA,33,5.18,共有部分,鋼筋混凝土造,81年10月22日,五層,,持分移轉
RPWNMLQLNHKGFBJ76DA,31,94.25,住家用,鋼筋混凝土造,83年4月13日,十層,九層 陽台,全筆移轉
RPWNMLQLNHKGFBJ76DA,31,31.67,共有部分,鋼筋混凝土造,83年4月13日,十層,,持分移轉
RPWNMLQLNHKGFBJ76DA,31,5.64,共有部分,鋼筋混凝土造,83年4月13日,十層,,持分移轉
RPWNMLQLNHKGFBJ76DA,31,4.44,共有部分,鋼筋混凝土造,83年4月13日,十層,,持分移轉
RPWNMLQLNHKGFBJ76DA,31,4.44,共有部分,鋼筋混凝土造,83年4月13日,十層,,持分移轉
RPTNMLMLNHKGFCJ78DA,10,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,一層,持分移轉
RPTNMLMLNHKGFCJ78DA,10,83.82,辦公室,鋼筋混凝土造,104年7月13日,十四層,八層 陽台,全筆移轉
RPTNMLMLNHKGFCJ78DA,10,.00,共有部分,鋼筋混凝土造,104年7月13日,十四層,,持分移轉
RPTNMLMLNHKGFCJ78DA,10,19.34,共有部分,鋼筋混凝土造,104年7月13日,十四層,,持分移轉
RPTNMLMLNHKGFCJ78DA,10,28.73,共有部分,鋼筋混凝土造,104年7月13日,十四層,,持分移轉
RPTNMLMLNHKGFCJ78DA,10,18.83,共有部分,鋼筋混凝土造,104年7月13日,十四層,,持分移轉
RPPNMLRLNHKGFBJ88EA,1,89.84,集合住宅,鋼筋混凝土造,113年8月13日,十四層,四層 陽台,全筆移轉
RPPNMLRLNHKGFBJ88EA,1,88.21,本共有部分之項目有防空避難室、停車空間、管委會、公共服務空間、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,113年8月13日,十四層,,持分移轉
RPQOMLPLMHKGFDJ88DA,,17.85,住家用,鋼筋混凝土造,,五層,四層,全筆移轉
RPQOMLPLMHKGFDJ88DA,,11.11,梯間,鋼筋混凝土造,,五層,,持分移轉
RPPNMLQKMHKGFCJ58DA,6,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層,持分移轉
RPPNMLQKMHKGFCJ58DA,6,60.97,集合住宅,鋼筋混凝土造,108年3月4日,十四層,三層 陽台,全筆移轉
RPPNMLQKMHKGFCJ58DA,6,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPPNMLQKMHKGFCJ58DA,6,16.03,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPPNMLQKMHKGFCJ58DA,6,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPPNMLQKMHKGFCJ58DA,6,12.75,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPPOMLPLMHKGFDJ78DA,,17.85,住家用,鋼筋混凝土造,,五層,四層,全筆移轉
RPPOMLPLMHKGFDJ78DA,,11.11,梯間,鋼筋混凝土造,,五層,,持分移轉
RPVNMLPLMHKGFDJ66DA,20,66.10,住家用,鋼筋混凝土造,93年11月8日,十層,二層 陽台 雨遮,全筆移轉
RPVNMLPLMHKGFDJ66DA,20,14.70,共有部分,鋼筋混凝土造,93年11月8日,十層,,持分移轉
RPVNMLPLMHKGFDJ66DA,20,4.91,共有部分,鋼筋混凝土造,93年11月8日,十層,,持分移轉
RPRNMLOLMHKGFCJ68DA,3,60.17,集合住宅,鋼筋混凝土造,111年3月18日,十四層,八層 陽台,全筆移轉
RPRNMLOLMHKGFCJ68DA,3,58.69,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、排煙室、水錶箱室、電梯機房及水箱、消防機房、揚水機房、緊急發電機室、台電配電室、電信室、機車停車區、公共服務空間、外廊、垃圾集中室、車道、門廳、廁所、梯間共計２１項,鋼筋混凝土造,111年3月18日,十四層,,持分移轉
RPUNMLQLNHKGFCJ66DA,,74.58,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPNMLRLNHKGFDJ98DA,1,204.31,集合住宅,鋼筋混凝土造,113年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTLNHKGFDJ66DA,,78.79,住家用,磚造,,一層,一層,全筆移轉
RPOOMLNKNHKGFDJ48DA,25,89.86,住家用,鋼筋混凝土造,89年7月30日,五層,五層 陽台,全筆移轉
RPOOMLNKNHKGFDJ48DA,25,35.62,梯間．水箱．停車空間,鋼筋混凝土造,89年7月30日,五層,,持分移轉
RPRNMLTKNHKGFBJ09DA,27,173.57,住家用,鋼筋混凝土造,87年7月30日,三層,一層 二層 三層 陽台 地下層,全筆移轉
RPPNMLTKNHKGFBJ88DA,31,3.49,共有部分,鋼筋混凝土造,83年4月21日,地下二層,,持分移轉
RPRNMLTKNHKGFBJ09DA,27,20.39,停車空間,鋼筋混凝土造,87年7月30日,四層,,持分移轉
RPPNMLTKNHKGFBJ88DA,31,81.82,住家用,鋼筋混凝土造,83年4月21日,五層,三層 陽台,全筆移轉
RPPNMLTKNHKGFBJ88DA,31,.75,見使用執照,鋼筋混凝土造,83年4月21日,地下二層,地下二層,持分移轉
RPPNMLTKNHKGFBJ88DA,31,1.26,商業用,鋼筋混凝土造,83年4月21日,地下二層,地下二層,持分移轉
RPPNMLTKNHKGFBJ88DA,31,14.43,共有部分,鋼筋混凝土造,83年4月21日,地下一層,,持分移轉
RPPNMLTKNHKGFBJ88DA,31,15.06,共有部分,鋼筋混凝土造,83年4月21日,地下一層,,持分移轉
RPPNMLTKNHKGFBJ88DA,31,11.72,共有部分,鋼筋混凝土造,83年4月21日,五層,,持分移轉
RPRNMLOKNHKGFCJ68DA,33,15.78,住家用,鋼筋混凝土造,81年7月6日,十層,九層,全筆移轉
RPRNMLOKNHKGFCJ68DA,33,5.49,共有部分,鋼筋混凝土造,81年7月6日,十層,,持分移轉
RPROMLQLNHKGFDJ56DA,17,200.04,住宅、停車空間,鋼筋混凝土造,97年6月25日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPPOMLKLNHKGFBJ18DA,,80.15,集合住宅,鋼筋混凝土造,113年11月7日,十四層,九層 陽台,全筆移轉
RPPOMLKLNHKGFBJ18DA,,86.13,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會空間、梯間、機房、水箱等七項。,鋼筋混凝土造,113年11月7日,十四層,,持分移轉
RPPNMLMLNHKGFCJ38DA,18,232.23,住家用,鋼筋混凝土造,96年4月14日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLMJOHKGFCJ58EA,32,77.47,住家用,鋼筋混凝土造,82年10月16日,八層,五層 陽台 花台,全筆移轉
RPRNMLMJOHKGFCJ58EA,32,10.16,共有部分,鋼筋混凝土造,82年10月16日,八層,,持分移轉
RPRNMLMJOHKGFCJ58EA,32,12.48,共有部分,鋼筋混凝土造,82年10月16日,八層,,持分移轉
RPUNMLLLNHKGFCJ78DA,31,78.46,住家用,鋼筋混凝土造,83年4月28日,十層,六層 陽台,全筆移轉
RPUNMLLLNHKGFCJ78DA,31,18.19,共有部分,鋼筋混凝土造,83年4月28日,十層,,持分移轉
RPUNMLLLNHKGFCJ78DA,31,1.54,共有部分,鋼筋混凝土造,83年4月28日,十層,,持分移轉
RPUNMLLLNHKGFCJ78DA,31,3.18,共有部分,鋼筋混凝土造,83年4月28日,十層,,持分移轉
RPUNMLLLNHKGFCJ78DA,31,1.14,共有部分,鋼筋混凝土造,83年4月28日,十層,,持分移轉
RPUNMLLLNHKGFCJ78DA,31,28.43,商業用,鋼筋混凝土造,83年4月28日,十二層,地下一層,持分移轉
RPUNMLLLNHKGFCJ78DA,31,9.62,共有部分,鋼筋混凝土造,83年4月28日,十二層,,持分移轉
RPUNMLLLNHKGFCJ78DA,31,2.95,共有部分,鋼筋混凝土造,83年4月28日,十二層,,持分移轉
RPUNMLOJOHKGFBJ88DA,25,228.75,住商用,鋼筋混凝土造,88年10月30日,三層,一層 二層 三層 陽台 雨遮 地下層,全筆移轉
RPUNMLOJOHKGFBJ88DA,25,22.19,共有部分,鋼筋混凝土造,88年10月30日,五層,,持分移轉
RPSNMLLJMHKGFDJ38DA,9,286.70,農舍,鋼筋混凝土造,105年5月10日,一層,一層,全筆移轉
RPSNMLMJNHKGFCJ48DA,29,49.81,住家用,鋼筋混凝土造,85年2月15日,十二層,十一層 陽台,全筆移轉
RPOPMLTLNHKGFBJ09DA,30,30.77,住家用,鋼筋混凝土造,84年1月24日,八層,七層 陽台,全筆移轉
RPSNMLMJNHKGFCJ48DA,29,1.50,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPXNMLPJOHKGFBJ66DA,22,313.26,住家用,鋼筋混凝土造,92年6月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮,全筆移轉
RPOPMLTLNHKGFBJ09DA,30,2.02,共有部分,鋼筋混凝土造,84年1月24日,八層,,持分移轉
RPSNMLMJNHKGFCJ48DA,29,3.65,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPXNMLPJOHKGFBJ66DA,22,2.24,共有部分,鋼筋混凝土造,92年6月24日,五層,,持分移轉
RPSNMLMJNHKGFCJ48DA,29,3.78,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPOPMLTLNHKGFBJ09DA,30,4.01,共有部分,鋼筋混凝土造,84年1月24日,八層,,持分移轉
RPSNMLMJNHKGFCJ48DA,29,3.70,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPSNMLMJNHKGFCJ48DA,29,3.60,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPPOMLKMMHKGFBJ18DA,1,69.34,集合住宅,鋼筋混凝土造,112年11月10日,十五層,二層 陽台,全筆移轉
RPPOMLKMMHKGFBJ18DA,1,62.66,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、梯間、機房、水箱等六項。,鋼筋混凝土造,112年11月10日,十五層,,持分移轉
RPXNMLNJOHKGFCJ56DA,4,63.46,集合住宅,鋼筋混凝土造,110年1月28日,十三層,八層 陽台,全筆移轉
RPXNMLNJOHKGFCJ56DA,4,26.76,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,,持分移轉
RPPOMLOJOHKGFBJ48DA,3,233.84,集合住宅、樓梯間,鋼筋混凝土造,110年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLQJOHKGFBJ78DA,,237.51,住商用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPOOMLPJOHKGFBJ48DA,14,67.08,住家用,鋼筋混凝土造,100年7月7日,十五層,四層 陽台 雨遮,全筆移轉
RPOOMLPJOHKGFBJ48DA,14,45.33,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,,持分移轉
RPOOMLPJOHKGFBJ48DA,14,19.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,100年7月7日,十五層,,持分移轉
RPSNMLKLNHKGFBJ38DA,29,25.67,住家用,鋼筋混凝土造,85年7月3日,十三層,八層 陽台,全筆移轉
RPSNMLKLNHKGFBJ38DA,29,2.40,共有部分,鋼筋混凝土造,85年7月3日,十三層,,持分移轉
RPSNMLKLNHKGFBJ38DA,29,6.07,共有部分,鋼筋混凝土造,85年7月3日,十三層,,持分移轉
RPWNMLQLNHKGFCJ86DA,23,16.34,共有部分,鋼筋混凝土造,91年2月27日,七層,,持分移轉
RPWNMLQLNHKGFCJ86DA,23,42.82,住家用,鋼筋混凝土造,91年2月27日,七層,一層 陽台,全筆移轉
RPQNMLPJOHKGFCJ68DA,32,.00,住家用,鋼筋混凝土造,82年9月20日,七層,一層 平台,持分移轉
RPQNMLPJOHKGFCJ68DA,32,87.37,住家用,鋼筋混凝土造,82年9月20日,七層,三層 陽台,全筆移轉
RPQNMLPJOHKGFCJ68DA,32,9.80,共有部分,鋼筋混凝土造,82年9月20日,七層,,持分移轉
RPQNMLPJOHKGFCJ68DA,,.01,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPQNMLPJOHKGFCJ68DA,,11.95,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPVNMLRKLHKGFDJ66DA,3,76.80,集合住宅,鋼筋混凝土造,110年11月5日,十五層,十二層 陽台,全筆移轉
RPVNMLRKLHKGFDJ66DA,3,67.93,本共有部分之項目有防空避難室兼停車空間、管委會空間、停車空間、樓梯間、機房、水箱等６項,鋼筋混凝土造,110年11月5日,十五層,,持分移轉
RPUNMLRKLHKGFDJ56DA,20,18.68,住家用,鋼筋混凝土造,94年6月10日,六層,五層 陽台 雨遮,全筆移轉
RPUNMLRKLHKGFDJ56DA,20,4.73,防空避難室,鋼筋混凝土造,94年6月10日,六層,,持分移轉
RPUNMLRKLHKGFDJ56DA,20,2.93,梯間．水箱．機械室,鋼筋混凝土造,94年6月10日,六層,,持分移轉
RPUNMLRKLHKGFDJ56DA,20,1.90,走道,鋼筋混凝土造,94年6月10日,六層,,持分移轉
RPOSMLRJMHKGFBJ88DA,11,66.07,住家用,鋼筋混凝土造,103年1月28日,十層,二層 陽台 雨遮,全筆移轉
RPOSMLRJMHKGFBJ88DA,11,43.24,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,,持分移轉
RPOSMLRJMHKGFBJ88DA,11,14.15,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,,持分移轉
RPVNMLLLLHKGFCJ68DA,39,218.77,住家用,鋼筋混凝土造,74年10月24日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLKLLHKGFDJ78DA,20,35.03,商業用,鋼筋混凝土造,94年6月10日,六層,一層,全筆移轉
RPWNMLKLLHKGFDJ78DA,20,9.46,防空避難室,鋼筋混凝土造,94年6月10日,六層,,持分移轉
RPWNMLKLLHKGFDJ78DA,20,5.86,梯間．水箱．機械室,鋼筋混凝土造,94年6月10日,六層,,持分移轉
RPSNMLTJNHKGFBJ09DA,21,87.69,住家用,鋼筋混凝土造,93年5月24日,十四層,四層 陽台 雨遮,全筆移轉
RPSNMLTJNHKGFBJ09DA,21,9.55,共有部分,鋼筋混凝土造,93年5月24日,十四層,,持分移轉
RPSNMLTJNHKGFBJ09DA,21,34.51,共有部分,鋼筋混凝土造,93年5月24日,十四層,,持分移轉
RPWOMLKLNHKGFDJ09DA,21,76.38,住宅．機電設備空間,鋼筋混凝土造,93年5月15日,七層,七層 陽台 雨遮,全筆移轉
RPWOMLKLNHKGFDJ09DA,21,22.79,防空避難室．停車空間,鋼筋混凝土造,93年5月15日,七層,,持分移轉
RPWOMLKLNHKGFDJ09DA,21,9.34,梯間,鋼筋混凝土造,93年5月15日,七層,,持分移轉
RPWOMLKLNHKGFDJ09DA,21,8.73,走道,鋼筋混凝土造,93年5月15日,七層,,持分移轉
RPVNMLNKLHKGFDJ88DA,,17.85,住家用,鋼筋混凝土造,,五層,二層,全筆移轉
RPVNMLNKLHKGFDJ88DA,,11.11,梯間,鋼筋混凝土造,,五層,,持分移轉
RPRNMLQLLHKGFDJ88DA,45,105.98,住家用,加強磚造,68年10月15日,二層,一層 二層,全筆移轉
RPPNMLKKLHKGFDJ97DA,,54.52,集合住宅,鋼筋混凝土造,113年10月22日,五層,三層 陽台,全筆移轉
RPPNMLKKLHKGFDJ97DA,,27.68,本共有部分之項目有停車空間、樓梯間、機械室、水箱等４項,鋼筋混凝土造,113年10月22日,五層,,持分移轉
RPQNMLMKLHKGFBJ18EA,29,117.27,住家用,鋼筋混凝土造,85年5月10日,六層,三層 陽台,全筆移轉
RPQNMLMKLHKGFBJ18EA,29,57.12,共有部分,鋼筋混凝土造,85年5月10日,六層,,持分移轉
RPQNMLMKLHKGFBJ18EA,29,19.62,共有部分,鋼筋混凝土造,85年5月10日,六層,,持分移轉
RPWNMLRJMHKGFBJ56DA,44,132.00,住商用,加強磚造,69年12月30日,二層,一層 二層 騎樓,全筆移轉
RPXNMLTKLHKGFBJ86DA,19,22.96,商業用,鋼筋混凝土造,95年6月23日,八層,五層,全筆移轉
RPPOMLLLLHKGFBJ08DA,4,217.26,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,三層 陽台 雨遮,全筆移轉
RPXNMLTKLHKGFBJ86DA,19,10.75,共有部分,鋼筋混凝土造,95年6月23日,八層,,持分移轉
RPPOMLLLLHKGFBJ08DA,4,239.87,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,,持分移轉
RPVNMLLLLHKGFBJ58DA,31,3.49,共有部分,鋼筋混凝土造,83年4月21日,地下二層,,持分移轉
RPVNMLLLLHKGFBJ58DA,31,49.33,商業用,鋼筋混凝土造,83年4月21日,地下二層,地下二層,全筆移轉
RPVNMLLLLHKGFBJ58DA,31,1.26,商業用,鋼筋混凝土造,83年4月21日,地下二層,地下二層,持分移轉
RPVNMLLLLHKGFBJ58DA,31,14.43,共有部分,鋼筋混凝土造,83年4月21日,地下一層,,持分移轉
RPRNMLLLLHKGFBJ18DA,21,17.17,住家用,鋼筋混凝土造,92年9月12日,九層,九層 陽台,全筆移轉
RPRNMLLLLHKGFBJ18DA,21,10.46,共有部分,鋼筋混凝土造,92年9月12日,九層,,持分移轉
RPPNMLRLLHKGFCJ78EA,15,595.37,農舍,鋼骨造,99年7月16日,二層,一層 二層 陽台 雨遮,全筆移轉
RPPNMLQLLHKGFCJ68EA,33,4.44,自用儲藏室、避難室、停車場,鋼筋混凝土造,81年7月6日,十層,地下層,持分移轉
RPPNMLQLLHKGFCJ68EA,33,4.97,共有部分,鋼筋混凝土造,81年7月6日,十層,,持分移轉
RPRPMLRLLHKGFDJ56DA,,143.08,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPNMLSLLHKGFCJ88EA,4,38.36,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,,持分移轉
RPPNMLRKLHKGFBJ48DA,16,.01,商業用,鋼筋混凝土造,98年5月4日,十五層,一層,持分移轉
RPPNMLRKLHKGFBJ48DA,16,32.10,共有部分,鋼筋混凝土造,98年5月4日,十五層,,持分移轉
RPPNMLRKLHKGFBJ48DA,16,.01,共有部分,鋼筋混凝土造,98年5月4日,十五層,,持分移轉
RPQNMLRKLHKGFBJ58DA,14,.03,管理員室,鋼筋混凝土造,100年6月28日,十三層,一層,持分移轉
RPQNMLRKLHKGFBJ58DA,14,112.72,住家用,鋼筋混凝土造,100年6月28日,十三層,十一層 陽台 雨遮,全筆移轉
RPQNMLRKLHKGFBJ58DA,14,3.40,本共有部分之項目有防空避難室、停車空間、梯間、機房、水箱等五項,鋼筋混凝土造,100年6月28日,十三層,,持分移轉
RPQNMLRKLHKGFBJ58DA,14,100.56,本共有部分之項目有防空避難室、停車空間、梯間、機房、水箱等五項,鋼筋混凝土造,100年6月28日,十三層,,持分移轉
RPSNMLQLLHKGFCJ88DA,20,38.81,住家用,鋼筋混凝土造,93年10月20日,五層,四層 陽台 雨遮,全筆移轉
RPSNMLQLLHKGFCJ88DA,20,8.81,共有部分,鋼筋混凝土造,93年10月20日,五層,,持分移轉
RPSNMLQLLHKGFCJ88DA,20,10.91,共有部分,鋼筋混凝土造,93年10月20日,五層,,持分移轉
RPPOMLQJOHKGFBJ68DA,31,90.52,住家用,鋼筋混凝土造,83年6月22日,八層,三層 陽台,全筆移轉
RPPOMLQJOHKGFBJ68DA,31,11.22,共有部分,鋼筋混凝土造,83年6月22日,八層,,持分移轉
RPPOMLQJOHKGFBJ68DA,31,9.41,共有部分,鋼筋混凝土造,83年6月22日,八層,,持分移轉
RPWPMLLMLHKGFBJ98DA,,134.84,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPUNMLQLLHKGFDJ56DA,30,185.09,住家用,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
