鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
梅山鄉,土地,梅南段1322地號,91.96,,,,1140505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,18486,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPSNMLNJOHKGFEQ07EA,0.0,0.0,0.0,無,
東石鄉,土地,港墘段港墘小段554-2地號,927.0,,一般農業區,農牧用地,1140528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1079,,0.0,0,,RPVNMLSLNHKGFBQ57DA,0.0,0.0,0.0,無,
六腳鄉,土地,後崩山段崩山小段59地號,4179.0,,特定農業區,農牧用地,1140518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4450000,1065,,0.0,0,,RPPNMLTLNHKGFBQ07DA,0.0,0.0,0.0,無,
朴子市,土地,牛挑灣段松梅小段1187地號,540.9,,鄉村區,乙種建築用地,1140521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4908900,9075,,0.0,0,未登記建物；,RPPNMLOJOHKGFBQ09DA,0.0,0.0,0.0,無,
六腳鄉,土地,牛埔段236地號,37.7,商,,,1140523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,66313,,0.0,0,未登記建物；,RPQNMLOJOHKGFBQ56DA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新厝仔３９３之１７號,84.39,,特定專用區,甲種建築用地,1140519,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701219,132.17,0,0,0,無,無,1280000,9684,,0.0,0,含土地增值稅或其他稅費；其他增建；,RPSNMLOJOHKGFBQ76DA,126.37,5.8,0.0,無,
義竹鄉,土地,義竹新段96地號,2058.94,,一般農業區,水利用地,1140528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,555706,270,,0.0,0,,RPPNMLPJOHKGFBQ56DA,0.0,0.0,0.0,無,
太保市,土地,東勢寮段東勢小段17-2地號,76.75,住,,,1140509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3480000,45342,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNKNHKGFDQ07DA,0.0,0.0,0.0,無,
太保市,土地,過溝段過溝小段1489地號,352.0,,鄉村區,乙種建築用地,1140513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,17045,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKNHKGFDQ86DA,0.0,0.0,0.0,無,0024
太保市,土地,龍潭段792地號,13.72,住,,,1140512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,747740,54500,,0.0,0,政府機關標讓售；,RPSNMLNJOHKGFDQ86DA,0.0,0.0,0.0,無,
溪口鄉,土地,溪西段429地號,202.73,住,,,1140521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2377000,11725,,0.0,0,含土地增值稅或其他稅費277000元；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLPJOHKGFCQ76EA,0.0,0.0,0.0,無,
竹崎鄉,土地,紫雲段1415地號,195.03,,一般農業區,甲種建築用地,1140521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,16920,,0.0,0,,RPQNMLNJOHKGFEQ86EA,0.0,0.0,0.0,無,
溪口鄉,土地,上崙段妙崙小段60地號,2980.0,,特定農業區,農牧用地,1140509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4619000,1550,,0.0,0,,RPTNMLNKNHKGFCQ86DA,0.0,0.0,0.0,無,
大林鎮,土地,排子路段排子路小段920地號,3346.0,,特定農業區,農牧用地,1140517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,1674,,0.0,0,,RPQNMLSLNHKGFCQ17DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福興村牛稠溪３５４號,68.35,,鄉村區,乙種建築用地,1140507,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710227,104.58,6,2,2,有,無,5200000,49723,,0.0,0,,RPPNMLTLNHKGFCQ17DA,104.58,0.0,0.0,無,
鹿草鄉,土地,鹿南段230地號,676.0,農,,,1140527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4750000,7027,,0.0,0,未登記建物；農作物；,RPPNMLMJOHKGFDQ09DA,0.0,0.0,0.0,無,
太保市,土地,後潭段下庄小段299地號,1841.0,農,,,1140503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9757300,5300,,0.0,0,,RPPNMLNJOHKGFDQ56DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉和美村中庄街９９號四樓之５,33.17,住,,,1140520,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,97.91,2,1,2,有,有,8380000,74377,一樓平面,0.03,1100000,,RPXNMLNJOHKGFDQ37DA,63.94,0.0,4.09,有,
番路鄉,土地,大湖段102-9地號,138.88,,森林區,農牧用地,1140519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,177128,1275,,0.0,0,地清或未辦繼承標售；,RPPNMLPJOHKGFEQ86DA,0.0,0.0,0.0,無,
番路鄉,土地,大湖段102-9地號,85.71,,森林區,農牧用地,1140519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,109315,1275,,0.0,0,地清或未辦繼承標售；,RPRNMLPJOHKGFEQ07DA,0.0,0.0,0.0,無,
番路鄉,土地,大湖段102-9地號,221.17,,森林區,農牧用地,1140519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,282079,1275,,0.0,0,地清或未辦繼承標售；,RPTNMLPJOHKGFEQ27DA,0.0,0.0,0.0,無,
番路鄉,土地,大湖段102-9地號,146.94,,森林區,農牧用地,1140519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,187407,1275,,0.0,0,地清或未辦繼承標售；,RPUNMLPJOHKGFEQ37DA,0.0,0.0,0.0,無,
水上鄉,土地,新三界埔段931地號,24.5,,鄉村區,乙種建築用地,1140505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,4898,,0.0,0,地清或未辦繼承標售；,RPPNMLOJOHKGFDQ76EA,0.0,0.0,0.0,無,
義竹鄉,土地,過路子段過路小段730地號,1292.0,,特定農業區,農牧用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1356600,1050,,0.0,0,,RPRNMLRJMHKGFBQ76DA,0.0,0.0,0.0,無,
新港鄉,土地,永祿段703-1地號,118.25,住,,,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2325050,19662,,0.0,0,,RPPNMLKKMHKGFCQ78EA,0.0,0.0,0.0,無,
東石鄉,土地,溪子下段福安小段254地號,1308.0,,一般農業區,農牧用地,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,920000,703,,0.0,0,,RPQNMLTJMHKGFBQ86DA,0.0,0.0,0.0,無,
番路鄉,土地,內甕段33-15地號,400.0,農,,,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,250,,0.0,0,,RPRNMLLJMHKGFEQ09DA,0.0,0.0,0.0,無,0025
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中庄街９９號二樓之６,23.36,住,,,1140402,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130909,69.1,1,1,1,有,有,5600000,81042,,0.0,0,,RPRNMLPKMHKGFDQ96EA,44.02,0.0,4.06,有,
布袋鎮,土地,建興段956地號,65.08,,鄉村區,乙種建築用地,1140407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,688995,10587,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLPKMHKGFBQ76DA,0.0,0.0,0.0,無,0026
義竹鄉,土地,過路子段過路小段1443地號,1659.0,,特定農業區,農牧用地,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,895860,540,,0.0,0,,RPPNMLQKMHKGFBQ56DA,0.0,0.0,0.0,無,
朴子市,土地,大葛段992地號,172.89,,特定農業區,農牧用地,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,4049,,0.0,0,,RPRNMLQKMHKGFBQ76DA,0.0,0.0,0.0,無,
義竹鄉,土地,過路新段1405地號,899.4,,一般農業區,水利用地,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,179880,200,,0.0,0,,RPSNMLQKMHKGFBQ86DA,0.0,0.0,0.0,無,
朴子市,土地,新庄段新庄小段7-3地號,2085.0,,工業區,丁種建築用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39994470,19182,,0.0,0,政府機關標讓售；,RPPNMLQKMHKGFBQ66EA,0.0,0.0,0.0,無,
竹崎鄉,土地,緞厝寮段38-2地號,74.81,,山坡地保育區,丙種建築用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,16041,,0.0,0,土地增值稅買賣雙方各付擔一半。,RPPNMLPKMHKGFEQ86EA,0.0,0.0,0.0,無,
六腳鄉,土地,六興段627地號,31.77,住,,,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1150000,36198,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKMHKGFBQ66DA,0.0,0.0,0.0,無,0027
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７２９號三樓,31.92,住,,,1140407,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,102.37,3,2,2,有,有,3100000,30282,,0.0,0,,RPQNMLQKMHKGFCQ76DA,78.28,0.0,8.26,無,0028
水上鄉,土地,柳新段244地號,495.86,,一般農業區,農牧用地,1140402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,12100,,0.0,0,水上鄉柳林段326地號價金450萬元水上鄉柳新段244地號價金150萬元,RPQNMLPKMHKGFDQ76DA,0.0,0.0,0.0,無,
水上鄉,土地,牛稠埔段193-2地號,5722.0,,一般農業區,農牧用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,542,,0.0,0,農業設施；,RPSNMLPKMHKGFDQ96DA,0.0,0.0,0.0,無,
鹿草鄉,土地,鹿北段1016地號,230.41,都市：其他:住宅區,,,1140404,土地13建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3136500,13613,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKMHKGFDQ07EA,0.0,0.0,0.0,無,0029
梅山鄉,土地,雙溪段206-3地號,45.0,,山坡地保育區,特定目的事業用地,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,135000,3000,,0.0,0,台電鐵塔用地。協議價購；,RPTNMLPKMHKGFEQ27EA,0.0,0.0,0.0,無,0030
梅山鄉,土地,雙溪段206-3地號,11.25,,山坡地保育區,特定目的事業用地,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33750,3000,,0.0,0,台電鐵塔用地。協議價購；,RPUNMLPKMHKGFEQ37EA,0.0,0.0,0.0,無,0030
溪口鄉,房地(土地+建物),嘉義縣溪口鄉美北村崙尾７６之１號,510.0,,鄉村區,乙種建築用地,1140410,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700316,151.37,3,1,2,有,無,3600000,23783,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPSNMLKKMHKGFCQ98DA,151.37,0.0,0.0,無,
新港鄉,土地,新港段福德小段52-2地號,1191.2,住,,,1140408,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,25185,,0.0,0,,RPPNMLRKMHKGFCQ76DA,0.0,0.0,0.0,無,
梅山鄉,土地,過山段93-71地號,1166.67,,山坡地保育區,農牧用地,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,189,,0.0,0,,RPQNMLSJMHKGFEQ07DA,0.0,0.0,0.0,無,0032
朴子市,房地(土地+建物),嘉義縣朴子市平和里市東路１之７巷５號,93.0,住,,,1140401,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700203,101.35,3,1,1,有,無,8300000,81894,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLLJMHKGFBQ58DA,98.15,3.2,0.0,無,
水上鄉,土地,新三界埔段2698地號,1024.66,,山坡地保育區,丙種建築用地,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,3416,,0.0,0,,RPSNMLLLMHKGFDQ66DA,0.0,0.0,0.0,無,
溪口鄉,土地,上崙段妙崙小段854-1地號,154.26,,特定農業區,特定目的事業用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,681829,4420,,0.0,0,台電鐵塔用地。協議價購；,RPPNMLPKMHKGFCQ66EA,0.0,0.0,0.0,無,
竹崎鄉,土地,獅子頭段327-1地號,302.62,,一般農業區,丙種建築用地,1140408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,2644,,0.0,0,,RPPNMLLLMHKGFEQ56EA,0.0,0.0,0.0,無,0033
義竹鄉,土地,岸腳段897地號,329.8,住,,,1140416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,3639,,0.0,0,該地上有一棟非土地所有權人之建物一併交由權利人使用.,RPRNMLNLMHKGFBQ56DA,0.0,0.0,0.0,無,
朴子市,土地,新庄段大館小段1-14地號,3865.0,,工業區,丁種建築用地,1140409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,68897490,17826,,0.0,0,政府機關標讓售；,RPPNMLNLMHKGFBQ09EA,0.0,0.0,0.0,無,
太保市,土地,嘉新段937地號,220.11,住,,,1140402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,15901,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKMHKGFDQ76EA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮東安里過溝東勢頭１５３號之２５,129.32,,鄉村區,乙種建築用地,1140407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721202,146.85,3,1,2,有,無,900000,6129,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLQKMHKGFBQ27DA,137.76,6.41,2.68,無,
六腳鄉,土地,竹子腳段竹嘉小段604-1地號,684.0,,特定農業區,農牧用地,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,731,,0.0,0,,RPQNMLSKMHKGFBQ86DA,0.0,0.0,0.0,無,
義竹鄉,土地,溪洲段溪洲小段342地號,618.0,,特定農業區,農牧用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,930681,1506,,0.0,0,,RPTNMLNLMHKGFBQ76DA,0.0,0.0,0.0,無,
大林鎮,土地,頂員林新段813地號,352.74,,鄉村區,乙種建築用地,1140403,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,7371,,0.0,0,,RPPNMLPKMHKGFCQ56DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村安和路４２之１３號一樓,22.96,住,,,1140401,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850517,130.95,1,1,2,有,有,7600000,58037,,0.0,0,,RPTNMLSKMHKGFCQ27DA,85.37,2.14,0.0,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村安和路４２之１２號一樓,19.42,住,,,1140401,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850517,110.89,2,1,2,有,有,6000000,54108,,0.0,0,,RPUNMLSKMHKGFCQ37DA,84.7,2.35,0.0,有,
水上鄉,房地(土地+建物),嘉義縣水上鄉義興村下菜園１４之３號,697.31,,特定農業區,丁種建築用地,1140402,土地6建物1車位0,全,一層,透天厝,工業用,鋼骨構造,0970623,204.49,0,0,0,無,無,9000000,44012,,0.0,0,含未辦保存登記之建物。,RPSNMLSKMHKGFDQ27DA,204.49,0.0,0.0,無,
朴子市,土地,鎮南段314地號,92.0,住,,,1140415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,65217,,0.0,0,,RPQNMLMLMHKGFBQ98DA,0.0,0.0,0.0,無,
布袋鎮,土地,建興段268-1地號,71.89,,鄉村區,乙種建築用地,1140418,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,945000,13145,,0.0,0,,RPRNMLPLMHKGFBQ76DA,0.0,0.0,0.0,無,0034
六腳鄉,土地,六腳段六嘉小段66地號,1972.0,,特定農業區,農牧用地,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,1572,,0.0,0,,RPRNMLSLMHKGFBQ07DA,0.0,0.0,0.0,無,0035
溪口鄉,土地,柳子溝段南靖厝小段235-1地號,415.0,,特定農業區,甲種建築用地,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,13735,,0.0,0,,RPRNMLPKMHKGFCQ76DA,0.0,0.0,0.0,無,0036
民雄鄉,土地,葉子寮段40-22地號,133.0,,鄉村區,乙種建築用地,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,12030,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLMHKGFCQ66DA,0.0,0.0,0.0,無,
民雄鄉,土地,葉子寮段40-23地號,133.0,,鄉村區,乙種建築用地,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,12030,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLLMHKGFCQ76DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東湖村東勢湖２０之１０９號,85.64,,特定農業區,甲種建築用地,1140401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820722,152.26,4,2,3,有,無,3800000,24957,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPOMLNLMHKGFCQ56DA,136.74,15.52,0.0,無,0037
民雄鄉,土地,建國段1128地號,967.0,農,,,1140418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17800000,18407,,0.0,0,,RPUNMLOLMHKGFCQ07DA,0.0,0.0,0.0,無,
鹿草鄉,土地,後寮段後寮小段263地號,3654.0,,特定農業區,農牧用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,1423,,0.0,0,,RPUOMLNLMHKGFDQ17DA,0.0,0.0,0.0,無,
水上鄉,土地,新番子寮段1920地號,268.5,,特定農業區,農牧用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,225540,840,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOLMHKGFDQ86DA,0.0,0.0,0.0,無,0038
太保市,土地,田尾段田尾小段484地號,2501.0,,特定農業區,農牧用地,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7560000,3023,,0.0,0,地清或未辦繼承標售；,RPPNMLOLMHKGFDQ76EA,0.0,0.0,0.0,無,
梅山鄉,土地,雙溪段206-3地號,15.0,,山坡地保育區,特定目的事業用地,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45000,3000,,0.0,0,協議價購；,RPPNMLOLMHKGFEQ86EA,0.0,0.0,0.0,無,0030
六腳鄉,土地,後崩山段崩山小段30地號,1355.0,,特定農業區,農牧用地,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,920000,679,,0.0,0,,RPPNMLLLMHKGFBQ78DA,0.0,0.0,0.0,無,
義竹鄉,土地,過路北段469地號,11.39,,特定專用區,交通用地,1140407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10024,880,,0.0,0,「過路子排水新過橋橋樑改建工程含引道用地」取得協議價購案包含公共設施保留地用地；協議價購；,RPRNMLOLMHKGFBQ66DA,0.0,0.0,0.0,無,0040
義竹鄉,土地,過路北段469地號,11.39,,特定專用區,交通用地,1140407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10822,950,,0.0,0,「過路子排水新過橋橋樑改建工程含引道用地」取得協議價購案包含公共設施保留地用地；協議價購；,RPSNMLOLMHKGFBQ76DA,0.0,0.0,0.0,無,0040
義竹鄉,土地,過路北段457地號,23.04,,特定專用區,交通用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21888,950,,0.0,0,「過路子排水新過橋橋樑改建工程含引道用地」取得協議價購案包含公共設施保留地用地；協議價購；,RPTNMLOLMHKGFBQ86DA,0.0,0.0,0.0,無,
義竹鄉,土地,東後寮段光榮小段342地號,1216.0,,特定農業區,農牧用地,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1155200,950,,0.0,0,,RPVNMLSLMHKGFBQ47DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村鴨母１號之４０,98.0,住,,,1140411,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820812,183.01,3,1,3,有,無,200000,1093,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPLMHKGFCQ17DA,183.01,0.0,0.0,無,
中埔鄉,土地,新段789地號,22.0,,山坡地保育區,農牧用地,1140417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,2273,,0.0,0,,RPPNMLPLMHKGFDQ76DA,0.0,0.0,0.0,無,
梅山鄉,土地,過山段192-33地號,2845.0,,一般農業區,農牧用地,1140417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,2039,,0.0,0,,RPQNMLOLMHKGFEQ86DA,0.0,0.0,0.0,無,
六腳鄉,土地,六腳段六嘉小段334地號,1968.0,,特定農業區,農牧用地,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1016,,0.0,0,,RPQNMLTLMHKGFBQ07DA,0.0,0.0,0.0,無,0042
溪口鄉,土地,崙尾段美北小段656地號,1074.0,,特定農業區,農牧用地,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,931,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJMHKGFCQ86DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角５３６號,62.23,住,,,1140415,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690523,53.99,4,1,3,有,無,10900000,201889,,0.0,0,未登記建物；,RPTNMLPLMHKGFCQ07DA,53.99,0.0,0.0,無,
太保市,土地,埔心段埔心小段657地號,438.0,,特定農業區,農牧用地,1140404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,2511,,0.0,0,,RPSNMLOLMHKGFDQ96DA,0.0,0.0,0.0,無,0043
水上鄉,土地,義興段611-1地號,1.38,,鄉村區,交通用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40986,29700,,0.0,0,本案係屬「水上鄉義興村縣168線第二期道路拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPUNMLOLMHKGFDQ17DA,0.0,0.0,0.0,無,
水上鄉,土地,義興段614-1地號,2.48,,鄉村區,交通用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,73656,29700,,0.0,0,本案係屬「水上鄉義興村縣168線第二期道路拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPVNMLOLMHKGFDQ27DA,0.0,0.0,0.0,無,
水上鄉,土地,義興段665-1地號,2.34,,鄉村區,交通用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69498,29700,,0.0,0,本案係屬「水上鄉義興村縣168線第二期道路拓寬工程」用地協議價購案。包含公共設施保留地用地；協議價購；,RPWNMLOLMHKGFDQ37DA,0.0,0.0,0.0,無,
