鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號六樓之１２,0.0,,,,1140410,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；,RPSNMLSKMHKGFDP27CC,獨立套房,有,1140710~1150109,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號七樓之３５,0.0,,,,1140410,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLSKMHKGFDP37CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之２,0.0,,,,1140415,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLLLMHKGFAP68CC,獨立套房,有,1140517~1150516,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市內環路５１６號,0.0,,,,1140410,土地0建物0車位0,三層,4,華廈(10層含以下有電梯),騎樓、住宅、法定停車空間、樓梯間,鋼筋混凝土造,1040505,20.83,7,0,7,有,無,有,8000,384,,0.0,0,機車車位一個網路費500元整,RPQNMLLLMHKGFAP78CC,分租套房,無,1140601~1150531,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０-５號,0.0,,,,1140415,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4400,330,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLLLMHKGFDP98CC,獨立套房,有,1140825~1150824,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０-１０號,0.0,,,,1140416,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4400,330,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLLLMHKGFDP09CC,獨立套房,有,1140811~1150810,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號二樓之３,0.0,,,,1140417,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLLLMHKGFDP56CC,獨立套房,有,1140825~1150824,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號二樓之１３,0.0,,,,1140416,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLLLMHKGFDP66CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號二樓之２５,0.0,,,,1140417,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLLLMHKGFDP76CC,獨立套房,有,1140808~1150807,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號二樓之３６,0.0,,,,1140416,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；續租案件；,RPUNMLLLMHKGFDP86CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號三樓之２９,0.0,,,,1140417,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPVNMLLLMHKGFDP96CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號三樓之８,0.0,,,,1140415,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.56,1,0,1,有,有,有,4200,310,,0.0,0,含增建或未登記建物；,RPWNMLLLMHKGFDP07CC,獨立套房,有,1140815~1150814,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號五樓之１１,0.0,,,,1140416,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；續租案件；,RPXNMLLLMHKGFDP17CC,獨立套房,有,1140505~1141104,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號五樓之１８,0.0,,,,1140410,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPOOMLLLMHKGFDP98CC,獨立套房,有,1140715~1150714,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號七樓之３３,0.0,,,,1140408,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPPOMLLLMHKGFDP09CC,獨立套房,有,1140620~1150619,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市鎮北路２４巷１號２樓之３,0.0,,,,1140418,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120515,74.49,2,1,1,有,有,有,16500,222,,0.0,0,,RPQNMLMLMHKGFAP88CC,整棟(戶)出租,有,1140515~1170514,有,冷氣、熱水器,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０-２６號,0.0,,,,1140418,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.59,1,0,1,有,有,有,4400,324,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLMLMHKGFDP09CC,獨立套房,有,1140810~1150809,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號五樓之２５,0.0,,,,1140417,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；,RPQNMLMLMHKGFDP56CC,獨立套房,有,1140908~1150907,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號六樓之２８,0.0,,,,1140418,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.56,1,0,1,有,有,有,4200,310,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLMLMHKGFDP66CC,獨立套房,有,1140715~1150114,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
古坑鄉,租賃房屋,雲林縣古坑鄉文昌路１２８之７號,0.0,,,,1140419,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0781222,140.39,3,2,3,有,無,有,12000,85,,0.0,0,,RPPNMLNLMHKGFAP88CC,整棟(戶)出租,無,1140419~1150418,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
斗六市,租賃房屋,雲林縣斗六市嘉東南路５０巷８６號,0.0,,,,1140331,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0951110,14.14,8,0,8,有,無,有,3500,248,,0.0,0,,RPQNMLNLMHKGFAP98CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,
斗六市,租賃房屋,雲林縣斗六市嘉東南路５０巷１０號,0.0,,,,1140402,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0960208,16.15,7,0,7,有,無,有,3000,186,,0.0,0,,RPRNMLNLMHKGFAP09CC,分租套房,無,1140501~1150430,無,冷氣、熱水器、冰箱、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮八德街１２８號,0.0,,,,1140326,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0920219,13.37,14,0,14,有,無,有,5000,374,,0.0,0,,RPPNMLNLMHKGFDP56CC,分租套房,無,1140401~1150331,無,冷氣、熱水器、網路,
大埤鄉,租賃房屋,雲林縣大埤鄉大埤路２４６之３１號,89.56,,特定農業區,甲種建築用地,1140420,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0950520,151.66,4,2,3,有,無,無,21000,138,,0.0,0,,RPPNMLOLMHKGFBP09CC,整棟(戶)出租,無,1140428~1151110,無,冷氣、熱水器、電視機、瓦斯或天然氣,
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號六樓之３６,0.0,,,,1140418,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLOLMHKGFDP66CC,獨立套房,有,1140820~1150819,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號七樓之１６,0.0,,,,1140421,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLOLMHKGFDP76CC,獨立套房,有,1140721~1150120,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號七樓之２９,0.0,,,,1140421,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLOLMHKGFDP86CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號五樓之３６,0.0,,,,1140417,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,20.13,1,0,1,有,有,有,4200,209,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLPLMHKGFAP09CC,獨立套房,有,1140701~1141231,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
北港鎮,租賃房屋,雲林縣北港鎮新德路２號三樓,0.0,,,,1140417,土地0建物0車位0,三層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0850529,24.37,8,0,6,有,有,有,4500,185,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPPNMLPLMHKGFEP86CC,分租套房,有,1140501~1140731,有,冷氣、電視機、冰箱,一般代管
北港鎮,租賃房屋,雲林縣北港鎮新德路２號三樓,0.0,,,,1140417,土地0建物0車位0,三層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0850529,24.37,8,0,6,有,有,有,5000,205,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPQNMLPLMHKGFEP96CC,分租套房,有,1140501~1150430,有,冷氣、電視機、冰箱,一般代管
北港鎮,租賃房屋,雲林縣北港鎮新德路２號三樓,0.0,,,,1140417,土地0建物0車位0,三層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0850529,16.25,8,0,6,有,有,有,3500,215,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPRNMLPLMHKGFEP07CC,分租雅房,有,1140501~1150430,有,冷氣、電視機、冰箱,一般代管
北港鎮,租賃房屋,雲林縣北港鎮新德路２號三樓,0.0,,,,1140417,土地0建物0車位0,三層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0850529,16.25,8,0,6,有,有,有,3000,185,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPSNMLPLMHKGFEP17CC,分租雅房,有,1140501~1150430,有,冷氣、電視機,一般代管
斗六市,租賃房屋,雲林縣斗六市長春路３９號８樓之１,0.0,,,,1140423,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831006,30.479999999999997,1,1,1,有,有,有,5000,164,,0.0,0,,RPPNMLSLMHKGFAP76CC,獨立套房,無,1140501~1150430,有,冷氣、熱水器、洗衣機、冰箱,
斗南鎮,租賃房屋,雲林縣斗南鎮民權路１０之３號４樓之３,0.0,,,,1140425,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120712,93.77,2,1,1,有,有,有,15000,160,,0.0,0,管理費1000元由出租人負擔。續租案件；,RPPNMLSLMHKGFBP86CC,整棟(戶)出租,有,1140520~1150519,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號三樓之３,0.0,,,,1140416,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLTLMHKGFDP17CC,獨立套房,有,1140825~1150824,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號四樓之７,0.0,,,,1140424,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.42,1,0,1,有,有,有,4200,313,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLTLMHKGFDP27CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號四樓之３６,0.0,,,,1140424,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLTLMHKGFDP37CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號六樓之３３,0.0,,,,1140423,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLTLMHKGFDP47CC,獨立套房,有,1140812~1150211,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號七樓之３,0.0,,,,1140423,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLTLMHKGFDP57CC,獨立套房,有,1140720~1150719,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市西平路３０８巷２６號,0.0,,,,1140429,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0721106,145.67,5,4,2,有,無,無,18000,124,,0.0,0,,RPPNMLKMMHKGFAP68CC,整棟(戶)出租,無,1140505~1150504,無,,
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０-３號,0.0,,,,1140411,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4400,326,,0.0,0,含增建或未登記建物；,RPPNMLKMMHKGFDP98CC,獨立套房,有,1140905~1150904,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號三樓之１,0.0,,,,1140424,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.739999999999998,1,0,1,有,有,有,4200,306,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLKMMHKGFDP09CC,獨立套房,有,1140810~1150209,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號四樓之１３,0.0,,,,1140425,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLKMMHKGFDP56CC,獨立套房,有,1140804~1150803,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號四樓之１７,0.0,,,,1140424,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLKMMHKGFDP66CC,獨立套房,有,1140817~1150816,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號六樓之２０,0.0,,,,1140425,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.56,1,0,1,有,有,有,4200,310,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLKMMHKGFDP76CC,獨立套房,有,1140806~1150805,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號七樓之１０,0.0,,,,1140425,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLMJNHKGFAP68CC,獨立套房,有,1140623~1150622,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之３２,0.0,,,,1140417,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLMJNHKGFAP78CC,獨立套房,有,1140418~1141017,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號五樓之３１,0.0,,,,1140423,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLMJNHKGFAP88CC,獨立套房,有,1140505~1141104,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號五樓之１９,0.0,,,,1140425,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,19.43,1,0,1,有,有,有,4200,216,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLMJNHKGFAP98CC,獨立套房,有,1140620~1141219,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮忠孝路２３０號２樓,0.0,,,,1140429,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850926,108.39,3,1,2,有,有,有,13000,120,,0.0,0,,RPPNMLMJNHKGFDP98CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號三樓之１０,0.0,,,,1140425,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLMJNHKGFDP09CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號四樓之２０,0.0,,,,1140411,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.56,1,0,1,有,有,有,4200,310,,0.0,0,含增建或未登記建物；,RPRNMLMJNHKGFDP56CC,獨立套房,有,1140815~1150814,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號四樓之２９,0.0,,,,1140426,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLMJNHKGFDP66CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號六樓之１０,0.0,,,,1140428,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLMJNHKGFDP76CC,獨立套房,有,1140825~1150824,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號六樓之１７,0.0,,,,1140428,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.32,1,0,1,有,有,有,4200,315,,0.0,0,含增建或未登記建物；續租案件；,RPUNMLMJNHKGFDP86CC,獨立套房,有,1140820~1150819,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗南鎮,租賃房屋,雲林縣斗南鎮建國二路３８２之１號,0.0,,,,1140505,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,1111224,74.52,4,3,4,有,無,無,18000,242,,0.0,0,,RPQNMLRJNHKGFBP76CC,,無,1140515~1160514,有,冷氣、熱水器,
西螺鎮,租賃房屋,雲林縣西螺鎮光明西路１７７巷２號四樓,0.0,,,,1140428,土地0建物0車位0,四層,5,其他,集合住宅,鋼骨鋼筋混凝土造,1120704,12.42,10,0,10,有,無,有,7875,634,,0.0,0,含增建或未登記建物；,RPPNMLRJNHKGFCP76CC,分租套房,無,1140507~1150430,有,冷氣、熱水器、冰箱、網路,
西螺鎮,租賃房屋,雲林縣西螺鎮光明西路１７７巷２號五樓,0.0,,,,1140424,土地0建物0車位0,五層,5,其他,集合住宅,鋼骨鋼筋混凝土造,1120704,9.07,10,0,10,有,無,有,7875,868,,0.0,0,含增建或未登記建物；,RPQNMLRJNHKGFCP86CC,分租套房,無,1140501~1150430,有,冷氣、熱水器、冰箱、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮永興南一街７１之３號,106.0,住,,,1140425,土地1建物1車位0,全,4,透天厝,住宅、樓梯間,鋼筋混凝土造,1130417,213.13,5,1,6,有,無,有,33000,155,,0.0,0,租金總額含管理費；,RPPNMLRJNHKGFDP86CC,整棟(戶)出租,無,1140501~1150430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北港鎮,租賃房屋+車位,雲林縣北港鎮四維街１２號四樓之６,0.0,,,,1140504,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130205,148.75,3,2,2,有,有,有,23000,155,坡道平面,13.68,0,,RPPNMLRJNHKGFEP96CC,整棟(戶)出租,無,1140504~1150503,有,冷氣、熱水器、洗衣機、冰箱,
斗六市,租賃房屋,雲林縣斗六市建成路８６號三樓之９,0.0,,,,1140507,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880202,56.98,1,1,1,有,有,有,7200,126,,0.0,0,管理費800元由出租人負擔。續租案件；,RPPNMLSJNHKGFAP66CC,獨立套房,有,1140516~1150515,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號四樓之１８,0.0,,,,1140501,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLSJNHKGFAP76CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號五樓之１,0.0,,,,1140425,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,20.14,1,0,1,有,有,有,4500,223,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLSJNHKGFAP86CC,獨立套房,有,1140905~1150904,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之４１,0.0,,,,1140501,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLSJNHKGFAP96CC,獨立套房,有,1140509~1141108,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號三樓之２３,0.0,,,,1140501,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLSJNHKGFAP07CC,獨立套房,有,1140820~1150219,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號三樓之２２,0.0,,,,1140428,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；續租案件；,RPUNMLSJNHKGFAP17CC,獨立套房,有,1140627~1141226,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號六樓之２０,0.0,,,,1140427,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,19.43,1,0,1,有,有,有,4200,216,,0.0,0,含增建或未登記建物；,RPVNMLSJNHKGFAP27CC,獨立套房,有,1140510~1141109,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
