鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
苑裡鎮,土地,泰田段1036地號,708.21,,特定農業區,農牧用地,1140509,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2118,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPTNMLMJOHKGFCK78DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮舊社里４鄰舊社３７之５號四樓之１,22.61,,特定農業區,甲種建築用地,1140513,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101201,61.85,1,0,1,有,有,3500000,56589,,0.0,0,,RPSNMLPJOHKGFCK98DA,41.1,0.0,0.0,有,0036
後龍鎮,土地,龍富段636-1地號,531.84,住,,,1140521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34500000,64869,,0.0,0,,RPVNMLNLNHKGFDK66DA,0.0,0.0,0.0,無,
頭份市,土地,中華段930地號,646.58,農,,,1140515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5670000,8769,,0.0,0,,RPSNMLPKNHKGFFK66DA,0.0,0.0,0.0,無,0037
頭份市,土地,大化段146地號,62.67,,鄉村區,乙種建築用地,1140520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,17552,,0.0,0,,RPPNMLLLNHKGFFK68DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市民族里５鄰自強路２８１巷２號,35.76,住,,,1140519,土地5建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710223,95.82000000000001,3,2,2,有,無,4500000,46963,,0.0,0,其他增建；,RPRNMLNLNHKGFFK09DA,83.42,7.45,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市中興里２鄰自立街７８號,41.01,都市：其他:住宅區,,,1140512,土地5建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0620110,49.77,4,2,2,有,無,1800000,36166,,0.0,0,,RPUNMLNJOHKGFFK66DA,49.78,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市建國里１１鄰建國路９２之２號,134.0,住,,,1140505,土地1建物1車位0,全,四層,透天厝,住商用,ＲＣ構造,0870921,323.43,3,1,3,有,無,20000000,61837,,0.0,0,,RPTNMLOJOHKGFFK66DA,297.04,0.0,26.39,無,
竹南鎮,土地,新崎頂段159地號,420.67,,一般農業區,農牧用地,1140516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1051675,2500,,0.0,0,鄰地占用地,RPPNMLRLNHKGFDK56EA,0.0,0.0,0.0,無,
泰安鄉,土地,南洗水段834-1地號,3308.0,,山坡地保育區,農牧用地,1140529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,30,,0.0,0,,RPPNMLTLNHKGFAK98DA,0.0,0.0,0.0,無,
公館鄉,土地,關爺埔段555地號,4808.78,,特定農業區,農牧用地,1140521,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14550000,3026,,0.0,0,農地農用證明規費15200元及代書費由買方負擔,RPQNMLLLNHKGFBK38DA,0.0,0.0,0.0,無,
苗栗市,土地,福安段389地號,0.16,都市：其他:道路用地,,,1140528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000,0,,0.0,0,此交易為公共設施（道路用地）包含公共設施保留地用地；,RPTNMLSLNHKGFBK76DA,0.0,0.0,0.0,無,
公館鄉,土地,出礦坑段137-23地號,1302.0,,山坡地保育區,農牧用地,1140519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3950000,3034,,0.0,0,,RPPNMLTLNHKGFBK09DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里１４鄰安泰１２２之２號二樓,49.77,住,,,1140509,土地2建物3車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831230,148.72,3,2,2,有,無,4500000,30258,,0.0,0,,RPQNMLOJOHKGFBK58DA,94.87,5.25,6.25,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮社苓里１２鄰社苓１３９之２號,996.54,,特定農業區,農牧用地,1140521,土地1建物1車位0,全,一層,透天厝,農業用,鋼架有墻造,0820911,236.0,0,0,0,無,無,12600000,53390,,0.0,0,,RPRNMLPJOHKGFCK88DA,236.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里５鄰田心４３之２號,1258.0,,特定農業區,農牧用地,1140514,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,0830727,408.61,8,4,4,有,無,9250000,22638,,0.0,0,,RPSNMLQJOHKGFCK09DA,393.16,0.0,15.45,無,
竹南鎮,土地,東平段417地號,82.0,都市：其他:道路用地,,,1140519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,7317,,0.0,0,包含公共設施保留地用地；,RPPNMLTKNHKGFDK56DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮港墘里１４鄰仁德路２５９巷４５弄２４號,88.05,住,,,1140503,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0861215,157.47,5,2,3,有,無,10900000,69220,,0.0,0,其他增建；,RPXPMLLLNHKGFDK86DA,144.32,13.15,0.0,無,
造橋鄉,土地,平興段370地號,3830.55,,山坡地保育區,農牧用地,1140508,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,1723,,0.0,0,,RPOOMLTLNHKGFDK66DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段4485-2地號,431.0,,特定農業區,農牧用地,1140512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,11601,,0.0,0,,RPRNMLOJOHKGFDK88DA,0.0,0.0,0.0,無,
三義鄉,土地,重河段282地號,31.3,住,,,1140502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,281730,9001,,0.0,0,含土地增值稅或其他稅費；其他 印花稅:281元；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLNHKGFEK09DA,0.0,0.0,0.0,無,
南庄鄉,土地,四灣段801地號,141.0,,山坡地保育區,農牧用地,1140507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,217140,1540,,0.0,0,政府機關標讓售；,RPSNMLMJOHKGFFK98DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,朝東段14-2地號,86.37,,特定農業區,農牧用地,1140502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,171876,1990,,0.0,0,政府機關標讓售；,RPPNMLQJOHKGFEK09EA,0.0,0.0,0.0,無,
三義鄉,土地,鯉魚段436地號,54.19,,特定農業區,甲種建築用地,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,492000,9079,,0.0,0,土地增值稅由買方負擔親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLLJMHKGFEK38DA,0.0,0.0,0.0,無,0038
苑裡鎮,土地,苑南段632-7地號,25.13,住,,,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,27855,,0.0,0,,RPQNMLRJMHKGFCK78DA,0.0,0.0,0.0,無,
通霄鎮,土地,新埔段455-36地號,4314.0,,一般農業區,丙種建築用地,1140401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25797000,5980,,0.0,0,,RPRNMLSJMHKGFCK98DA,0.0,0.0,0.0,無,
苗栗市,土地,文聖段1224地號,178.95,都市：其他:道路用地,,,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1932684,10800,,0.0,0,包含公共設施保留地用地；,RPSOMLRJMHKGFBK98DA,0.0,0.0,0.0,無,0039
竹南鎮,土地,大同段695地號,524.63,商,,,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,97700000,186226,,0.0,0,,RPWNMLOKMHKGFDK66DA,0.0,0.0,0.0,無,
造橋鄉,土地,龍昇段717地號,55.68,,鄉村區,乙種建築用地,1140408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,3951,,0.0,0,本次交易，為左右鄰地互相交換買賣，前有道路717及717-1地號，左有排水溝。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKMHKGFDK78DA,0.0,0.0,0.0,無,0040
造橋鄉,土地,龍昇段719地號,86.21,,鄉村區,乙種建築用地,1140408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,6380,,0.0,0,本次交易，為左右鄰地互相交換買賣，前有道路717及717-1地號，左有排水溝。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKMHKGFDK88DA,0.0,0.0,0.0,無,
頭份市,土地,興埔段575地號,232.33,,山坡地保育區,農牧用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,15065,,0.0,0,未登記建物；,RPPNMLTJMHKGFFK56DA,0.0,0.0,0.0,無,
頭份市,土地,興隆段興隆小段802-2地號,1067.0,農,,,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24380000,22849,,0.0,0,,RPWNMLPKMHKGFFK96DA,0.0,0.0,0.0,無,0041
頭份市,房地(土地+建物),苗栗縣頭份市興隆里１６鄰興二街３６號,98.63,,鄉村區,乙種建築用地,1140406,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730413,90.52,5,2,2,有,無,3680000,40654,,0.0,0,其他增建；,RPPOMLSJMHKGFFK56DA,90.52,0.0,0.0,無,
苑裡鎮,土地,石頭坑段560地號,16.45,,特定農業區,甲種建築用地,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,298800,18164,,0.0,0,本交易不含地上他人建物,RPRNMLSKMHKGFCK09DA,0.0,0.0,0.0,無,0042
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街６號三樓之二,16.88,,山坡地保育區,丙種建築用地,1140403,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920716,27.490000000000002,1,0,1,有,有,1270000,46199,,0.0,0,陽台外推；,RPSPMLPKMHKGFDK56DA,18.29,0.85,1.93,無,0043
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路１１３號三樓之二,15.93,,山坡地保育區,丙種建築用地,1140404,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900629,28.29,1,0,1,有,有,940000,33227,,0.0,0,陽台外推；,RPUPMLPKMHKGFDK76DA,19.26,0.0,2.85,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市忠孝路１７４號五樓,35.61,住,,,1140412,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681112,101.99000000000001,2,2,1,有,無,1500000,14707,,0.0,0,,RPUNMLSKMHKGFBK66DA,94.7,0.0,0.0,無,
竹南鎮,土地,海口段海口小段402-11地號,34.0,都市：其他:道路用地,,,1140411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,578000,17000,,0.0,0,包含公共設施保留地用地；,RPUOMLLKMHKGFDK88DA,0.0,0.0,0.0,無,
竹南鎮,土地,維新段820-1地號,2.8,住,,,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,125000,,0.0,0,買方負擔:分割登記費用  鑑界費用  土增稅額 鄰地占用,RPUNMLSKMHKGFDK86DA,0.0,0.0,0.0,無,
竹南鎮,土地,竹圍段749地號,142.0,,鄉村區,乙種建築用地,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,17606,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPOMLLLMHKGFDK48DA,0.0,0.0,0.0,無,
竹南鎮,土地,龍天段246地號,122.67,都市：其他:道路用地,,,1140421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,8152,,0.0,0,本買賣僅土地交易，無地上建物及車位，本買賣標的物之土地使用分區為：公共設施保留地道路用地。包含公共設施保留地用地；,RPXOMLLLMHKGFDK66DA,0.0,0.0,0.0,無,
三義鄉,土地,雙草湖段384-10地號,861.0,,山坡地保育區,農牧用地,1140411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3980000,4623,,0.0,0,,RPPNMLLKMHKGFEK38DA,0.0,0.0,0.0,無,0044
西湖鄉,土地,鴨母坑段559-27地號,2596.12,,山坡地保育區,農牧用地,1140401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12980000,5000,,0.0,0,其他:本標的559-25地號上有供其他人設定不動產役權使用，需承受移轉；及559-27地號不動產役權須一併辦理讓予。未登記建物；,RPSNMLSKMHKGFEK76DA,0.0,0.0,0.0,無,0045
後龍鎮,房地(土地+建物),苗栗縣後龍鎮北龍里１０鄰中山路９之１號,114.0,商,,,1140409,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1101214,429.0,8,1,9,有,無,31000000,72261,,0.0,0,1.土地買賣價款：新台幣1860萬元；建物買賣價款：新台幣1240萬元。,RPTNMLTJMHKGFDK76DA,429.0,0.0,0.0,有,
卓蘭鎮,土地,卓蘭段2012-5地號,58.83,,山坡地保育區,丙種建築用地,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180000,3060,,0.0,0,,RPQNMLSKMHKGFAK78DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市維新里１０鄰新庄街４號,34.2,,鄉村區,乙種建築用地,1140409,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671201,68.4,3,2,1,有,無,3000000,43860,,0.0,0,,RPSNMLSKMHKGFBK09DA,68.4,0.0,0.0,無,
通霄鎮,土地,湖內段479地號,247.02,,山坡地保育區,丙種建築用地,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2240000,9068,,0.0,0,,RPPNMLOLMHKGFCK58DA,0.0,0.0,0.0,無,0046
後龍鎮,房地(土地+建物),苗栗縣後龍鎮埔頂里１６鄰厝勝路１９０之８號,209.0,,鄉村區,乙種建築用地,1140401,土地1建物2車位0,全,二層,透天厝,住家用,加強磚造,0780508,268.86,6,4,4,有,無,4500000,16737,,0.0,0,土地增值稅由買方負擔,RPRNMLLJMHKGFDK38DA,268.86,0.0,0.0,無,
後龍鎮,土地,大山腳段1843地號,3406.0,,特定農業區,農牧用地,1140407,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9270000,2722,,0.0,0,,RPTOMLRJMHKGFDK66DA,0.0,0.0,0.0,無,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉朝陽村１７鄰大同新城１１號２樓之１,35.94,住,,,1140402,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,RC造,1120815,125.97999999999999,3,2,2,有,有,8510000,67550,一樓平面,0.0,0,陽台外推；,RPPNMLTKMHKGFEK56DA,78.63,0.0,8.12,有,
頭份市,房地(土地+建物),苗栗縣頭份市斗煥里１９鄰中正二路１７７巷１０弄３號,70.82,,鄉村區,乙種建築用地,1140404,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760506,116.8,2,2,2,有,無,4280000,36644,,0.0,0,,RPPNMLNKMHKGFFK68DA,99.46,8.67,8.67,無,0047
頭份市,房地(土地+建物),苗栗縣頭份市濫坑里１４鄰尖豐路７８３巷１７弄２１號,82.56,,山坡地保育區,丙種建築用地,1140411,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690925,85.92,5,2,2,有,無,2600000,30261,,0.0,0,,RPTNMLMLMHKGFFK09DA,85.92,0.0,0.0,無,
苗栗市,土地,建功段1522-1地號,18.92,商,,,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1797400,95000,,0.0,0,政府機關標讓售；,RPWNMLSKMHKGFBK86DA,0.0,0.0,0.0,無,
苑裡鎮,土地,福田段1274-38地號,0.18,,,,1140417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4860,0,,0.0,0,,RPPNMLSKMHKGFCK88DA,0.0,0.0,0.0,無,
苑裡鎮,土地,福田段1274-37地號,2.82,,,,1140417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,81000,28723,,0.0,0,,RPQNMLSKMHKGFCK98DA,0.0,0.0,0.0,無,
通霄鎮,土地,城北段931地號,1858.69,,特定農業區,農牧用地,1140410,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,54,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLMHKGFCK09DA,0.0,0.0,0.0,無,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮城北里１鄰２之１１號,43.69,,山坡地保育區,丙種建築用地,1140407,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730210,84.16,4,1,2,有,無,1000000,11882,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKMHKGFCK98DA,84.16,0.0,0.0,無,
竹南鎮,土地,東平段683-8地號,12.13,都市：其他:道路用地,,,1140417,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,763923,62978,,0.0,0,包含公共設施保留地用地；,RPPNMLPLMHKGFDK78DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,西田洋段852-7地號,531.19,農,,,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,8472,,0.0,0,含土地增值稅或其他稅費；,RPPNMLMJMHKGFEK38DA,0.0,0.0,0.0,無,
西湖鄉,土地,新五湖段499-2地號,3360.0,,特定農業區,農牧用地,1140415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,893,,0.0,0,,RPWNMLMLMHKGFEK66DA,0.0,0.0,0.0,無,0048
頭份市,土地,水源段759地號,291.78,,山坡地保育區,丙種建築用地,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,6169,,0.0,0,,RPPOMLOKMHKGFFK88DA,0.0,0.0,0.0,無,
頭份市,土地,隆興段645地號,162.51,都市：其他:道路用地,,,1140417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4302100,26473,,0.0,0,包含公共設施保留地用地；,RPROMLNLMHKGFFK09DA,0.0,0.0,0.0,無,
苗栗市,土地,維祥段維祥小段568地號,127.0,,特定農業區,農牧用地,1140404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,6299,,0.0,0,買方負擔土地增值稅38502元整,RPQOMLSLMHKGFBK09DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市饒平街７８號二樓,38.81,商,,,1140401,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,118.35,2,1,1,有,無,3500000,29573,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLSLMHKGFBK56DA,118.35,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮豐富里１３鄰新港七路１２２號,659.44,住,,,1140409,土地1建物1車位0,全,一層,透天厝,農業用,見其他登記事項,0640910,129.27,7,3,3,有,無,29735000,230022,,0.0,0,其他增建；,RPRNMLPLMHKGFDK98DA,129.27,0.0,0.0,無,0049
三義鄉,土地,育英段84地號,920.48,,山坡地保育區,農牧用地,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,2173,,0.0,0,本案賣方缺錢急售予共有人故交易總價低於市價。急買急賣；,RPUNMLSLMHKGFEK07DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里５鄰花園東路１００巷７２號三樓,62.51,,山坡地保育區,丙種建築用地,1140402,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131122,161.04000000000002,3,2,2,有,有,13900000,92586,坡道平面,27.65,1550000,,RPSNMLPLMHKGFFK66DA,80.6,0.0,9.65,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉盛里９鄰嘉盛街１５２巷９號,54.79,住,,,1140407,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0810325,24.57,9,3,3,有,無,1500000,61050,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLMHKGFBK98EA,24.57,0.0,0.0,無,
公館鄉,土地,中義段763地號,351.6,,特定農業區,農牧用地,1140411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1164872,3313,,0.0,0,未登記建物；,RPPNMLOLMHKGFBK48DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利里２鄰中正路９４７之２號五樓,33.31,都市：其他:商業區,,,1140406,土地5建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,140.85,3,2,2,有,有,9600000,68158,升降機械,0.0,0,,RPTNMLTLMHKGFBK76DA,93.82,0.0,9.17,有,
頭份市,土地,觀音段1118地號,100.01,,鄉村區,乙種建築用地,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,29997,,0.0,0,增值稅由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMLMHKGFFK76DA,0.0,0.0,0.0,無,
南庄鄉,土地,南興段1051-3地號,539.99,,一般農業區,特定目的事業用地,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3015733,5585,,0.0,0,機電設備；協議價購；,RPRNMLRLMHKGFFK76DA,0.0,0.0,0.0,無,
獅潭鄉,土地,獅潭段和興小段36-28地號,3210.0,,山坡地保育區,農牧用地,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,935,,0.0,0,,RPPNMLMJNHKGFAK08DA,0.0,0.0,0.0,無,
苗栗市,土地,南勢坑段下南勢坑小段715地號,456.0,,山坡地保育區,農牧用地,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,680000,1491,,0.0,0,,RPPOMLSJMHKGFBK78DA,0.0,0.0,0.0,無,
通霄鎮,土地,福興段676地號,15623.0,,山坡地保育區,農牧用地,1140423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,480,,0.0,0,,RPQNMLMLMHKGFCK48DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮西平里２鄰西平７之５號三樓之１,28.4,住,,,1140402,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,84.83,2,2,1,有,有,6300000,74266,一樓平面,0.0,0,,RPTNMLKMMHKGFCK68DA,54.05,0.0,6.12,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西平里２鄰西平７之５號五樓之５,24.8,住,,,1140403,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,79.2,2,2,1,有,有,5860000,73990,,0.0,0,,RPUNMLKMMHKGFCK78DA,54.05,0.0,6.12,有,
