鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
屏東市,房地(土地+建物),屏東縣屏東巿大武路３１７號三樓之二,11.29,住,,,1140303,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831006,76.66,2,1,1,有,有,3800000,49570,,0.0,0,,RPXNMLMLMHKGFAT27DA,48.81,0.0,11.04,有,0296
長治鄉,土地,新潭段701地號,784.17,,一般農業區,農牧用地,1140304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,5739,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLMHKGFAT66DA,0.0,0.0,0.0,無,0297
里港鄉,土地,過江段158地號,245.5,住,,,1140330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,4888,,0.0,0,157地號持分土地為私設通路158地號上有未保存登記持分1/2之舊平房建物併同移轉親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOLMHKGFBT07DA,0.0,0.0,0.0,無,0298
泰武鄉,土地,泰武段930地號,10670.0,,山坡地保育區,林業用地,1140318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,580000,54,,0.0,0,包含地上物急買急賣；,RPQNMLOLLHKGFCT86DA,0.0,0.0,0.0,無,
內埔鄉,土地,農場段433地號,330.0,,山坡地保育區,農牧用地,1140314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,2727,,0.0,0,,RPRNMLMJMHKGFCT66DA,0.0,0.0,0.0,無,
潮州鎮,土地,崙新段1287地號,778.33,,一般農業區,農牧用地,1140304,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,2827,,0.0,0,,RPTNMLLLMHKGFCT96DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉永興巷４００號,74.43,,鄉村區,乙種建築用地,1140304,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830119,153.56,4,3,2,有,無,4000000,26048,,0.0,0,其他增建；,RPUNMLNLMHKGFCT27DA,135.6,12.26,5.7,無,
潮州鎮,土地,華興段240地號,31.05,住,,,1140323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1127000,36296,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPOMLOLMHKGFCT96DA,0.0,0.0,0.0,無,
琉球鄉,土地,白沙段46地號,70.29,住,,,1140322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1806000,25694,,0.0,0,,RPPNMLPLLHKGFDT96DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興中南三街５０號七樓之三,37.12,住,,,1140325,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130129,113.61,3,2,2,有,有,9000000,76711,一樓平面,11.93,1200000,,RPQNMLNLMHKGFDT96DA,75.08,0.0,6.0,有,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路９６６號四樓之七,4.49,住,,,1140326,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841116,36.83,0,0,0,無,有,1410000,38284,,0.0,0,,RPPNMLSLLHKGFET37DA,20.4,0.0,4.56,有,0299
恆春鎮,房地(土地+建物),屏東縣恆春鎮興北路興東巷３２號,738.32,,一般農業區,農牧用地,1140303,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1010417,117.92,13,4,17,有,無,18800000,159430,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKMHKGFET47DA,117.92,0.0,0.0,無,0300
恆春鎮,土地,城北段870地號,151.85,商,,,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,46098,,0.0,0,土地增值稅及買賣移轉代辦費由買方負擔,RPRNMLNLMHKGFET17DA,0.0,0.0,0.0,無,
恆春鎮,土地,德和段1103地號,36.56,,一般農業區,甲種建築用地,1140331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,552500,15112,,0.0,0,,RPPNMLPLMHKGFET17DA,0.0,0.0,0.0,無,0301
新埤鄉,房地(土地+建物),屏東縣新埤鄉中正路７２號,220.11,住,,,1140306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740214,406.11,6,1,5,有,無,20000000,49248,,0.0,0,,RPPNMLLLLHKGFCT56EA,406.11,0.0,0.0,無,
屏東市,土地,大溪段261地號,1138.46,,一般農業區,農牧用地,1140313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6880000,6043,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTKLHKGFAT27DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿建興南路５０巷２５號二樓之一,42.38,住,,,1140304,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131122,112.44999999999999,3,2,2,有,有,9380000,83415,一樓平面,0.0,0,,RPPOMLSLLHKGFAT07DA,71.59,0.0,7.49,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿昆明街１５巷１０號五樓之六,23.4,住,,,1140322,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131219,83.61,2,1,2,有,有,8180000,95579,一樓平面,13.72,1500000,,RPVOMLOLMHKGFAT37DA,49.63,0.0,4.87,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿香揚巷４０之１５號,88.59,住,,,1140311,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0800521,196.52999999999997,4,2,3,有,無,7860000,39994,坡道平面,0.0,0,含傢俱設備費；其他增建；,RPSNMLPLMHKGFAT07DA,151.54,3.84,8.26,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿昆明街１５巷１０號三樓之二,22.82,住,,,1140322,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131219,82.1,2,1,2,有,有,8000000,95057,一樓平面,13.72,1500000,,RPPNMLSLMHKGFAT07DA,47.74,0.0,5.59,有,
竹田鄉,土地,新田段1006地號,747.0,,特定農業區,農牧用地,1140311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3850000,5154,,0.0,0,,RPWNMLOLMHKGFCT57DA,0.0,0.0,0.0,無,0302
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２１７號,198.0,,鄉村區,乙種建築用地,1140325,土地4建物2車位0,全,二層,透天厝,住商用,加強磚造,0771015,189.2,3,1,2,有,無,12800000,67653,,0.0,0,頂樓加蓋；,RPTNMLPLMHKGFCT37DA,189.2,0.0,0.0,無,
內埔鄉,土地,佳山段374地號,134.83,,山坡地保育區,丙種建築用地,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,5192,,0.0,0,,RPWNMLPLMHKGFCT67DA,0.0,0.0,0.0,無,0303
內埔鄉,土地,新埔段503地號,1320.0,,特定農業區,農牧用地,1140324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3128000,2370,,0.0,0,,RPPNMLRLMHKGFCT17DA,0.0,0.0,0.0,無,
新園鄉,土地,新洋段1356-4地號,93.43,,鄉村區,乙種建築用地,1140326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1080000,11559,,0.0,0,,RPRNMLNLMHKGFDT07DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮嘉漁街２６號,77.4,住,,,1140325,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841017,184.04,4,2,5,有,無,6900000,37492,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOLMHKGFDT47DA,171.12,1.12,11.8,無,0304
滿州鄉,土地,射麻裡段146-38地號,22.0,,國家公園區,,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,95700,4350,,0.0,0,,RPPNMLLLMHKGFET76DA,0.0,0.0,0.0,無,
恆春鎮,土地,公順段763-1地號,11.42,住,,,1140319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,52539,,0.0,0,,RPSNMLOLMHKGFET37DA,0.0,0.0,0.0,無,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉進學街１１２巷１５號,149.42,住,,,1140324,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110721,203.17,4,2,4,有,無,10000000,49220,,0.0,0,,RPPNMLNLMHKGFFT07DA,184.21,0.0,18.96,無,0305
屏東市,土地,洛陽段454-46地號,157.0,住,,,1140320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,44586,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLMHKGFAT86EA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉後庄路１０１巷１弄１號,110.11,,鄉村區,乙種建築用地,1140318,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800203,151.96,4,2,3,有,無,6000000,39484,,0.0,0,壹樓空地增建頂樓增建防火巷增建其他增建；,RPOOMLTKLHKGFAT96DA,145.8,6.16,0.0,無,
長治鄉,土地,竹葉林段339地號,1044.36,,一般農業區,農牧用地,1140315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,5745,,0.0,0,,RPUOMLQKMHKGFAT37DA,0.0,0.0,0.0,無,
萬丹鄉,土地,寶厝段410-14地號,406.22,農,,,1140326,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,22155,,0.0,0,未登記建物；,RPWOMLOLMHKGFAT47DA,0.0,0.0,0.0,無,0265
高樹鄉,房地(土地+建物),屏東縣高樹鄉產業路１９５號,104.68,,一般農業區,甲種建築用地,1140329,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0700130,84.97,2,1,1,有,無,1480000,17418,,0.0,0,,RPPNMLMJMHKGFBT98DA,84.97,0.0,0.0,無,
竹田鄉,土地,竹洲段51地號,3035.42,,特定農業區,農牧用地,1140320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22500000,7412,,0.0,0,本件為土地及畜牧設施買賣.其中土地價款為2000萬元未保存登記建物及畜牧設施價款為250萬元含畜牧登記證未登記建物；未登記建物；農業設施；,RPXNMLPKMHKGFCT67DA,0.0,0.0,0.0,無,
內埔鄉,土地,建興段651地號,1925.07,,一般農業區,農牧用地,1140317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6250000,3247,,0.0,0,農作物；,RPSNMLMLMHKGFCT96DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉文化路２３５號,42.64,,,,1140302,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750502,146.4,4,2,2,有,無,8000000,54645,,0.0,0,,RPPNMLSLMHKGFCT27DA,146.4,0.0,0.0,無,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉民生路８６之１號,167.65,,鄉村區,乙種建築用地,1140314,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0710504,94.47,5,1,3,有,無,2500000,26463,,0.0,0,無另立私契親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPQNMLSLMHKGFCT37DA,94.47,0.0,0.0,無,
萬巒鄉,土地,牛角灣段1025-1地號,476.36,,山坡地保育區,農牧用地,1140330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,630,,0.0,0,,RPSNMLTLMHKGFCT67DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮大光路１１５之１９號,71.49,,國家公園區,,1140327,土地1建物1車位0,全,二層,透天厝,住家用,磚鋼筋水泥．鋼筋混凝土,0701211,77.83,3,2,2,有,無,1500000,19273,,0.0,0,,RPQNMLRJMHKGFET27DA,77.83,0.0,0.0,無,
恆春鎮,土地,德和段1103地號,621.47,,一般農業區,甲種建築用地,1140312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9395196,15118,,0.0,0,,RPQNMLPLMHKGFET27DA,0.0,0.0,0.0,無,0301
里港鄉,房地(土地+建物)+車位,屏東縣里港鄉塔樓路１２之２５號,127.0,,鄉村區,乙種建築用地,1140312,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1130924,202.09,5,2,4,有,無,13100000,64823,一樓平面,0.0,0,,RPQNMLSLMHKGFBT37EA,190.58,0.0,11.51,無,
枋山鄉,土地,七里段208地號,993.26,,一般農業區,農牧用地,1140313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,2014,,0.0,0,,RPPNMLSLMHKGFFT67EA,0.0,0.0,0.0,無,
九如鄉,土地,九彭段92地號,2500.93,,一般農業區,農牧用地,1140310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,2999,,0.0,0,農作物；,RPPPMLMJMHKGFAT09DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿大昌路６巷２５號,367.57,,一般農業區,丁種建築用地,1140313,土地6建物1車位0,全,一層,透天厝,其他,鋼骨造,1130410,160.87,1,0,2,有,無,17790000,110586,,0.0,0,,RPSNMLNJMHKGFAT66DA,160.87,0.0,0.0,無,
長治鄉,房地(土地+建物),屏東縣長治鄉中興路２２９號,90.23,,一般農業區,甲種建築用地,1140305,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850406,157.44,6,2,3,有,無,5600000,35569,,0.0,0,一二樓後面增建，四樓搭鐵皮。屋況需大整理。其他增建；,RPUNMLRKMHKGFAT37DA,147.84,0.0,9.6,無,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中華路７２號,170.94,住,,,1140327,土地2建物2車位0,全,四層,透天厝,,加強磚造,,380.94,19,3,9,有,無,10000000,26251,,0.0,0,頂樓加蓋；,RPSOMLLLMHKGFAT76DA,380.94,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿建南路１７７號,82.0,住,,,1140312,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0650915,164.4,5,2,3,有,無,9700000,59002,,0.0,0,其他增建；,RPRNMLMLMHKGFAT66DA,164.4,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿瑞光路二段６８巷１６號,84.0,住,,,1140303,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680717,97.62,5,2,3,有,無,12500000,128048,,0.0,0,頂樓加蓋；其他增建；,RPQNMLSLMHKGFAT17DA,97.62,0.0,0.0,無,0308
萬丹鄉,土地,灣內段1298地號,1536.0,,特定農業區,農牧用地,1140329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,2083,,0.0,0,,RPWNMLSLMHKGFAT77DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿博愛路４０６號六樓之三,19.54,住,,,1140310,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850315,117.74000000000001,3,2,2,有,有,5200000,44165,坡道機械,0.0,0,陽台外推；,RPQNMLTLMHKGFAT27DA,70.16,2.06,9.67,有,0309
屏東市,房地(土地+建物),屏東縣屏東巿博愛路３７９巷３號,75.0,住,,,1140304,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0700929,127.24,6,2,4,有,無,7100000,55800,,0.0,0,其他增建；,RPXNMLTLMHKGFAT97DA,127.24,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮公園路６９號,74.98,住,,,1140331,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0661222,143.14,4,2,3,有,無,9000000,62876,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLMHKGFCT96DA,143.14,0.0,0.0,無,
內埔鄉,土地,山水段195地號,3311.6,,一般農業區,農牧用地,1140322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,1751,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLMHKGFCT37DA,0.0,0.0,0.0,無,
竹田鄉,土地,新勢段382地號,340.5,,特定農業區,農牧用地,1140324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,5580,,0.0,0,,RPRNMLSLMHKGFCT47DA,0.0,0.0,0.0,無,0310
潮州鎮,房地(土地+建物),屏東縣潮州鎮三德路２５號七樓之三十二,5.97,住,,,1140319,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,40.78,1,0,1,有,有,1500000,36783,,0.0,0,,RPSNMLSLMHKGFCT57DA,22.4,0.0,4.8,有,
潮州鎮,土地,四春段106-2地號,468.8,,一般農業區,農牧用地,1140319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,5333,,0.0,0,,RPOOMLSLMHKGFCT27DA,0.0,0.0,0.0,無,0311
九如鄉,房地(土地+建物),屏東縣九如鄉九如路二段１８０巷４２號,51.28,,,,1140331,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,68.34,4,2,2,有,無,540000,7902,,0.0,0,,RPRNMLTLMHKGFAT47EA,68.34,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿民學路東段２５號,157.0,住,,,1140328,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0671221,112.78,3,1,2,有,無,9800000,86895,,0.0,0,頂樓加蓋；,RPPNMLPKMHKGFAT66DA,112.78,0.0,0.0,無,
萬丹鄉,建物,屏東縣萬丹鄉社皮路一段５１０號,0.0,,,,1140326,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0791005,192.51,5,3,3,有,無,1900000,9870,,0.0,0,建物坐落地號：萬興段933地號；其他增建；未登記建物；,RPRNMLRKMHKGFAT07DA,185.93,6.58,0.0,無,
屏東市,車位,屏東縣屏東巿建華三街５０號等１１４戶,0.0,,,,1140327,土地0建物1車位1,,,其他,,,,19.97,0,0,0,無,有,1300000,,坡道平面,19.97,1300000,建物坐落地號：新街段三小段154地號；僅車位交易；,RPVNMLSLMHKGFAT67DA,0.0,0.0,0.0,有,
屏東市,房地(土地+建物),屏東縣屏東巿公裕街８０巷１號五樓之二,22.52,都市：其他:住宅區,,,1140312,土地7建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830110,123.35,3,2,1,有,有,5150000,41751,,0.0,0,含傢俱設備費；,RPSNMLTLMHKGFAT47DA,66.25,0.0,15.57,有,
長治鄉,土地,榮華段665地號,5751.15,,一般農業區,特定目的事業用地,1140306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23720000,4124,,0.0,0,,RPVNMLTLMHKGFAT77DA,0.0,0.0,0.0,無,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉六合街３之４號,97.22,,鄉村區,乙種建築用地,1140304,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830507,178.46,4,3,3,有,無,4300000,24095,,0.0,0,頂樓加蓋；其他增建；,RPQNMLPKMHKGFBT86DA,147.69,18.77,12.0,無,
潮州鎮,土地,五魁段85-2地號,2282.92,,一般農業區,農牧用地,1140314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15180000,6649,,0.0,0,,RPSNMLPLMHKGFCT27DA,0.0,0.0,0.0,無,
潮州鎮,土地,富春段1440-1地號,2331.51,,一般農業區,農牧用地,1140315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,3088,,0.0,0,,RPUOMLSLMHKGFCT87DA,0.0,0.0,0.0,無,
新園鄉,土地,鹽龍段390地號,1964.31,農,,,1140321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5940000,3024,,0.0,0,,RPXNMLTLMHKGFDT28DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興東二街５６號三樓,23.12,住,,,1140329,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821120,114.65,3,2,2,有,無,4500000,39250,,0.0,0,含傢俱設備費；,RPROMLTLMHKGFDT77DA,79.08,0.0,3.92,有,0312
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉瑞源路１９９巷２８號四樓之三,30.14,住,,,1140306,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100203,76.75999999999999,2,1,2,有,有,5880000,76602,一樓平面,0.0,0,含裝潢費；含傢俱設備費；,RPTNMLRJLHKGFAT07DA,43.43,0.0,5.0,有,0313
萬丹鄉,土地,灣內段1015-9地號,124.32,,鄉村區,乙種建築用地,1140326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,965,,0.0,0,本買賣標的物現供道路使用.   印花.登記費.代辦費由買方負擔.,RPROMLMJMHKGFAT56DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿大武路４５之１號,31.79,住,,,1140318,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720330,92.95,3,2,2,有,無,2400000,25820,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLMHKGFAT76DA,81.64,0.0,0.0,無,
里港鄉,土地,土庫段219-54地號,1445.0,,鄉村區,乙種建築用地,1140304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24000000,16609,,0.0,0,,RPPNMLRKMHKGFBT96DA,0.0,0.0,0.0,無,0314
鹽埔鄉,土地,振北段255地號,4667.62,,一般農業區,農牧用地,1140330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5293500,1134,,0.0,0,,RPPNMLLJNHKGFBT98DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,永隆段563地號,549.28,,一般農業區,農牧用地,1140327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,830000,1511,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJNHKGFBT09DA,0.0,0.0,0.0,無,
瑪家鄉,土地,佳義段1070地號,12120.0,,山坡地保育區,林業用地,1140317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,139,,0.0,0,未登記建物鐵皮屋、地上作物併同移轉未登記建物；農作物；,RPTNMLTLMHKGFCT77DA,0.0,0.0,0.0,無,
竹田鄉,土地,頓物段211-11地號,448.03,農,,,1140323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3730000,8325,,0.0,0,,RPTNMLLJNHKGFCT86DA,0.0,0.0,0.0,無,0315
竹田鄉,土地,頓物段211地號,29.1,農,,,1140323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70000,2405,,0.0,0,,SPTNMLLJNHKGFCT96DA,0.0,0.0,0.0,無,0316
長治鄉,房地(土地+建物),屏東縣長治鄉德成巷２之１號,130.05,,鄉村區,乙種建築用地,1140316,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140117,165.58,4,2,4,有,無,14450000,87269,,0.0,0,,RPXOMLQLLHKGFAT67DA,156.76,0.0,8.82,無,
屏東市,房地(土地+建物),屏東縣屏東巿清寧街１６６號,150.0,住,,,1140301,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120424,281.72,4,2,5,有,無,31500000,111813,,0.0,0,,RPTNMLRLLHKGFAT27DA,268.0,0.0,13.72,有,
長治鄉,房地(土地+建物),屏東縣長治鄉復興路２０之１號,86.11,住,,,1140301,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1020419,196.23,5,2,4,有,無,12500000,63701,,0.0,0,,RPROMLSKMHKGFAT27DA,185.43,0.0,10.8,無,0317
長治鄉,房地(土地+建物),屏東縣長治鄉自強巷９７之１１號,78.53,,鄉村區,乙種建築用地,1140307,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831129,136.5,4,2,3,有,無,5400000,39560,,0.0,0,其他增建；,RPROMLNLMHKGFAT86DA,118.8,8.14,9.56,無,0318
屏東市,房地(土地+建物),屏東縣屏東巿徐州路１４２巷１０之１號,21.44,都市：其他:住宅區,,,1140312,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721130,78.61000000000001,3,2,2,有,無,3800000,48340,,0.0,0,,RPUNMLMJNHKGFAT86DA,68.4,0.0,0.0,無,0319
里港鄉,土地,大港洋段777-6地號,372.93,,,,1140328,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3419000,9168,,0.0,0,農作物；,RPPNMLQKMHKGFBT86DA,0.0,0.0,0.0,無,0077
潮州鎮,房地(土地+建物),屏東縣潮州鎮三星路２０８巷６號,129.46,住,,,1140310,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680723,129.92,5,2,3,有,無,10000000,76970,,0.0,0,頂樓加蓋；其他增建；,RPUNMLQKMHKGFCT47DA,129.92,0.0,0.0,無,
萬巒鄉,土地,新庄段358地號,3644.88,,一般農業區,農牧用地,1140329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5070000,1391,,0.0,0,,RPPNMLTLMHKGFCT37DA,0.0,0.0,0.0,無,
新園鄉,土地,仙隆段1198-3地號,1116.25,農,,,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12493628,11192,,0.0,0,農作物；,RPQNMLSLMHKGFDT47DA,0.0,0.0,0.0,無,
牡丹鄉,土地,牡丹段105地號,18000.0,,山坡地保育區,林業用地,1140307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,44,,0.0,0,,RPPNMLPJNHKGFET07DA,0.0,0.0,0.0,無,
竹田鄉,土地,福安段755地號,2530.04,,一般農業區,農牧用地,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5216000,2062,,0.0,0,,RPPNMLPJNHKGFCT96EA,0.0,0.0,0.0,無,
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉南州路５巷６之９號,111.03,,一般農業區,甲種建築用地,1140309,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840902,175.1,5,2,3,有,無,4600000,26271,,0.0,0,,RPPNMLKMMHKGFDT76EA,153.56,0.0,21.54,無,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路６０６號七樓,18.19,住,,,1140311,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,5800000,45245,,0.0,0,,RPSNMLQLLHKGFAT07DA,85.15,0.0,14.23,有,0321
屏東市,車位,屏東縣屏東巿機場北路４４６、４９２、５１８號十四樓,0.0,,,,1140311,土地0建物1車位1,,,其他,,,,24.01,0,0,0,無,有,700000,,坡道平面,24.01,700000,建物坐落地號：勝興段58地號；親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPXNMLQLLHKGFAT57DA,0.0,0.0,0.0,有,0198
