鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３４６號３樓,17.51,住,,,1131020,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,77.15,2,1,1,有,有,2920000,37848,,0.0,0,,RPTOMLKKLHKGFDC77DA,51.38,0.81,6.67,有,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷２３號８樓之３,17.49,住,,,1131029,土地7建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,68.04,2,2,1,有,有,5300000,77895,,0.0,0,夾層；,RPPOMLPJLHKGFDC77DA,48.23,0.69,6.18,有,0405
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１２巷１１０弄１９之７號２樓,32.79,住,,,1131030,土地3建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,154.54000000000002,3,2,2,有,有,6600000,42707,坡道平面,0.0,0,陽台外推；,RPPNMLOKLHKGFDC67DA,94.59,0.0,12.59,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３００號７樓,20.9,住,,,1131017,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,98.74,2,2,2,有,有,3350000,33927,,0.0,0,,RPUNMLRJLHKGFDC38DA,65.04,0.69,8.15,有,
中山區,房地(土地+建物)+車位,基隆市中山區通仁街１７６之１號,51.61,住,,,1131025,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130905,125.63,2,2,1,有,有,9000000,83691,坡道平面,32.43,1200000,本交易含土地價款312萬元.建物價款468萬元.車位價款120萬元.合計900萬元。,RPRPMLOKKHKGFDC97DA,59.26,0.0,7.0,有,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷５０弄３６號３樓,20.67,住,,,1131030,土地1建物1車位0,三層，夾層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840610,70.56,3,1,2,有,無,2800000,39683,,0.0,0,前陽台外推其他增建；,RPVOMLPLLHKGFDC58DA,59.76,0.0,5.44,無,
信義區,房地(土地+建物),基隆市信義區教忠街４０巷３３號,83.43,住,,,1131021,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0831110,195.97,4,2,3,有,無,13800000,70419,,0.0,0,,RPTOMLTKLHKGFDC68DA,149.56,19.81,11.56,無,
中正區,房地(土地+建物),基隆市中正區觀海街１號３樓,23.4,住,,,1131025,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.22999999999999,3,2,2,有,有,8200000,72419,,0.0,0,,RPROMLQLLHKGFDC28DA,80.69,0.0,10.63,有,0406
信義區,房地(土地+建物),基隆市信義區東信路２３６巷２９之４號,21.0,住,,,1131007,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710412,80.89,5,0,5,有,無,4500000,55631,,0.0,0,頂樓加蓋；,RPQOMLOJLHKGFDC77DA,69.11,0.0,11.78,無,0407
中正區,房地(土地+建物)+車位,基隆市中正區義一路１２２號五樓,16.1,商,,,1131024,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910712,218.54,4,2,2,有,有,21500000,98385,坡道平面,37.22,0,,RPVNMLMJMHKGFDC08DA,122.55,0.0,21.61,有,0408
七堵區,房地(土地+建物),基隆市七堵區崇信街４１巷２２之７號,22.0,住,,,1130922,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650115,63.88,1,2,1,有,無,2600000,40701,,0.0,0,陽台外推；其他增建；,RPOOMLSKKIJGFDC97DA,39.79,17.78,6.31,無,0409
信義區,房地(土地+建物)+車位,基隆市信義區福民街１３號,57.29,住,,,1130915,土地1建物1車位1,一層，二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081206,215.34,4,2,3,有,有,16000000,74301,坡道平面,49.62,0,,RPPNMLOLLHKGFDC77DA,110.12,0.0,12.39,有,0410
信義區,房地(土地+建物),基隆市信義區深澳坑路１４１巷８號,459.93,住,,,1130910,土地2建物1車位0,全,一層,透天厝,,木石磚造,0420115,58.8,2,2,1,有,無,18300000,311224,,0.0,0,未登記建物；,RPQOMLLKMHKGFDC67DA,58.8,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄７７號,205.06,住,,,1130906,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1100727,238.78,3,3,3,有,無,18060000,75634,一樓平面,0.0,0,,RPSNMLSLLHKGFDC48DA,216.43,1.3,16.28,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄５１號,205.06,住,,,1130901,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1100727,238.84,3,3,3,有,無,17350000,72643,一樓平面,0.0,0,,RPOOMLTLMHKGFDC38DA,216.43,1.36,16.28,有,
安樂區,房地(土地+建物),基隆市安樂區基金三路４６巷２號１０樓,11.48,住,,,1130819,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,65.64,2,1,1,有,有,3850000,58653,,0.0,0,,RPVNMLPJKHKGFDC18DA,43.45,0.0,5.8,有,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷２之２號六樓,27.99,住,,,1130823,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,95.06,2,1,1,有,有,8800000,92573,,0.0,0,,RPOOMLRLLHKGFDC08DA,55.42,2.88,4.61,有,0411
中正區,房地(土地+建物)+車位,基隆市中正區中正路４１６號３樓,47.38,住,,,1130811,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130827,216.26,4,2,2,有,有,17000000,78609,坡道平面,36.75,0,,RPRNMLPJLHKGFDC87DA,103.73,7.86,9.97,有,0412
暖暖區,土地,八德段709-3地號,2270.0,住,,,1130803,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,77897000,34316,,0.0,0,本案件依土地法第34條之1規定辦理。,RPPNMLSLLHKGFDC18DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１２８號三樓,14.53,住,,,1130720,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,140.73000000000002,2,1,1,有,有,11300000,80296,坡道平面,35.96,0,,RPSOMLLMLHKGFDC97DA,63.12,0.0,7.83,有,0413
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５３５號,210.59,住,,,1130714,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1040303,238.76000000000002,5,3,4,有,無,22030000,92268,其他,0.0,0,車位為法定空地停車位約定專用,RPWNMLPLLHKGFDC58DA,213.92,1.9,18.42,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄１１５號,187.04,住,,,1130714,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1101006,248.01,5,3,4,有,無,20680000,83384,其他,0.0,0,車位為法定空地停車位約定專用,RPQNMLOJLHKGFDC67DA,218.71,2.73,22.06,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４７０號,14.17,住,,,1130731,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,141.43,3,2,2,有,有,2850000,20151,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKIIJGFDC97EA,53.98,63.29,0.0,有,0414
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２１７之１號,50.25,住,,,1130629,土地1建物1車位0,一層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860731,129.32,2,1,1,有,無,5500000,42530,,0.0,0,其他增建；,RPVNMLKKLHKGFDC87DA,100.7,0.0,10.68,無,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５之８號,37.17,住,,,1130603,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,145.01,3,2,2,有,有,15800000,108958,坡道平面,0.0,0,,RPWRMLMKLHKGFDC58DA,71.25,0.0,8.95,有,0415
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷２號,46.18,住,,,1130627,土地5建物1車位2,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101014,184.87,2,2,2,有,有,14000000,75733,坡道機械,35.02,0,,RPSNMLPKMHKGFDC18DA,83.8,0.0,12.35,有,0416
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街１０５號２樓,88.13,,山坡地保育區,丙種建築用地,1130507,土地2建物1車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880703,178.83,3,2,2,有,有,10000000,55916,坡道平面,37.75,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLLLHKGFDC87EA,93.22,31.63,8.83,無,
中正區,房地(土地+建物)+車位,基隆市中正區中正路４１８號５樓,41.1,住,,,1130521,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130827,192.15,3,2,2,有,有,18880000,109588,坡道平面,36.75,1850000,預售屋、或土地及建物分件登記案件；,RPSOMLRKMHKGFDC48DA,83.31,11.3,10.62,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２１０巷４２號四樓,23.95,,鄉村區,乙種建築用地,1130430,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,130.39000000000001,2,1,1,有,有,6690000,60553,坡道平面,45.01,1520000,原權利人於113年4月30日加購車位152萬元，總價計669萬元預售屋、或土地及建物分件登記案件；,RPRPMLMKLHKGFDC87DA,48.76,0.0,6.23,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１３號四樓,37.64,住,,,1130304,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,144.57999999999998,3,2,2,有,有,10080000,76872,坡道機械,23.21,750000,土地買賣價格:326萬元正，房屋買賣價格:607萬元正車位買賣價格:75萬元正。預售屋權利讓渡全部姊弟親屬間讓渡，讓渡日期112年8月4日，轉讓金額 1008萬元正預售屋、或土地及建物分件登記案件；,RPQNMLRKNHKGFDC28DA,74.24,0.0,4.51,有,
中正區,房地(土地+建物)+車位,基隆市中正區和豐街２６５號七樓,29.61,住,,,1121230,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130716,151.84,3,2,2,有,有,9600000,63224,坡道平面,32.07,0,,RPOOMLPLMHKGFDC97DA,70.94,3.99,4.58,有,0417
安樂區,房地(土地+建物),基隆市安樂區安和一街２７５之４號,50.6,住,,,1120930,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710911,89.79,3,2,2,有,無,5300000,59027,,0.0,0,,RPPNMLKLJHKGFDC17DA,81.42,0.0,8.37,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２１０巷３０號六樓,27.19,,鄉村區,乙種建築用地,1120812,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,142.1,3,1,2,有,有,8850000,62280,坡道平面,45.01,0,,RPTOMLRJNHKGFDC58DA,55.23,0.0,7.43,有,0418
信義區,土地,深澳段219地號,3363.22,工,,,1120419,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000000,44600,,0.0,0,,RPPNMLLLLHKGFDC57EA,0.0,0.0,0.0,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２１０巷４６號八樓,38.9,,鄉村區,乙種建築用地,1111124,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,181.44,3,2,2,有,有,11480000,73591,坡道平面,45.01,1440000,預售屋、或土地及建物分件登記案件；,RPXPMLMKLHKGFDC48DA,78.89,0.0,8.39,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２１０巷４６號二樓,33.5,,鄉村區,乙種建築用地,1111024,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,164.67000000000002,2,2,2,有,有,11100000,80729,坡道平面,45.01,1440000,預售屋、或土地及建物分件登記案件；,RPTPMLMKLHKGFDC08DA,68.01,0.0,9.26,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２１０巷３６號二樓,28.63,,鄉村區,乙種建築用地,1110913,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,149.67000000000002,3,2,2,有,有,8860000,72903,坡道平面,45.01,1230000,,RPPOMLMKLHKGFDC57DA,58.3,0.0,10.04,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２１０巷４６號七樓,38.9,,鄉村區,乙種建築用地,1110913,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,181.44,3,2,2,有,有,11480000,74764,坡道平面,45.01,1280000,,RPWPMLMKLHKGFDC38DA,78.89,0.0,8.39,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２１０巷５２號七樓,37.64,,鄉村區,乙種建築用地,1110828,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,178.57999999999998,4,2,2,有,有,11050000,70600,坡道平面,45.01,1620000,原買方劉OO於113年10月4日讓渡予何OO預售屋、或土地及建物分件登記案件；,RPTNMLMKLHKGFDC87DA,76.59,0.0,9.25,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２１０巷５０號五樓,31.52,,鄉村區,乙種建築用地,1110828,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,158.68,3,2,2,有,有,9000000,65980,坡道平面,45.01,1500000,原權利人111年8月28日加購車位150萬，總價計900萬元預售屋、或土地及建物分件登記案件；,RPPQMLMKLHKGFDC77DA,64.01,0.0,9.76,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街７號,34.42,住,,,1110504,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,144.55,3,2,2,有,有,10110000,79540,坡道平面,33.16,1250000,土地買賣價格:310萬元正，房屋買賣價格:576萬元正車位買賣價格:125萬元正。預售屋、或土地及建物分件登記案件；,RPXOMLLJMHKGFDC28DA,72.47,0.0,0.0,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街３號五樓,37.93,住,,,1110512,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,155.51999999999998,3,2,2,有,有,10050000,71510,坡道平面,33.16,1300000,土地買賣價格:306萬元正，房屋買賣價格:569萬元正車位買賣價格:130萬元正。預售屋、或土地及建物分件登記案件；,RPSOMLOKNHKGFDC28DA,70.74,0.0,8.65,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街３號六樓,37.93,住,,,1110517,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,155.51999999999998,3,2,2,有,有,9590000,70203,坡道平面,33.16,1000000,土地買賣價格:300萬元正，房屋買賣價格:559萬元正車位買賣價格:100萬元正。預售屋、或土地及建物分件登記案件；,RPTOMLOKNHKGFDC38DA,70.74,0.0,8.65,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２１０巷４２號二樓,32.24,,鄉村區,乙種建築用地,1110418,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,160.62,3,2,2,有,有,10600000,79751,坡道平面,45.01,1380000,預售屋、或土地及建物分件登記案件；,RPQPMLMKLHKGFDC77DA,65.37,0.0,9.53,有,
七堵區,房地(土地+建物),基隆市七堵區長安街２１０巷４０號二樓,28.99,,鄉村區,乙種建築用地,1110318,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,100.4,2,1,1,有,有,7680000,76494,,0.0,0,原買方潘OO於113年5月23日讓渡予蕭OO預售屋、或土地及建物分件登記案件；,RPWOMLMKLHKGFDC28DA,58.78,0.0,5.08,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１號五樓,39.4,住,,,1110306,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,150.27999999999997,3,2,2,有,有,10520000,76887,坡道機械,23.21,750000,土地買賣價格:341萬元正，房屋買賣價格:636萬元正車位買賣價格:75萬元正。預售屋權利讓渡全部，讓渡日期113年8月1日，轉讓金額 1052萬元正預售屋、或土地及建物分件登記案件；,RPSOMLLJMHKGFDC77DA,72.23,0.0,10.23,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街３號二樓,37.93,住,,,1110305,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,145.57,3,2,2,有,有,10460000,79356,坡道機械,23.21,750000,土地買賣價格:339萬元正，房屋買賣價格:632萬元正車位買賣價格:75萬元正。預售屋、或土地及建物分件登記案件；,RPTOMLLJMHKGFDC87DA,70.74,0.0,8.65,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街３號七樓,37.93,住,,,1110306,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,145.57,3,2,2,有,有,10460000,78947,坡道機械,23.21,800000,土地買賣價格:338萬元正，房屋買賣價格:628萬元正車位買賣價格:80萬元正。預售屋、或土地及建物分件登記案件；,RPUOMLLJMHKGFDC97DA,70.74,0.0,8.65,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街５號,34.35,住,,,1110304,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,143.9,3,2,2,有,有,10390000,82084,坡道平面,33.16,1300000,土地買賣價格:318萬元正，房屋買賣價格:591萬元正車位買賣價格:130萬元正。預售屋權利讓渡全部，讓渡日期111年12月29 日，轉讓金額 1039萬元正預售屋權利讓渡全部，讓渡日期114年2月21 日，轉讓金額 1039萬元正預售屋、或土地及建物分件登記案件；,RPVOMLLJMHKGFDC08DA,71.89,0.0,0.0,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街５號四樓,39.79,住,,,1110305,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,161.5,3,2,2,有,有,11080000,76593,坡道平面,33.16,1250000,土地買賣價格:344萬元正，房屋買賣價格:639萬元正車位買賣價格:125萬元正。預售屋、或土地及建物分件登記案件；,RPWOMLLJMHKGFDC18DA,73.91,0.0,9.37,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街７號三樓,41.67,住,,,1110303,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,167.56,3,2,2,有,有,11030000,72396,坡道平面,33.16,1300000,土地買賣價格:340萬元正，房屋買賣價格:633萬元正車位買賣價格:130萬元正。預售屋、或土地及建物分件登記案件；,RPOPMLLJMHKGFDC47DA,77.2,0.0,10.01,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街７號五樓,41.67,住,,,1110304,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,167.56,3,2,2,有,有,11290000,75074,坡道平面,33.16,1200000,土地買賣價格:353萬元正，房屋買賣價格:656萬元正車位買賣價格:120萬元正。預售屋權利讓渡全部，讓渡日期 111年10月19日，轉讓金額 1129萬元正預售屋、或土地及建物分件登記案件；,RPPPMLLJMHKGFDC57DA,77.2,0.0,10.01,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街７號六樓,41.67,住,,,1110305,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,167.56,3,2,2,有,有,11470000,75670,坡道平面,33.16,1300000,土地買賣價格:355萬元正，房屋買賣價格:662萬元正車位買賣價格:130萬元正。預售屋權利讓渡全部，讓渡日期 111年06月11日，轉讓金額 1147萬元正預售屋、或土地及建物分件登記案件；,RPQPMLLJMHKGFDC67DA,77.2,0.0,10.01,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街９號五樓,31.78,住,,,1110306,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,125.73,2,2,1,有,有,8560000,77156,坡道機械,23.21,650000,土地買賣價格:276萬元正，房屋買賣價格:515萬元正車位買賣價格:65萬元正。預售屋、或土地及建物分件登記案件；,RPRPMLLJMHKGFDC77DA,62.08,0.0,4.45,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１１號二樓,26.26,住,,,1110304,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,107.92,2,2,1,有,有,7040000,74844,坡道機械,23.21,700000,土地買賣價格:221萬元正，房屋買賣價格:413萬元正車位買賣價格:70萬元正。預售屋權利讓渡1/2朋友間讓渡，讓渡日期112年8月21日預售屋、或土地及建物分件登記案件；,RPSPMLLJMHKGFDC87DA,50.59,0.0,4.38,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１１號五樓,26.26,住,,,1110305,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,107.92,2,2,1,有,有,7140000,74844,坡道機械,23.21,800000,土地買賣價格:221萬元正，房屋買賣價格:413萬元正車位買賣價格:80萬元正。預售屋權利讓渡全部，讓渡日期112年3月13日，轉讓金額 714萬元正預售屋權利讓渡全部，讓渡日期112年7月3日，轉讓金額 714萬元正預售屋、或土地及建物分件登記案件；,RPTPMLLJMHKGFDC97DA,50.59,0.0,4.38,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１３號,29.46,住,,,1110306,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,118.15,3,2,2,有,有,8290000,79945,坡道機械,23.21,700000,土地買賣價格:265萬元正，房屋買賣價格:494萬元正車位買賣價格:70萬元正。預售屋、或土地及建物分件登記案件；,RPUPMLLJMHKGFDC08DA,61.64,0.0,0.0,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１５號二樓,32.6,住,,,1110306,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,128.32,2,2,1,有,有,8350000,74208,坡道機械,23.21,550000,土地買賣價格:273萬元正，房屋買賣價格:507萬元正車位買賣價格:55萬元正。預售屋、或土地及建物分件登記案件；,RPVPMLLJMHKGFDC18DA,63.77,0.0,4.45,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街７號二樓,41.67,住,,,1110305,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,167.56,3,2,2,有,有,11240000,75074,坡道平面,33.16,1150000,土地買賣價格:353萬元正，房屋買賣價格:656萬元正車位買賣價格:115萬元正。預售屋權利讓渡全部夫妻間讓渡，讓渡日期114年2月8日預售屋、或土地及建物分件登記案件；,RPOOMLPKMHKGFDC87DA,77.2,0.0,10.01,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街７號七樓,41.67,住,,,1110305,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,167.56,3,2,2,有,有,11620000,77158,坡道平面,33.16,1250000,土地買賣價格:362萬元正，房屋買賣價格:675萬元正車位買賣價格:125萬元正。預售屋權利讓渡全部夫妻間讓渡，讓渡日期114年2月7日預售屋、或土地及建物分件登記案件；,RPPOMLPKMHKGFDC97DA,77.2,0.0,10.01,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街９號二樓,31.78,住,,,1110306,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,125.73,2,2,1,有,有,8520000,77741,坡道機械,23.21,550000,土地買賣價格:278萬元正，房屋買賣價格:519萬元正車位買賣價格:55萬元正。預售屋權利讓渡全部夫妻間讓渡，讓渡日期114年1月7日預售屋、或土地及建物分件登記案件；,RPQOMLPKMHKGFDC08DA,62.08,0.0,4.45,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街９號四樓,31.78,住,,,1110310,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,125.73,2,2,1,有,有,8650000,77546,坡道機械,23.21,700000,土地買賣價格:278萬元正，房屋買賣價格:517萬元正車位買賣價格:70萬元正。預售屋、或土地及建物分件登記案件；,RPROMLPKMHKGFDC18DA,62.08,0.0,4.45,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街９號六樓,31.78,住,,,1110307,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,125.73,2,2,1,有,有,8670000,77741,坡道機械,23.21,700000,土地買賣價格:278萬元正，房屋買賣價格:519萬元正車位買賣價格:70萬元正。預售屋、或土地及建物分件登記案件；,RPSOMLPKMHKGFDC28DA,62.08,0.0,4.45,有,
安樂區,房地(土地+建物),基隆市安樂區武崙街１３號二樓,37.64,住,,,1110306,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,121.37,3,2,2,有,有,9330000,76872,,0.0,0,土地買賣價格:326萬元正，房屋買賣價格:607萬元正預售屋、或土地及建物分件登記案件；,RPTOMLPKMHKGFDC38DA,74.24,0.0,4.51,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１５號三樓,32.6,住,,,1110305,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,128.32,2,2,1,有,有,8550000,75159,坡道機械,23.21,650000,土地買賣價格:276萬元正，房屋買賣價格:514萬元正車位買賣價格:65萬元正。預售屋、或土地及建物分件登記案件；,RPUOMLPKMHKGFDC48DA,63.77,0.0,4.45,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１５號四樓,32.6,住,,,1110305,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,128.32,2,2,1,有,有,8610000,75730,坡道機械,23.21,650000,土地買賣價格:278萬元正，房屋買賣價格:518萬元正車位買賣價格:65萬元正。預售屋、或土地及建物分件登記案件；,RPVOMLPKMHKGFDC58DA,63.77,0.0,4.45,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１５號,30.93,住,,,1110306,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131230,122.91,2,2,1,有,有,8630000,81043,坡道機械,23.21,550000,土地買賣價格:282萬元正，房屋買賣價格:526萬元正車位買賣價格:55萬元正。預售屋權利讓渡全部直系親屬間讓渡，讓渡日期113年8月20日預售屋、或土地及建物分件登記案件；,RPQOMLSJNHKGFDC38DA,64.72,0.0,0.0,有,
