鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵十二路171號對面,20.95,住,,,1140415,土地1建物1車位1,一層,9,店面(店鋪),商業用,鋼筋混凝土造,,113.16,0,0,0,無,無,13180000,150051,坡道平面,34.32,1350000,,RPSNMLTLMHKGFID66CB,高鐵ONE,F棟F2-01F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,27.84,住,,,1140416,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,166.72,0,0,1,有,無,24530000,162143,坡道平面,24.87,1530000,,RPPNMLTLMHKGFKD56CB,遠雄山禾,A棟S06F01號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,33.19,住,,,1140416,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,194.08,0,0,1,有,無,31130000,174931,坡道平面,24.87,1530000,,RPQNMLTLMHKGFKD66CB,遠雄山禾,A棟S07F01號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,21.22,商,,,1140420,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,17510000,120830,坡道平面,34.17,1900000,,RPRNMLTLMHKGFKD76CB,櫻花南科之櫻,B2棟8號,
永康區,房地(土地+建物)+車位,臺南市永康區永善三街與永榮三街交叉路口,18.93,住,,,1140421,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.64,2,2,1,有,無,11600000,105318,坡道平面,31.74,1500000,,RPSNMLTLMHKGFKD86CB,日初,B3棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,23.83,住,,,1140412,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.71,3,2,2,有,無,15300000,121280,坡道平面,34.81,1850000,,RPPNMLKMMHKGFBD47CB,敘禾苑,B棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,23.83,住,,,1140420,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.71,3,2,2,有,無,15470000,122813,坡道平面,34.81,1850000,,RPQNMLKMMHKGFBD57CB,敘禾苑,B棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,20.09,住,,,1140412,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.98,2,2,2,有,無,11730000,113702,坡道機械,18.93,1150000,,RPRNMLKMMHKGFBD67CB,敘禾苑,C棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,23.63,住,,,1140412,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.14,3,2,2,有,無,15380000,123754,坡道平面,34.81,1850000,,RPSNMLKMMHKGFBD77CB,敘禾苑,B棟2號,
南區,房地(土地+建物),臺南市南區明興路883巷,107.77,住,,,1140411,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.98,5,2,3,有,無,16880000,101699,,0.0,0,,RPPNMLKMMHKGFCD57CB,福灣寬庭13,B棟3號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中正路及仁愛街交叉口,37.4,住,,,1140419,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.28,3,2,2,有,無,9650000,77365,坡道平面,19.35,1300000,,RPPNMLKMMHKGFFD87CB,好事HOUSE6,A5號,
六甲區,房地(土地+建物)+車位,臺南市六甲區中正路及仁愛街交叉口,23.99,住,,,1140407,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.6,2,2,1,有,無,6180000,71913,坡道平面,19.35,1200000,,RPQNMLKMMHKGFFD97CB,好事HOUSE6,A7號,
麻豆區,房地(土地+建物),臺南市麻豆區新生南路756號旁,99.1,其他,,,1140425,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,196.86,5,2,5,有,無,16600000,84324,,0.0,0,,RPRNMLKMMHKGFFD08CB,逸墅家8-1,B3號,
善化區,房地(土地+建物)+車位,臺南市善化區溪尾71號旁,78.98,,鄉村區,乙種建築用地,1140409,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,163.21,4,2,4,有,無,17500000,107224,一樓平面,0.0,0,主建築物面積內含停車位面積,RPPNMLKMMHKGFHD08CB,誠銳幸福配方,C棟7號,
新化區,房地(土地+建物),臺南市新化區信義路131巷,99.77,住,,,1140414,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.19,4,2,5,有,無,19000000,103154,,0.0,0,,RPQNMLKMMHKGFHD18CB,白樓3璞墅,A棟8號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生北路688巷19號對面,79.09,住,,,1140419,土地5建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,154.77,3,2,4,有,無,15700000,101441,一樓平面,0.0,0,,RPPNMLKMMHKGFFD97DB,福川良野3期,C棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區智安三街116號旁,34.65,住,,,1140412,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.29,3,2,2,有,無,11610000,100000,一樓平面,10.19,1600000,,RPPNMLMJNHKGFBD47CB,連建大賦-寓域小品,A棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區智安三街116號旁,27.22,住,,,1140426,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.83,2,2,2,有,無,9300000,99186,一樓平面,10.19,1500000,,RPQNMLMJNHKGFBD57CB,連建大賦-寓域小品,A棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1140413,土地2建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.53,2,2,1,有,無,10670000,121343,坡道機械,10.19,800000,,RPRNMLMJNHKGFBD67CB,南科卓越城,A棟A11-13F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.08,商,,,1140416,土地2建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.06,2,2,1,有,無,11350000,124308,坡道機械,10.19,800000,,RPSNMLMJNHKGFBD77CB,南科卓越城,A棟A09-17F號,
安南區,房地(土地+建物)+車位,臺南市安平區館前一路與館前南路交叉口,9.77,商,,,1140416,土地2建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.03,2,2,1,有,無,9980000,110948,坡道機械,10.19,900000,,RPTNMLMJNHKGFBD87CB,南科卓越城,D棟D08-09F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.08,商,,,1140420,土地2建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.06,2,2,1,有,無,11200000,122540,坡道機械,10.19,800000,,RPUNMLMJNHKGFBD97CB,南科卓越城,A棟A09-12F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.08,商,,,1140420,土地2建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.06,2,2,1,有,無,11120000,121598,坡道機械,10.19,800000,,RPVNMLMJNHKGFBD08CB,南科卓越城,B棟B09-11F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區上崙街459巷11號旁,39.61,住,,,1140426,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,122.55,3,2,2,有,無,11900000,96127,一樓平面,14.88,1550000,,RPPNMLMJNHKGFID18CB,春天華廈NO.11,A12號,
仁德區,房地(土地+建物),臺南市仁德區上崙街459巷11號旁,28.67,住,,,1140412,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,77.85,2,2,2,有,無,7280000,93513,,0.0,0,,RPQNMLMJNHKGFID28CB,春天華廈NO.11,A5號,
永康區,房地(土地+建物)+車位,臺南市永康區南灣街,18.59,住,,,1140501,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.48,2,2,2,有,無,9680000,102564,一樓平面,16.48,1680000,買賣契約書之共有部分 含停車位面積,RPPNMLNJNHKGFKD48CB,鄰語堂5期,A棟5號,
新營區,房地(土地+建物),臺南市新營區金華路國家圖書館旁,20.28,住,,,1140411,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.22,2,2,2,有,無,7380000,84614,,0.0,0,,RPPNMLOJNHKGFDD87CB,國圖好境,A棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區富強路二段,33.91,住,,,1140427,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,116.1,3,2,2,有,無,11320000,101028,一樓平面,16.92,1300000,,RPPNMLOJNHKGFKD58CB,安居樂業．永康富強,B棟5F-H1號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路一段,23.63,住,,,1140421,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.14,3,2,2,有,無,15290000,122473,坡道平面,34.81,1900000,,RPQNMLPJNHKGFBD87CB,敘禾苑,B棟2號,
安定區,房地(土地+建物)+車位,臺南市安定區港尾段508地號,25.57,,鄉村區,乙種建築用地,1140409,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.98,2,2,1,有,無,8500000,98667,其他,13.98,1100000,,RPQNMLPJNHKGFHD48CB,大堂富域,1棟6D號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智慧三街,23.82,住,,,1140428,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,2,1,有,無,11330000,105962,坡道平面,25.67,1750000,,RPPNMLPJNHKGFID48CB,佳順大富,B1棟08F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智慧三街,34.05,住,,,1140421,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.01,3,2,2,有,無,14780000,100742,坡道平面,25.67,1750000,,RPQNMLPJNHKGFID58CB,佳順大富,C1棟06F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智慧三街,32.72,住,,,1140421,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.9,3,2,2,有,無,14560000,103518,坡道平面,25.67,1700000,,RPRNMLPJNHKGFID68CB,佳順大富,E5棟10F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,31.43,住,,,1140426,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,187.0,0,0,1,有,無,25400000,148461,坡道平面,24.87,1330000,,RPPNMLPJNHKGFKD68CB,遠雄山禾,B棟S12F01號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,24.79,住,,,1140415,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.47,2,2,2,有,無,13430000,108904,坡道平面,28.76,1700000,,RPQNMLPJNHKGFKD78CB,睦里白3期,A棟A3號,
永康區,房地(土地+建物),臺南市永康區永勝街61號旁,16.25,住,,,1140430,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.9,2,2,1,有,無,9000000,104773,,0.0,0,,RPRNMLPJNHKGFKD88CB,佳晟家安,B3棟6F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁十四路與光明街口,35.26,住,,,1140420,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.34,3,2,2,有,無,14850000,102627,坡道平面,31.16,1490000,,RPPNMLPJNHKGFID58DB,和紘大景?,A1棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區淵西路152號北側,44.45,住,,,1140428,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,131.45,3,2,2,有,無,11500000,87080,一樓平面,14.89,1350000,,RPPNMLQJNHKGFBD87CB,佳佳園5,A棟1號,
東區,房地(土地+建物)+車位,臺南市東區裕忠路與裕興街口,28.42,住,,,1140421,土地3建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.95,3,2,2,有,無,23270000,183880,坡道平面,39.18,2350000,,RPQNMLRJNHKGFCD18CB,宗大虎隱,A1棟7號,
東區,房地(土地+建物)+車位,臺南市東區裕忠路與裕興街口,28.42,住,,,1140421,土地3建物1車位2,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.13,3,2,2,有,無,25880000,184407,坡道平面,78.36,4900000,,RPRNMLRJNHKGFCD28CB,宗大虎隱,A5棟11號,
東區,房地(土地+建物)+車位,臺南市東區裕忠路與裕興街口,28.42,住,,,1140421,土地3建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.95,3,2,2,有,無,21970000,173772,坡道平面,39.18,2200000,,RPUNMLRJNHKGFCD58CB,宗大虎隱,A5棟4號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,13.64,住,,,1140427,土地6建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,2,有,無,13920000,139436,坡道平面,29.24,2100000,,RPVNMLRJNHKGFCD68CB,宏福悅,B棟B5-11F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,17.53,住,,,1140503,土地6建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.23,3,2,2,有,無,17200000,139921,坡道平面,29.24,1950000,,RPWNMLRJNHKGFCD78CB,宏福悅,C棟C11-10F號,
東區,房地(土地+建物)+車位,臺南市東區府連東路６７號旁,41.77,住,,,1140504,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,263.4,3,2,3,有,無,33090000,160649,坡道平面,81.7,3900000,本戶有露臺約定專用面積,RPXNMLRJNHKGFCD88CB,皇鼎森琚,A2-2F號,
善化區,房地(土地+建物)+車位,臺南市善化區目加溜灣大道與陽光三路交叉口,18.59,住,,,1140428,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.45,2,2,2,有,無,13450000,132373,坡道平面,21.93,1600000,,RPQNMLRJNHKGFHD68CB,宇成真,A1-07F號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,16.83,住,,,1140427,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.66,2,2,2,有,無,12100000,124928,坡道機械,26.21,1300000,,RPSNMLRJNHKGFHD88CB,曦湖,A8號,
善化區,房地(土地+建物)+車位,臺南市善化區建國路405號旁,29.76,住,,,1140426,土地1建物1車位2,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.92,4,2,2,有,無,21480000,116293,坡道平面,60.62,4350000,,RPTNMLRJNHKGFHD98CB,陞發icon,B棟B10號,
仁德區,房地(土地+建物),臺南市仁德區保生路21號對面,18.22,商,,,1140415,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.95,3,2,2,有,無,13100000,100038,,0.0,0,,RPPNMLRJNHKGFID68CB,新東琚,C棟C3-03F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發五街152號對面,30.29,住,,,1140430,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.24,3,2,2,有,無,16620000,119176,坡道平面,54.34,2450000,,RPQNMLRJNHKGFID78CB,春福天蒔,A5-12F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發一路及歸仁十三路一段交叉路口,41.03,商,,,1140428,土地1建物1車位1,一層,17,店面(店鋪),商業用,鋼筋混凝土造,,137.44,0,0,0,無,無,25550000,213393,坡道平面,25.44,1650000,,RPRNMLRJNHKGFID88CB,達麗世界仁,S8-01F號,
永康區,房地(土地+建物)+車位,臺南市永康區龍中街,19.95,住,,,1140501,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,108.54,2,2,2,有,無,12200000,118226,坡道平面,20.15,1750000,,RPPNMLRJNHKGFKD88CB,邰欣地堡90期,A棟6號,
新營區,房地(土地+建物),臺南市新營區長榮路二段及長榮路二段43巷交叉口,25.72,住,,,1140428,土地2建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,131.94,0,0,0,無,無,15800000,119751,,0.0,0,,RPPNMLSJNHKGFDD28CB,佳展 ? 大新,S1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,21.31,住,,,1140414,土地2建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,136.3,0,0,0,無,無,13100000,107620,坡道平面,27.12,1350000,,RPQNMLSJNHKGFDD38CB,佳展 ? 大新,S6棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,16.9,住,,,1140421,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.03,2,2,2,有,無,9650000,92315,坡道平面,27.12,1350000,,RPSNMLSJNHKGFDD58CB,佳展 ? 大新,B2棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,15.43,住,,,1140414,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.37,2,2,1,有,無,8500000,89231,坡道平面,27.12,1250000,,RPTNMLSJNHKGFDD68CB,佳展 ? 大新,B6棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,15.43,住,,,1140414,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.37,2,2,1,有,無,8500000,89231,坡道平面,27.12,1250000,,RPUNMLSJNHKGFDD78CB,佳展 ? 大新,B6棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,15.43,住,,,1140428,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.37,2,2,1,有,無,8570000,90092,坡道平面,27.12,1250000,,RPVNMLSJNHKGFDD88CB,佳展 ? 大新,B6棟1號,
新化區,房地(土地+建物)+車位,臺南市新化區中山路,28.4,商,,,1140415,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.98,3,2,2,有,無,14750000,106531,坡道平面,40.48,1700000,,RPPNMLSJNHKGFHD68CB,長築白樓1,壹棟E號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,33.07,住,,,1140421,土地2建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,197.01,0,0,0,無,無,21380000,117393,坡道平面,25.96,1300000,,RPPNMLTJNHKGFDD38CB,佳展 ? 大新,S7棟1號,
新化區,房地(土地+建物)+車位,臺南市新化區忠孝路251號旁,23.43,商,,,1140411,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.46,3,2,2,有,無,12700000,101528,坡道平面,35.1,1800000,,RPPNMLTJNHKGFHD78CB,順利騰峰,A棟6A1號,
新化區,房地(土地+建物)+車位,臺南市新化區忠孝路251號旁,23.43,商,,,1140412,土地2建物1車位2,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,177.56,3,2,2,有,無,13900000,97802,坡道平面,70.2,3400000,,RPQNMLTJNHKGFHD88CB,順利騰峰,A棟4A1號,
善化區,房地(土地+建物),臺南市善化區茄拔63-5號右方,24.22,,鄉村區,乙種建築用地,1140417,土地3建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.05,2,2,2,有,無,5980000,84166,,0.0,0,,RPRNMLTJNHKGFHD98CB,安盛首善,A6棟0號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,8.99,商,,,1140428,土地2建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.48,2,2,1,有,無,9410000,114358,坡道機械,10.19,800000,,RPPNMLKKNHKGFBD37CB,南科卓越城,E棟E05-14F號,
