鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
玉里鎮,土地,玉城段1581地號,37.0,住,,,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,550000,14865,,0.0,0,含土地增值稅或其他稅費197932元；其他 房地合一稅:50000元；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKMMHKGFCU66DA,0.0,0.0,0.0,無,
萬榮鄉,土地,馬遠段697地號,5460.0,,山坡地保育區,農牧用地,1140428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,55,,0.0,0,,RPPNMLLJNHKGFBU09DA,0.0,0.0,0.0,無,
玉里鎮,土地,神農段1798地號,7624.96,,特定農業區,農牧用地,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4417340,579,,0.0,0,,RPPNMLLJNHKGFCU56DA,0.0,0.0,0.0,無,
玉里鎮,土地,民南段1044-1地號,185.85,,鄉村區,乙種建築用地,1140425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,8071,,0.0,0,,RPPNMLMJNHKGFCU66DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街２７９號二樓之五,10.06,住,,,1140414,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820120,33.72,1,0,1,有,無,1800000,53381,,0.0,0,含傢俱設備費；其他增建；,RPVOMLMJNHKGFAU17DA,25.7,0.0,2.5,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市民權九街４９號三樓之二,17.96,商,,,1140401,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,111.07000000000001,3,2,2,有,有,7800000,70226,,0.0,0,共有部份含平面停車位1個其他增建；,RPWOMLMJNHKGFAU27DA,67.57,0.74,10.17,有,026
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街２７號十三樓之七,5.7,住,,,1140428,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,42.34,0,0,0,無,有,1300000,30704,,0.0,0,,RPPNMLPJNHKGFAU76DA,24.54,0.0,5.31,有,
壽豐鄉,土地,吳全段362-2地號,1008.54,農,,,1140402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2590000,2568,,0.0,0,,RPRNMLPJNHKGFAU96DA,0.0,0.0,0.0,無,027
光復鄉,土地,阿托莫段359-2地號,9739.47,,山坡地保育區,農牧用地,1140422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,380000,39,,0.0,0,,RPPNMLMJNHKGFBU56DA,0.0,0.0,0.0,無,
富里鄉,土地,東里段607地號,2374.75,,特定農業區,農牧用地,1140421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1068000,450,,0.0,0,,RPPNMLPLMHKGFCU07DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國興三街３９之１號,33.15,住,,,1140409,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740410,98.58,3,1,2,有,無,6300000,63907,,0.0,0,,RPPNMLOJNHKGFAU66DA,91.71,0.0,0.0,無,028
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街６３號四樓之二,5.31,商,,,1140428,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,25.38,1,0,1,有,無,1100000,43341,,0.0,0,鐵鋁窗增建陽台外推；其他增建；,RPQNMLPJNHKGFAU86DA,15.59,0.0,1.59,有,029
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村６號三樓之一,29.95,住,,,1140407,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1080701,78.41,2,1,1,有,無,6900000,87999,,0.0,0,含傢俱設備費；,RPWNMLPJNHKGFAU47DA,51.28,0.0,3.66,無,030
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街５２號二樓之六,12.04,住,,,1140416,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830428,44.879999999999995,1,1,1,有,無,2450000,54590,,0.0,0,,RPOOMLPJNHKGFAU76DA,30.6,0.0,5.41,無,031
瑞穗鄉,土地,青山段812地號,3583.12,,風景區,農牧用地,1140422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,251,,0.0,0,,RPRNMLPJNHKGFCU17DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街１９１號四樓之２１,4.18,商,,,1140415,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761117,29.77,1,1,1,有,有,950000,31911,,0.0,0,,RPQNMLPJNHKGFAU96EA,20.51,0.0,3.21,有,
吉安鄉,土地,福吉段525地號,3589.8,,特定農業區,農牧用地,1140417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5208000,1451,,0.0,0,,RPQQMLTLMHKGFAU67DA,0.0,0.0,0.0,無,
鳳林鎮,土地,鳳光段663地號,98.0,住,,,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,30612,,0.0,0,未登記建物；,RPPNMLPJNHKGFBU86DA,0.0,0.0,0.0,無,032
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街１９１號六樓之２,4.72,商,,,1140415,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761117,34.89,1,1,1,有,有,1130000,32388,,0.0,0,,RPRNMLPJNHKGFAU07EA,26.53,0.0,0.0,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美三街２１巷１號三樓,45.98,住,,,1140402,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871009,134.74,3,2,2,有,無,7450000,55292,,0.0,0,其他增建；,RPWNMLSKMHKGFAU77DA,82.24,0.0,8.4,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海五街１號六樓之二,25.74,住,,,1140422,土地4建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121114,81.08,2,2,2,有,有,6000000,74001,,0.0,0,含裝潢費；含傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；受債權債務關係影響或債務抵償；,RPTNMLPJNHKGFAU17DA,56.62,0.0,6.1,有,033
壽豐鄉,土地,東華段1074地號,459.66,農,,,1140422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,1088,,0.0,0,畸零地或有合併使用效益；包含公共設施保留地用地；,RPPNMLSJNHKGFAU17EA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉嘉里三街１０７號三樓之四,23.85,住,,,1140410,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140121,80.99000000000001,2,2,2,有,無,6550000,75576,一樓平面,10.2,1200000,,RPTNMLQJNHKGFAU27DA,46.42,0.0,4.61,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路８９巷２２號六樓之一,10.36,住,,,1140408,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,74.73,2,1,1,有,有,4900000,65569,,0.0,0,含傢俱設備費；,RPRNMLRJNHKGFAU17DA,48.86,2.68,7.84,有,034
壽豐鄉,土地,壽山段253地號,1510.14,,山坡地保育區,農牧用地,1140424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,265,,0.0,0,,RPVNMLTJNHKGFAU77DA,0.0,0.0,0.0,無,
光復鄉,土地,大安段1346-8地號,499.0,住,,,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6040000,12104,,0.0,0,,RPPNMLTJNHKGFBU27DA,0.0,0.0,0.0,無,035
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生路１３９號,93.97,住,,,1140409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131104,174.79,5,2,5,有,無,9800000,56067,,0.0,0,,RPQNMLRJNHKGFCU27DA,160.04,0.0,14.75,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路２２７號三樓之一,21.34,商,,,1140417,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造、磚造,1080220,91.7,2,1,1,有,有,6800000,74155,,0.0,0,,RPROMLRKMHKGFAU27DA,60.8,0.0,2.64,有,036
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉福興二街１３號五樓之二,26.9,住,,,1140421,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,92.65,2,2,2,有,有,6980000,75337,一樓平面,13.94,0,,RPTNMLOLMHKGFAU17DA,51.4,0.0,5.78,有,037
新城鄉,房地(土地+建物),花蓮縣新城鄉樹林街２３３巷２弄２５號,155.49,,一般農業區,甲種建築用地,1140404,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821029,227.11,6,2,7,有,無,8000000,35225,,0.0,0,,RPTNMLTJNHKGFAU57DA,215.88,0.0,11.23,無,038
新城鄉,房地(土地+建物),花蓮縣新城鄉自立街９之７號,99.0,住,,,1140409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960504,184.8,4,2,5,有,無,11700000,63312,,0.0,0,其他增建；,RPUNMLTJNHKGFAU67DA,163.86,0.0,20.94,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路２９３之３號,80.0,住,,,1140411,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680116,102.18,3,2,2,有,無,4500000,44040,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKNHKGFAU09DA,102.18,0.0,0.0,無,039
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街４５號四樓之二,13.07,住,,,1140428,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841123,46.86,1,1,1,有,無,1750000,37345,,0.0,0,其他增建；,RPPNMLMKNHKGFAU56DA,34.94,0.0,3.96,無,040
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕一街１６９號二樓之二,26.84,住,,,1140411,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130808,120.98,2,2,2,有,無,8500000,70260,坡道平面,33.45,0,,RPRNMLMKNHKGFAU76DA,54.77,0.0,6.83,有,041
鳳林鎮,土地,鳳仁段1300地號,319.25,農,,,1140414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1117375,3500,,0.0,0,不含地上物親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKNHKGFBU66DA,0.0,0.0,0.0,無,
瑞穗鄉,土地,瑞祥段900地號,3382.07,,森林區,農牧用地,1140415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,621,,0.0,0,,RPPNMLPJNHKGFCU96DA,0.0,0.0,0.0,無,
玉里鎮,土地,神農段1593地號,3754.2,,特定農業區,農牧用地,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2430000,647,,0.0,0,,RPPNMLQJNHKGFCU07DA,0.0,0.0,0.0,無,
玉里鎮,土地,德武段858地號,9747.03,,山坡地保育區,暫未編定,1140422,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,164,,0.0,0,,RPQNMLSJNHKGFCU37DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠四街２３６巷１０號,80.0,住,,,1140407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880121,192.48,5,3,3,有,無,12700000,65981,,0.0,0,其他增建；,RPPOMLQKMHKGFAU96DA,162.31,7.12,23.05,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義五街３４巷７號,100.23,,鄉村區,乙種建築用地,1140416,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830714,139.66,3,2,3,有,無,9250000,66232,,0.0,0,頂樓加蓋；其他增建；,RPQNMLLLMHKGFAU56DA,134.85,0.0,4.81,無,042
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街１８７號,92.0,住,,,1140403,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0640220,116.76,3,2,2,有,無,10500000,89928,,0.0,0,鐵皮屋頂增建其他增建；,RPWNMLSLMHKGFAU87DA,116.76,0.0,0.0,無,043
吉安鄉,土地,仁廉段1016地號,286.97,都市：其他:河川區,,,1140430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1624370,5660,,0.0,0,,RPPPMLMJNHKGFAU66DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街２５７號,25.21,住,,,1140402,土地1建物1車位0,一層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881006,91.64,4,2,3,有,有,7200000,78568,,0.0,0,,RPTNMLRJNHKGFAU37DA,70.06,0.0,2.44,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉大漢街２號,102.85,,鄉村區,乙種建築用地,1140403,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700703,109.93,2,2,3,有,無,5800000,52761,,0.0,0,其他增建；,RPSNMLNKNHKGFAU96DA,109.93,0.0,0.0,無,044
花蓮市,房地(土地+建物),花蓮縣花蓮市建昌路３８號三樓之二,13.45,住,,,1140416,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850903,82.34,2,2,1,有,有,3860000,46879,,0.0,0,其他增建；,RPTNMLNKNHKGFAU07DA,56.51,0.0,6.62,有,045
瑞穗鄉,土地,瑞北段741地號,381.5,,一般農業區,水利用地,1140426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,3670,,0.0,0,土地增值稅由承買負擔。未登記建物；,RPQNMLLKNHKGFCU76DA,0.0,0.0,0.0,無,
富里鄉,房地(土地+建物),花蓮縣富里鄉永安街１７號,76.09,住,,,1140422,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0680200,78.2,3,2,2,有,無,2600000,33248,,0.0,0,未登記建物；,RPPNMLMKNHKGFCU76DA,78.2,0.0,0.0,無,046
秀林鄉,土地,玻士岸段1584地號,1037.33,,一般農業區,農牧用地,1140420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,337,,0.0,0,本土地為袋地，出入須經同段1589地號，附通行權同意書。,RPQNMLPLMHKGFAU96DA,0.0,0.0,0.0,無,
秀林鄉,土地,德布克段830地號,1056.04,農,,,1140425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,616,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQJNHKGFAU47DA,0.0,0.0,0.0,無,
秀林鄉,土地,德布克段997地號,1338.29,農,,,1140425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,448,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKNHKGFAU66DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義五街３４巷８號,100.23,,鄉村區,乙種建築用地,1140422,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830714,146.48,4,2,3,有,無,9100000,62125,,0.0,0,其他增建；,RPRNMLNKNHKGFAU86DA,141.67,0.0,4.81,無,047
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街１０巷２４號,100.99,,一般農業區,甲種建築用地,1140414,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721210,85.86,2,2,2,有,無,4000000,46587,,0.0,0,頂樓加蓋；,RPUNMLNKNHKGFAU17DA,85.86,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路２６４之３號,300.0,商,,,1140429,土地2建物1車位0,全,一層,透天厝,住商用,,0811201,117.95,0,0,0,無,無,35000000,296736,,0.0,0,夾層；其他增建；,RPVNMLNKNHKGFAU27DA,117.95,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街４８號,28.29,住,,,1140409,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0850207,73.11,1,1,1,有,無,4380000,59910,,0.0,0,一樓空地增建其他增建；,RPUNMLOKNHKGFAU27DA,57.03,6.75,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海十二街２９２巷５號,150.59,,一般農業區,甲種建築用地,1140409,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130604,146.14,4,2,5,有,無,12000000,82113,,0.0,0,,RPVNMLPJNHKGFAU37DA,132.4,0.0,13.74,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市民光６７號,39.0,住,,,1140416,土地1建物1車位0,全,一層,透天厝,住家用,蓋瓦木造,,17.69,1,1,1,有,無,2300000,130017,,0.0,0,壹樓空地增建其他增建；,RPPNMLPKNHKGFAU86DA,17.69,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕一街６７號二樓,42.5,住,,,1140421,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130510,123.06,3,2,2,有,有,10150000,82480,,0.0,0,,RPXNMLPKNHKGFAU67DA,72.76,0.0,7.43,有,
新城鄉,土地,嘉新段387地號,91.0,農,,,1140417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,26374,,0.0,0,未登記建物；,RPRNMLQKNHKGFAU17DA,0.0,0.0,0.0,無,
吉安鄉,土地,吉興段167地號,340.13,都市：其他:道路用地,,,1140430,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,26460,,0.0,0,包含公共設施保留地用地；,RPUNMLKMMHKGFAU96DA,0.0,0.0,0.0,無,048
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉三農場６７號之３,3119.17,,一般農業區,養殖用地,1140402,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1030103,507.79,5,2,5,有,無,22000000,43325,,0.0,0,,RPUNMLPKNHKGFAU37DA,504.41,0.0,3.38,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號四樓之五,2.34,商,,,1140410,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,24.189999999999998,1,0,1,有,有,1150000,47540,,0.0,0,含傢俱設備費；其他增建；,RPVNMLQKNHKGFAU57DA,16.36,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉紫園２巷１２號,194.79,,一般農業區,甲種建築用地,1140412,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0711129,94.6,3,2,2,有,無,7700000,81395,,0.0,0,其他增建；,RPXNMLTKNHKGFAU08DA,94.6,0.0,0.0,無,049
玉里鎮,房地(土地+建物),花蓮縣玉里鎮四維一街４３號,78.0,住,,,1140413,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720606,95.46,5,2,2,有,無,2500000,26189,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPPNMLPKNHKGFCU17EA,95.46,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華城六街１９１號,290.22,,一般農業區,農牧用地,1140410,土地1建物1車位0,全,一層,透天厝,農業用,加強磚造,05801,31.02,3,2,2,有,無,3000000,96712,,0.0,0,頂樓加蓋；未登記建物；含租約；,RPRNMLOKMHKGFAU86DA,31.02,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美五街１２２巷８號三樓,26.5,住,,,1140418,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720131,70.31,3,2,1,有,無,5200000,73958,,0.0,0,其他增建；,RPPOMLTKNHKGFAU37DA,58.65,0.0,0.0,無,050
光復鄉,土地,大安段1423地號,93.0,商,,,1140424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2720000,29247,,0.0,0,成交總價其中土地出售價格:1328800元；地上未保存登記建物出售價格1391200元。未登記建物；,RPPNMLOKNHKGFBU86DA,0.0,0.0,0.0,無,
萬榮鄉,土地,萬利段900地號,1865.45,,山坡地保育區,農牧用地,1140423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,80,,0.0,0,,RPPNMLPKNHKGFBU96DA,0.0,0.0,0.0,無,
玉里鎮,土地,舊田段929地號,309.67,,鄉村區,乙種建築用地,1140420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,4844,,0.0,0,,RPPNMLRJNHKGFCU17DA,0.0,0.0,0.0,無,
新城鄉,土地,廣安段480地號,294.21,,一般農業區,農牧用地,1140429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1450690,4931,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKLNHKGFAU17DA,0.0,0.0,0.0,無,051
新城鄉,土地,廣安段480地號,294.74,,一般農業區,農牧用地,1140429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1453303,4931,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLKLNHKGFAU27DA,0.0,0.0,0.0,無,051
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷４２號五樓,13.6,,,,1140421,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,78.27000000000001,2,1,1,有,有,3800000,48550,,0.0,0,其他增建；,RPWNMLMLMHKGFAU27DA,48.02,0.0,8.68,有,053
新城鄉,土地,廣安段480地號,294.21,,一般農業區,農牧用地,1140429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1450690,4931,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLKLNHKGFAU56DA,0.0,0.0,0.0,無,051
玉里鎮,土地,玉昌段1267地號,58.0,住,,,1140428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4080000,70345,,0.0,0,未登記建物；,RPRNMLLLNHKGFCU96DA,0.0,0.0,0.0,無,055
花蓮市,房地(土地+建物),花蓮縣花蓮市華德街５之２號,79.0,工,,,1140408,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780603,96.0,3,2,2,有,無,9800000,102083,,0.0,0,頂樓加蓋；其他增建；,RPXNMLTJNHKGFAU97DA,88.21,0.0,7.79,無,056
新城鄉,土地,嘉新段275地號,88.0,住,,,1140430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,73864,,0.0,0,土地上有1棟未辦保存建物一併移轉.,RPVNMLLLNHKGFAU17DA,0.0,0.0,0.0,無,
新城鄉,土地,嘉新段277地號,107.0,住,,,1140430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,60748,,0.0,0,土地上有1棟未辦保存建物一併移轉,RPXNMLLLNHKGFAU37DA,0.0,0.0,0.0,無,
吉安鄉,土地,五十甲段431地號,1645.07,,一般農業區,農牧用地,1140406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9720000,5909,,0.0,0,,RPRNMLMLNHKGFAU86DA,0.0,0.0,0.0,無,057
