鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
三民區,房地(土地+建物),高雄市三民區清華街８７號十四樓之１,20.67,住,,,1140323,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830510,144.76,5,2,2,有,有,10500000,72534,,0.0,0,,RPSNMLRJNHKGFDE58DA,93.98,0.66,11.54,有,
三民區,房地(土地+建物),高雄市三民區水源路２１７巷１６號二樓,9.95,住,,,1140308,土地2建物1車位0,二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,95.27,2,2,2,有,有,7860000,82502,,0.0,0,含傢俱設備費；,RPUPMLSJNHKGFDE09DA,53.25,4.9,7.17,有,1410
三民區,房地(土地+建物),高雄市三民區覺民路１９６巷１８弄２號,97.0,商,,,1140306,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0740502,231.55,6,2,5,有,無,17400000,75146,,0.0,0,一到四樓增建，屋況需整理其他增建；,RPWQMLSJNHKGFDE76DA,216.55,0.0,15.0,無,1411
三民區,房地(土地+建物)+車位,高雄市三民區十全二路３１８之６號十一樓,9.71,商,,,1140309,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051104,134.79000000000002,2,1,1,有,有,14200000,105349,坡道平面,23.17,0,含裝潢費；含傢俱設備費；,RPWNMLKLNHKGFDE48DA,63.62,3.7,4.11,有,1412
三民區,房地(土地+建物)+車位,高雄市三民區河堤路５６６號四樓,18.05,住,,,1140310,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860124,187.7,4,2,2,有,有,15300000,81513,坡道平面,0.0,2000000,其他增建；,RPPOMLKLNHKGFDE87DA,87.34,28.61,15.53,有,
左營區,房地(土地+建物)+車位,高雄市左營區勵志中街２８號十五樓,10.47,住,,,1140326,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130201,117.21000000000001,1,2,1,有,有,13200000,119448,坡道平面,25.12,2200000,,RPRNMLRJMHKGFEE48DA,53.21,0.0,6.35,有,
楠梓區,房地(土地+建物),高雄市楠梓區高雄大學路２７８號二樓,10.01,住,,,1140304,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1100513,84.12,2,1,2,有,有,8320000,98906,,0.0,0,,RPOOMLMJNHKGFEE87DA,50.46,0.0,3.59,有,1413
左營區,房地(土地+建物)+車位,高雄市左營區桃子園路２２號四樓之１２,16.59,住,,,1140319,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1091106,144.51999999999998,2,2,2,有,有,13700000,94797,坡道平面,16.11,0,,RPTNMLMLNHKGFEE48DA,64.57,2.22,16.53,有,1414
橋頭區,房地(土地+建物)+車位,高雄市橋頭區經武路１１３０巷９５號六樓,12.7,住,,,1140331,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100128,105.19,3,2,2,有,有,8800000,83658,坡道機械,18.38,0,含裝潢費；含傢俱設備費；,RPXNMLKLNHKGFFE78DA,51.65,3.46,3.15,有,1415
鳳山區,房地(土地+建物),高雄市鳳山區南正二路１７６巷４１號五樓,25.41,住,,,1140328,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750508,97.71,3,2,2,有,無,5500000,56289,,0.0,0,頂樓加蓋；,RPWOMLSLLHKGFGE86DA,94.01,0.0,3.7,無,1416
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北文街６０巷１１號六樓,16.35,住,,,1140321,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1100922,102.27,2,1,1,有,有,9150000,89469,坡道機械,18.79,0,含傢俱設備費；,RPVOMLSLMHKGFGE86DA,50.47,0.0,2.97,有,1417
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街１２９號五樓,20.63,住,,,1140309,土地2建物1車位1,五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1091224,161.82999999999998,3,2,2,有,有,14900000,98322,坡道平面,26.56,1600000,,RPPOMLTKNHKGFGE98DA,66.61,6.13,15.17,有,1418
鳳山區,土地,赤山段551-4地號,375.8,住,,,1140329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27069960,72033,,0.0,0,551-4地號價格26934600元，551-2地號價格135360元包含公共設施保留地用地；,RPWOMLKLNHKGFGE88DA,0.0,0.0,0.0,無,1419
大社區,土地,圳觀段353-1地號,1064.62,農,,,1140324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30590000,28733,,0.0,0,農作物；,RPXOMLLLNHKGFIE66DA,0.0,0.0,0.0,無,
阿蓮區,土地,中路段2113地號,700.0,,特定農業區,農牧用地,1140307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,4429,,0.0,0,農作物；,RPTNMLQKNHKGFJE66DA,0.0,0.0,0.0,無,1420
大寮區,房地(土地+建物)+車位,高雄市大寮區保生街３６號四樓之７,27.69,住,,,1140303,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121003,145.26,3,2,2,有,有,11160000,76828,坡道平面,21.25,0,,RPTNMLKLNHKGFLE98DA,70.36,0.0,9.15,有,
林園區,房地(土地+建物)+車位,高雄市林園區大義路１４０巷３５號四樓之３,34.56,住,,,1140306,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110920,119.32,3,2,2,有,有,7800000,65370,一樓平面,0.0,0,,RPXNMLLLNHKGFLE86DA,69.46,0.0,7.07,有,1421
鼓山區,房地(土地+建物),高雄市鼓山區華榮路２０１號十一樓之７,3.9,商,,,1140314,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850313,49.14,1,1,1,有,有,2380000,48433,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLNHKGFAE77EA,32.25,0.0,0.0,有,1422
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明華路３４２號五樓,14.04,住,,,1140326,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,124.9,3,2,2,有,有,16000000,128102,坡道平面,9.25,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLLNHKGFAE08DA,71.06,1.58,5.55,有,1423
苓雅區,土地,福裕段1133地號,63.0,住,,,1140301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,73016,,0.0,0,未登記建物；,RPUNMLLLNHKGFBE18DA,0.0,0.0,0.0,無,
新興區,房地(土地+建物),高雄市新興區林森一路２０３巷７號３樓,21.9,商,,,1140326,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721103,88.47,3,2,2,有,無,6500000,73471,,0.0,0,,RPPNMLMLNHKGFBE77DA,85.18,0.0,3.29,無,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區隆昌街７１號七樓,23.53,住,,,1140322,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130805,172.31,4,2,2,有,有,19880000,119106,坡道平面,25.55,2400000,,RPPNMLOJMHKGFCE77DA,84.54,0.86,8.55,有,
小港區,房地(土地+建物),高雄市小港區新豐街１１０之２號十一樓,23.66,住,,,1140316,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850911,152.06,3,2,2,有,有,7800000,51296,,0.0,0,鐵鋁窗增建。其他增建；,RPQOMLNLMHKGFCE08DA,100.67,0.0,13.71,有,
小港區,土地,青島段一小段362地號,101.0,住,,,1140314,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5440000,53861,,0.0,0,未登記建物；,RPPOMLTJNHKGFCE48DA,0.0,0.0,0.0,無,
小港區,土地,青島段一小段360地號,23.0,住,,,1140314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2860000,124348,,0.0,0,未登記建物；,RPQOMLTJNHKGFCE58DA,0.0,0.0,0.0,無,
三民區,房地(土地+建物)+車位,高雄市三民區建工路８１４巷１號五樓之２,15.02,住,,,1140331,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830215,64.61,1,1,1,有,有,5200000,80483,一樓平面,0.0,0,,RPVQMLSJNHKGFDE66DA,31.65,0.0,3.15,有,
三民區,房地(土地+建物),高雄市三民區天津街２７６之４號,12.7,住,,,1140326,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690119,70.7,3,1,1,有,無,3800000,53748,,0.0,0,含傢俱設備費；,RPSNMLOKNHKGFDE38DA,70.7,0.0,0.0,無,1424
三民區,房地(土地+建物),高雄市三民區自由一路３３巷２０號,60.0,住,,,1140317,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0630912,60.68,3,2,2,有,無,8880000,146341,,0.0,0,1樓前方空地及後方廚房外推；2樓前後陽台及3樓增設鐵皮雨遮。其他增建；,RPOOMLNLNHKGFDE08DA,60.68,0.0,0.0,無,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠梓路３４７號,50.93,住,,,1140325,土地4建物1車位1,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840216,178.28,2,2,2,有,有,16800000,94234,坡道平面,0.0,0,,RPXNMLSKMHKGFEE66DA,128.72,0.0,4.08,有,
左營區,房地(土地+建物),高雄市左營區榮成三街１４號四樓之３,12.74,住,,,1140322,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860811,91.81,3,2,2,有,有,6600000,71888,,0.0,0,鐵鋁窗增建。其他增建；,RPPNMLSJNHKGFEE48DA,65.14,0.0,4.87,有,
楠梓區,房地(土地+建物),高雄市楠梓區惠豐街７１號,72.0,住,,,1140304,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690815,104.42,2,2,2,有,無,8080000,77380,,0.0,0,,RPOOMLSJNHKGFEE48DA,104.42,0.0,0.0,無,
左營區,房地(土地+建物)+車位,高雄市左營區文萊路３１２號二樓之１,14.01,商,,,1140319,土地1建物1車位1,二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1071225,265.56,4,2,2,有,有,29280000,110258,坡道平面,22.27,0,含傢俱設備費；,RPWNMLPKNHKGFEE98DA,140.68,0.0,18.13,有,1425
楠梓區,房地(土地+建物),高雄市楠梓區大學五十八街１９３巷９號,117.06,住,,,1140321,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060519,212.14,4,2,5,有,無,22380000,105496,,0.0,0,,RPVNMLMLNHKGFEE68DA,189.74,0.0,22.4,無,1426
梓官區,土地,蚵寮段596地號,462.24,,鄉村區,乙種建築用地,1140308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,32451,,0.0,0,,RPPNMLKKMHKGFFE77DA,0.0,0.0,0.0,無,
岡山區,房地(土地+建物),高雄市岡山區岡燕路２巷９２弄９號,49.0,商,,,1140327,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0591224,68.5,2,2,1,有,無,3800000,55474,,0.0,0,其他增建；,RPRNMLLLNHKGFFE28DA,68.5,0.0,0.0,無,
鳳山區,房地(土地+建物),高雄市鳳山區五甲二路７２０巷６之４號,31.7,住,,,1140329,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710720,94.58,3,2,2,有,無,4500000,47579,,0.0,0,前陽台外推其他增建；,RPRQMLLMLHKGFGE58DA,82.18,0.0,12.4,無,1427
大樹區,房地(土地+建物),高雄市大樹區中興北路１３０之７號,77.84,住,,,1140316,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810620,176.52,5,2,3,有,無,7250000,41072,,0.0,0,2樓露台增建.一樓廚房增建,RPRNMLKKMHKGFGE08DA,147.13,12.06,17.33,無,
鳳山區,房地(土地+建物),高雄市鳳山區文衡路３０７號,116.0,住,,,1140325,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780120,356.63,8,3,4,有,無,35500000,99543,,0.0,0,頂樓加蓋；其他增建；,RPQOMLSLMHKGFGE98DA,328.32,7.18,21.13,無,
鳳山區,房地(土地+建物),高雄市鳳山區明昌街１８巷１號二樓,33.49,住,,,1140328,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770606,108.05000000000001,3,2,2,有,無,5700000,52753,,0.0,0,本標的物現況有壁癌及水痕等情形，買方同意自行維修並負擔修繕費用，賣方免除物之瑕疵擔保責任，惟若重大瑕疵除外如：非自然身故、輻射屋、海砂屋...等。含傢俱設備費；,RPPNMLTJNHKGFGE78DA,87.96,0.0,9.97,無,
鳳山區,房地(土地+建物),高雄市鳳山區誠德街８５號六樓,18.48,住,,,1140322,土地2建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,0890725,133.13,3,2,2,有,有,5000000,37557,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNLNHKGFGE09DA,74.94,0.67,9.99,有,
旗山區,土地,大林段1719地號,1917.85,,特定農業區,農牧用地,1140323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,2242,,0.0,0,農作物；,RPQNMLMLNHKGFHE48DA,0.0,0.0,0.0,無,
大社區,土地,大安段115地號,1302.0,農,,,1140323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23630000,18149,,0.0,0,,RPWOMLLLNHKGFIE56DA,0.0,0.0,0.0,無,
美濃區,土地,吉東段1886地號,1847.0,,特定農業區,農牧用地,1140321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,2978,,0.0,0,農作物；,RPPNMLMLNHKGFKE68DA,0.0,0.0,0.0,無,
大寮區,土地,濃公段125地號,108.25,住,,,1140323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,18476,,0.0,0,,RPPNMLPLLHKGFLE88DA,0.0,0.0,0.0,無,
大寮區,土地,赤崁段2157地號,1941.0,農,,,1140311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34640000,17846,,0.0,0,賣方願意附贈買方之設備項目－電表,RPPNMLPKMHKGFLE88DA,0.0,0.0,0.0,無,1428
林園區,土地,林子邊段1818-9地號,87.0,住,,,1140328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3741000,43000,,0.0,0,高雄市林園區林子邊段1818-9地號交易價格為新台幣2279000元整；高雄市林園區林子邊段1820-1地號交易價格為新台幣1462000元整。水利地承購；,RPTNMLNLNHKGFLE66DA,0.0,0.0,0.0,無,
林園區,土地,林子邊段1818-1地號,66.0,住,,,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2838000,43000,,0.0,0,水利地承購；,RPUNMLNLNHKGFLE76DA,0.0,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區延吉街３巷３７之４號,25.92,住,,,1140326,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671216,59.36,3,1,1,有,無,2200000,37062,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLNHKGFDE18EA,59.36,0.0,0.0,無,
阿蓮區,房地(土地+建物)+車位,高雄市阿蓮區民生路１１６０巷９６號五樓,41.46,,鄉村區,乙種建築用地,1140305,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140108,130.23000000000002,3,2,2,有,有,10280000,76110,一樓平面,12.9,1350000,,RPPNMLMLNHKGFJE68EA,84.36,0.0,6.67,有,
鹽埕區,房地(土地+建物),高雄市鹽埕區新樂街２７４巷８號,32.5,住,,,1140315,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680811,92.91,3,2,2,有,無,4738000,50996,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQLNHKGFAE28DA,92.91,0.0,0.0,無,1429
新興區,房地(土地+建物),高雄市新興區復興一路４０之２５號,15.61,商,,,1140325,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0600414,100.21,3,2,1,有,有,4100000,40914,,0.0,0,,RPSNMLQLLHKGFBE28DA,100.21,0.0,0.0,有,
苓雅區,土地,林德官段1353-1地號,30.0,都市：其他:道路用地,,,1140326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1403000,46767,,0.0,0,包含公共設施保留地用地；,RPQOMLRJNHKGFBE28DA,0.0,0.0,0.0,無,
小港區,房地(土地+建物)+車位,高雄市小港區廈莊六街７５之２號十二樓,10.22,商,,,1140328,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1071105,135.64,2,2,2,有,有,10100000,74462,坡道平面,40.97,0,含傢俱設備費；,RPSNMLMJMHKGFCE87DA,55.23,0.0,7.81,有,1430
前鎮區,房地(土地+建物),高雄市前鎮區和平二路２０５號三樓,22.49,商,,,1140328,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0790731,250.81,7,1,1,有,有,11580000,46170,,0.0,0,,RPUNMLSJNHKGFCE78DA,206.16,0.0,5.34,有,1431
三民區,房地(土地+建物)+車位,高雄市三民區裕誠路８８之１號十樓,14.49,住,,,1140311,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870122,151.75,4,2,2,有,有,14500000,95552,坡道平面,18.38,0,含裝潢費；含傢俱設備費；其他增建；,RPTNMLMKLHKGFDE08DA,93.24,0.0,11.54,有,1432
三民區,房地(土地+建物)+車位,高雄市三民區建德路６５號十一樓,22.83,商,,,1140320,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800808,240.89999999999998,4,2,2,有,有,13500000,56040,坡道平面,0.0,0,增建頂樓,RPSOMLTKNHKGFDE98DA,155.76,0.93,11.57,有,
三民區,房地(土地+建物)+車位,高雄市三民區同盟一路９３號八樓之３,14.09,住,,,1140324,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1111013,112.15,3,1,1,有,有,12500000,111458,坡道機械,6.64,0,含傢俱設備費；,RPUNMLNLNHKGFDE58DA,55.25,0.0,11.89,有,1433
楠梓區,房地(土地+建物)+車位,高雄市楠梓區興泰街６２號,20.09,住,,,1140322,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131107,142.74,2,1,2,有,有,13800000,113738,坡道平面,30.64,1050000,,RPQOMLMJNHKGFEE08DA,69.26,0.0,2.53,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區旗楠路８８５之１１號十樓,15.16,都市：其他:第二種特定商業專用區,,,1140321,土地2建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831014,147.19,3,2,2,有,有,8280000,56254,坡道平面,0.0,0,陽台外推；,RPOOMLRJNHKGFEE38DA,88.05,0.0,12.29,有,1434
楠梓區,房地(土地+建物),高雄市楠梓區大學二街６２巷３號,137.06,住,,,1140309,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0970110,303.55,5,2,5,有,無,28150000,92736,,0.0,0,含裝潢費；含傢俱設備費；,RPRNMLOKNHKGFEE38DA,281.1,0.0,22.45,無,
楠梓區,房地(土地+建物),高雄市楠梓區德民路３５６巷３０之６號,17.76,都市：其他:第二種特定商業專用區,,,1140328,土地2建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840119,117.15,0,0,0,無,有,11800000,100726,,0.0,0,,RPSNMLNLNHKGFEE48DA,92.72,2.84,2.84,有,
左營區,房地(土地+建物),高雄市左營區重仁路２３１號十五樓,7.3,住,,,1140309,土地3建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1090923,67.98,1,1,1,有,有,8750000,128714,,0.0,0,含傢俱設備費；,RPVNMLNLNHKGFEE78DA,36.93,2.61,2.49,有,1435
左營區,房地(土地+建物)+車位,高雄市左營區崇實路２７２號十四樓,20.79,住,,,1140325,土地1建物1車位1,十四層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130108,170.24,2,2,2,有,有,19300000,113369,坡道平面,20.31,0,含傢俱設備費；,RPWNMLNLNHKGFEE88DA,88.72,0.0,9.79,有,1436
永安區,房地(土地+建物),高雄市永安區保安路１３０巷４３弄１５號,89.3,,一般農業區,甲種建築用地,1140321,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840610,185.83,3,2,3,有,無,7150000,38476,,0.0,0,頂樓、鐵鋁窗其他增建；,RPPOMLOLLHKGFFE28DA,173.76,0.0,12.07,無,
橋頭區,房地(土地+建物),高雄市橋頭區甲樹路１２０９號一樓之６,23.01,,鄉村區,乙種建築用地,1140325,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130822,88.22,2,2,2,有,有,8100000,91816,,0.0,0,,RPRNMLQLLHKGFFE58DA,50.98,0.0,7.94,有,1437
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路１４５號十四樓,28.06,住,,,1140308,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1050122,192.63,4,2,2,有,有,18880000,98012,坡道平面,16.73,0,另有增設隱形鐵窗.其他增建；,RPUNMLTKNHKGFGE76DA,99.03,7.02,8.23,有,1438
鳳山區,房地(土地+建物),高雄市鳳山區埤北路３０５巷９號,114.73,住,,,1140331,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土,0951016,196.59,5,2,3,有,無,15500000,78844,,0.0,0,一樓空地增建、遮雨棚增建。未登記建物；,RPQOMLKLNHKGFGE28DA,174.58,3.56,18.45,無,
鳳山區,房地(土地+建物),高雄市鳳山區武營路１３４巷４１之１號,23.82,住,,,1140304,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700301,65.76,4,0,4,有,無,6260000,95195,,0.0,0,含傢俱設備費；含租約；,RPXOMLKLNHKGFGE98DA,65.76,0.0,0.0,無,1439
大樹區,房地(土地+建物)+車位,高雄市大樹區實踐街８５巷３８號七樓,26.26,住,,,1140321,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1120619,96.74000000000001,3,2,2,有,有,9400000,88921,其他,6.21,1350000,,RPOOMLNLNHKGFGE38DA,62.11,0.0,3.07,有,
鳥松區,房地(土地+建物),高雄市鳥松區昌隆街７８巷１８號,124.49,住,,,1140309,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790428,301.34999999999997,5,3,5,有,無,15000000,49776,,0.0,0,,RPOOMLSLMHKGFIE98DA,232.08,8.93,31.14,無,
大社區,土地,興工段738地號,48.0,住,,,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1713360,35695,,0.0,0,依土地法第34條之1相關規定辦理含土地增值稅或其他稅費；含地政士服務費；其他；親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKNHKGFIE56DA,0.0,0.0,0.0,無,1440
仁武區,房地(土地+建物),高雄市仁武區九湖三街４６號,105.52,住,,,1140323,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130422,337.03,4,2,5,有,無,36000000,106815,,0.0,0,,RPPOMLMLNHKGFIE58DA,318.56,0.0,18.47,有,
路竹區,房地(土地+建物),高雄市路竹區復興路３２７巷１２８弄５號,168.42,農,,,1140316,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000820,226.17,4,2,3,有,有,19280000,85246,,0.0,0,,RPQNMLNLMHKGFJE68DA,216.64,0.0,9.53,無,
大寮區,土地,赤崁段1561地號,926.0,農,,,1140321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9523910,10285,,0.0,0,包含公共設施保留地用地；,RPTQMLQKNHKGFLE17DA,0.0,0.0,0.0,無,
鼓山區,房地(土地+建物),高雄市鼓山區中華一路２１３３巷４６弄４６號,107.0,住,,,1140326,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0650702,77.34,2,2,2,有,無,16800000,217223,,0.0,0,其他增建；,RPRNMLRLLHKGFAE18DA,77.34,0.0,0.0,無,1441
鼓山區,土地,內惟段七小段818地號,71.0,住,,,1140319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8330000,117324,,0.0,0,未登記建物；,RPWNMLSLLHKGFAE78DA,0.0,0.0,0.0,無,
鼓山區,房地(土地+建物),高雄市鼓山區文忠路１９５號七樓之２,10.03,商,,,1140328,土地1建物1車位0,七層，電梯樓梯間,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830124,75.83,2,2,1,有,有,5680000,74904,,0.0,0,含傢俱設備費；其他增建；,RPXNMLMJMHKGFAE18DA,55.06,0.0,6.61,有,1442
鹽埕區,房地(土地+建物),高雄市鹽埕區府北路２５號３樓之１,47.48,商,,,1140313,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701124,564.22,0,0,0,無,有,10040000,17794,,0.0,0,毛胚屋；,RPPOMLLLNHKGFAE67DA,410.66,57.25,0.0,有,1443
鹽埕區,房地(土地+建物),高雄市鹽埕區府北路２５號３樓之２,60.79,商,,,1140313,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701124,679.8399999999999,0,0,0,無,有,12260000,18034,,0.0,0,毛胚屋；,RPQOMLLLNHKGFAE77DA,521.88,14.79,0.0,有,1444
新興區,房地(土地+建物),高雄市新興區文化路７２之６號,29.0,都市：其他:第二種特定商業專用區,,,1140315,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660319,83.45,3,2,2,有,無,4650000,55722,,0.0,0,,RPOOMLMLNHKGFBE77DA,83.45,0.0,0.0,無,
苓雅區,房地(土地+建物),高雄市苓雅區七賢一路８０號,63.0,商,,,1140325,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0610518,174.39,3,2,3,有,無,16700000,95762,,0.0,0,其他增建；,RPPOMLQLNHKGFBE28DA,174.39,0.0,0.0,無,
