鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷７１號八樓之２,31.85,,一般農業區,甲種建築用地,1120526,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,146.58,3,2,2,有,有,9580000,70963,坡道平面,22.43,770000,預售屋、或土地及建物分件登記案件；,RPSNMLKLJIJGFDJ18DA,75.03,0.0,7.62,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷７１號七樓之３,30.26,,一般農業區,甲種建築用地,1120519,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,140.09,3,2,2,有,有,9180000,71477,坡道平面,22.43,770000,預售屋、或土地及建物分件登記案件；,RPROMLKLJIJGFDJ18DA,72.81,0.0,5.41,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉後湖子３４之１號,1778.0,,特定農業區,農牧用地,1120416,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土加強磚造,0811030,289.47,7,3,4,有,無,8250000,28500,,0.0,0,,RPROMLRJNHKGFDJ09DA,262.26,10.29,16.92,無,0797
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路１６９號七樓,45.15,住,,,1120412,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140227,177.77999999999997,3,2,2,有,有,30160000,189732,一樓平面,29.36,2000000,預售屋、或土地及建物分件登記案件；,RPRPMLSKMHKGFBJ09DA,90.3,0.0,9.16,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市三民路５１９號十四樓,15.9,住,,,1120402,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140407,121.72,2,2,1,有,有,16250000,165730,坡道平面,36.34,2100000,預售屋、或土地及建物分件登記案件；,RPUOMLMKNHKGFBJ78DA,49.39,0.0,7.11,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市三民路５１９號三樓,15.9,住,,,1120430,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140407,121.72,2,2,1,有,有,15980000,162567,坡道平面,36.34,2100000,預售屋、或土地及建物分件登記案件；,RPSNMLQKNHKGFBJ88DA,49.39,0.0,7.11,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷８５號三樓之３,30.26,,一般農業區,甲種建築用地,1120410,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,140.09,3,2,2,有,有,8820000,68417,坡道平面,22.43,770000,預售屋、或土地及建物分件登記案件；,RPVNMLTKJIJGFDJ66DA,72.81,0.0,5.41,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷７１號二樓之３,30.26,,一般農業區,甲種建築用地,1120414,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,140.09,3,2,2,有,有,8730000,67993,坡道平面,22.43,730000,預售屋、或土地及建物分件登記案件；,RPROMLMKNHKGFDJ68DA,72.81,0.0,5.41,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１２號十二樓,24.05,都市：其他:科技商務服務專用區,,,1120322,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.19,2,1,2,有,有,15130000,111983,坡道平面,34.85,1430000,預售屋、或土地及建物分件登記案件；,RPSUNLRLJHKGFCJ96DA,81.14,0.0,5.2,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷１１號十四樓,30.98,住,,,1120325,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,179.08,3,2,2,有,有,29500000,188771,坡道平面,34.99,2300000,預售屋、或土地及建物分件登記案件；,RPSTMLPLKHKGFBJ56DA,87.23,0.0,6.45,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷１３號十四樓,28.51,住,,,1120329,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,168.27,3,2,2,有,有,27550000,189451,坡道平面,34.99,2300000,預售屋、或土地及建物分件登記案件；,RPWUMLPLKHKGFBJ07DA,81.17,0.0,5.48,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路１６９號五樓,45.15,住,,,1120313,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140227,176.47,3,2,2,有,有,29500000,186607,坡道平面,28.03,1800000,預售屋、或土地及建物分件登記案件；,RPXOMLSKMHKGFBJ96DA,90.3,0.0,9.16,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷７１號五樓之３,30.26,,一般農業區,甲種建築用地,1120313,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,140.09,3,2,2,有,有,8880000,68927,坡道平面,22.43,770000,預售屋、或土地及建物分件登記案件；,RPPOMLKLJIJGFDJ97DA,72.81,0.0,5.41,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷７５號二樓之２,31.85,,一般農業區,甲種建築用地,1120326,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,147.89,3,2,2,有,有,9080000,67096,坡道平面,23.74,750000,預售屋、或土地及建物分件登記案件；,RPQQMLQJNHKGFDJ09DA,75.03,0.0,7.62,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１２８號,11.75,商,,,1120202,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1130913,113.96000000000001,0,0,0,無,有,11540000,117359,坡道機械,23.98,980000,預售屋、或土地及建物分件登記案件；,RPXOMLKMKIJGFBJ78DA,51.21,0.0,8.56,有,
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新路１２６號,11.75,商,,,1120207,土地1建物1車位0,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1130913,89.84,0,0,0,無,有,10500000,116874,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLKMKIJGFBJ97DA,51.19,0.0,8.56,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷７５號六樓之３,30.26,,一般農業區,甲種建築用地,1120220,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,140.09,3,2,2,有,有,8980000,70117,坡道平面,22.43,730000,預售屋、或土地及建物分件登記案件；,RPOSMLTKJIJGFDJ09DA,72.81,0.0,5.41,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙１７０之１８號,201.81,,特定農業區,甲種建築用地,1120116,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140107,280.07,7,2,6,有,有,24200000,86407,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPLKIJGFDJ98DA,261.51,0.0,18.56,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路１６９號六樓,45.15,住,,,1120109,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140227,177.77999999999997,3,2,2,有,有,29800000,188317,坡道平面,29.36,1850000,預售屋、或土地及建物分件登記案件；,RPOPMLSKMHKGFBJ78DA,90.3,0.0,9.16,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷７１號十一樓之３,30.26,,一般農業區,甲種建築用地,1120116,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,140.09,3,2,2,有,有,9280000,72327,坡道平面,22.43,770000,預售屋、或土地及建物分件登記案件；,RPOPMLTJNHKGFDJ09DA,72.81,0.0,5.41,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１８６號十樓,16.27,都市：其他:科技商務服務專用區,,,1111205,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,116.78999999999999,2,1,1,有,有,10490000,113010,坡道平面,34.85,1230000,預售屋、或土地及建物分件登記案件；,RPPTMLQLJHKGFCJ98DA,53.22,0.0,4.6,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１０號九樓,24.05,都市：其他:科技商務服務專用區,,,1111203,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.85,3,1,2,有,有,16030000,118293,坡道平面,34.85,1480000,112.11.10預售屋權利轉售，權利買賣契約成交價格為新台幣:1668萬元整。預售屋、或土地及建物分件登記案件；,RPRPMLRLJHKGFCJ88DA,81.51,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２０８號七樓,16.27,都市：其他:科技商務服務專用區,,,1111204,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,116.74000000000001,2,1,1,有,有,11440000,122848,坡道平面,34.85,1380000,預售屋、或土地及建物分件登記案件；,RPSQMLRLJHKGFCJ09DA,53.22,0.0,4.6,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２０８號九樓,16.27,都市：其他:科技商務服務專用區,,,1111204,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,116.74000000000001,2,1,1,有,有,11460000,123703,坡道平面,34.85,1330000,預售屋、或土地及建物分件登記案件；,RPUQMLRLJHKGFCJ66DA,53.22,0.0,4.6,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２０２號十一樓,24.05,都市：其他:科技商務服務專用區,,,1111229,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.84,2,1,3,有,有,14870000,110090,坡道平面,34.85,1330000,預售屋、或土地及建物分件登記案件；,RPSTMLRLJHKGFCJ76DA,81.5,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１６號十樓,16.27,都市：其他:科技商務服務專用區,,,1111204,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,116.83,2,1,1,有,有,10690000,114174,坡道平面,34.85,1330000,預售屋、或土地及建物分件登記案件；,RPWSNLRLJHKGFCJ17DA,53.22,0.0,4.6,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１６號十一樓,16.27,都市：其他:科技商務服務專用區,,,1111203,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,116.83,2,1,1,有,有,10580000,112832,坡道平面,34.85,1330000,112.08.02預售屋權利轉售，權利買賣契約成交價格為新台幣:1118萬元整。預售屋、或土地及建物分件登記案件；,RPXSNLRLJHKGFCJ27DA,53.22,0.0,4.6,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２３２號十二樓,24.05,都市：其他:科技商務服務專用區,,,1111203,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.76,3,1,2,有,有,15320000,113823,坡道平面,34.85,1330000,預售屋、或土地及建物分件登記案件；,RPPOMLSLJHKGFCJ68DA,81.5,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２３８號五樓,26.35,都市：其他:科技商務服務專用區,,,1111203,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,169.47,3,1,2,有,有,18050000,123459,坡道平面,34.85,1430000,113.05.03母女間預售屋權利轉售，權利買賣契約成交價格為新台幣:1805萬元整。預售屋、或土地及建物分件登記案件；,RPPRMLSLJHKGFCJ98DA,88.66,0.0,6.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２３６號五樓,25.82,都市：其他:科技商務服務專用區,,,1111203,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,200.45,3,1,2,有,有,19090000,124130,坡道平面,69.7,2860000,112.03.26增購坡道平面地下一層車位編號337 ，車位面積34.85平方公尺，車位價格新台幣:143萬元整。預售屋、或土地及建物分件登記案件；,RPSSMLSLJHKGFCJ76DA,83.92,0.0,8.34,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９８號,24.05,都市：其他:科技商務服務專用區,,,1111203,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,156.98000000000002,3,1,2,有,有,13680000,100712,坡道平面,34.85,1380000,112.02.04配偶間預售屋權利轉售，權利買賣契約成交價格為新台幣:1368萬元整。預售屋、或土地及建物分件登記案件；,RPQVMLRLJHKGFCJ76DA,80.94,0.0,5.2,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路１６７號七樓,44.88,住,,,1111215,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140227,176.59,3,2,2,有,有,29510000,187869,坡道平面,29.36,1850000,預售屋、或土地及建物分件登記案件；,RPPOMLSKMHKGFBJ78DA,89.49,0.0,9.16,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙１７０之１７號,100.64,,特定農業區,甲種建築用地,1111111,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140107,214.93,4,2,4,有,有,15380000,71558,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPLKIJGFDJ88DA,195.01,0.0,19.92,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段３９０號十二樓,38.96,住,,,1111118,土地1建物1車位1,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131125,263.09000000000003,4,2,2,有,無,40210000,180009,坡道平面,53.6,2500000,預售屋、或土地及建物分件登記案件；,RPVNMLRKKHKGFBJ98DA,125.69,0.0,11.75,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷７３號,26.02,,一般農業區,甲種建築用地,1111020,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1140401,134.67000000000002,0,0,0,無,有,9600000,78225,坡道平面,22.43,820000,預售屋、或土地及建物分件登記案件；,RPUOMLMKNHKGFDJ98DA,66.46,0.0,8.58,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷９號九樓,30.98,住,,,1110913,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,214.07,3,2,2,有,有,31480000,186550,坡道平面,69.98,4600000,預售屋、或土地及建物分件登記案件；,RPTRMLPLKHKGFBJ09DA,87.23,0.0,6.45,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷７號八樓,26.52,住,,,1110827,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,159.14999999999998,3,2,2,有,有,25300000,186856,坡道平面,34.99,2100000,預售屋、或土地及建物分件登記案件；,RPXPMLPLKHKGFBJ66DA,75.85,0.0,4.86,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷９號三樓,30.98,住,,,1110705,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,179.08,3,2,2,有,有,27230000,175446,坡道平面,34.99,1950000,本預售屋於113.12.09轉售轉售金額新台幣2739萬元整預售屋、或土地及建物分件登記案件；,RPXQMLPLKHKGFBJ76DA,87.23,0.0,6.45,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷９號六樓,30.98,住,,,1110702,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,179.08,3,2,2,有,有,28200000,182178,坡道平面,34.99,1950000,預售屋、或土地及建物分件登記案件；,RPQRMLPLKHKGFBJ78DA,87.23,0.0,6.45,有,
竹北市,房地(土地+建物),新竹縣竹北市十興路一段３９０號十三樓,41.66,住,,,1110712,土地1建物1車位0,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131125,224.01999999999998,4,2,2,有,無,39720000,177306,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPLLHKGFBJ58DA,125.69,0.0,21.29,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段４００號,39.59,住,,,1110727,土地1建物1車位1,一層,二十層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1131125,223.28,0,0,0,無,無,46980000,242014,坡道平面,37.01,1900000,預售屋、或土地及建物分件登記案件；,RPWNMLPLLHKGFBJ09DA,102.49,0.0,37.2,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙３０７之１３號五樓,34.16,,特定農業區,甲種建築用地,1110731,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131007,150.14,3,2,2,有,有,9420000,68770,坡道平面,28.43,1050000,預售屋、或土地及建物分件登記案件；,RPXPMLQKJHKGFDJ76DA,75.61,0.0,7.86,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段３９２號十六樓,44.84,住,,,1110721,土地1建物1車位2,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131125,314.07,4,2,3,有,無,47480000,181215,坡道平面,73.03,3800000,預售屋、或土地及建物分件登記案件；,RPWNMLRJKHKGFBJ98DA,145.8,0.0,12.34,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新八街５８號七樓,35.39,住,,,1110721,土地1建物1車位2,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140307,193.57,3,2,2,有,有,18660000,92221,坡道平面,33.52,3900000,113.06.29預售屋權利轉售，權利買賣契約成交價格為新台幣:2158萬元整。預售屋、或土地及建物分件登記案件；,RPRNMLOKNHKGFDJ78DA,97.3,0.0,10.43,有,
竹東鎮,土地,光武段16地號,1451.02,商,,,1110719,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165520000,114071,,0.0,0,,RPSNMLRLNHKGFCJ56DA,0.0,0.0,0.0,無,0798
竹東鎮,土地,光武段12地號,429.75,住,,,1110719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52000000,121001,,0.0,0,,RPQNMLTKNHKGFCJ09DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷１１號十一樓,30.98,住,,,1110616,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,179.08,3,2,2,有,有,28700000,184607,坡道平面,34.99,2100000,預售屋、或土地及建物分件登記案件；,RPPTMLPLKHKGFBJ88DA,87.23,0.0,6.45,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷１３號十五樓,28.51,住,,,1110608,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,174.92000000000002,3,2,2,有,有,23710000,161753,坡道平面,41.63,2150000,預售屋、或土地及建物分件登記案件；,RPXUMLPLKHKGFBJ17DA,81.17,0.0,5.48,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷９號十五樓,30.98,住,,,1110618,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,179.08,3,2,2,有,有,28880000,185856,坡道平面,34.99,2100000,預售屋、或土地及建物分件登記案件；,RPPSMLPLKHKGFBJ78DA,87.23,0.0,6.45,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷５號八樓,26.52,住,,,1110502,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,159.14999999999998,3,2,2,有,有,23750000,175580,坡道平面,34.99,1950000,預售屋、或土地及建物分件登記案件；,RPTOMLPLKHKGFBJ78DA,75.85,0.0,4.86,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷１５號十四樓,28.51,住,,,1110514,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,168.27,3,2,2,有,有,26200000,180822,坡道平面,34.99,2100000,預售屋、或土地及建物分件登記案件；,RPROMLQLKHKGFBJ68DA,81.17,0.0,5.48,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷９號十三樓,30.98,住,,,1110504,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,179.08,3,2,2,有,有,23960000,151711,坡道平面,34.99,2100000,預售屋、或土地及建物分件登記案件；,RPXRMLPLKHKGFBJ86DA,87.23,0.0,6.45,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷１１號六樓,30.98,住,,,1110520,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,179.08,3,2,2,有,有,28000000,179749,坡道平面,34.99,2100000,預售屋、或土地及建物分件登記案件；,RPUSMLPLKHKGFBJ66DA,87.23,0.0,6.45,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷１３號三樓,28.51,住,,,1110509,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,168.27,3,2,2,有,有,20890000,142107,坡道平面,34.99,1950000,本預售屋於113.01.21轉售轉售金額新台幣2669萬元整預售屋、或土地及建物分件登記案件；,RPVTMLPLKHKGFBJ86DA,81.17,0.0,5.48,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷１３號八樓,28.51,住,,,1110516,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,168.27,3,2,2,有,有,21510000,146759,坡道平面,34.99,1950000,本預售屋於112.08.02轉售轉售金額新台幣2420萬元整預售屋、或土地及建物分件登記案件；,RPQUMLPLKHKGFBJ09DA,81.17,0.0,5.48,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷１５號八樓,28.51,住,,,1110516,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,168.27,3,2,2,有,有,21590000,147359,坡道平面,34.99,1950000,本預售屋於112.07.29轉售轉售金額新台幣2400萬元整預售屋、或土地及建物分件登記案件；,RPVNMLQLKHKGFBJ98DA,81.17,0.0,5.48,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷１５號九樓,28.51,住,,,1110511,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,168.27,3,2,2,有,有,21950000,150060,坡道平面,34.99,1950000,本預售屋於112.10.05轉售轉售金額新台幣2350萬元整預售屋、或土地及建物分件登記案件；,RPWNMLQLKHKGFBJ09DA,81.17,0.0,5.48,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷１１號十三樓,30.98,住,,,1110504,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,214.07,3,2,2,有,有,26060000,151711,坡道平面,69.98,4200000,預售屋、或土地及建物分件登記案件；,RPRTMLPLKHKGFBJ09DA,87.23,0.0,6.45,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷１５號三樓,28.51,住,,,1110513,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,168.27,3,2,2,有,有,20860000,141882,坡道平面,34.99,1950000,本預售屋於113.06.20轉售轉售金額新台幣2995萬元整預售屋、或土地及建物分件登記案件；,RPQNMLQLKHKGFBJ48DA,81.17,0.0,5.48,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷８９號四樓之１,35.02,,一般農業區,甲種建築用地,1110523,土地1建物1車位2,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,181.20999999999998,4,2,2,有,有,10830000,68427,坡道平面,44.86,1500000,預售屋、或土地及建物分件登記案件；,RPUNMLTJNHKGFDJ86DA,82.09,0.0,8.65,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷７１號三樓之１,30.44,,一般農業區,甲種建築用地,1110523,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,140.52,3,2,2,有,有,8700000,67491,坡道平面,22.43,730000,預售屋、或土地及建物分件登記案件；,RPWWMLTKJIJGFDJ67DA,70.08,0.0,8.57,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷７５號四樓之１,30.44,,一般農業區,甲種建築用地,1110512,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,140.52,3,2,2,有,有,8690000,67406,坡道平面,22.43,730000,預售屋、或土地及建物分件登記案件；,RPXPMLQJNHKGFDJ07DA,70.08,0.0,8.57,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷７３號九樓之２,23.03,,一般農業區,甲種建築用地,1110517,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,112.12,2,2,2,有,有,4960000,46716,坡道平面,22.43,770000,預售屋、或土地及建物分件登記案件；,RPPOMLSJNHKGFDJ98DA,56.39,0.0,3.39,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷８５號五樓之３,30.26,,一般農業區,甲種建築用地,1110509,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,140.09,3,2,2,有,有,8550000,66123,坡道平面,22.43,770000,預售屋、或土地及建物分件登記案件；,RPTNMLMKNHKGFDJ78DA,72.81,0.0,5.41,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路１０巷７５號四樓之３,30.26,,一般農業區,甲種建築用地,1110505,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140401,140.09,3,2,2,有,有,8500000,65698,坡道平面,22.43,770000,預售屋、或土地及建物分件登記案件；,RPVNMLMKNHKGFDJ98DA,72.81,0.0,5.41,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十四街１２巷５號四樓,26.52,住,,,1110409,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140122,159.14999999999998,3,2,2,有,有,22500000,164304,坡道平面,34.99,2100000,預售屋、或土地及建物分件登記案件；,RPPOMLPLKHKGFBJ38DA,75.85,0.0,4.86,有,
